Band0, Band1, Band2
6, 85, 71
2, 89, 162
7, 83, 211
109, 92, 167
8, 78, 219
192, 163, 155
164, 152, 234
114, 27, 81
163, 93, 223
19, 41, 94
40, 26, 111
49, 101, 213
53, 79, 173
192, 78, 53
38, 109, 219
233, 133, 7
183, 246, 34
54, 94, 55
10, 83, 71
109, 90, 220
109, 8, 150
112, 35, 221
6, 162, 150
62, 13, 163
43, 180, 221
191, 26, 174
112, 34, 219
174, 171, 219
170, 130, 169
196, 206, 64
172, 163, 180
201, 0, 210
162, 106, 236
204, 71, 155
162, 8, 211
205, 239, 32
192, 18, 238
164, 163, 162
144, 233, 189
180, 225, 31
10, 165, 48
180, 157, 79
49, 107, 190
165, 216, 190
183, 130, 165
166, 145, 161
26, 107, 170
161, 138, 233
52, 89, 162
196, 131, 189
193, 78, 219
174, 118, 0
186, 159, 211
14, 113, 27
196, 215, 198
169, 143, 169
220, 142, 181
165, 130, 190
70, 79, 54
14, 116, 172
176, 126, 187
175, 218, 189
175, 121, 189
179, 130, 170
36, 121, 161
170, 130, 188
198, 142, 181
182, 129, 142
143, 132, 172
212, 128, 219
197, 163, 53
183, 147, 190
214, 128, 189
182, 214, 177
213, 126, 161
179, 0, 188
195, 144, 173
176, 121, 161
182, 218, 189
173, 133, 173
175, 34, 229
194, 114, 2
174, 205, 209
194, 9, 178
171, 94, 171
196, 117, 189
182, 18, 172
169, 144, 188
186, 161, 54
175, 78, 168
117, 71, 206
182, 217, 189
216, 133, 169
176, 121, 184
174, 128, 168
165, 231, 181
218, 114, 145
162, 144, 173
215, 143, 186
163, 151, 173
205, 139, 194
164, 131, 161
179, 107, 145
220, 140, 181
181, 131, 189
70, 92, 227
186, 73, 211
162, 0, 51
162, 119, 181
196, 126, 189
151, 97, 189
165, 147, 188
195, 0, 173
212, 215, 189
179, 0, 170
37, 142, 181
179, 130, 173
214, 129, 189
175, 214, 189
195, 142, 170
175, 121, 161
178, 214, 161
165, 142, 145
205, 130, 182
182, 132, 189
182, 132, 177
178, 121, 189
110, 88, 211
175, 78, 148
119, 71, 164
197, 72, 53
182, 163, 168
72, 46, 178
172, 118, 172
166, 72, 162
162, 0, 211
170, 90, 211
22, 99, 162
195, 33, 1
171, 88, 167
212, 118, 172
190, 126, 208
11, 11, 154
1, 123, 156
97, 67, 4
108, 22, 58
19, 120, 233
39, 92, 38
21, 41, 65
159, 35, 125
22, 168, 125
19, 185, 127
14, 31, 157
39, 169, 121
18, 56, 128
63, 167, 221
19, 57, 121
106, 167, 157
105, 182, 222
163, 162, 151
15, 12, 211
189, 78, 228
191, 163, 164
112, 11, 162
49, 106, 170
176, 129, 209
181, 72, 168
186, 114, 236
193, 72, 162
117, 118, 0
197, 108, 180
83, 92, 211
173, 10, 163
117, 205, 168
14, 129, 27
186, 38, 211
168, 0, 151
195, 94, 150
168, 76, 171
183, 142, 190
162, 125, 145
178, 121, 177
183, 130, 194
194, 107, 173
189, 131, 189
220, 147, 181
198, 0, 194
195, 142, 173
21, 125, 145
197, 128, 161
178, 126, 172
220, 73, 145
171, 216, 173
164, 128, 161
186, 138, 181
162, 114, 170
178, 121, 161
196, 132, 187
164, 131, 161
220, 133, 173
197, 215, 189
33, 104, 61
8, 63, 69
110, 76, 152
198, 147, 11
20, 66, 22
42, 215, 66
90, 88, 65
7, 159, 150
44, 133, 227
180, 140, 35
220, 157, 3
44, 102, 204
106, 26, 110
51, 8, 4
107, 28, 204
43, 126, 206
180, 140, 245
47, 104, 51
62, 107, 52
58, 101, 36
43, 97, 147
48, 118, 189
169, 91, 81
77, 40, 52
106, 205, 39
184, 18, 80
77, 207, 44
41, 22, 69
106, 23, 62
50, 80, 208
77, 176, 152
5, 173, 168
92, 79, 171
44, 33, 171
44, 120, 169
195, 130, 171
166, 113, 53
212, 128, 185
161, 130, 211
174, 163, 168
194, 112, 169
183, 105, 82
59, 30, 189
195, 114, 25
181, 128, 168
52, 11, 168
180, 147, 188
171, 143, 188
162, 0, 173
213, 121, 189
196, 121, 137
194, 144, 173
176, 131, 161
197, 74, 189
216, 139, 181
61, 167, 221
215, 104, 50
107, 125, 71
15, 88, 223
183, 112, 150
151, 214, 43
40, 244, 106
1, 112, 65
76, 100, 71
3, 80, 221
180, 134, 14
180, 136, 15
170, 157, 38
65, 167, 69
41, 89, 147
183, 138, 35
183, 139, 3
169, 8, 173
221, 230, 37
2, 154, 83
77, 37, 223
63, 215, 37
191, 171, 168
16, 107, 82
221, 220, 8
92, 93, 71
106, 22, 66
77, 19, 51
107, 61, 231
106, 22, 62
41, 173, 208
77, 176, 152
97, 175, 152
5, 78, 177
43, 118, 219
55, 71, 168
161, 0, 236
181, 71, 161
194, 0, 1
171, 8, 163
173, 0, 150
184, 71, 168
161, 159, 169
178, 108, 162
16, 8, 212
162, 112, 163
118, 100, 167
188, 79, 163
168, 107, 212
185, 89, 166
169, 143, 186
194, 216, 145
26, 123, 181
198, 73, 194
175, 214, 189
173, 122, 186
190, 109, 189
104, 35, 232
13, 131, 189
178, 124, 161
183, 142, 190
175, 121, 172
151, 131, 193
162, 139, 190
162, 130, 169
179, 142, 188
175, 126, 189
216, 130, 170
175, 118, 189
176, 233, 177
175, 128, 161
195, 142, 188
171, 122, 188
198, 98, 173
174, 124, 189
220, 138, 181
176, 118, 189
197, 131, 187
174, 74, 189
195, 107, 173
173, 147, 194
