Band0, Band1, Band2
105, 22, 238
188, 73, 243
41, 121, 141
105, 72, 179
188, 106, 134
14, 113, 244
17, 92, 15
18, 119, 134
185, 72, 8
188, 130, 156
41, 118, 193
41, 113, 244
62, 107, 243
14, 78, 238
39, 120, 178
188, 112, 243
14, 80, 131
77, 207, 191
185, 116, 179
185, 118, 8
39, 112, 243
14, 128, 238
44, 106, 156
85, 119, 16
185, 118, 244
188, 0, 243
42, 78, 238
184, 214, 141
118, 20, 132
14, 116, 238
53, 88, 243
93, 114, 191
185, 96, 105
15, 114, 243
0, 118, 179
112, 205, 131
62, 0, 191
181, 118, 8
17, 114, 243
44, 88, 245
41, 118, 179
17, 112, 245
14, 118, 179
41, 78, 105
188, 0, 134
41, 205, 238
15, 120, 156
17, 112, 129
185, 99, 179
39, 20, 243
48, 128, 244
14, 118, 105
18, 106, 156
14, 128, 179
110, 20, 243
188, 130, 11
188, 8, 191
14, 118, 238
17, 81, 178
41, 109, 238
16, 73, 13
110, 119, 251
188, 8, 15
39, 106, 243
186, 122, 243
106, 108, 8
53, 112, 134
185, 118, 244
16, 112, 178
188, 88, 15
15, 114, 243
179, 140, 170
195, 142, 188
64, 165, 156
110, 120, 245
76, 90, 175
15, 114, 133
41, 205, 244
188, 114, 243
220, 147, 173
182, 118, 189
111, 112, 10
185, 80, 177
14, 71, 153
76, 112, 133
39, 112, 178
184, 128, 244
39, 130, 134
181, 113, 237
53, 48, 138
77, 112, 159
15, 8, 4
70, 0, 243
159, 72, 179
48, 118, 131
15, 159, 236
83, 114, 134
15, 0, 9
184, 72, 141
62, 107, 243
181, 78, 179
14, 118, 104
14, 80, 244
110, 114, 178
185, 118, 238
54, 159, 132
184, 78, 179
21, 122, 133
188, 88, 243
159, 71, 105
191, 71, 238
76, 0, 156
15, 114, 129
0, 26, 155
15, 122, 250
39, 85, 25
13, 78, 141
13, 18, 238
42, 80, 179
188, 159, 243
45, 71, 131
15, 8, 178
54, 119, 134
185, 71, 40
18, 112, 178
41, 80, 238
14, 72, 105
15, 20, 9
14, 129, 141
16, 112, 175
17, 165, 171
15, 120, 175
17, 0, 134
14, 78, 8
184, 113, 237
16, 0, 178
188, 92, 182
110, 130, 156
41, 113, 179
14, 80, 154
46, 106, 243
185, 128, 238
41, 113, 28
21, 0, 243
14, 205, 153
42, 180, 177
188, 90, 15
70, 144, 156
105, 26, 179
52, 97, 244
41, 205, 185
17, 165, 243
18, 8, 41
48, 205, 179
118, 112, 116
106, 21, 238
185, 99, 166
185, 128, 105
21, 88, 134
64, 106, 171
15, 114, 243
187, 39, 154
107, 159, 25
181, 113, 154
62, 0, 15
186, 94, 156
162, 133, 190
188, 122, 165
195, 122, 173
175, 214, 161
179, 139, 170
182, 121, 172
93, 79, 139
91, 8, 15
186, 90, 175
76, 20, 178
15, 88, 156
76, 165, 178
17, 114, 132
15, 41, 163
62, 120, 13
14, 132, 136
39, 165, 191
188, 119, 175
16, 112, 243
42, 72, 141
21, 0, 15
110, 9, 133
53, 112, 236
105, 110, 179
41, 80, 155
17, 94, 13
14, 71, 183
44, 106, 14
185, 205, 180
16, 0, 156
21, 114, 133
42, 34, 199
0, 205, 179
64, 112, 243
181, 71, 105
64, 9, 227
185, 113, 142
16, 119, 18
110, 73, 178
181, 71, 155
45, 205, 177
16, 8, 14
18, 92, 178
14, 78, 183
53, 0, 156
107, 112, 176
181, 113, 179
42, 89, 179
14, 128, 155
110, 114, 178
62, 85, 2
188, 73, 134
17, 106, 25
53, 114, 133
17, 88, 156
41, 11, 203
15, 112, 236
39, 107, 163
39, 2, 149
131, 207, 138
118, 181, 138
115, 23, 143
114, 81, 227
20, 21, 199
19, 82, 138
39, 8, 138
93, 85, 178
131, 84, 138
160, 78, 105
48, 71, 237
21, 112, 178
14, 11, 153
185, 80, 244
110, 119, 159
184, 113, 154
181, 71, 244
185, 205, 179
14, 71, 154
15, 119, 171
41, 78, 141
184, 71, 104
16, 0, 178
17, 95, 129
15, 114, 156
48, 78, 177
18, 112, 178
14, 118, 154
13, 89, 244
45, 71, 143
39, 114, 15
184, 80, 105
106, 113, 199
188, 79, 15
18, 114, 178
185, 89, 174
159, 97, 244
185, 71, 162
39, 88, 243
76, 8, 178
15, 166, 243
17, 112, 178
188, 106, 16
21, 8, 139
14, 205, 183
39, 0, 175
53, 92, 227
78, 118, 249
43, 80, 203
192, 99, 155
14, 205, 179
16, 165, 178
41, 80, 202
14, 71, 141
195, 130, 181
21, 130, 190
184, 116, 8
0, 89, 40
109, 81, 132
6, 114, 1
41, 80, 141
13, 205, 105
15, 92, 3
109, 81, 171
95, 8, 130
91, 79, 227
111, 82, 211
92, 8, 178
45, 174, 154
16, 193, 123
21, 176, 178
20, 187, 174
118, 184, 2
15, 184, 139
181, 113, 153
110, 106, 132
174, 35, 162
100, 180, 103
39, 112, 163
15, 73, 132
195, 20, 15
41, 78, 193
39, 0, 175
99, 11, 104
108, 72, 166
106, 72, 155
76, 92, 133
50, 174, 28
72, 184, 176
16, 184, 151
159, 167, 8
19, 166, 133
50, 116, 46
179, 142, 190
188, 125, 173
195, 122, 169
196, 124, 160
186, 130, 188
176, 131, 189
33, 133, 188
162, 130, 188
220, 142, 173
186, 122, 188
179, 138, 169
15, 114, 188
90, 92, 156
188, 0, 129
15, 0, 132
159, 21, 141
44, 120, 243
163, 92, 227
166, 113, 114
118, 1, 138
18, 82, 149
77, 119, 134
39, 95, 123
14, 97, 131
0, 113, 166
15, 20, 132
76, 88, 243
188, 79, 171
39, 107, 134
15, 88, 156
16, 0, 243
185, 113, 200
18, 0, 178
186, 92, 25
39, 114, 15
194, 107, 129
14, 205, 179
18, 9, 138
184, 132, 238
15, 81, 178
14, 118, 179
21, 90, 175
107, 106, 176
184, 11, 105
159, 108, 174
220, 130, 190
13, 210, 155
195, 114, 188
22, 21, 155
85, 162, 15
188, 98, 175
99, 72, 206
111, 88, 178
189, 72, 153
188, 120, 176
195, 0, 18
21, 8, 15
6, 92, 2
17, 114, 192
104, 128, 105
114, 86, 151
43, 118, 105
21, 88, 178
81, 81, 18
113, 27, 13
81, 82, 151
81, 82, 178
53, 107, 16
16, 81, 176
188, 0, 243
188, 107, 16
181, 205, 131
102, 165, 176
17, 165, 156
170, 0, 18
188, 159, 133
184, 80, 179
74, 175, 171
80, 163, 27
95, 166, 138
86, 89, 155
188, 9, 243
163, 112, 132
92, 46, 2
98, 95, 13
86, 26, 158
188, 8, 3
181, 89, 105
184, 113, 177
15, 0, 134
117, 131, 5
17, 101, 13
40, 71, 154
111, 41, 227
79, 166, 227
104, 89, 143
20, 34, 154
113, 162, 2
74, 192, 133
70, 81, 178
74, 55, 121
88, 165, 175
82, 166, 163
86, 89, 8
77, 46, 134
171, 119, 13
49, 161, 134
19, 81, 178
18, 94, 159
21, 88, 156
14, 89, 105
40, 113, 154
50, 72, 180
39, 0, 25
188, 112, 129
39, 92, 178
184, 113, 179
86, 80, 179
21, 165, 178
190, 128, 105
106, 113, 154
21, 88, 178
87, 34, 53
39, 166, 178
83, 166, 44
19, 28, 175
85, 161, 15
87, 89, 174
87, 78, 105
21, 88, 178
181, 118, 179
18, 81, 176
188, 165, 175
104, 11, 200
