Band0, Band1, Band2
188, 133, 173
220, 147, 175
14, 132, 168
171, 122, 181
176, 214, 180
185, 110, 177
181, 121, 172
179, 142, 3
191, 214, 168
186, 114, 173
162, 0, 159
38, 215, 166
53, 142, 173
178, 132, 155
22, 132, 179
195, 0, 165
197, 121, 161
188, 130, 171
182, 126, 177
166, 131, 155
15, 0, 173
197, 132, 174
196, 126, 172
195, 0, 188
174, 214, 177
173, 139, 173
52, 72, 189
162, 133, 236
183, 133, 170
193, 121, 177
196, 233, 161
186, 0, 186
163, 138, 181
188, 106, 170
194, 142, 181
15, 0, 170
39, 119, 236
191, 118, 189
220, 146, 1
54, 8, 194
143, 210, 180
215, 143, 186
186, 107, 173
21, 216, 176
195, 133, 173
52, 99, 8
189, 132, 180
161, 142, 165
162, 122, 165
179, 138, 156
189, 132, 177
174, 131, 180
179, 142, 1
22, 118, 154
176, 215, 183
194, 122, 176
195, 157, 175
49, 8, 173
3, 174, 119
108, 141, 89
101, 93, 87
4, 17, 135
105, 21, 234
93, 84, 151
40, 21, 225
22, 80, 89
164, 26, 107
164, 29, 107
163, 165, 81
164, 52, 85
164, 78, 216
162, 42, 108
182, 34, 109
181, 167, 125
159, 26, 119
44, 114, 87
191, 110, 229
42, 89, 162
196, 99, 235
163, 143, 190
164, 131, 187
202, 118, 177
171, 140, 173
195, 107, 173
176, 210, 180
172, 131, 161
189, 214, 189
168, 133, 188
186, 133, 236
183, 106, 186
74, 142, 169
179, 144, 173
179, 107, 181
172, 215, 189
49, 106, 188
171, 140, 176
195, 0, 181
170, 143, 145
175, 121, 172
162, 122, 129
176, 214, 189
175, 121, 180
189, 132, 189
165, 125, 178
53, 130, 186
165, 207, 170
205, 216, 181
182, 214, 161
169, 133, 173
182, 109, 183
164, 132, 189
194, 144, 170
174, 205, 187
171, 147, 181
214, 74, 189
188, 142, 186
198, 98, 181
117, 118, 161
196, 215, 177
173, 122, 173
161, 216, 186
26, 138, 181
163, 142, 173
72, 107, 145
215, 143, 181
189, 128, 187
171, 143, 173
186, 98, 165
186, 119, 170
175, 214, 193
188, 0, 145
21, 123, 1
195, 142, 171
175, 132, 189
14, 214, 180
215, 142, 181
38, 108, 161
174, 131, 177
151, 126, 189
189, 128, 183
169, 107, 173
14, 99, 187
199, 233, 40
186, 112, 145
174, 215, 180
176, 121, 172
174, 74, 187
214, 215, 183
15, 106, 3
182, 215, 168
196, 214, 189
51, 114, 163
165, 107, 182
127, 217, 0
195, 107, 181
196, 35, 67
164, 99, 86
42, 30, 221
159, 36, 66
21, 166, 54
3, 180, 161
62, 166, 99
22, 244, 37
107, 44, 65
19, 45, 79
106, 180, 107
59, 99, 0
44, 33, 55
15, 46, 150
14, 108, 111
46, 53, 54
41, 34, 89
44, 0, 212
49, 216, 223
15, 159, 227
169, 44, 95
201, 48, 95
97, 90, 76
48, 141, 57
101, 82, 54
112, 99, 199
59, 72, 219
48, 128, 164
49, 130, 14
100, 80, 222
112, 163, 225
117, 39, 29
104, 36, 111
7, 27, 150
41, 96, 107
104, 89, 75
107, 166, 79
7, 33, 169
44, 106, 150
49, 122, 170
198, 226, 61
102, 45, 95
86, 154, 74
96, 138, 224
7, 165, 163
196, 103, 216
191, 78, 221
179, 164, 79
81, 184, 73
123, 163, 75
20, 39, 75
124, 154, 83
7, 93, 231
105, 72, 107
87, 205, 107
87, 26, 221
4, 80, 222
7, 165, 167
43, 72, 162
43, 34, 221
62, 0, 159
43, 128, 162
195, 143, 181
195, 107, 173
186, 130, 170
171, 133, 188
174, 131, 172
14, 132, 189
188, 130, 170
221, 126, 40
174, 128, 161
171, 136, 173
175, 129, 40
53, 136, 170
185, 78, 187
175, 121, 177
162, 139, 173
186, 130, 186
168, 144, 173
15, 73, 145
162, 138, 1
215, 144, 188
172, 215, 183
169, 216, 173
179, 119, 188
186, 98, 173
174, 121, 142
181, 214, 177
195, 142, 173
186, 122, 176
160, 97, 189
192, 215, 33
179, 139, 186
197, 118, 189
161, 98, 173
178, 121, 187
162, 130, 145
193, 210, 172
182, 131, 179
189, 205, 189
179, 144, 173
188, 130, 31
171, 142, 190
189, 108, 229
52, 132, 166
165, 125, 186
159, 74, 160
175, 214, 189
186, 130, 170
188, 107, 173
165, 144, 173
190, 205, 177
182, 108, 237
21, 133, 170
178, 218, 187
174, 97, 161
169, 142, 173
14, 132, 189
215, 147, 181
183, 0, 188
193, 214, 180
181, 206, 168
182, 215, 40
182, 118, 189
201, 139, 165
179, 216, 173
179, 107, 186
21, 142, 169
173, 142, 188
179, 142, 173
181, 74, 189
215, 138, 182
186, 133, 170
159, 128, 172
188, 142, 186
162, 143, 169
196, 118, 187
169, 98, 181
13, 118, 189
