Band0, Band1, Band2
164, 215, 189
205, 216, 173
163, 139, 173
194, 130, 188
26, 139, 173
189, 72, 187
166, 215, 177
186, 0, 181
186, 133, 173
171, 142, 165
182, 72, 137
194, 147, 173
174, 118, 172
42, 80, 155
42, 129, 172
218, 140, 181
182, 72, 189
186, 139, 176
176, 121, 189
162, 130, 188
171, 138, 236
184, 99, 189
23, 215, 8
162, 119, 145
194, 142, 173
179, 142, 181
162, 130, 186
173, 139, 173
21, 0, 188
175, 141, 177
195, 122, 188
161, 138, 170
189, 118, 177
164, 217, 161
195, 122, 156
118, 216, 173
195, 107, 173
190, 206, 172
164, 214, 189
200, 73, 188
179, 139, 236
171, 130, 145
173, 139, 173
14, 97, 168
216, 139, 181
38, 128, 189
175, 212, 177
195, 8, 173
175, 214, 237
170, 133, 145
162, 138, 236
189, 71, 189
195, 134, 2
164, 18, 189
189, 155, 237
173, 122, 145
169, 133, 170
165, 139, 236
173, 142, 145
39, 98, 181
213, 121, 189
178, 215, 177
159, 128, 189
53, 125, 165
178, 121, 172
189, 99, 187
39, 142, 188
186, 142, 173
197, 121, 172
196, 128, 161
189, 108, 249
83, 142, 140
188, 106, 188
178, 126, 172
186, 130, 165
177, 218, 183
163, 130, 188
72, 107, 173
188, 130, 173
173, 144, 181
180, 130, 194
21, 142, 173
198, 133, 191
163, 98, 171
198, 142, 191
196, 97, 183
186, 151, 18
161, 207, 169
186, 216, 173
195, 130, 170
72, 119, 170
179, 140, 236
173, 130, 190
38, 214, 161
195, 142, 170
162, 130, 181
183, 107, 165
161, 216, 188
186, 106, 173
161, 142, 170
220, 133, 236
174, 131, 189
161, 107, 170
17, 130, 170
220, 147, 181
195, 0, 145
162, 157, 163
186, 107, 181
169, 130, 186
174, 121, 161
171, 143, 173
195, 119, 173
13, 97, 177
171, 144, 170
53, 0, 145
21, 143, 1
189, 99, 177
189, 121, 168
168, 144, 186
195, 107, 181
212, 97, 187
166, 124, 189
14, 132, 166
189, 218, 189
195, 133, 11
117, 128, 189
200, 133, 171
220, 144, 173
195, 107, 145
13, 214, 172
220, 143, 129
171, 133, 145
13, 132, 180
174, 121, 177
195, 107, 173
162, 143, 188
173, 142, 188
188, 130, 173
215, 142, 236
53, 0, 186
171, 125, 170
174, 74, 160
195, 133, 186
186, 130, 173
182, 118, 172
181, 215, 172
220, 133, 188
188, 107, 163
21, 130, 170
178, 126, 193
175, 97, 161
171, 142, 173
161, 142, 170
179, 139, 173
165, 130, 188
194, 130, 186
188, 119, 170
13, 217, 172
183, 112, 170
150, 143, 182
183, 142, 173
170, 133, 186
21, 133, 170
205, 142, 181
171, 142, 173
182, 132, 189
198, 142, 191
21, 122, 139
181, 74, 172
212, 205, 189
40, 218, 172
220, 133, 188
175, 132, 172
161, 133, 186
13, 129, 166
179, 147, 181
175, 72, 189
186, 216, 243
179, 133, 173
195, 73, 243
186, 107, 173
214, 215, 161
182, 206, 172
195, 130, 191
161, 142, 173
44, 133, 169
14, 128, 161
178, 126, 172
163, 8, 194
75, 215, 155
38, 128, 189
195, 146, 236
198, 0, 194
117, 214, 180
141, 215, 161
190, 132, 189
163, 142, 133
189, 132, 189
149, 126, 189
15, 106, 171
175, 131, 187
171, 143, 188
178, 206, 189
21, 130, 170
182, 214, 172
23, 131, 189
143, 121, 189
186, 130, 173
168, 216, 182
188, 107, 169
182, 215, 180
170, 142, 188
197, 132, 177
181, 132, 172
190, 215, 183
165, 119, 170
175, 131, 180
191, 152, 189
205, 107, 182
171, 143, 169
178, 214, 183
174, 131, 189
36, 214, 183
163, 133, 140
188, 122, 236
195, 138, 188
179, 119, 170
162, 157, 173
194, 130, 188
181, 132, 177
195, 125, 173
171, 151, 130
212, 121, 189
164, 214, 177
213, 131, 180
195, 133, 186
186, 130, 181
181, 215, 180
177, 121, 189
15, 130, 173
179, 211, 181
212, 116, 179
163, 98, 140
134, 119, 188
185, 214, 26
181, 214, 69
191, 71, 148
179, 98, 118
42, 80, 172
23, 218, 40
61, 71, 189
177, 141, 177
162, 130, 186
172, 117, 180
22, 34, 57
92, 28, 81
112, 26, 209
95, 28, 54
4, 21, 219
49, 143, 188
219, 215, 103
191, 129, 189
41, 180, 221
103, 175, 173
107, 42, 54
108, 167, 209
22, 167, 219
2, 26, 0
7, 0, 211
105, 174, 53
4, 80, 219
93, 138, 207
6, 82, 87
110, 165, 151
192, 218, 184
183, 139, 170
171, 130, 188
178, 121, 189
189, 97, 141
171, 139, 181
58, 42, 49
195, 139, 173
