Band0, Band1, Band2
7, 196, 99
104, 50, 85
93, 91, 81
93, 84, 205
117, 21, 235
22, 21, 66
118, 42, 73
7, 185, 167
16, 51, 100
113, 53, 81
105, 35, 111
44, 88, 231
43, 180, 0
181, 96, 111
13, 128, 86
21, 88, 82
54, 142, 236
163, 133, 204
188, 94, 61
16, 130, 170
54, 0, 65
175, 97, 189
53, 133, 178
111, 73, 65
218, 142, 190
186, 142, 170
171, 140, 173
179, 130, 194
161, 130, 173
13, 206, 142
186, 143, 1
6, 85, 65
195, 0, 50
72, 130, 38
64, 165, 51
95, 41, 81
118, 184, 223
105, 187, 219
92, 14, 211
66, 81, 167
110, 79, 150
179, 37, 65
180, 134, 61
21, 61, 61
62, 0, 233
38, 128, 184
188, 130, 231
101, 178, 54
95, 207, 88
114, 61, 61
93, 143, 233
82, 207, 233
109, 120, 205
8, 206, 219
44, 107, 51
188, 106, 205
97, 119, 81
95, 207, 38
82, 207, 50
6, 178, 213
6, 85, 150
60, 113, 172
7, 107, 51
39, 91, 52
19, 19, 61
22, 113, 66
7, 20, 87
6, 95, 54
22, 96, 66
60, 5, 168
182, 220, 68
15, 94, 31
43, 71, 148
194, 130, 88
9, 198, 53
111, 195, 152
111, 175, 211
86, 197, 219
86, 177, 168
74, 14, 231
20, 172, 111
20, 35, 83
60, 154, 148
84, 48, 108
111, 38, 126
112, 35, 53
112, 89, 109
183, 76, 220
184, 26, 86
58, 28, 220
8, 160, 219
7, 0, 87
9, 78, 162
192, 210, 39
182, 110, 80
95, 1, 71
163, 166, 108
167, 53, 54
182, 50, 111
22, 182, 111
6, 165, 223
112, 97, 58
2, 80, 232
19, 91, 52
105, 22, 234
7, 81, 151
77, 83, 223
39, 20, 61
111, 83, 204
192, 49, 218
14, 132, 110
44, 111, 204
183, 73, 50
189, 121, 60
93, 79, 211
21, 95, 61
89, 197, 221
159, 87, 91
22, 21, 235
19, 81, 71
163, 20, 50
84, 120, 54
84, 81, 233
95, 84, 204
96, 83, 34
4, 21, 53
7, 84, 167
6, 81, 211
43, 71, 219
51, 88, 54
15, 114, 211
62, 112, 51
162, 8, 61
52, 214, 230
191, 72, 58
53, 94, 71
181, 128, 58
174, 80, 235
54, 100, 205
186, 106, 61
161, 0, 50
191, 97, 59
189, 72, 64
188, 106, 38
186, 114, 51
188, 157, 50
172, 35, 58
12, 83, 169
61, 132, 218
199, 113, 68
116, 26, 109
163, 20, 54
105, 197, 111
6, 19, 87
39, 90, 151
13, 124, 63
111, 185, 151
104, 52, 107
60, 197, 164
111, 94, 151
180, 136, 65
65, 23, 33
87, 177, 85
19, 64, 38
108, 11, 37
8, 113, 43
8, 127, 208
109, 115, 34
108, 208, 70
109, 207, 54
60, 116, 40
44, 216, 38
186, 211, 38
89, 80, 109
4, 174, 219
53, 133, 38
183, 94, 50
15, 20, 38
49, 216, 51
7, 95, 167
179, 106, 61
8, 89, 85
114, 95, 65
21, 188, 87
85, 14, 151
107, 175, 220
59, 171, 162
6, 162, 150
107, 161, 151
60, 71, 218
59, 182, 85
118, 193, 121
163, 53, 108
22, 191, 219
66, 79, 170
183, 161, 227
41, 128, 53
9, 87, 219
61, 160, 161
7, 20, 211
55, 97, 39
102, 25, 210
81, 120, 61
160, 18, 64
22, 21, 109
104, 205, 66
112, 26, 107
92, 20, 50
18, 20, 81
111, 20, 49
7, 13, 167
109, 79, 211
10, 79, 169
59, 80, 219
44, 114, 87
110, 88, 211
42, 152, 162
15, 85, 211
195, 130, 61
174, 97, 45
174, 89, 56
48, 128, 109
14, 128, 62
195, 107, 54
181, 72, 39
188, 8, 65
185, 97, 26
10, 25, 54
96, 19, 50
60, 11, 219
40, 135, 63
168, 48, 82
40, 187, 85
39, 14, 220
66, 112, 151
64, 92, 169
163, 8, 54
65, 39, 162
38, 113, 164
110, 107, 211
42, 132, 53
87, 22, 66
39, 138, 61
39, 107, 233
61, 113, 168
192, 132, 189
20, 208, 27
62, 159, 169
171, 133, 186
188, 0, 170
176, 234, 172
195, 0, 194
38, 214, 180
11, 23, 68
112, 22, 147
7, 130, 169
64, 79, 87
48, 205, 107
15, 33, 38
104, 187, 111
19, 175, 220
19, 186, 127
18, 186, 79
93, 186, 151
19, 44, 100
166, 72, 226
39, 19, 61
87, 22, 62
97, 112, 7
183, 106, 79
110, 106, 54
21, 120, 38
195, 138, 61
172, 205, 59
165, 133, 50
191, 205, 58
66, 0, 211
62, 0, 211
53, 133, 54
97, 61, 38
97, 8, 34
105, 21, 69
