Band0, Band1, Band2
68, 11, 168
100, 11, 164
184, 209, 80
184, 26, 64
16, 184, 123
14, 167, 147
45, 187, 143
161, 188, 121
76, 185, 127
0, 191, 158
78, 197, 221
16, 14, 123
19, 195, 167
87, 197, 162
105, 17, 147
18, 193, 212
96, 195, 167
7, 1, 169
92, 175, 227
21, 57, 54
161, 85, 81
13, 191, 219
161, 42, 127
39, 169, 127
104, 197, 97
19, 189, 149
163, 51, 121
39, 186, 151
163, 165, 55
159, 71, 27
230, 39, 110
188, 28, 52
188, 207, 233
106, 124, 60
108, 23, 42
9, 63, 5
109, 61, 41
9, 124, 43
9, 69, 33
96, 123, 7
6, 83, 87
49, 95, 145
54, 122, 251
1, 165, 151
44, 8, 81
221, 240, 26
109, 84, 38
16, 93, 65
50, 72, 66
14, 21, 57
2, 89, 164
104, 26, 64
77, 85, 54
59, 97, 105
38, 132, 221
198, 213, 32
174, 127, 37
163, 232, 251
3, 69, 5
100, 210, 107
109, 86, 151
2, 224, 147
182, 205, 230
183, 142, 55
198, 133, 207
38, 214, 147
190, 113, 235
3, 21, 168
109, 79, 220
41, 209, 37
14, 22, 113
21, 88, 49
143, 110, 110
161, 164, 224
163, 20, 65
181, 244, 193
183, 246, 254
192, 244, 189
196, 234, 19
21, 104, 65
19, 2, 82
182, 52, 91
175, 52, 86
165, 44, 81
182, 34, 86
166, 180, 69
105, 34, 109
165, 162, 150
192, 80, 147
181, 212, 37
42, 228, 206
221, 108, 56
44, 122, 3
164, 109, 174
45, 109, 208
17, 119, 210
54, 122, 190
175, 77, 72
44, 119, 190
103, 79, 73
48, 132, 237
182, 71, 161
59, 71, 189
136, 106, 61
112, 170, 225
181, 167, 107
41, 174, 57
14, 29, 112
39, 165, 73
104, 80, 111
105, 18, 59
111, 20, 51
178, 99, 26
186, 47, 233
14, 113, 234
195, 139, 44
104, 18, 107
189, 212, 46
14, 214, 39
64, 138, 233
182, 110, 26
13, 71, 124
183, 101, 49
195, 157, 123
196, 103, 147
191, 215, 66
48, 129, 232
10, 130, 167
10, 84, 170
109, 112, 150
10, 90, 169
195, 41, 52
188, 42, 52
41, 174, 107
15, 98, 30
15, 165, 121
59, 21, 147
40, 229, 230
97, 64, 204
109, 115, 34
10, 162, 140
9, 21, 168
9, 11, 168
10, 81, 169
9, 11, 168
192, 11, 219
8, 180, 162
48, 128, 189
66, 112, 188
219, 141, 58
40, 99, 235
53, 147, 243
49, 112, 211
164, 99, 235
14, 205, 74
104, 167, 91
12, 114, 169
2, 21, 114
8, 113, 168
58, 44, 87
110, 94, 205
58, 112, 212
189, 163, 217
162, 138, 233
182, 99, 226
42, 89, 83
2, 180, 119
53, 140, 35
183, 98, 227
213, 109, 69
93, 181, 82
118, 166, 65
40, 26, 112
65, 205, 46
164, 65, 22
183, 232, 242
191, 227, 19
196, 69, 237
112, 89, 59
2, 89, 206
7, 0, 150
63, 160, 148
38, 168, 125
163, 55, 49
21, 12, 122
162, 12, 79
43, 191, 214
42, 191, 221
7, 165, 212
48, 11, 228
59, 72, 180
49, 106, 169
49, 122, 252
44, 101, 150
49, 122, 252
168, 130, 169
44, 0, 190
160, 121, 172
12, 12, 220
64, 47, 87
176, 168, 112
182, 35, 109
174, 35, 124
21, 162, 79
64, 9, 220
3, 50, 168
2, 180, 168
165, 159, 38
15, 119, 138
42, 180, 105
53, 107, 25
21, 98, 16
87, 29, 124
22, 59, 97
105, 31, 221
64, 165, 178
189, 210, 45
48, 208, 234
94, 63, 58
40, 205, 59
163, 165, 71
40, 26, 89
4, 26, 219
64, 140, 4
221, 103, 59
39, 83, 149
67, 214, 189
183, 130, 145
11, 197, 162
67, 126, 189
177, 29, 68
163, 95, 52
162, 161, 82
15, 43, 204
64, 10, 220
58, 114, 54
8, 163, 168
60, 113, 219
67, 214, 189
49, 114, 186
195, 130, 169
66, 114, 252
164, 217, 164
65, 71, 198
183, 133, 169
177, 218, 189
44, 115, 251
186, 94, 173
183, 133, 194
194, 147, 173
110, 114, 190
54, 111, 173
220, 144, 11
181, 71, 161
171, 136, 182
17, 120, 170
64, 112, 171
195, 143, 188
186, 130, 181
164, 124, 180
186, 98, 170
177, 131, 183
40, 97, 161
76, 19, 236
48, 214, 189
186, 122, 173
42, 132, 180
218, 133, 188
195, 157, 173
182, 129, 146
175, 215, 237
162, 106, 145
42, 30, 92
39, 19, 65
2, 18, 58
104, 110, 58
85, 42, 220
78, 50, 235
60, 113, 221
12, 119, 181
52, 183, 83
21, 28, 48
19, 186, 150
109, 186, 211
64, 231, 50
182, 155, 104
192, 248, 241
183, 239, 246
54, 239, 251
183, 237, 240
191, 229, 183
103, 20, 51
196, 116, 189
67, 180, 168
191, 217, 195
220, 107, 236
181, 206, 185
65, 11, 189
42, 118, 160
172, 126, 180
53, 73, 190
178, 126, 160
42, 244, 241
198, 238, 245
186, 232, 242
19, 67, 240
48, 229, 8
11, 23, 107
10, 61, 13
61, 163, 172
48, 132, 161
49, 133, 145
174, 118, 172
181, 128, 172
243, 215, 195
59, 71, 168
66, 8, 163
65, 132, 161
196, 124, 172
183, 130, 134
126, 214, 177
184, 132, 189
22, 132, 168
220, 144, 181
183, 0, 188
212, 215, 177
151, 121, 189
188, 0, 173
190, 228, 179
173, 130, 145
188, 119, 170
176, 233, 172
54, 0, 188
164, 210, 172
14, 71, 180
194, 216, 188
43, 132, 168
13, 118, 180
53, 106, 173
180, 146, 181
54, 0, 165
143, 214, 141
176, 121, 183
194, 107, 173
21, 216, 170
179, 133, 173
170, 130, 188
188, 107, 236
161, 143, 165
176, 74, 137
198, 133, 173
118, 143, 170
174, 132, 183
179, 142, 181
174, 131, 189
169, 107, 170
195, 142, 129
13, 132, 172
176, 214, 161
186, 143, 173
195, 119, 176
175, 217, 189
172, 129, 189
162, 216, 173
175, 132, 187
