Band0, Band1, Band2
61, 30, 164
163, 188, 73
14, 187, 28
110, 195, 227
61, 11, 168
60, 180, 162
185, 78, 221
39, 43, 94
105, 34, 222
112, 26, 119
8, 26, 172
7, 143, 20
49, 111, 243
164, 214, 206
48, 126, 103
7, 8, 139
64, 46, 1
64, 73, 186
64, 106, 201
5, 5, 237
215, 219, 170
196, 233, 172
175, 72, 189
186, 216, 243
179, 133, 173
195, 73, 243
195, 107, 173
169, 139, 170
179, 107, 173
67, 128, 168
58, 122, 159
64, 0, 167
62, 88, 173
218, 123, 181
163, 0, 145
85, 139, 171
188, 73, 145
175, 127, 237
198, 159, 194
161, 142, 173
141, 215, 187
186, 107, 186
181, 131, 154
189, 97, 189
216, 143, 173
43, 132, 172
214, 132, 187
171, 143, 188
178, 206, 189
21, 130, 170
182, 215, 172
66, 20, 182
58, 0, 170
178, 131, 189
177, 215, 177
188, 107, 173
162, 142, 170
169, 142, 188
197, 132, 177
21, 142, 173
196, 214, 172
164, 118, 189
175, 215, 141
15, 130, 173
214, 132, 183
171, 143, 165
198, 142, 173
169, 130, 186
198, 98, 182
40, 121, 185
174, 121, 180
188, 142, 188
179, 119, 170
195, 157, 181
193, 129, 189
174, 132, 177
195, 139, 173
176, 97, 193
212, 121, 168
162, 216, 188
205, 122, 173
195, 138, 186
12, 1, 212
7, 83, 169
7, 104, 87
60, 23, 168
7, 61, 87
58, 83, 171
58, 84, 151
110, 19, 54
110, 84, 48
110, 19, 65
18, 85, 54
40, 26, 109
15, 41, 79
39, 42, 51
42, 168, 221
42, 52, 221
60, 171, 168
64, 165, 151
61, 173, 185
48, 215, 189
182, 109, 185
165, 122, 188
189, 118, 168
26, 136, 20
188, 0, 169
162, 133, 170
64, 106, 173
65, 71, 183
59, 129, 219
64, 107, 236
64, 114, 178
64, 119, 171
60, 74, 177
185, 34, 218
188, 98, 65
189, 228, 5
164, 155, 64
72, 137, 32
188, 139, 233
186, 136, 204
190, 214, 230
172, 215, 69
183, 157, 204
164, 108, 230
197, 35, 232
64, 166, 236
177, 233, 137
22, 31, 148
171, 48, 123
21, 53, 121
41, 168, 97
14, 167, 120
14, 50, 97
16, 42, 122
