Band0, Band1, Band2
55, 163, 64
103, 64, 169
10, 120, 21
109, 84, 245
97, 84, 212
55, 212, 45
55, 65, 0
179, 157, 138
64, 142, 18
38, 113, 184
238, 231, 176
15, 114, 32
14, 155, 59
63, 129, 33
40, 18, 5
102, 3, 16
4, 87, 249
10, 82, 145
67, 218, 172
183, 88, 145
194, 67, 17
5, 23, 206
20, 21, 28
111, 91, 169
44, 142, 18
180, 98, 182
147, 176, 178
66, 186, 116
180, 162, 30
181, 59, 157
162, 186, 231
165, 42, 138
162, 53, 127
66, 28, 211
192, 233, 200
196, 74, 206
218, 216, 13
75, 52, 228
112, 32, 222
39, 166, 126
60, 89, 221
7, 151, 1
44, 138, 30
95, 84, 94
10, 207, 133
60, 214, 172
199, 212, 33
183, 148, 7
110, 119, 132
9, 30, 219
10, 184, 169
10, 81, 170
192, 135, 219
196, 249, 22
38, 69, 200
64, 144, 7
11, 87, 26
9, 96, 0
104, 89, 83
39, 166, 81
111, 55, 220
68, 21, 189
68, 113, 161
58, 101, 123
11, 63, 24
7, 73, 170
221, 228, 26
54, 237, 31
6, 106, 116
105, 5, 222
104, 96, 228
109, 27, 127
10, 85, 145
61, 141, 105
15, 79, 139
167, 140, 61
14, 170, 96
196, 145, 184
166, 168, 84
167, 44, 151
168, 94, 123
163, 27, 82
111, 19, 224
96, 60, 6
10, 120, 207
68, 11, 161
66, 73, 170
249, 232, 7
10, 111, 134
111, 27, 100
183, 111, 133
164, 108, 27
49, 107, 3
196, 121, 206
192, 141, 179
15, 20, 173
193, 72, 216
39, 94, 243
184, 135, 215
198, 143, 190
58, 106, 167
14, 113, 155
189, 214, 232
44, 81, 13
15, 130, 138
106, 180, 199
70, 125, 3
186, 136, 212
68, 23, 160
9, 26, 244
100, 163, 166
92, 40, 220
100, 26, 168
107, 88, 81
196, 244, 29
97, 3, 127
12, 12, 145
68, 118, 161
48, 72, 161
163, 2, 100
165, 41, 126
161, 162, 126
163, 44, 127
109, 41, 54
64, 133, 13
133, 89, 125
167, 2, 99
49, 93, 173
192, 131, 189
198, 231, 181
167, 6, 138
163, 190, 152
163, 57, 213
104, 170, 97
104, 198, 168
109, 193, 167
7, 51, 167
4, 87, 222
94, 206, 119
68, 21, 168
66, 73, 173
48, 128, 185
22, 118, 235
198, 159, 138
64, 55, 87
54, 12, 30
14, 170, 158
17, 57, 178
76, 53, 152
14, 58, 107
106, 26, 124
16, 40, 94
21, 20, 81
6, 120, 25
111, 3, 12
111, 61, 16
7, 3, 9
4, 21, 179
6, 106, 213
6, 185, 152
109, 166, 152
103, 83, 173
60, 72, 168
57, 100, 236
183, 140, 182
175, 118, 189
176, 218, 180
195, 102, 169
175, 155, 221
26, 158, 121
178, 141, 26
54, 216, 138
187, 222, 27
48, 155, 29
223, 215, 5
186, 98, 123
23, 103, 27
195, 157, 231
214, 103, 45
24, 157, 13
25, 101, 176
41, 75, 184
176, 126, 198
179, 139, 255
51, 47, 81
216, 101, 13
179, 144, 255
171, 139, 255
195, 143, 190
175, 215, 198
179, 139, 255
171, 143, 190
195, 139, 255
171, 143, 190
213, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
55, 132, 146
53, 47, 108
181, 108, 162
174, 36, 164
174, 99, 221
164, 80, 174
162, 107, 231
117, 108, 113
190, 97, 217
163, 111, 227
161, 101, 233
186, 157, 149
188, 94, 227
188, 101, 30
188, 101, 121
185, 89, 168
183, 123, 254
173, 140, 255
179, 143, 190
171, 139, 255
175, 215, 198
161, 98, 82
48, 132, 155
196, 217, 135
52, 121, 147
195, 137, 169
53, 142, 171
188, 60, 190
215, 216, 255
175, 215, 198
179, 143, 255
175, 121, 198
48, 50, 85
53, 161, 152
166, 132, 172
195, 38, 167
190, 50, 147
110, 55, 169
49, 123, 191
184, 168, 96
190, 228, 228
97, 84, 115
7, 81, 151
66, 106, 190
66, 142, 190
66, 112, 190
53, 143, 255
117, 210, 234
165, 90, 233
49, 216, 25
54, 140, 4
185, 65, 199
63, 108, 155
53, 9, 190
218, 140, 255
94, 206, 75
104, 69, 37
96, 61, 30
67, 160, 189
66, 107, 190
66, 112, 190
44, 139, 255
244, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
178, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
