Band0, Band1, Band2
182, 215, 189
165, 125, 181
108, 180, 111
7, 2, 151
93, 41, 79
8, 177, 189
4, 191, 114
96, 91, 54
10, 20, 212
10, 178, 170
7, 85, 169
93, 194, 152
96, 27, 87
4, 23, 53
97, 61, 87
10, 91, 150
4, 21, 53
108, 5, 221
97, 93, 152
109, 40, 87
95, 189, 151
104, 200, 168
105, 200, 168
39, 196, 139
104, 198, 168
105, 198, 164
104, 197, 168
4, 200, 168
10, 119, 169
60, 182, 162
181, 89, 235
97, 3, 127
93, 178, 167
75, 174, 107
104, 177, 107
112, 87, 221
95, 82, 51
105, 21, 219
94, 87, 219
97, 16, 201
5, 21, 219
5, 63, 206
10, 16, 212
6, 84, 211
112, 87, 162
4, 26, 221
8, 26, 161
7, 83, 169
60, 22, 46
10, 115, 169
9, 87, 160
10, 61, 211
8, 174, 203
9, 26, 168
112, 87, 111
39, 27, 73
111, 184, 220
7, 185, 152
105, 30, 221
108, 29, 222
111, 28, 127
112, 30, 222
108, 30, 222
96, 184, 167
7, 1, 173
7, 130, 171
60, 163, 166
44, 8, 163
94, 200, 168
105, 170, 168
105, 30, 222
7, 114, 173
10, 91, 213
5, 23, 135
10, 84, 169
191, 244, 62
186, 111, 38
183, 107, 7
53, 147, 36
110, 3, 61
94, 32, 221
112, 30, 164
108, 31, 168
97, 188, 169
5, 21, 221
108, 180, 206
160, 31, 221
70, 169, 99
104, 170, 221
118, 169, 167
39, 186, 54
94, 198, 168
66, 139, 169
42, 78, 0
137, 30, 112
66, 184, 149
44, 38, 170
58, 107, 123
48, 163, 172
64, 0, 171
48, 72, 168
59, 128, 162
48, 72, 168
64, 33, 227
53, 90, 151
110, 95, 213
64, 107, 190
219, 126, 172
186, 130, 165
177, 218, 183
181, 132, 161
186, 107, 173
15, 130, 243
173, 144, 169
180, 130, 194
21, 142, 173
198, 133, 191
181, 97, 172
198, 142, 191
198, 98, 173
189, 74, 249
18, 119, 169
66, 47, 151
62, 106, 139
57, 8, 163
42, 72, 174
116, 26, 112
111, 4, 152
111, 27, 127
109, 3, 171
10, 82, 169
7, 1, 169
10, 82, 169
8, 21, 161
24, 101, 52
102, 2, 211
39, 2, 151
105, 59, 221
18, 188, 117
18, 188, 151
105, 170, 162
108, 197, 218
60, 173, 168
6, 13, 211
9, 174, 147
7, 79, 140
68, 113, 168
10, 0, 170
10, 88, 169
48, 163, 166
48, 71, 162
57, 0, 171
64, 106, 173
62, 8, 167
57, 0, 178
64, 130, 140
48, 72, 27
48, 132, 209
48, 72, 187
64, 0, 211
48, 128, 166
57, 231, 7
61, 163, 168
18, 115, 231
105, 26, 109
61, 69, 237
5, 23, 160
97, 25, 25
10, 60, 210
10, 60, 210
5, 124, 209
10, 81, 163
104, 210, 59
160, 26, 109
104, 180, 111
6, 202, 152
112, 52, 219
21, 190, 152
18, 196, 169
7, 13, 169
183, 134, 50
22, 78, 228
100, 58, 53
109, 88, 210
183, 246, 21
196, 65, 22
21, 125, 35
53, 111, 34
12, 114, 151
116, 18, 219
80, 203, 142
91, 16, 169
92, 166, 167
10, 112, 150
48, 36, 109
22, 110, 109
97, 20, 223
60, 97, 142
182, 54, 75
170, 157, 50
68, 26, 160
49, 130, 163
116, 32, 83
19, 93, 54
7, 84, 167
59, 163, 206
38, 80, 221
15, 111, 233
10, 25, 211
7, 1, 201
7, 122, 181
15, 16, 205
10, 85, 173
104, 89, 109
10, 83, 224
10, 82, 170
7, 112, 87
165, 73, 32
188, 111, 38
42, 191, 107
103, 86, 150
4, 5, 218
94, 167, 168
111, 57, 87
100, 191, 168
109, 196, 169
108, 177, 168
7, 3, 169
7, 159, 151
59, 180, 161
9, 11, 162
109, 159, 167
48, 72, 162
53, 95, 151
15, 38, 227
53, 111, 108
188, 90, 224
41, 108, 147
189, 72, 199
198, 143, 190
170, 142, 173
186, 142, 173
177, 215, 187
13, 132, 172
195, 138, 170
175, 131, 189
212, 132, 177
188, 107, 173
66, 12, 227
103, 25, 212
4, 87, 219
10, 1, 212
160, 89, 110
104, 168, 53
106, 203, 221
93, 194, 140
93, 57, 99
96, 86, 151
7, 16, 165
61, 11, 168
53, 73, 55
174, 96, 43
11, 32, 221
97, 53, 169
10, 120, 170
39, 202, 220
21, 181, 108
16, 184, 87
163, 44, 82
40, 31, 142
88, 194, 150
97, 27, 211
48, 110, 53
164, 72, 107
183, 157, 34
66, 0, 150
220, 100, 61
5, 170, 77
20, 167, 85
111, 2, 151
38, 124, 63
66, 106, 159
66, 130, 190
183, 133, 236
16, 8, 167
89, 29, 74
94, 89, 225
96, 91, 151
97, 86, 1
108, 21, 107
96, 84, 87
109, 61, 210
112, 199, 221
9, 174, 161
68, 118, 172
66, 8, 167
87, 32, 221
96, 28, 54
61, 71, 168
19, 27, 108
111, 27, 99
8, 177, 161
5, 87, 219
109, 195, 201
96, 192, 150
95, 93, 223
96, 86, 150
109, 176, 170
109, 176, 167
108, 26, 218
10, 184, 167
7, 195, 169
111, 176, 167
93, 93, 223
96, 25, 54
97, 83, 211
9, 87, 219
108, 87, 219
108, 87, 107
10, 43, 165
19, 202, 151
104, 203, 168
39, 194, 167
93, 201, 167
105, 198, 168
3, 11, 164
87, 32, 221
19, 27, 127
87, 26, 85
93, 84, 54
96, 82, 87
96, 84, 150
96, 16, 171
106, 21, 109
105, 180, 219
111, 86, 151
8, 174, 218
9, 21, 164
7, 16, 212
109, 3, 169
10, 84, 140
9, 174, 164
8, 113, 161
10, 130, 173
7, 9, 167
183, 134, 61
67, 11, 189
64, 159, 139
87, 32, 199
22, 59, 148
105, 170, 222
110, 169, 151
105, 59, 221
93, 193, 151
111, 193, 167
112, 197, 168
7, 12, 167
8, 174, 164
9, 180, 168
7, 79, 169
10, 122, 169
7, 79, 169
112, 26, 164
7, 178, 167
105, 171, 164
4, 174, 162
112, 174, 218
6, 3, 173
4, 180, 168
7, 8, 140
57, 125, 61
59, 163, 162
57, 0, 186
42, 113, 219
164, 36, 60
57, 47, 167
164, 35, 216
59, 154, 221
14, 206, 59
212, 108, 80
39, 107, 30
78, 36, 232
159, 72, 64
163, 95, 48
44, 33, 213
65, 108, 180
48, 163, 46
59, 113, 168
85, 193, 54
94, 29, 107
69, 118, 189
110, 1, 220
86, 26, 111
111, 3, 152
105, 30, 107
96, 82, 151
7, 14, 201
9, 197, 168
8, 26, 168
183, 101, 61
186, 88, 233
38, 97, 148
15, 88, 32
18, 184, 108
22, 203, 168
14, 59, 221
106, 170, 221
15, 193, 151
18, 169, 151
105, 30, 111
105, 26, 85
108, 87, 221
109, 86, 220
8, 26, 168
183, 137, 61
66, 83, 170
161, 104, 38
196, 52, 112
7, 196, 140
108, 35, 225
109, 82, 150
109, 61, 150
10, 81, 170
24, 153, 65
6, 79, 211
166, 34, 66
96, 202, 152
22, 59, 219
39, 188, 152
18, 188, 99
18, 188, 151
18, 169, 99
39, 181, 54
105, 26, 222
109, 84, 150
8, 26, 168
61, 128, 172
7, 0, 150
10, 178, 169
109, 166, 220
93, 84, 108
94, 21, 53
96, 84, 223
4, 87, 219
109, 196, 140
7, 195, 163
97, 169, 167
10, 91, 211
8, 80, 172
64, 101, 205
66, 114, 140
6, 8, 231
113, 7, 152
109, 179, 171
108, 177, 164
111, 178, 169
106, 198, 168
106, 177, 219
18, 194, 152
18, 169, 100
92, 41, 99
111, 93, 76
8, 177, 161
10, 81, 173
100, 26, 168
7, 144, 88
43, 180, 166
7, 79, 178
66, 73, 169
56, 0, 236
59, 205, 168
107, 8, 227
180, 157, 173
198, 139, 186
22, 129, 141
161, 216, 173
212, 205, 161
39, 144, 173
178, 121, 161
179, 130, 181
117, 132, 168
186, 122, 178
179, 140, 181
179, 106, 190
7, 88, 121
64, 79, 25
48, 72, 168
58, 0, 211
48, 118, 164
84, 27, 108
105, 174, 111
112, 5, 221
111, 81, 79
18, 82, 127
106, 180, 111
18, 27, 79
106, 26, 111
110, 181, 127
97, 181, 151
8, 174, 161
97, 3, 211
7, 83, 211
9, 174, 172
7, 3, 169
10, 81, 169
68, 113, 172
60, 74, 172
164, 89, 58
66, 8, 186
64, 0, 211
48, 110, 154
109, 73, 54
68, 174, 189
189, 180, 109
3, 11, 189
59, 132, 177
93, 202, 99
85, 42, 78
106, 29, 222
109, 83, 18
44, 100, 48
163, 165, 88
12, 83, 169
16, 204, 151
108, 31, 148
7, 165, 167
94, 26, 221
10, 85, 169
7, 107, 12
10, 81, 1
10, 82, 140
8, 174, 161
7, 12, 167
10, 1, 169
2, 197, 168
163, 204, 167
104, 198, 162
93, 201, 167
61, 78, 168
95, 2, 151
96, 166, 220
95, 41, 99
108, 199, 168
6, 178, 169
92, 196, 167
94, 187, 164
94, 29, 219
5, 26, 168
6, 98, 205
109, 185, 167
4, 174, 168
93, 201, 150
86, 29, 70
96, 86, 151
60, 182, 172
0, 205, 62
15, 92, 61
15, 159, 73
89, 168, 96
111, 51, 99
94, 168, 97
96, 28, 152
8, 26, 160
188, 0, 205
93, 81, 48
19, 92, 34
40, 154, 234
10, 161, 95
109, 79, 150
10, 44, 212
8, 11, 172
111, 169, 151
96, 201, 167
44, 175, 6
59, 197, 162
95, 196, 169
86, 177, 168
111, 179, 167
92, 178, 167
94, 177, 168
66, 79, 211
183, 94, 32
78, 80, 64
110, 47, 51
5, 30, 221
104, 205, 148
111, 84, 151
109, 25, 211
109, 195, 169
109, 1, 140
108, 23, 53
10, 181, 169
68, 118, 161
24, 238, 17
165, 123, 36
15, 133, 34
44, 111, 38
103, 25, 150
9, 26, 168
7, 178, 169
101, 164, 211
92, 95, 151
192, 109, 59
64, 90, 35
182, 74, 105
183, 133, 171
2, 80, 174
95, 91, 71
105, 26, 86
93, 28, 108
10, 16, 212
68, 205, 161
195, 106, 61
7, 93, 54
40, 31, 111
17, 28, 81
14, 29, 86
14, 167, 111
108, 30, 219
105, 80, 46
44, 122, 223
110, 112, 87
182, 36, 39
102, 86, 95
10, 19, 169
55, 212, 58
117, 220, 69
38, 110, 39
96, 134, 61
10, 25, 150
5, 96, 218
10, 2, 170
9, 180, 168
97, 93, 212
10, 93, 169
66, 73, 171
7, 114, 170
6, 123, 7
192, 72, 142
101, 2, 223
107, 2, 151
64, 153, 36
60, 72, 218
196, 54, 111
12, 120, 188
195, 45, 82
94, 167, 77
81, 33, 73
94, 205, 91
5, 87, 218
97, 138, 54
57, 149, 16
183, 147, 17
163, 111, 61
69, 5, 218
97, 38, 220
108, 89, 219
5, 89, 160
196, 108, 59
182, 110, 45
107, 14, 231
186, 158, 38
108, 32, 221
18, 169, 151
111, 201, 150
6, 181, 169
10, 83, 212
159, 59, 124
19, 166, 108
93, 19, 54
5, 23, 219
183, 211, 38
191, 96, 206
65, 163, 168
164, 96, 63
89, 31, 221
19, 169, 211
39, 186, 54
20, 187, 219
39, 189, 151
39, 169, 152
39, 188, 151
104, 31, 219
40, 31, 107
93, 185, 151
44, 88, 49
182, 129, 69
167, 33, 49
111, 94, 47
97, 2, 151
9, 113, 208
10, 3, 145
189, 154, 67
163, 0, 50
164, 97, 58
7, 202, 167
86, 31, 219
96, 169, 169
10, 28, 169
199, 220, 66
38, 152, 69
162, 33, 50
172, 97, 58
97, 6, 152
21, 189, 151
39, 189, 150
22, 203, 168
105, 197, 162
93, 194, 169
93, 188, 167
94, 30, 148
10, 181, 169
8, 71, 168
7, 159, 173
9, 34, 221
95, 3, 151
96, 86, 151
96, 85, 223
86, 29, 75
93, 162, 99
96, 185, 152
55, 74, 56
38, 182, 66
190, 72, 216
102, 169, 101
96, 169, 152
191, 34, 225
10, 2, 163
86, 52, 98
9, 26, 168
68, 113, 161
61, 116, 172
19, 202, 220
93, 194, 167
104, 177, 164
93, 194, 211
39, 201, 152
93, 188, 150
105, 167, 218
86, 26, 222
96, 41, 99
93, 42, 99
94, 30, 222
93, 28, 99
93, 42, 94
85, 162, 95
105, 29, 75
93, 165, 73
96, 27, 152
93, 92, 223
4, 26, 53
109, 16, 212
4, 174, 164
10, 15, 167
49, 33, 211
49, 88, 231
161, 94, 65
183, 104, 61
174, 96, 232
165, 100, 52
18, 94, 48
183, 102, 233
182, 36, 59
15, 101, 79
182, 96, 58
195, 88, 123
42, 36, 232
64, 8, 173
57, 114, 212
40, 234, 42
98, 202, 151
74, 2, 150
106, 35, 69
183, 106, 10
60, 74, 0
165, 107, 50
100, 170, 219
111, 196, 212
111, 195, 167
100, 17, 168
21, 201, 178
39, 56, 48
9, 174, 218
109, 178, 201
96, 102, 54
111, 169, 95
55, 214, 63
181, 128, 64
163, 8, 61
109, 7, 169
87, 177, 172
92, 196, 171
95, 178, 167
96, 178, 169
108, 17, 168
96, 4, 167
111, 196, 169
6, 85, 167
60, 160, 161
49, 106, 151
64, 107, 178
42, 78, 206
64, 0, 163
57, 106, 169
42, 108, 179
64, 8, 139
48, 72, 158
64, 8, 1
48, 97, 180
64, 106, 211
9, 78, 166
238, 144, 181
197, 128, 189
162, 139, 170
178, 117, 183
188, 106, 170
60, 163, 228
175, 233, 189
178, 121, 161
15, 130, 190
54, 107, 3
171, 122, 145
40, 109, 183
215, 216, 165
151, 129, 189
67, 78, 229
107, 81, 167
64, 12, 167
221, 233, 184
16, 0, 50
59, 171, 226
188, 161, 79
52, 163, 86
10, 202, 152
75, 50, 96
105, 34, 222
7, 92, 12
183, 125, 36
191, 118, 64
21, 88, 38
9, 31, 221
95, 27, 99
108, 30, 162
10, 181, 169
109, 1, 212
109, 1, 212
9, 174, 172
93, 93, 108
93, 2, 99
110, 93, 205
22, 89, 109
93, 166, 108
96, 27, 151
7, 83, 210
9, 21, 209
109, 1, 169
4, 174, 209
96, 45, 151
110, 84, 170
40, 59, 107
18, 188, 99
111, 189, 167
105, 170, 221
18, 193, 152
105, 170, 162
4, 197, 164
10, 13, 169
7, 181, 171
7, 79, 150
10, 114, 169
61, 116, 172
97, 82, 167
42, 97, 155
21, 92, 224
15, 88, 231
13, 155, 53
39, 98, 54
188, 90, 49
182, 154, 230
188, 73, 231
16, 90, 213
14, 108, 89
189, 110, 58
185, 72, 111
53, 111, 123
15, 95, 51
14, 205, 218
53, 100, 51
105, 36, 142
64, 88, 171
63, 128, 180
64, 9, 178
188, 231, 34
53, 140, 17
177, 205, 43
18, 133, 7
103, 86, 108
90, 19, 223
97, 184, 201
1, 176, 170
111, 169, 151
5, 87, 209
10, 166, 169
58, 94, 210
7, 153, 152
59, 78, 97
220, 53, 81
68, 183, 221
81, 162, 95
95, 95, 73
92, 119, 71
109, 207, 87
9, 23, 209
10, 207, 212
7, 107, 11
183, 225, 17
179, 140, 34
111, 91, 38
68, 22, 85
10, 115, 165
196, 97, 63
104, 30, 216
58, 115, 204
109, 25, 87
96, 84, 54
111, 162, 73
9, 173, 218
21, 166, 108
14, 26, 86
39, 184, 99
40, 59, 107
19, 188, 121
96, 185, 151
97, 91, 210
8, 70, 209
109, 25, 210
10, 2, 145
109, 28, 151
22, 89, 86
85, 189, 211
86, 198, 168
95, 193, 211
108, 187, 218
7, 185, 169
43, 131, 180
64, 79, 169
118, 45, 65
49, 162, 81
93, 204, 169
95, 196, 167
191, 11, 172
17, 0, 233
94, 200, 189
109, 179, 167
61, 110, 180
177, 116, 67
64, 169, 227
64, 186, 167
104, 170, 97
39, 186, 48
22, 52, 107
85, 41, 108
93, 85, 65
8, 171, 218
10, 84, 201
7, 111, 1
55, 118, 26
66, 10, 150
85, 67, 34
94, 168, 77
105, 183, 98
86, 34, 77
109, 91, 73
109, 25, 211
4, 174, 218
109, 1, 212
94, 87, 107
8, 26, 161
60, 116, 172
94, 87, 111
95, 85, 87
95, 84, 79
94, 21, 219
97, 25, 212
10, 19, 211
64, 225, 7
179, 246, 17
110, 104, 31
11, 87, 85
10, 67, 87
59, 72, 85
162, 0, 31
109, 185, 81
109, 61, 211
7, 84, 150
94, 22, 70
96, 19, 223
7, 14, 201
108, 173, 214
21, 93, 108
