Band0, Band1, Band2
97, 2, 151
110, 92, 32
39, 79, 167
198, 136, 9
190, 97, 179
166, 121, 199
174, 97, 155
188, 133, 171
224, 98, 14
173, 133, 138
192, 72, 180
174, 214, 5
195, 0, 1
181, 132, 155
182, 214, 160
161, 33, 165
13, 126, 46
195, 119, 176
188, 130, 171
15, 106, 171
179, 139, 3
189, 72, 172
184, 132, 153
198, 133, 11
163, 0, 176
171, 133, 236
189, 99, 177
57, 157, 35
174, 118, 168
174, 131, 5
196, 214, 172
161, 130, 25
195, 133, 236
188, 0, 165
181, 215, 26
225, 98, 11
38, 118, 166
191, 205, 174
164, 214, 40
54, 122, 178
164, 97, 174
186, 107, 159
189, 132, 155
162, 138, 181
21, 73, 132
190, 214, 155
175, 118, 135
195, 142, 4
188, 106, 169
174, 214, 33
188, 0, 169
162, 136, 4
190, 116, 177
174, 108, 237
174, 121, 164
183, 107, 175
188, 0, 170
186, 134, 2
162, 20, 169
53, 134, 2
154, 73, 31
177, 214, 185
169, 0, 35
195, 133, 165
14, 97, 0
186, 133, 173
179, 142, 35
21, 73, 140
44, 111, 14
36, 129, 8
189, 99, 172
15, 107, 176
186, 130, 171
190, 121, 26
190, 128, 172
190, 96, 153
21, 119, 171
185, 97, 172
196, 126, 206
195, 73, 171
163, 94, 14
162, 130, 129
13, 205, 155
224, 147, 25
228, 142, 132
175, 132, 206
213, 214, 46
170, 106, 14
173, 107, 55
189, 126, 179
103, 3, 211
23, 214, 153
10, 93, 151
220, 219, 236
139, 142, 32
188, 112, 173
189, 210, 200
176, 128, 40
15, 106, 170
186, 142, 25
182, 72, 104
137, 52, 124
182, 29, 124
162, 162, 6
120, 53, 47
200, 192, 30
39, 81, 213
113, 186, 73
73, 163, 228
133, 89, 64
177, 34, 46
165, 162, 123
52, 171, 125
176, 89, 27
176, 80, 8
212, 11, 45
183, 162, 79
174, 172, 125
122, 171, 124
195, 161, 49
214, 78, 125
214, 182, 80
190, 71, 228
176, 80, 228
180, 88, 48
176, 71, 228
182, 78, 228
173, 79, 49
180, 88, 49
177, 11, 228
177, 71, 64
164, 11, 228
19, 61, 13
104, 113, 104
4, 69, 43
7, 176, 152
54, 94, 175
21, 211, 121
96, 7, 163
15, 184, 212
168, 106, 38
137, 89, 147
120, 51, 204
39, 192, 212
108, 170, 221
106, 191, 221
5, 191, 168
19, 55, 99
