Band0, Band1, Band2
66, 9, 165
48, 121, 168
9, 110, 166
2, 71, 168
58, 114, 165
11, 11, 172
112, 174, 164
66, 138, 173
59, 71, 237
180, 139, 170
13, 132, 168
171, 143, 181
195, 119, 145
196, 214, 172
166, 152, 195
183, 130, 170
70, 125, 173
165, 130, 129
65, 72, 168
60, 11, 179
171, 157, 173
174, 118, 177
178, 126, 105
162, 107, 190
193, 214, 177
183, 162, 81
7, 201, 167
59, 187, 180
42, 59, 168
41, 187, 162
60, 191, 168
6, 185, 151
111, 188, 167
110, 186, 169
110, 188, 167
6, 193, 167
6, 175, 169
68, 129, 161
10, 114, 169
10, 130, 173
61, 71, 168
192, 116, 160
44, 112, 170
44, 130, 173
53, 130, 156
192, 118, 189
42, 78, 172
53, 122, 1
64, 0, 186
15, 106, 211
53, 79, 159
65, 97, 172
110, 114, 181
41, 11, 162
185, 34, 160
62, 9, 165
59, 206, 168
191, 113, 40
65, 116, 168
191, 205, 40
58, 9, 169
60, 129, 187
192, 118, 172
62, 122, 170
7, 94, 171
64, 114, 176
44, 0, 163
62, 114, 159
61, 129, 172
48, 78, 172
48, 121, 161
64, 112, 236
7, 107, 236
24, 122, 1
15, 115, 173
62, 0, 169
60, 128, 200
60, 132, 161
48, 97, 172
53, 112, 211
65, 129, 179
7, 112, 140
60, 11, 172
53, 46, 171
64, 122, 181
3, 71, 168
60, 128, 168
54, 88, 176
64, 73, 1
110, 83, 171
48, 155, 172
49, 142, 165
111, 8, 236
65, 113, 180
60, 72, 161
64, 114, 169
64, 130, 163
48, 129, 161
58, 133, 173
48, 11, 177
53, 107, 169
6, 88, 211
64, 8, 134
64, 119, 211
59, 71, 166
58, 112, 170
64, 114, 1
58, 130, 165
48, 132, 172
60, 116, 187
62, 114, 1
64, 112, 165
44, 130, 173
85, 94, 48
6, 82, 167
58, 81, 181
7, 122, 236
48, 109, 172
64, 9, 140
64, 142, 171
58, 8, 176
64, 95, 151
58, 92, 169
53, 37, 2
58, 94, 1
196, 108, 147
161, 184, 108
12, 95, 169
64, 165, 151
7, 88, 163
58, 166, 152
7, 181, 151
7, 88, 171
65, 131, 172
44, 79, 169
54, 94, 178
188, 120, 236
21, 0, 151
62, 114, 165
15, 46, 181
54, 8, 149
59, 203, 221
7, 193, 170
6, 193, 169
7, 13, 140
66, 138, 173
49, 130, 188
147, 112, 61
66, 115, 246
4, 113, 219
7, 25, 25
111, 1, 211
6, 83, 54
111, 14, 1
96, 84, 204
7, 84, 171
7, 83, 211
8, 23, 172
10, 112, 169
10, 114, 169
49, 8, 170
44, 133, 175
62, 0, 145
188, 112, 1
57, 142, 171
59, 206, 161
53, 9, 156
15, 107, 169
64, 88, 173
53, 130, 170
54, 130, 188
6, 181, 211
64, 216, 173
65, 118, 172
58, 0, 171
183, 122, 165
64, 114, 169
