Band0, Band1, Band2
54, 104, 65
62, 101, 223
54, 102, 231
185, 214, 228
244, 101, 87
192, 154, 89
164, 127, 198
205, 142, 255
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 190
171, 139, 255
175, 215, 198
175, 121, 198
53, 40, 81
198, 102, 231
184, 154, 217
44, 94, 145
215, 144, 255
175, 126, 198
175, 215, 198
191, 121, 198
186, 88, 82
110, 120, 255
215, 147, 255
179, 143, 190
171, 139, 255
195, 143, 190
178, 215, 198
162, 143, 255
179, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
23, 212, 146
185, 34, 83
62, 133, 173
219, 126, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
48, 154, 67
161, 94, 223
54, 98, 123
48, 215, 146
177, 126, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
65, 26, 109
188, 0, 171
192, 126, 198
151, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
64, 159, 82
51, 157, 213
190, 36, 168
185, 217, 228
17, 94, 54
48, 103, 0
39, 79, 167
223, 233, 198
162, 143, 255
179, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
64, 91, 82
107, 85, 73
107, 112, 213
90, 1, 121
18, 176, 150
14, 170, 221
16, 193, 149
21, 162, 81
16, 186, 126
39, 42, 213
14, 52, 216
39, 162, 122
14, 52, 222
14, 183, 225
41, 167, 119
17, 162, 81
14, 167, 85
41, 171, 119
41, 167, 83
42, 171, 221
7, 0, 169
65, 29, 221
42, 72, 53
64, 165, 117
6, 165, 150
6, 184, 167
109, 90, 151
7, 120, 167
97, 16, 212
108, 209, 58
111, 120, 233
111, 19, 233
41, 113, 80
106, 205, 234
41, 205, 80
18, 90, 79
41, 89, 80
41, 89, 111
106, 180, 222
18, 41, 126
110, 41, 99
107, 184, 227
107, 28, 150
106, 30, 222
107, 184, 150
41, 168, 125
41, 52, 221
110, 186, 99
41, 167, 222
7, 81, 169
66, 98, 150
191, 108, 70
53, 138, 138
197, 103, 199
94, 116, 234
15, 158, 231
187, 141, 58
185, 210, 209
18, 114, 159
200, 98, 231
26, 138, 32
59, 214, 199
189, 128, 221
198, 216, 1
62, 213, 55
220, 107, 32
66, 157, 25
59, 215, 219
51, 157, 213
41, 141, 60
48, 124, 218
54, 40, 79
165, 94, 54
165, 98, 79
33, 157, 88
171, 101, 50
161, 101, 223
13, 215, 232
162, 94, 213
72, 157, 54
13, 109, 230
54, 147, 227
186, 119, 204
182, 128, 219
162, 48, 30
189, 34, 232
65, 167, 221
15, 42, 100
185, 52, 222
42, 167, 222
62, 162, 81
15, 42, 99
42, 167, 222
185, 50, 111
41, 30, 221
58, 41, 212
64, 33, 150
55, 39, 89
163, 165, 87
40, 80, 53
51, 130, 139
111, 104, 223
64, 239, 210
54, 140, 213
14, 108, 235
186, 107, 223
161, 98, 81
195, 136, 54
188, 134, 213
174, 228, 217
164, 108, 232
163, 107, 233
173, 94, 71
171, 76, 25
99, 22, 37
74, 120, 211
45, 160, 58
112, 203, 221
22, 167, 222
17, 42, 73
17, 42, 95
188, 41, 126
184, 205, 111
17, 107, 61
86, 21, 235
108, 21, 221
5, 80, 168
54, 130, 71
55, 108, 80
97, 134, 211
79, 84, 233
103, 12, 169
10, 81, 169
196, 103, 67
100, 30, 168
72, 41, 82
174, 108, 110
181, 205, 66
93, 120, 88
109, 84, 87
10, 83, 140
192, 108, 85
174, 99, 64
109, 207, 150
101, 120, 88
96, 60, 6
10, 83, 6
8, 21, 40
10, 20, 18
9, 22, 40
4, 69, 33
109, 120, 32
9, 124, 164
10, 81, 169
108, 22, 69
93, 61, 32
96, 207, 55
4, 210, 113
40, 110, 85
109, 107, 81
10, 93, 167
109, 85, 150
9, 205, 162
103, 83, 169
49, 144, 88
191, 132, 69
55, 129, 60
12, 84, 167
111, 84, 210
109, 120, 25
111, 19, 34
111, 61, 207
111, 120, 38
108, 22, 33
111, 61, 7
7, 115, 6
8, 180, 168
7, 137, 150
49, 134, 54
6, 225, 87
163, 27, 79
182, 34, 216
106, 167, 222
12, 81, 173
7, 114, 169
68, 118, 168
14, 29, 112
41, 21, 230
15, 81, 81
181, 89, 80
14, 34, 75
53, 44, 126
14, 52, 125
189, 52, 222
14, 167, 75
106, 26, 222
6, 107, 48
8, 80, 162
68, 71, 164
15, 140, 88
17, 107, 65
15, 119, 14
182, 228, 230
53, 90, 51
65, 26, 221
2, 39, 219
42, 182, 107
58, 42, 151
64, 41, 99
58, 162, 151
110, 28, 150
112, 180, 70
7, 0, 211
8, 72, 160
68, 118, 164
64, 0, 223
192, 214, 0
15, 73, 149
75, 118, 209
110, 130, 173
72, 20, 123
13, 217, 160
191, 215, 221
200, 139, 233
195, 151, 73
41, 214, 228
186, 114, 171
111, 106, 48
45, 124, 209
105, 124, 183
45, 117, 56
31, 213, 13
10, 83, 165
10, 181, 152
10, 81, 165
7, 107, 171
49, 106, 99
108, 206, 106
10, 25, 12
96, 207, 54
107, 106, 223
110, 93, 81
