Band0, Band1, Band2
75, 30, 219
106, 52, 111
4, 170, 168
41, 191, 162
58, 193, 167
96, 53, 151
128, 35, 70
91, 185, 152
66, 2, 99
94, 52, 160
7, 162, 151
6, 162, 152
221, 187, 147
98, 184, 152
4, 31, 221
7, 162, 173
7, 161, 167
107, 175, 167
110, 51, 211
16, 88, 121
198, 8, 1
99, 170, 168
7, 175, 167
7, 8, 171
68, 80, 168
7, 165, 167
112, 116, 180
174, 71, 160
186, 106, 163
110, 88, 190
65, 31, 221
96, 178, 170
61, 131, 161
38, 97, 172
217, 50, 111
182, 154, 125
163, 94, 79
21, 94, 49
182, 109, 162
21, 101, 49
39, 106, 25
174, 154, 228
183, 134, 231
163, 46, 48
164, 78, 209
25, 100, 233
193, 72, 199
167, 47, 55
217, 97, 56
169, 88, 213
126, 72, 147
131, 33, 55
161, 46, 211
21, 165, 151
52, 75, 53
220, 140, 255
171, 139, 255
195, 143, 190
114, 42, 82
201, 107, 81
183, 144, 255
178, 215, 198
171, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
175, 215, 198
10, 2, 100
108, 30, 221
7, 85, 167
59, 173, 162
188, 33, 79
58, 41, 167
7, 175, 169
107, 194, 167
20, 170, 221
19, 53, 99
95, 85, 108
69, 11, 189
54, 134, 49
5, 29, 219
95, 42, 99
14, 168, 85
58, 185, 152
110, 169, 150
107, 42, 99
8, 78, 160
7, 51, 152
188, 85, 82
16, 92, 65
16, 162, 82
21, 28, 99
58, 85, 169
191, 109, 40
183, 137, 130
198, 219, 88
11, 30, 222
9, 26, 53
55, 227, 241
49, 119, 134
168, 106, 48
7, 105, 152
69, 11, 189
57, 122, 159
164, 59, 75
103, 41, 152
111, 20, 54
96, 120, 210
97, 84, 211
96, 83, 55
9, 23, 160
10, 84, 140
55, 77, 107
110, 51, 211
40, 163, 0
65, 26, 221
110, 165, 167
58, 51, 211
8, 80, 168
109, 181, 211
4, 167, 168
6, 165, 211
9, 174, 168
10, 92, 178
7, 165, 173
7, 8, 151
42, 29, 168
21, 165, 30
44, 159, 211
80, 80, 189
44, 114, 167
182, 72, 160
1, 86, 167
220, 148, 255
179, 143, 255
10, 185, 82
62, 45, 95
8, 29, 168
6, 43, 152
44, 82, 173
67, 126, 198
49, 112, 190
192, 126, 198
218, 143, 255
175, 215, 198
179, 143, 255
14, 121, 198
12, 181, 150
7, 82, 167
7, 1, 169
60, 108, 162
49, 147, 255
219, 215, 198
171, 143, 255
179, 139, 190
194, 143, 255
179, 139, 190
171, 143, 255
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
171, 143, 190
195, 139, 255
171, 143, 190
179, 139, 255
194, 143, 190
178, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
188, 139, 190
44, 0, 169
51, 130, 186
176, 126, 198
64, 8, 169
189, 124, 177
188, 94, 138
176, 233, 198
179, 142, 255
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
61, 174, 221
186, 73, 173
215, 140, 255
175, 126, 198
179, 142, 255
171, 143, 190
175, 215, 198
179, 139, 255
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
178, 215, 198
162, 143, 255
178, 121, 198
195, 143, 190
175, 215, 198
179, 139, 255
69, 180, 221
112, 71, 162
53, 139, 190
215, 143, 255
175, 215, 198
179, 143, 255
175, 121, 198
12, 79, 150
64, 111, 176
7, 0, 167
51, 0, 169
215, 147, 255
179, 139, 255
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
213, 215, 198
179, 143, 255
175, 121, 198
12, 181, 81
61, 71, 168
95, 3, 211
248, 212, 198
175, 126, 198
175, 215, 198
175, 121, 198
179, 143, 255
12, 4, 220
61, 78, 172
198, 139, 255
215, 147, 255
110, 107, 190
10, 4, 79
10, 165, 170
249, 149, 255
8, 30, 221
10, 1, 169
66, 143, 190
65, 132, 198
59, 118, 198
55, 126, 198
96, 82, 145
10, 2, 151
10, 81, 169
4, 180, 168
10, 1, 169
8, 180, 168
6, 1, 167
8, 174, 172
7, 81, 169
7, 181, 171
110, 8, 167
61, 89, 172
58, 1, 138
57, 232, 255
218, 143, 255
175, 215, 198
179, 143, 255
175, 121, 198
