Band0, Band1, Band2
68, 5, 168
9, 21, 244
6, 84, 1
97, 86, 150
4, 26, 219
9, 26, 40
8, 174, 172
107, 8, 171
39, 27, 138
7, 2, 169
109, 2, 167
6, 82, 149
96, 201, 150
112, 197, 168
109, 176, 201
93, 45, 54
104, 26, 107
7, 28, 212
7, 84, 212
109, 82, 212
111, 86, 48
112, 21, 221
108, 26, 219
6, 1, 159
6, 81, 25
41, 180, 53
4, 26, 217
2, 174, 53
109, 84, 211
8, 26, 161
60, 80, 162
62, 111, 12
10, 3, 170
64, 0, 13
48, 108, 174
163, 98, 204
15, 94, 227
105, 26, 45
61, 80, 168
7, 81, 169
49, 112, 170
6, 114, 170
163, 165, 211
49, 94, 167
39, 106, 167
43, 110, 85
163, 88, 152
188, 107, 138
181, 18, 148
43, 132, 174
17, 133, 149
7, 81, 163
178, 214, 135
189, 97, 155
174, 121, 0
96, 90, 151
43, 30, 168
1, 83, 169
190, 214, 179
179, 142, 44
189, 108, 179
189, 132, 166
176, 121, 155
15, 94, 175
182, 210, 40
187, 116, 185
95, 211, 32
107, 84, 79
106, 29, 111
68, 80, 160
60, 174, 160
6, 20, 227
183, 46, 79
12, 92, 173
7, 81, 170
64, 114, 231
116, 89, 221
22, 110, 229
69, 180, 168
109, 3, 169
112, 34, 219
62, 162, 121
108, 197, 221
95, 43, 95
84, 95, 2
80, 205, 97
116, 11, 90
95, 61, 31
93, 85, 32
8, 29, 221
104, 128, 235
41, 97, 232
21, 98, 138
105, 180, 46
59, 96, 125
10, 82, 169
7, 112, 169
64, 162, 152
9, 191, 168
96, 188, 152
93, 162, 95
0, 163, 40
22, 113, 162
85, 196, 87
104, 197, 168
92, 194, 1
97, 175, 171
4, 197, 168
96, 188, 171
86, 171, 162
193, 11, 147
19, 175, 227
21, 112, 25
160, 174, 162
78, 174, 0
104, 198, 111
93, 194, 210
59, 191, 168
60, 170, 164
111, 194, 167
5, 70, 70
5, 23, 5
42, 229, 64
16, 107, 71
7, 166, 152
86, 30, 85
94, 26, 107
10, 25, 140
64, 239, 23
169, 213, 173
58, 158, 181
1, 27, 108
91, 37, 207
75, 78, 189
1, 37, 127
62, 150, 254
72, 143, 246
186, 134, 211
3, 170, 168
96, 27, 99
5, 23, 103
9, 69, 42
9, 69, 209
10, 84, 211
64, 138, 163
58, 119, 132
6, 82, 127
185, 126, 26
10, 122, 41
9, 22, 29
9, 23, 160
10, 62, 6
4, 22, 209
97, 84, 205
5, 208, 148
19, 82, 32
49, 184, 151
60, 89, 148
105, 89, 111
21, 28, 108
180, 95, 61
180, 101, 7
179, 88, 205
165, 165, 51
58, 189, 100
181, 30, 162
162, 165, 14
188, 20, 175
162, 165, 149
87, 21, 67
101, 10, 12
58, 20, 36
64, 175, 152
60, 171, 219
105, 80, 124
53, 111, 88
89, 80, 74
93, 90, 81
93, 19, 54
94, 124, 58
97, 119, 210
8, 11, 221
94, 205, 219
15, 162, 213
7, 8, 167
186, 0, 32
191, 215, 27
19, 202, 223
164, 168, 85
181, 167, 85
181, 29, 83
163, 165, 65
105, 21, 67
5, 23, 202
109, 83, 13
97, 84, 1
9, 174, 219
4, 26, 209
5, 174, 209
109, 2, 169
7, 0, 167
188, 90, 35
188, 98, 138
165, 88, 54
15, 94, 243
40, 80, 154
15, 33, 25
188, 88, 51
112, 180, 162
66, 165, 169
7, 106, 173
105, 11, 168
15, 92, 151
42, 108, 221
184, 80, 219
15, 90, 151
163, 159, 149
40, 108, 162
159, 118, 113
40, 72, 219
15, 112, 227
22, 214, 27
181, 97, 113
21, 151, 201
16, 98, 48
163, 88, 178
21, 90, 49
179, 144, 18
195, 106, 165
14, 97, 46
7, 2, 169
107, 83, 163
178, 215, 5
175, 132, 177
188, 130, 171
179, 130, 3
61, 30, 107
80, 29, 107
22, 18, 199
97, 120, 38
68, 21, 193
2, 187, 180
8, 124, 177
108, 174, 103
74, 64, 38
104, 113, 89
160, 30, 232
19, 92, 170
58, 162, 151
10, 33, 169
121, 72, 0
106, 26, 85
93, 41, 220
61, 50, 168
2, 180, 219
113, 166, 99
104, 26, 225
19, 90, 123
80, 182, 0
88, 37, 227
125, 71, 217
80, 116, 162
94, 11, 228
10, 93, 151
97, 27, 163
97, 42, 152
22, 116, 33
113, 194, 150
160, 173, 219
160, 80, 147
160, 173, 221
70, 12, 25
61, 198, 168
6, 186, 167
97, 19, 54
108, 23, 26
10, 84, 181
41, 117, 230
181, 180, 219
58, 95, 121
86, 30, 85
22, 29, 53
104, 26, 111
94, 26, 97
10, 3, 169
61, 34, 168
8, 113, 172
93, 40, 54
101, 91, 1
105, 23, 221
106, 69, 106
61, 116, 237
7, 196, 170
8, 124, 131
100, 5, 168
109, 62, 36
111, 61, 55
94, 21, 70
87, 50, 221
86, 29, 222
93, 41, 220
86, 29, 222
85, 28, 81
93, 93, 108
93, 93, 54
88, 92, 127
96, 37, 51
18, 28, 73
96, 37, 99
59, 26, 219
6, 38, 152
18, 82, 54
93, 166, 151
95, 38, 152
86, 34, 221
93, 81, 167
40, 89, 221
109, 137, 65
68, 180, 189
10, 112, 170
64, 82, 211
96, 27, 81
93, 41, 99
105, 180, 111
93, 41, 87
108, 29, 107
108, 180, 219
10, 27, 151
61, 72, 172
17, 95, 51
15, 88, 13
185, 71, 155
88, 45, 54
22, 30, 148
5, 34, 168
136, 57, 71
164, 168, 221
40, 167, 208
18, 2, 100
7, 55, 167
60, 52, 164
87, 26, 111
104, 29, 222
93, 28, 73
95, 93, 73
95, 114, 163
97, 82, 211
66, 120, 2
10, 92, 163
184, 97, 221
101, 37, 227
54, 216, 251
58, 216, 12
101, 169, 100
22, 11, 40
161, 185, 149
