Band0, Band1, Band2
34, 234, 39
51, 139, 35
51, 144, 35
185, 131, 56
53, 120, 61
8, 11, 53
192, 72, 174
165, 0, 171
188, 8, 227
73, 218, 45
73, 221, 29
184, 230, 103
107, 211, 88
60, 155, 232
199, 223, 105
54, 101, 13
10, 107, 213
7, 81, 3
54, 8, 175
74, 13, 30
46, 73, 30
45, 228, 214
46, 136, 227
70, 151, 30
70, 151, 132
78, 39, 232
83, 76, 88
80, 50, 232
111, 73, 207
44, 159, 227
163, 142, 14
186, 20, 149
205, 73, 227
44, 94, 170
174, 78, 26
186, 130, 171
175, 205, 209
174, 99, 153
174, 72, 26
220, 158, 6
72, 159, 44
150, 73, 3
198, 138, 175
175, 132, 229
163, 94, 132
14, 205, 147
191, 11, 0
76, 138, 176
217, 97, 45
215, 142, 6
197, 129, 26
194, 139, 6
167, 216, 133
178, 128, 147
192, 128, 162
21, 81, 167
188, 130, 236
188, 112, 227
120, 176, 30
113, 13, 207
76, 14, 7
41, 11, 217
17, 175, 210
16, 13, 34
79, 175, 3
83, 82, 11
17, 1, 16
44, 14, 207
200, 115, 133
71, 163, 209
97, 12, 207
64, 67, 36
90, 196, 7
78, 23, 33
131, 12, 7
134, 115, 71
122, 52, 85
204, 35, 107
50, 50, 111
62, 45, 151
55, 152, 229
33, 147, 31
73, 54, 107
111, 162, 79
49, 123, 41
221, 229, 103
176, 71, 69
98, 189, 127
204, 34, 111
131, 92, 223
83, 114, 205
131, 10, 50
201, 153, 38
60, 36, 105
55, 247, 241
72, 237, 134
74, 151, 61
50, 141, 200
7, 119, 139
180, 0, 204
174, 233, 33
73, 103, 217
106, 24, 26
109, 3, 171
19, 85, 54
169, 186, 223
52, 54, 53
192, 49, 107
7, 114, 176
73, 218, 37
70, 9, 32
16, 13, 35
19, 9, 13
79, 216, 32
39, 136, 32
18, 232, 30
6, 207, 87
14, 228, 63
19, 153, 38
200, 48, 127
169, 101, 123
72, 231, 7
53, 239, 31
7, 67, 7
53, 67, 41
108, 206, 37
16, 105, 52
200, 100, 81
159, 99, 111
83, 38, 52
85, 73, 7
6, 42, 87
