Band0, Band1, Band2
213, 241, 8
188, 136, 138
188, 137, 204
196, 212, 40
179, 136, 47
185, 223, 162
187, 135, 8
21, 134, 35
28, 222, 155
184, 221, 155
195, 158, 4
198, 134, 175
169, 158, 163
182, 155, 27
61, 26, 162
66, 12, 188
65, 132, 161
183, 133, 140
164, 129, 189
195, 106, 173
186, 130, 165
178, 126, 189
175, 129, 161
163, 130, 173
186, 122, 170
36, 214, 160
195, 142, 145
175, 131, 184
195, 133, 169
179, 130, 173
163, 143, 194
205, 142, 173
188, 106, 169
198, 122, 181
21, 142, 173
188, 106, 173
39, 0, 169
221, 127, 172
183, 0, 190
200, 130, 211
15, 106, 186
215, 123, 181
198, 0, 194
21, 142, 173
215, 143, 165
100, 89, 110
163, 27, 49
21, 93, 123
91, 100, 65
7, 27, 99
15, 92, 54
66, 0, 173
66, 122, 190
189, 110, 177
98, 165, 88
10, 102, 108
92, 95, 87
10, 102, 210
96, 95, 99
96, 95, 167
96, 102, 65
89, 26, 168
57, 98, 138
183, 114, 25
171, 111, 48
70, 134, 71
179, 122, 190
188, 216, 170
171, 139, 181
178, 121, 161
205, 130, 188
162, 122, 186
213, 214, 161
38, 121, 137
186, 122, 173
195, 130, 145
175, 124, 172
186, 0, 190
61, 35, 80
44, 88, 126
192, 129, 184
180, 140, 181
212, 132, 189
165, 143, 181
26, 73, 173
174, 132, 189
189, 132, 183
186, 143, 145
220, 133, 173
191, 116, 189
52, 210, 160
179, 144, 186
40, 128, 161
176, 129, 189
151, 233, 161
162, 73, 165
192, 108, 189
188, 151, 182
177, 124, 172
195, 142, 170
173, 143, 188
40, 132, 189
176, 214, 161
220, 122, 186
33, 102, 50
189, 215, 237
171, 119, 145
165, 144, 181
189, 118, 189
151, 217, 172
174, 77, 125
37, 157, 123
189, 103, 162
33, 100, 121
179, 98, 163
53, 101, 173
171, 119, 188
223, 129, 189
181, 132, 189
21, 138, 171
179, 144, 188
186, 0, 173
100, 32, 111
75, 35, 114
92, 33, 169
187, 131, 189
176, 121, 183
26, 139, 188
188, 130, 145
167, 139, 181
198, 73, 170
188, 133, 188
179, 142, 169
190, 121, 161
215, 122, 188
165, 138, 170
88, 9, 121
118, 73, 150
191, 141, 184
186, 114, 145
179, 139, 181
190, 131, 189
23, 215, 80
163, 139, 1
168, 176, 152
22, 54, 234
21, 166, 48
93, 90, 79
94, 96, 86
94, 36, 53
14, 96, 110
81, 93, 48
22, 99, 67
20, 163, 235
193, 191, 222
94, 199, 172
85, 188, 150
60, 80, 57
63, 96, 162
62, 73, 32
92, 2, 151
77, 181, 236
76, 92, 65
97, 181, 151
42, 80, 107
108, 174, 0
86, 180, 232
7, 82, 151
112, 18, 219
2, 180, 147
107, 107, 204
6, 81, 167
59, 11, 161
112, 206, 147
67, 129, 189
53, 111, 173
163, 120, 169
62, 138, 173
54, 10, 165
188, 125, 169
57, 98, 169
164, 156, 162
165, 157, 99
64, 90, 169
190, 222, 148
176, 103, 64
196, 224, 59
179, 157, 35
195, 137, 50
196, 103, 64
