Band0, Band1, Band2
176, 131, 189
175, 215, 183
186, 130, 176
183, 142, 173
176, 206, 189
0, 74, 160
174, 214, 180
186, 122, 188
188, 107, 170
176, 121, 172
183, 119, 186
175, 108, 237
188, 107, 140
171, 216, 188
162, 0, 188
161, 143, 173
188, 130, 173
178, 126, 172
183, 73, 194
174, 214, 180
188, 119, 140
165, 142, 236
188, 112, 186
70, 143, 165
178, 215, 172
179, 106, 145
159, 215, 172
173, 143, 188
179, 142, 173
181, 74, 172
151, 210, 187
186, 142, 170
21, 106, 173
184, 131, 177
176, 126, 172
183, 114, 134
122, 155, 161
181, 118, 189
61, 118, 105
7, 114, 211
60, 89, 168
62, 114, 176
59, 80, 183
58, 112, 167
64, 73, 171
30, 214, 66
55, 116, 40
57, 10, 151
162, 138, 190
181, 210, 172
189, 72, 141
122, 121, 161
15, 0, 170
14, 121, 155
191, 71, 189
220, 146, 1
54, 8, 194
168, 138, 186
173, 143, 170
66, 79, 211
171, 147, 191
182, 109, 172
150, 142, 188
188, 107, 236
181, 131, 185
168, 216, 194
197, 121, 172
166, 215, 189
186, 107, 173
197, 215, 177
174, 131, 189
66, 81, 178
65, 74, 177
59, 80, 172
60, 129, 0
223, 215, 189
66, 0, 167
60, 80, 179
59, 113, 180
64, 159, 165
58, 88, 159
112, 11, 168
12, 82, 170
58, 164, 167
94, 5, 168
94, 5, 157
41, 29, 222
18, 194, 152
108, 198, 168
111, 201, 167
104, 59, 221
96, 41, 127
96, 82, 167
61, 113, 195
89, 24, 56
97, 3, 167
10, 85, 173
64, 12, 79
101, 25, 152
97, 3, 173
97, 84, 121
68, 11, 189
6, 92, 169
15, 8, 79
42, 80, 219
102, 4, 170
97, 25, 159
7, 175, 1
7, 175, 140
9, 174, 168
9, 5, 172
97, 84, 12
5, 87, 164
5, 87, 202
97, 3, 152
96, 86, 167
97, 27, 152
4, 5, 168
9, 26, 172
10, 130, 169
48, 118, 168
66, 106, 169
49, 107, 151
11, 5, 168
95, 1, 1
67, 74, 161
42, 132, 172
84, 169, 81
10, 2, 169
7, 16, 170
68, 21, 161
7, 82, 170
102, 3, 169
5, 87, 160
5, 5, 160
10, 84, 173
68, 128, 161
6, 83, 25
7, 20, 150
2, 180, 168
188, 27, 108
106, 167, 219
69, 116, 189
66, 107, 171
42, 78, 199
48, 118, 161
58, 0, 236
18, 19, 205
10, 3, 140
5, 21, 164
5, 180, 168
10, 3, 169
97, 1, 169
7, 3, 171
68, 113, 189
8, 78, 164
109, 196, 167
105, 32, 221
18, 185, 151
18, 28, 127
18, 169, 127
111, 201, 211
111, 175, 151
111, 185, 163
10, 181, 140
68, 113, 161
10, 92, 170
10, 114, 169
7, 81, 170
191, 97, 53
58, 120, 145
10, 81, 171
48, 118, 172
59, 118, 174
60, 71, 166
64, 0, 171
42, 71, 164
7, 0, 165
60, 80, 168
110, 114, 165
64, 0, 170
185, 113, 155
60, 11, 172
58, 107, 178
59, 113, 172
14, 108, 187
169, 142, 173
66, 27, 165
112, 21, 105
22, 32, 221
104, 174, 168
118, 166, 108
61, 30, 97
58, 181, 169
42, 30, 221
