Band0, Band1, Band2
182, 215, 179
195, 107, 243
182, 129, 162
21, 130, 171
188, 106, 176
14, 126, 172
23, 118, 160
228, 157, 4
118, 94, 132
215, 139, 48
136, 125, 15
162, 0, 13
173, 139, 13
212, 97, 5
171, 106, 138
186, 142, 1
174, 118, 155
14, 99, 199
195, 133, 243
228, 106, 31
122, 131, 199
214, 109, 40
141, 129, 104
205, 130, 25
136, 119, 175
169, 130, 132
26, 138, 3
220, 0, 175
135, 132, 105
214, 121, 147
137, 214, 164
171, 73, 132
149, 210, 26
162, 107, 243
8, 59, 221
110, 53, 151
109, 42, 167
4, 34, 162
48, 97, 172
109, 165, 211
5, 26, 135
43, 154, 147
109, 106, 87
7, 90, 178
10, 111, 212
4, 205, 53
9, 18, 166
10, 211, 211
2, 18, 53
6, 134, 138
39, 93, 213
14, 35, 232
93, 42, 213
108, 26, 221
108, 154, 164
6, 225, 191
199, 234, 253
183, 137, 190
199, 154, 154
12, 93, 73
92, 42, 150
104, 50, 219
94, 167, 85
44, 216, 186
43, 128, 114
2, 78, 168
103, 81, 201
10, 88, 167
30, 227, 24
199, 221, 141
182, 74, 141
10, 42, 76
114, 42, 54
93, 42, 220
111, 164, 138
77, 55, 212
114, 53, 81
104, 182, 85
19, 162, 213
118, 12, 79
5, 172, 164
44, 20, 169
66, 114, 25
53, 98, 178
165, 94, 171
212, 116, 214
199, 54, 86
10, 195, 152
7, 112, 167
68, 121, 164
9, 113, 221
9, 71, 135
110, 4, 150
106, 197, 221
41, 17, 162
18, 192, 73
62, 40, 95
6, 37, 213
108, 110, 53
10, 19, 169
10, 83, 117
9, 132, 221
60, 78, 180
198, 102, 115
44, 76, 87
89, 191, 85
39, 193, 117
59, 174, 85
58, 130, 54
7, 0, 117
21, 189, 95
39, 42, 127
39, 44, 54
39, 95, 79
18, 134, 55
111, 104, 116
6, 91, 149
8, 103, 221
24, 149, 247
15, 33, 73
197, 124, 237
181, 128, 172
185, 108, 166
176, 121, 206
188, 0, 169
14, 132, 105
23, 121, 105
163, 94, 159
171, 133, 236
189, 99, 177
186, 138, 44
224, 133, 138
172, 121, 40
149, 97, 147
164, 103, 8
146, 107, 175
173, 130, 227
168, 159, 15
216, 138, 175
171, 94, 138
173, 140, 175
175, 132, 105
136, 216, 227
194, 142, 175
26, 101, 25
214, 132, 200
143, 118, 8
213, 121, 174
168, 143, 175
149, 108, 26
189, 132, 179
21, 106, 167
175, 215, 40
188, 0, 169
195, 140, 4
186, 8, 129
186, 94, 2
174, 121, 161
182, 109, 5
169, 73, 236
178, 129, 200
12, 82, 151
2, 163, 85
4, 36, 113
110, 134, 30
105, 36, 157
14, 29, 235
15, 48, 151
192, 124, 183
183, 142, 3
159, 128, 161
15, 111, 132
198, 122, 236
189, 99, 40
14, 205, 136
16, 114, 2
183, 143, 175
54, 73, 1
53, 94, 243
21, 119, 167
53, 130, 236
196, 126, 172
195, 130, 171
162, 130, 14
182, 97, 177
72, 106, 236
15, 130, 178
178, 121, 160
196, 97, 160
22, 132, 153
23, 118, 155
195, 98, 181
55, 108, 153
187, 97, 179
191, 99, 8
166, 206, 160
188, 130, 173
181, 129, 174
184, 118, 168
186, 138, 31
176, 214, 40
168, 98, 138
138, 118, 40
179, 138, 13
38, 72, 160
182, 155, 104
177, 126, 27
206, 94, 25
195, 133, 236
188, 122, 165
186, 106, 170
39, 130, 236
179, 144, 35
34, 72, 161
163, 138, 163
186, 107, 176
174, 117, 166
174, 132, 40
162, 216, 176
186, 119, 165
146, 94, 156
178, 131, 26
214, 108, 177
218, 125, 4
212, 214, 209
173, 98, 15
169, 130, 227
165, 107, 14
173, 107, 16
166, 74, 0
214, 118, 26
171, 107, 175
194, 94, 159
176, 121, 228
36, 99, 160
143, 206, 179
169, 130, 3
175, 210, 179
176, 132, 200
131, 130, 25
197, 205, 179
243, 121, 105
122, 97, 53
165, 112, 4
139, 216, 129
151, 108, 172
205, 142, 35
171, 107, 132
150, 133, 175
169, 94, 132
175, 217, 40
165, 90, 156
197, 215, 206
164, 117, 161
196, 77, 153
96, 202, 213
19, 56, 79
7, 8, 151
109, 184, 150
7, 13, 140
58, 112, 213
94, 34, 219
92, 166, 212
97, 43, 87
7, 79, 139
8, 121, 166
109, 42, 150
95, 38, 223
48, 99, 112
94, 50, 217
105, 26, 228
95, 42, 73
40, 50, 124
57, 76, 73
191, 96, 162
180, 216, 6
173, 119, 178
175, 155, 40
141, 131, 104
169, 94, 178
175, 121, 46
188, 107, 170
181, 116, 174
196, 126, 206
186, 106, 173
181, 214, 5
197, 132, 172
195, 130, 156
189, 110, 172
194, 142, 176
190, 206, 180
195, 73, 13
16, 107, 173
191, 97, 155
41, 132, 161
171, 123, 3
189, 78, 161
19, 140, 2
13, 72, 168
189, 127, 8
198, 159, 12
181, 214, 166
166, 214, 104
186, 107, 163
188, 106, 132
192, 132, 166
194, 143, 1
53, 106, 165
171, 142, 173
175, 131, 161
175, 206, 189
161, 98, 170
182, 215, 172
54, 130, 173
141, 121, 189
186, 130, 173
168, 143, 182
182, 71, 168
135, 214, 37
195, 143, 190
195, 130, 129
13, 132, 172
195, 157, 173
165, 119, 170
174, 131, 180
191, 152, 189
214, 118, 177
171, 143, 188
36, 214, 189
169, 130, 186
198, 142, 182
40, 132, 185
186, 122, 171
181, 214, 189
179, 119, 170
195, 157, 181
169, 130, 186
174, 132, 177
174, 121, 161
176, 97, 238
186, 133, 170
164, 215, 183
205, 122, 173
195, 138, 186
186, 130, 181
181, 215, 168
218, 144, 173
38, 97, 189
179, 211, 236
170, 216, 32
220, 216, 133
200, 119, 188
215, 144, 173
176, 103, 33
188, 142, 186
172, 214, 27
168, 130, 15
173, 107, 30
168, 142, 138
170, 138, 176
163, 130, 190
173, 94, 36
216, 142, 227
170, 98, 3
188, 133, 145
153, 214, 58
171, 130, 4
194, 106, 171
178, 206, 174
141, 74, 200
175, 72, 40
170, 138, 3
151, 215, 154
205, 98, 13
178, 129, 206
150, 107, 2
4, 59, 113
21, 192, 178
19, 55, 122
162, 79, 79
195, 33, 156
21, 12, 213
104, 58, 28
39, 55, 121
39, 162, 122
14, 183, 215
64, 51, 127
53, 165, 139
182, 182, 222
180, 12, 163
189, 128, 206
169, 107, 175
186, 143, 175
182, 205, 166
13, 132, 172
185, 132, 166
179, 139, 1
188, 0, 169
13, 132, 5
54, 142, 176
164, 132, 105
179, 138, 176
188, 46, 129
48, 215, 155
162, 119, 169
195, 130, 236
197, 132, 172
21, 130, 236
168, 107, 132
189, 72, 177
181, 215, 206
196, 128, 177
21, 133, 178
188, 107, 169
182, 214, 40
186, 114, 178
181, 214, 105
189, 132, 172
190, 132, 162
161, 107, 181
162, 73, 129
54, 138, 236
166, 132, 166
195, 133, 14
188, 0, 173
175, 214, 26
188, 0, 173
181, 141, 174
197, 128, 177
190, 108, 237
171, 133, 171
188, 138, 13
188, 0, 145
192, 215, 172
195, 112, 167
48, 109, 237
171, 73, 133
171, 139, 171
183, 133, 178
179, 107, 133
16, 98, 1
186, 133, 170
179, 142, 3
21, 73, 145
15, 91, 13
36, 131, 172
53, 159, 130
21, 107, 178
161, 133, 171
54, 142, 13
197, 128, 172
