Band0, Band1, Band2
179, 143, 186
183, 130, 181
174, 131, 183
162, 138, 165
52, 129, 168
174, 214, 187
174, 110, 172
15, 122, 236
197, 121, 160
195, 107, 186
188, 138, 173
151, 131, 195
15, 98, 170
175, 214, 177
151, 121, 189
161, 130, 175
15, 133, 170
212, 72, 189
22, 160, 33
163, 42, 54
55, 155, 106
86, 180, 0
42, 113, 28
39, 42, 233
41, 72, 125
62, 165, 79
64, 38, 178
166, 52, 125
64, 46, 243
13, 80, 199
106, 34, 157
44, 8, 25
58, 161, 178
39, 175, 79
106, 30, 168
7, 166, 204
42, 180, 209
40, 180, 208
48, 108, 113
15, 216, 186
175, 72, 104
188, 107, 145
220, 143, 236
174, 128, 177
48, 215, 180
181, 71, 164
60, 30, 235
114, 88, 9
95, 162, 3
104, 183, 148
14, 191, 221
192, 80, 195
114, 192, 48
164, 52, 0
110, 188, 87
15, 184, 227
188, 184, 30
21, 12, 12
183, 216, 139
54, 122, 204
165, 130, 190
106, 197, 89
58, 188, 139
66, 176, 169
64, 79, 163
183, 157, 129
66, 122, 173
66, 107, 170
183, 106, 145
164, 121, 172
171, 138, 181
220, 216, 188
161, 142, 186
53, 130, 173
183, 125, 170
169, 122, 188
161, 130, 170
175, 228, 160
198, 122, 186
161, 98, 173
189, 214, 206
162, 122, 173
54, 157, 129
163, 125, 1
195, 114, 170
162, 98, 207
14, 132, 189
171, 133, 171
183, 114, 171
72, 107, 173
176, 141, 187
190, 99, 195
163, 140, 170
177, 74, 161
189, 132, 180
10, 19, 65
3, 205, 162
190, 129, 26
7, 90, 133
58, 83, 47
196, 215, 42
40, 214, 26
75, 167, 53
161, 38, 41
14, 156, 237
3, 89, 46
185, 236, 5
2, 69, 42
6, 235, 7
60, 215, 45
9, 29, 172
15, 38, 10
21, 95, 156
111, 186, 156
105, 50, 157
87, 89, 27
111, 90, 36
61, 174, 168
162, 161, 49
107, 81, 79
95, 134, 12
66, 112, 171
180, 225, 6
183, 125, 15
183, 73, 1
63, 214, 172
171, 107, 129
97, 90, 12
161, 134, 10
188, 107, 4
188, 90, 123
62, 106, 48
76, 106, 121
185, 89, 228
7, 41, 163
7, 94, 25
18, 111, 123
104, 66, 106
107, 19, 44
110, 138, 44
7, 88, 1
8, 89, 208
42, 205, 45
10, 25, 163
105, 68, 37
96, 84, 156
108, 209, 37
6, 67, 3
6, 211, 47
8, 113, 172
60, 23, 208
7, 20, 1
9, 69, 37
58, 245, 7
6, 138, 223
4, 108, 114
6, 94, 213
30, 227, 106
28, 249, 238
57, 149, 132
7, 81, 30
166, 187, 46
40, 167, 46
65, 173, 166
6, 185, 167
14, 59, 97
52, 182, 143
76, 51, 123
41, 34, 228
106, 29, 27
41, 22, 155
107, 64, 13
109, 64, 31
42, 69, 5
59, 69, 5
96, 207, 35
58, 60, 35
107, 28, 151
7, 79, 169
7, 46, 210
58, 79, 1
14, 52, 125
186, 94, 38
39, 211, 3
6, 207, 44
61, 34, 219
7, 90, 159
21, 232, 38
39, 44, 223
60, 191, 158
2, 180, 221
18, 162, 99
14, 167, 74
105, 34, 222
104, 80, 33
3, 30, 168
44, 114, 11
3, 173, 172
181, 168, 46
18, 111, 50
61, 22, 147
49, 33, 173
9, 71, 200
0, 52, 89
96, 211, 71
185, 171, 221
55, 212, 106
186, 147, 11
165, 133, 243
159, 129, 172
66, 94, 25
19, 91, 35
17, 88, 48
41, 21, 228
108, 26, 228
58, 82, 151
9, 36, 160
10, 93, 170
10, 114, 170
77, 91, 52
6, 95, 123
8, 34, 168
9, 21, 168
58, 165, 4
7, 175, 167
2, 11, 164
18, 165, 35
111, 28, 156
106, 50, 28
112, 89, 46
42, 109, 8
7, 13, 159
58, 81, 212
15, 102, 31
105, 68, 62
7, 60, 6
64, 120, 1
40, 118, 0
112, 154, 80
57, 119, 181
8, 78, 172
97, 211, 10
61, 89, 172
10, 12, 169
7, 106, 170
192, 97, 104
196, 124, 172
186, 107, 175
165, 142, 11
66, 43, 169
3, 22, 40
7, 112, 178
39, 211, 6
105, 244, 37
3, 63, 208
66, 130, 173
39, 231, 50
10, 93, 1
7, 81, 170
10, 114, 173
161, 111, 65
9, 208, 39
110, 107, 55
66, 98, 178
221, 141, 200
181, 121, 33
36, 221, 206
7, 90, 13
108, 155, 5
42, 96, 147
4, 26, 148
7, 95, 171
8, 113, 172
10, 81, 170
186, 119, 35
48, 126, 249
49, 94, 140
182, 121, 180
172, 214, 161
188, 0, 145
21, 123, 1
195, 142, 1
213, 72, 8
163, 98, 175
192, 65, 195
182, 72, 161
174, 215, 177
218, 122, 173
188, 94, 133
188, 143, 173
21, 46, 188
199, 233, 40
186, 112, 145
117, 215, 180
176, 121, 189
186, 130, 170
173, 143, 173
21, 94, 181
171, 139, 173
186, 122, 188
163, 216, 173
