Band0, Band1, Band2
5, 32, 168
96, 201, 169
96, 193, 167
94, 31, 168
95, 185, 150
105, 31, 162
112, 31, 221
109, 175, 171
7, 1, 169
64, 9, 171
60, 182, 168
53, 106, 1
65, 97, 180
59, 11, 189
48, 121, 168
44, 119, 188
64, 0, 173
220, 147, 236
54, 0, 145
171, 139, 173
171, 142, 188
212, 131, 177
171, 130, 173
111, 82, 49
21, 175, 81
40, 180, 222
44, 161, 169
49, 125, 240
182, 74, 161
104, 197, 107
181, 167, 111
162, 33, 49
182, 182, 228
163, 8, 227
66, 107, 190
189, 131, 177
162, 107, 169
4, 173, 125
43, 172, 219
18, 165, 178
11, 63, 218
67, 152, 184
183, 0, 169
163, 130, 186
124, 129, 172
176, 145, 172
190, 72, 189
83, 119, 171
38, 132, 189
173, 147, 1
36, 132, 189
161, 130, 170
171, 147, 188
212, 71, 189
181, 228, 105
195, 8, 173
134, 140, 181
183, 0, 140
171, 140, 236
195, 73, 173
21, 133, 170
189, 154, 131
195, 143, 173
169, 130, 188
175, 121, 161
195, 107, 173
165, 136, 170
163, 106, 173
194, 142, 170
176, 121, 161
176, 131, 187
200, 142, 186
15, 130, 173
183, 207, 170
162, 130, 170
21, 130, 173
220, 139, 129
213, 121, 187
169, 98, 186
171, 139, 173
178, 121, 187
40, 74, 189
186, 119, 236
179, 107, 188
182, 126, 168
13, 97, 189
214, 121, 177
195, 142, 173
174, 108, 161
218, 143, 182
190, 97, 189
66, 112, 171
180, 216, 188
174, 132, 183
189, 132, 189
161, 142, 170
22, 180, 172
42, 129, 177
53, 134, 173
26, 122, 129
163, 0, 169
176, 141, 195
178, 124, 189
169, 98, 186
191, 132, 177
212, 97, 195
164, 126, 168
190, 132, 179
228, 143, 186
40, 97, 161
166, 215, 177
215, 122, 173
168, 216, 186
117, 218, 180
175, 205, 187
175, 215, 183
183, 114, 145
175, 135, 237
174, 128, 189
186, 122, 178
15, 0, 173
64, 95, 13
14, 121, 172
64, 38, 171
110, 120, 188
48, 128, 168
59, 214, 40
163, 88, 167
64, 98, 170
53, 112, 169
66, 216, 173
228, 133, 194
162, 216, 173
52, 129, 177
162, 139, 173
179, 142, 145
21, 130, 169
162, 138, 181
197, 129, 189
53, 133, 170
176, 121, 187
189, 132, 183
178, 214, 237
163, 119, 170
212, 97, 187
21, 130, 188
161, 144, 173
52, 97, 189
215, 143, 181
55, 128, 187
166, 214, 183
188, 133, 140
176, 131, 183
15, 107, 170
13, 121, 161
223, 215, 161
195, 0, 173
159, 215, 177
176, 121, 161
179, 142, 173
181, 97, 161
173, 139, 188
189, 129, 168
21, 119, 186
188, 142, 159
176, 124, 189
190, 129, 179
169, 98, 165
188, 133, 186
21, 106, 170
220, 144, 181
53, 0, 188
171, 139, 170
151, 121, 189
188, 0, 170
186, 140, 236
214, 128, 189
21, 119, 140
176, 141, 172
54, 0, 181
166, 228, 189
191, 205, 180
212, 74, 161
15, 98, 170
53, 0, 11
48, 124, 0
59, 71, 189
185, 71, 155
44, 106, 129
14, 118, 172
191, 71, 160
188, 95, 170
110, 112, 138
49, 114, 171
14, 71, 172
64, 106, 236
43, 206, 168
42, 11, 209
42, 72, 161
44, 119, 173
48, 72, 172
49, 114, 170
62, 90, 211
42, 118, 155
44, 81, 181
192, 131, 164
59, 118, 168
44, 133, 169
53, 107, 165
136, 142, 186
164, 218, 172
213, 110, 196
183, 216, 236
190, 74, 183
166, 206, 168
183, 142, 173
205, 130, 18
183, 130, 173
161, 133, 170
188, 133, 170
103, 181, 35
94, 23, 164
18, 19, 231
113, 92, 79
104, 26, 83
161, 85, 122
167, 162, 99
166, 52, 111
167, 186, 223
166, 52, 85
132, 52, 85
15, 185, 223
7, 162, 140
6, 2, 167
65, 233, 183
16, 8, 81
71, 129, 8
61, 71, 202
60, 132, 189
49, 122, 236
195, 98, 35
101, 82, 87
118, 93, 82
84, 95, 108
7, 166, 54
67, 129, 189
44, 142, 188
114, 45, 61
177, 187, 98
66, 81, 181
229, 55, 82
166, 52, 77
118, 90, 82
86, 18, 64
4, 21, 199
6, 211, 3
221, 224, 238
55, 215, 5
163, 107, 13
1, 134, 159
89, 87, 86
104, 18, 37
184, 22, 37
90, 60, 207
111, 207, 7
97, 3, 54
10, 82, 173
183, 149, 7
102, 125, 13
59, 174, 172
44, 142, 169
15, 112, 178
48, 116, 172
48, 129, 177
15, 112, 169
88, 136, 61
100, 22, 232
5, 87, 0
94, 87, 219
111, 102, 32
120, 51, 78
118, 161, 76
131, 37, 54
84, 107, 65
20, 18, 64
87, 87, 219
4, 87, 53
7, 86, 178
43, 217, 105
181, 141, 131
117, 72, 27
94, 203, 96
114, 44, 100
87, 36, 74
112, 5, 222
44, 254, 247
44, 130, 246
212, 220, 8
23, 99, 232
11, 30, 222
101, 95, 73
4, 183, 221
108, 197, 158
85, 57, 100
104, 50, 96
61, 205, 221
105, 34, 19
163, 139, 165
152, 219, 55
196, 103, 234
108, 31, 83
167, 57, 95
143, 52, 75
118, 42, 95
18, 85, 76
60, 182, 168
43, 26, 161
106, 117, 106
68, 21, 172
109, 83, 212
7, 81, 87
112, 23, 209
104, 18, 91
87, 50, 77
7, 3, 190
105, 26, 168
85, 162, 81
19, 166, 76
118, 165, 81
120, 41, 81
118, 162, 81
118, 186, 54
81, 201, 150
191, 228, 45
15, 201, 169
163, 92, 167
161, 125, 31
102, 27, 99
113, 92, 71
84, 93, 82
118, 165, 81
