Band0, Band1, Band2
196, 124, 189
15, 130, 11
54, 138, 165
162, 142, 170
179, 107, 171
189, 118, 185
42, 132, 172
162, 130, 170
189, 121, 172
14, 97, 166
188, 133, 171
220, 216, 173
14, 71, 177
174, 152, 172
182, 118, 172
62, 107, 134
179, 142, 171
186, 133, 236
195, 98, 169
188, 130, 173
161, 133, 170
176, 121, 160
64, 0, 4
165, 138, 173
72, 119, 176
188, 130, 165
64, 130, 1
165, 125, 173
52, 214, 179
23, 215, 172
38, 71, 154
179, 133, 173
184, 132, 105
174, 118, 168
181, 218, 177
151, 52, 125
53, 166, 127
212, 34, 109
176, 89, 147
66, 8, 145
226, 35, 110
202, 34, 125
46, 88, 48
79, 83, 17
116, 80, 131
89, 5, 168
100, 171, 168
76, 207, 13
87, 168, 107
86, 187, 168
96, 193, 167
92, 196, 167
4, 21, 166
4, 71, 161
87, 50, 107
7, 83, 170
55, 97, 228
88, 41, 81
147, 42, 220
166, 52, 221
118, 57, 48
61, 197, 168
43, 89, 64
97, 175, 152
97, 61, 17
94, 23, 53
97, 27, 151
66, 98, 149
183, 73, 31
190, 132, 69
89, 167, 221
92, 61, 204
97, 82, 171
10, 1, 145
199, 103, 109
69, 23, 161
10, 8, 170
221, 124, 68
3, 110, 221
10, 33, 152
55, 118, 53
77, 47, 81
94, 200, 168
113, 194, 152
84, 93, 224
69, 78, 168
137, 34, 235
118, 41, 73
92, 161, 94
10, 14, 173
185, 50, 112
11, 210, 119
81, 61, 210
86, 30, 157
97, 186, 167
101, 20, 151
109, 20, 204
7, 196, 169
111, 195, 167
16, 194, 151
169, 57, 108
45, 34, 64
97, 91, 151
85, 207, 38
5, 24, 53
7, 159, 145
66, 112, 163
83, 20, 34
15, 112, 1
59, 74, 142
145, 113, 40
12, 207, 223
97, 53, 167
109, 179, 173
42, 35, 214
103, 37, 167
55, 80, 206
164, 78, 89
178, 99, 158
102, 41, 223
161, 189, 108
17, 193, 139
91, 162, 127
97, 19, 151
7, 178, 170
112, 174, 168
16, 211, 71
10, 196, 145
10, 12, 169
174, 180, 67
133, 54, 221
160, 26, 86
120, 166, 220
19, 166, 54
4, 170, 168
57, 216, 223
221, 74, 58
164, 99, 64
2, 89, 64
87, 205, 91
109, 82, 152
7, 0, 1
182, 206, 230
97, 20, 79
91, 15, 54
10, 84, 212
66, 73, 173
180, 44, 95
188, 134, 61
192, 132, 40
12, 4, 170
57, 216, 173
59, 80, 172
121, 59, 74
96, 161, 220
81, 176, 150
113, 196, 167
81, 193, 211
78, 198, 208
96, 188, 167
53, 133, 50
163, 106, 55
93, 2, 79
87, 54, 119
110, 27, 220
57, 211, 54
106, 174, 219
118, 166, 81
4, 191, 221
53, 107, 204
15, 9, 227
66, 159, 170
95, 184, 81
162, 166, 108
106, 22, 105
111, 120, 51
161, 53, 54
0, 170, 221
6, 201, 167
107, 181, 151
2, 197, 168
111, 195, 167
160, 58, 221
7, 169, 178
184, 116, 75
104, 203, 40
87, 198, 168
7, 16, 170
44, 107, 169
54, 101, 243
22, 124, 5
44, 120, 36
89, 17, 219
95, 207, 71
105, 21, 147
97, 20, 151
10, 92, 169
10, 81, 170
68, 71, 166
66, 216, 173
183, 138, 61
178, 97, 166
119, 228, 244
48, 116, 161
195, 0, 211
185, 118, 172
163, 139, 129
194, 130, 236
188, 0, 176
186, 133, 2
188, 112, 169
186, 130, 173
21, 130, 132
197, 126, 172
188, 46, 159
53, 122, 156
21, 133, 145
54, 0, 169
88, 169, 81
118, 166, 54
120, 91, 65
43, 89, 218
39, 91, 2
66, 92, 140
38, 131, 200
228, 37, 82
118, 88, 71
106, 31, 222
7, 1, 173
97, 4, 169
117, 59, 111
16, 125, 65
109, 86, 152
109, 79, 167
102, 120, 169
109, 3, 170
15, 161, 227
185, 121, 64
92, 27, 99
12, 79, 188
10, 119, 165
143, 59, 74
166, 34, 91
120, 92, 223
120, 165, 81
104, 52, 85
108, 203, 168
49, 231, 223
177, 128, 59
176, 154, 234
100, 87, 85
86, 205, 64
10, 20, 151
192, 128, 26
106, 110, 89
88, 107, 71
86, 206, 92
66, 0, 190
191, 129, 174
171, 53, 126
192, 135, 8
38, 128, 69
176, 96, 230
62, 90, 54
195, 73, 15
48, 116, 161
166, 118, 166
48, 215, 183
163, 107, 171
182, 132, 180
50, 97, 172
171, 122, 165
53, 134, 170
188, 88, 236
174, 218, 179
186, 130, 236
15, 130, 167
13, 118, 160
182, 215, 177
169, 0, 169
186, 133, 175
186, 0, 165
162, 142, 171
188, 142, 170
53, 114, 167
116, 29, 91
81, 19, 51
92, 81, 79
8, 89, 219
95, 120, 233
97, 61, 23
5, 87, 22
96, 83, 36
75, 22, 234
105, 71, 86
10, 4, 145
103, 85, 170
81, 122, 88
75, 18, 85
77, 181, 151
106, 214, 64
182, 124, 56
3, 11, 166
10, 25, 20
109, 84, 18
109, 83, 10
97, 84, 2
97, 61, 20
97, 120, 12
94, 124, 69
91, 207, 223
93, 91, 73
81, 33, 94
104, 29, 77
85, 53, 99
104, 50, 96
113, 38, 73
44, 27, 173
66, 73, 165
228, 33, 82
105, 87, 91
5, 23, 0
69, 72, 189
68, 71, 177
109, 2, 152
4, 29, 221
175, 124, 60
19, 61, 233
97, 81, 213
43, 22, 0
59, 129, 168
192, 129, 0
88, 20, 65
116, 18, 232
132, 21, 64
169, 119, 50
169, 106, 71
19, 20, 81
7, 85, 151
81, 61, 14
97, 1, 20
5, 180, 166
93, 84, 41
16, 61, 61
18, 45, 81
107, 41, 211
194, 33, 65
188, 95, 81
113, 207, 61
11, 21, 168
10, 81, 169
91, 125, 65
4, 174, 160
183, 134, 233
183, 106, 31
160, 182, 111
107, 27, 81
162, 37, 151
160, 26, 86
12, 27, 145
62, 73, 51
95, 60, 54
68, 180, 168
68, 113, 189
24, 10, 81
164, 109, 58
89, 87, 107
120, 112, 50
131, 88, 81
110, 194, 211
68, 206, 219
2, 174, 168
17, 56, 79
61, 131, 168
221, 99, 234
49, 119, 170
177, 187, 168
103, 57, 220
45, 89, 107
10, 91, 167
75, 18, 70
11, 171, 189
61, 26, 168
21, 157, 61
68, 23, 196
24, 56, 100
11, 22, 249
100, 113, 22
95, 61, 207
104, 21, 85
20, 18, 64
93, 106, 54
59, 118, 168
6, 0, 176
54, 107, 11
177, 52, 75
118, 92, 81
108, 26, 222
4, 187, 168
64, 175, 151
48, 78, 85
183, 47, 81
59, 163, 172
108, 203, 168
92, 101, 95
86, 96, 70
92, 186, 151
93, 91, 51
92, 207, 25
8, 198, 168
