Band0, Band1, Band2
66, 107, 186
48, 118, 172
60, 129, 187
48, 113, 155
64, 106, 165
64, 130, 173
48, 71, 147
7, 120, 169
59, 72, 166
173, 142, 186
179, 147, 181
179, 0, 194
161, 142, 173
65, 21, 168
61, 71, 105
64, 0, 173
64, 119, 167
64, 0, 169
41, 113, 8
44, 120, 169
60, 71, 180
42, 128, 160
48, 118, 168
49, 120, 211
42, 18, 164
64, 133, 170
53, 114, 167
164, 233, 189
198, 106, 165
175, 214, 183
159, 118, 189
16, 130, 139
178, 233, 237
196, 71, 189
193, 214, 177
178, 214, 189
195, 73, 18
189, 206, 180
14, 121, 189
66, 79, 211
62, 107, 167
59, 113, 166
42, 116, 172
23, 109, 164
44, 107, 25
42, 180, 218
48, 121, 172
64, 98, 236
185, 118, 0
64, 112, 169
6, 8, 176
57, 130, 165
6, 112, 169
60, 108, 183
48, 129, 168
7, 0, 171
62, 114, 170
44, 125, 211
177, 217, 195
178, 206, 189
161, 216, 170
65, 11, 0
60, 128, 172
64, 106, 170
7, 8, 171
64, 119, 169
54, 0, 171
58, 159, 145
64, 142, 171
176, 132, 183
66, 81, 169
58, 114, 173
15, 112, 169
110, 81, 167
58, 61, 165
44, 93, 15
110, 81, 165
185, 118, 172
64, 88, 191
15, 0, 55
164, 121, 187
181, 121, 180
188, 107, 169
66, 114, 169
63, 113, 172
58, 112, 140
42, 124, 180
64, 8, 181
59, 205, 172
107, 120, 176
60, 132, 189
64, 0, 169
62, 122, 236
42, 89, 164
60, 131, 161
64, 106, 236
42, 113, 168
42, 132, 161
64, 122, 169
62, 94, 178
64, 130, 173
48, 80, 168
48, 108, 58
15, 0, 151
196, 99, 59
64, 0, 211
189, 78, 199
165, 94, 117
182, 99, 58
14, 206, 58
48, 113, 209
7, 0, 186
64, 138, 212
48, 113, 104
58, 123, 212
58, 165, 156
42, 131, 160
48, 118, 164
43, 21, 172
62, 130, 150
59, 206, 206
198, 147, 38
7, 79, 169
189, 72, 235
58, 115, 159
182, 180, 235
191, 34, 180
66, 119, 151
110, 0, 211
53, 133, 227
55, 160, 219
66, 112, 173
42, 160, 232
166, 128, 70
104, 191, 69
39, 169, 87
22, 168, 232
39, 41, 87
39, 42, 54
40, 30, 86
104, 26, 70
104, 96, 69
105, 221, 72
44, 111, 54
44, 98, 88
111, 95, 213
111, 3, 151
109, 82, 163
6, 82, 151
112, 87, 164
18, 0, 171
64, 106, 170
198, 219, 41
111, 95, 73
15, 104, 87
188, 98, 81
