Band0, Band1, Band2
189, 131, 189
48, 132, 189
21, 130, 173
192, 131, 172
195, 130, 145
52, 72, 189
41, 124, 189
161, 216, 173
196, 121, 189
54, 73, 173
21, 142, 173
182, 121, 189
56, 142, 169
159, 215, 184
22, 128, 161
188, 114, 169
16, 133, 1
126, 128, 168
166, 113, 172
45, 71, 172
21, 60, 171
166, 132, 164
117, 116, 183
53, 122, 211
119, 18, 177
193, 132, 172
181, 113, 172
161, 20, 159
161, 120, 169
14, 128, 244
174, 124, 172
162, 114, 169
161, 120, 169
70, 114, 186
16, 143, 181
161, 107, 170
161, 120, 169
164, 129, 174
21, 122, 173
21, 119, 181
134, 133, 169
53, 142, 173
181, 71, 161
188, 142, 173
197, 118, 189
0, 141, 168
185, 129, 189
171, 144, 169
57, 67, 211
53, 67, 171
53, 144, 169
42, 129, 172
62, 73, 169
48, 113, 189
41, 116, 172
110, 112, 169
2, 71, 172
53, 8, 181
108, 71, 172
51, 0, 1
15, 119, 169
182, 214, 189
176, 210, 183
186, 122, 176
162, 94, 170
200, 133, 181
171, 144, 173
179, 98, 188
165, 142, 173
185, 97, 187
194, 139, 188
179, 107, 236
170, 142, 145
48, 118, 53
188, 144, 173
7, 106, 212
7, 1, 150
9, 21, 221
4, 174, 219
7, 84, 139
8, 208, 53
109, 111, 223
112, 205, 217
111, 90, 223
93, 93, 54
20, 36, 69
43, 89, 85
110, 166, 44
42, 180, 164
7, 81, 167
61, 117, 40
49, 79, 149
44, 144, 173
190, 72, 172
13, 214, 161
188, 130, 167
188, 122, 173
174, 72, 161
169, 0, 169
26, 140, 182
59, 118, 161
38, 205, 189
182, 36, 189
186, 122, 236
171, 138, 165
49, 114, 173
169, 142, 169
195, 122, 236
195, 107, 145
55, 222, 230
183, 136, 25
49, 136, 123
198, 157, 11
197, 212, 155
190, 218, 27
168, 158, 13
53, 104, 132
196, 74, 157
14, 39, 168
171, 0, 170
178, 126, 172
162, 130, 186
173, 142, 173
181, 97, 161
162, 143, 236
197, 129, 189
182, 54, 148
7, 185, 151
17, 169, 227
41, 31, 147
65, 163, 168
221, 39, 46
198, 0, 236
55, 97, 26
65, 97, 62
97, 19, 227
68, 174, 161
7, 84, 169
107, 207, 205
14, 96, 59
39, 166, 55
42, 80, 203
189, 214, 40
44, 130, 169
182, 129, 189
8, 34, 53
96, 2, 54
64, 157, 138
42, 113, 40
191, 155, 228
55, 233, 8
195, 139, 11
64, 104, 54
102, 86, 51
111, 211, 54
