Band0, Band1, Band2
59, 230, 29
93, 165, 47
44, 120, 140
5, 113, 27
66, 81, 1
11, 174, 168
9, 174, 166
109, 120, 150
5, 171, 164
8, 21, 166
11, 124, 168
61, 11, 172
7, 83, 173
9, 78, 180
185, 212, 42
12, 33, 201
97, 142, 176
8, 215, 218
4, 206, 200
20, 71, 202
21, 8, 178
105, 174, 228
108, 177, 136
109, 196, 169
93, 16, 14
93, 12, 231
109, 94, 54
109, 73, 210
10, 211, 212
8, 209, 164
7, 14, 173
53, 242, 207
9, 212, 200
5, 152, 202
106, 131, 62
5, 197, 168
7, 15, 133
185, 23, 40
8, 17, 238
92, 178, 18
107, 15, 130
8, 23, 193
9, 113, 105
7, 13, 133
7, 91, 243
5, 11, 142
68, 80, 172
64, 81, 169
179, 213, 11
109, 235, 247
58, 194, 44
58, 235, 240
12, 211, 16
9, 230, 5
7, 232, 182
10, 232, 15
9, 229, 5
9, 66, 5
10, 232, 129
10, 211, 25
9, 22, 0
8, 209, 249
5, 209, 135
6, 140, 13
44, 67, 132
7, 67, 25
112, 126, 154
7, 136, 243
59, 126, 104
112, 132, 174
43, 72, 174
64, 12, 134
112, 21, 177
7, 178, 1
109, 195, 152
109, 12, 25
109, 107, 30
5, 22, 218
68, 21, 168
44, 242, 34
198, 231, 11
61, 229, 105
10, 88, 201
109, 159, 138
41, 217, 200
4, 212, 105
8, 87, 168
7, 12, 163
13, 251, 241
9, 223, 5
96, 157, 138
95, 73, 132
96, 0, 138
4, 116, 217
108, 128, 154
96, 130, 132
96, 33, 201
97, 10, 140
66, 82, 236
105, 80, 206
18, 157, 15
191, 215, 104
48, 141, 238
15, 151, 34
54, 136, 15
186, 219, 6
188, 107, 31
107, 98, 207
6, 84, 167
8, 174, 177
96, 25, 138
96, 84, 227
17, 83, 134
188, 9, 13
68, 80, 166
21, 148, 21
192, 141, 196
4, 21, 148
9, 222, 153
7, 137, 13
8, 80, 168
108, 227, 113
4, 222, 114
60, 154, 64
109, 3, 151
8, 36, 19
55, 215, 105
186, 157, 138
18, 157, 18
186, 143, 134
57, 148, 246
183, 146, 242
44, 237, 247
182, 241, 19
24, 213, 32
103, 162, 65
106, 36, 157
108, 222, 158
62, 225, 182
6, 150, 129
68, 29, 154
108, 116, 97
14, 141, 42
17, 0, 14
106, 180, 124
66, 120, 1
196, 212, 5
53, 92, 178
11, 191, 168
9, 34, 219
48, 248, 24
183, 67, 9
60, 65, 184
60, 171, 113
105, 180, 154
7, 1, 151
10, 20, 173
61, 129, 183
191, 108, 249
7, 79, 149
94, 103, 202
10, 91, 30
7, 84, 169
66, 114, 169
15, 137, 35
60, 121, 206
112, 80, 166
72, 0, 211
107, 83, 133
22, 18, 174
66, 136, 36
163, 19, 25
41, 113, 5
42, 214, 5
14, 87, 179
110, 82, 156
186, 73, 207
21, 112, 211
15, 165, 3
15, 8, 171
15, 88, 15
14, 80, 162
58, 0, 243
49, 0, 175
105, 80, 5
15, 207, 175
62, 76, 175
174, 121, 172
110, 8, 3
59, 71, 40
60, 113, 237
58, 88, 1
60, 113, 40
59, 118, 238
10, 81, 212
97, 0, 132
61, 21, 172
105, 205, 40
112, 171, 177
85, 144, 138
85, 136, 132
10, 133, 213
17, 133, 178
83, 161, 121
39, 81, 4
68, 208, 85
10, 20, 212
64, 12, 132
8, 75, 0
