Band0, Band1, Band2
196, 131, 184
186, 142, 169
195, 0, 188
188, 42, 38
238, 219, 207
189, 110, 105
159, 31, 89
118, 192, 220
118, 12, 224
160, 180, 85
78, 34, 226
104, 210, 70
77, 67, 31
50, 208, 5
50, 229, 26
91, 207, 210
85, 53, 233
95, 185, 211
106, 173, 209
93, 195, 87
7, 195, 169
65, 71, 172
192, 173, 164
110, 8, 54
54, 130, 170
15, 130, 163
15, 94, 11
110, 139, 21
198, 130, 211
182, 129, 189
72, 133, 171
195, 133, 173
185, 128, 164
172, 74, 161
195, 133, 188
179, 114, 170
215, 140, 170
181, 128, 161
197, 215, 189
186, 0, 169
195, 133, 16
194, 107, 178
195, 216, 173
175, 118, 189
195, 138, 181
189, 71, 142
190, 214, 172
163, 119, 145
190, 214, 172
165, 122, 194
214, 121, 177
171, 130, 170
179, 140, 188
159, 72, 189
175, 121, 168
216, 139, 181
163, 130, 145
185, 206, 187
26, 144, 181
53, 144, 190
189, 110, 161
182, 117, 177
174, 65, 189
24, 159, 194
162, 216, 2
160, 124, 161
53, 106, 145
179, 144, 181
197, 128, 161
172, 131, 189
182, 97, 161
195, 107, 173
14, 129, 177
215, 122, 173
179, 130, 194
182, 121, 164
36, 132, 183
181, 132, 189
197, 131, 183
198, 142, 129
53, 73, 173
169, 119, 165
188, 142, 188
179, 122, 173
188, 133, 194
197, 214, 172
21, 107, 165
198, 143, 165
72, 98, 173
95, 86, 71
22, 89, 69
84, 95, 231
22, 89, 59
22, 96, 59
22, 89, 58
21, 91, 34
20, 89, 60
22, 36, 208
22, 34, 160
129, 183, 46
19, 12, 52
117, 174, 228
42, 31, 0
220, 51, 79
196, 103, 27
39, 211, 233
60, 174, 45
125, 87, 40
74, 85, 116
160, 69, 62
104, 18, 69
17, 211, 204
94, 34, 208
111, 14, 1
66, 119, 169
110, 120, 25
53, 107, 236
42, 116, 172
11, 21, 209
7, 82, 1
10, 0, 145
57, 107, 163
192, 116, 179
183, 142, 165
176, 109, 183
42, 99, 230
89, 89, 57
19, 165, 51
69, 172, 168
48, 116, 218
104, 171, 229
164, 29, 33
39, 90, 55
105, 208, 58
106, 233, 29
97, 111, 88
8, 11, 193
64, 73, 44
192, 228, 26
54, 133, 134
56, 147, 17
164, 132, 8
48, 128, 168
44, 119, 1
41, 118, 177
181, 121, 106
24, 231, 175
163, 0, 13
55, 212, 42
55, 230, 8
189, 131, 5
179, 157, 15
186, 148, 239
192, 121, 131
100, 191, 40
126, 174, 107
167, 48, 38
117, 18, 26
76, 232, 207
77, 237, 38
10, 175, 159
191, 124, 33
15, 122, 3
40, 233, 209
186, 48, 9
62, 142, 14
18, 201, 127
162, 40, 17
164, 96, 58
21, 90, 55
21, 90, 65
93, 166, 123
7, 153, 211
68, 97, 164
59, 72, 46
95, 41, 54
118, 90, 151
84, 95, 88
110, 164, 126
62, 12, 213
18, 104, 223
108, 110, 39
12, 0, 169
44, 92, 25
111, 211, 38
109, 64, 88
4, 174, 209
95, 19, 223
22, 89, 89
22, 89, 91
40, 96, 45
7, 93, 151
64, 79, 6
45, 78, 26
110, 8, 79
15, 165, 132
40, 205, 105
86, 54, 39
20, 180, 232
83, 1, 205
80, 197, 40
74, 175, 163
74, 175, 47
91, 176, 163
93, 196, 163
108, 17, 237
112, 177, 147
10, 20, 173
61, 128, 168
15, 112, 11
198, 45, 108
55, 212, 230
4, 109, 219
59, 97, 209
250, 223, 33
183, 157, 204
162, 136, 31
26, 157, 44
163, 216, 35
163, 94, 31
163, 98, 1
65, 113, 168
53, 0, 176
162, 133, 87
223, 77, 0
191, 97, 64
100, 167, 119
87, 108, 235
92, 139, 55
94, 69, 57
4, 208, 153
7, 162, 167
183, 139, 13
2, 80, 107
8, 70, 42
44, 216, 130
97, 62, 130
2, 69, 37
4, 109, 208
107, 100, 47
83, 169, 54
19, 192, 2
82, 55, 10
95, 104, 205
92, 67, 12
4, 63, 56
6, 157, 132
24, 231, 9
55, 215, 104
196, 212, 8
69, 126, 218
66, 120, 173
87, 68, 33
94, 206, 26
4, 89, 53
64, 151, 13
54, 143, 14
10, 67, 88
109, 211, 233
86, 49, 214
7, 13, 152
2, 71, 218
41, 174, 119
165, 57, 21
174, 50, 8
166, 34, 46
166, 30, 8
65, 113, 234
111, 1, 150
41, 30, 157
45, 35, 5
6, 51, 127
7, 122, 1
58, 41, 121
43, 68, 56
89, 208, 62
114, 88, 47
112, 154, 208
108, 68, 153
7, 83, 210
9, 11, 221
109, 1, 140
2, 163, 219
21, 37, 61
21, 107, 223
181, 89, 114
159, 35, 120
39, 43, 73
93, 94, 81
10, 211, 88
109, 67, 207
6, 157, 204
66, 73, 140
112, 18, 147
10, 130, 159
26, 153, 4
196, 132, 33
175, 163, 46
183, 142, 140
186, 119, 176
14, 118, 161
174, 74, 172
190, 215, 155
12, 4, 169
6, 3, 171
6, 3, 163
94, 17, 8
21, 181, 245
22, 80, 124
117, 50, 43
184, 152, 45
72, 57, 220
92, 79, 38
108, 23, 164
70, 176, 4
77, 239, 41
108, 66, 5
59, 23, 43
68, 131, 172
198, 40, 81
2, 177, 136
97, 2, 163
111, 189, 139
83, 112, 10
81, 111, 38
86, 124, 56
112, 68, 56
96, 207, 205
94, 155, 62
41, 222, 58
106, 99, 74
19, 100, 81
86, 36, 75
104, 99, 111
105, 35, 75
58, 33, 94
7, 92, 163
60, 74, 114
49, 102, 73
110, 98, 79
110, 106, 171
41, 116, 189
42, 129, 164
53, 37, 169
38, 36, 208
194, 122, 170
175, 214, 172
186, 133, 170
186, 73, 129
189, 131, 189
184, 110, 155
162, 73, 11
161, 98, 171
185, 121, 172
195, 133, 159
21, 73, 156
189, 109, 168
13, 118, 168
196, 215, 177
167, 42, 61
39, 86, 223
87, 49, 57
1, 14, 151
96, 14, 159
94, 50, 53
86, 135, 60
