Band0, Band1, Band2
163, 136, 190
165, 142, 181
151, 117, 180
168, 143, 186
160, 74, 180
195, 107, 188
176, 215, 177
183, 114, 145
175, 135, 237
186, 0, 145
161, 142, 171
185, 72, 189
15, 125, 170
220, 144, 1
53, 106, 145
169, 138, 170
220, 143, 182
161, 73, 188
21, 133, 171
179, 142, 188
186, 130, 173
196, 132, 237
146, 139, 145
162, 130, 173
53, 122, 170
171, 140, 181
220, 142, 173
16, 130, 170
162, 138, 129
69, 11, 168
7, 81, 211
64, 114, 170
176, 103, 195
198, 133, 236
7, 184, 79
12, 107, 170
49, 0, 188
182, 233, 172
195, 0, 190
12, 82, 159
10, 82, 169
10, 73, 170
7, 114, 173
7, 114, 170
66, 165, 171
11, 80, 189
7, 112, 211
7, 9, 173
10, 112, 169
7, 114, 169
7, 0, 173
7, 114, 169
53, 107, 2
61, 132, 164
7, 20, 173
10, 79, 169
66, 106, 173
60, 113, 177
53, 0, 171
15, 112, 173
59, 74, 199
3, 113, 172
53, 120, 176
7, 165, 170
58, 20, 1
53, 159, 173
58, 90, 175
44, 144, 169
12, 112, 171
60, 71, 160
53, 98, 156
53, 106, 171
174, 113, 206
190, 214, 160
48, 131, 160
189, 205, 46
53, 133, 159
21, 114, 171
185, 205, 105
64, 130, 211
64, 88, 173
42, 22, 164
62, 0, 47
42, 110, 161
177, 131, 189
53, 119, 181
42, 71, 40
16, 81, 211
65, 128, 189
163, 119, 175
62, 106, 181
64, 130, 211
188, 142, 236
48, 26, 172
15, 60, 181
21, 73, 212
42, 205, 8
65, 128, 172
180, 142, 165
168, 142, 186
174, 129, 189
175, 141, 172
195, 106, 194
162, 216, 173
190, 132, 183
162, 119, 167
195, 130, 251
179, 98, 1
190, 97, 183
166, 124, 161
188, 130, 170
173, 139, 181
195, 119, 145
195, 142, 236
162, 98, 188
163, 98, 186
212, 124, 172
176, 74, 193
162, 142, 188
163, 130, 169
50, 132, 180
162, 133, 181
195, 139, 236
179, 119, 186
170, 216, 165
174, 132, 189
163, 147, 170
12, 181, 167
10, 114, 173
61, 71, 168
44, 79, 159
2, 132, 172
180, 147, 186
54, 107, 188
12, 81, 169
57, 130, 170
189, 132, 187
118, 142, 173
162, 144, 236
179, 0, 194
162, 143, 173
190, 132, 180
162, 119, 186
183, 125, 170
182, 113, 142
78, 217, 161
179, 143, 181
179, 130, 186
170, 107, 173
162, 143, 173
175, 132, 189
188, 106, 170
69, 174, 219
10, 3, 170
68, 71, 168
10, 84, 181
7, 73, 170
10, 79, 167
61, 118, 172
66, 9, 173
6, 119, 163
220, 98, 173
193, 228, 137
178, 129, 183
163, 142, 170
195, 130, 173
175, 214, 161
186, 133, 173
162, 216, 188
188, 107, 139
181, 118, 172
175, 215, 160
195, 119, 173
195, 138, 186
214, 131, 161
183, 157, 170
175, 214, 183
146, 122, 170
53, 107, 186
186, 216, 173
15, 0, 186
220, 144, 1
190, 128, 161
169, 139, 186
171, 133, 181
194, 216, 170
179, 130, 173
163, 107, 181
179, 133, 173
0, 74, 179
163, 143, 173
179, 107, 194
0, 74, 161
178, 228, 183
171, 107, 170
21, 142, 173
195, 133, 173
195, 133, 173
0, 214, 189
64, 119, 151
21, 106, 15
53, 0, 1
62, 98, 211
48, 116, 174
162, 112, 181
76, 119, 171
48, 78, 0
39, 119, 171
13, 72, 8
190, 74, 209
184, 18, 142
42, 124, 40
188, 73, 207
188, 119, 173
184, 116, 164
53, 20, 3
14, 132, 172
185, 72, 172
62, 142, 236
101, 4, 211
186, 137, 243
62, 112, 1
182, 118, 19
188, 122, 167
188, 161, 181
184, 121, 177
185, 205, 155
181, 121, 177
62, 138, 227
181, 118, 184
15, 114, 211
53, 106, 13
21, 106, 186
188, 119, 211
58, 88, 181
21, 142, 163
188, 88, 175
143, 116, 189
66, 94, 1
25, 237, 245
23, 215, 5
190, 108, 104
165, 125, 245
37, 143, 138
15, 207, 4
171, 161, 121
100, 23, 218
198, 134, 3
63, 121, 174
176, 97, 180
65, 206, 200
212, 214, 56
53, 106, 156
110, 165, 159
197, 132, 168
62, 107, 31
110, 114, 139
184, 109, 237
185, 129, 206
64, 161, 138
181, 214, 180
51, 130, 167
181, 26, 166
76, 107, 3
181, 71, 168
110, 147, 87
219, 121, 196
194, 98, 186
44, 142, 165
195, 0, 188
176, 126, 172
188, 130, 176
228, 143, 186
40, 97, 161
171, 136, 181
215, 122, 186
166, 217, 180
161, 144, 173
175, 205, 187
179, 143, 181
162, 114, 145
175, 135, 237
181, 128, 189
174, 129, 166
188, 0, 173
14, 126, 164
220, 144, 181
53, 0, 145
118, 138, 173
220, 143, 134
195, 73, 188
21, 125, 171
195, 130, 188
190, 132, 172
198, 133, 173
170, 142, 194
175, 214, 172
189, 129, 177
162, 139, 173
179, 142, 145
21, 130, 169
162, 138, 181
197, 129, 189
53, 138, 170
168, 122, 170
183, 98, 182
198, 133, 236
181, 206, 185
194, 151, 188
21, 106, 188
174, 233, 172
188, 73, 145
178, 126, 172
54, 73, 182
164, 109, 177
186, 133, 140
165, 130, 173
188, 107, 170
13, 121, 161
220, 143, 181
195, 0, 170
159, 215, 172
173, 143, 188
179, 130, 173
181, 132, 161
173, 143, 188
42, 113, 166
188, 92, 171
64, 73, 165
14, 205, 172
188, 81, 236
161, 151, 211
42, 118, 177
21, 20, 167
184, 113, 161
58, 166, 178
197, 145, 209
188, 85, 169
62, 107, 211
185, 80, 183
13, 132, 177
188, 20, 159
185, 214, 8
188, 120, 169
52, 99, 179
62, 81, 167
188, 119, 173
62, 112, 227
53, 159, 18
185, 118, 164
70, 120, 169
15, 73, 176
53, 107, 1
15, 107, 212
171, 158, 38
64, 81, 169
17, 140, 115
190, 152, 161
179, 246, 159
12, 142, 88
10, 93, 212
9, 205, 218
68, 80, 189
94, 26, 119
93, 42, 76
105, 177, 222
18, 195, 220
93, 176, 150
59, 197, 203
44, 207, 211
43, 80, 164
79, 216, 71
5, 167, 222
5, 31, 168
97, 53, 167
10, 166, 150
97, 125, 220
10, 95, 152
10, 3, 173
107, 178, 167
109, 178, 152
106, 199, 168
111, 193, 152
109, 181, 152
112, 180, 114
3, 113, 219
8, 22, 161
8, 113, 166
10, 8, 173
109, 28, 115
4, 29, 218
7, 84, 150
10, 114, 170
68, 129, 164
7, 8, 173
112, 132, 225
5, 167, 222
111, 41, 118
9, 39, 221
7, 143, 12
5, 96, 218
7, 134, 121
24, 216, 132
183, 142, 13
83, 165, 233
8, 5, 168
109, 27, 127
111, 12, 115
109, 57, 99
7, 45, 152
7, 237, 54
24, 243, 36
44, 239, 35
11, 170, 98
96, 42, 99
111, 185, 152
112, 167, 162
6, 186, 152
59, 132, 199
15, 252, 34
55, 244, 141
94, 75, 214
10, 27, 117
97, 43, 73
112, 180, 222
112, 191, 221
7, 79, 169
66, 81, 163
189, 78, 154
11, 71, 168
186, 0, 11
