Band0, Band1, Band2
180, 139, 188
188, 107, 163
181, 132, 189
173, 143, 181
182, 132, 161
176, 214, 183
193, 129, 189
179, 138, 173
165, 216, 188
169, 130, 186
188, 119, 170
13, 217, 172
188, 107, 170
151, 121, 177
189, 132, 161
171, 142, 186
174, 118, 161
205, 143, 181
175, 131, 189
183, 98, 173
179, 139, 170
159, 129, 141
181, 131, 172
194, 107, 188
39, 143, 169
220, 133, 188
195, 130, 173
169, 133, 186
21, 114, 178
196, 233, 161
171, 94, 190
186, 216, 243
195, 133, 169
198, 130, 243
163, 107, 173
194, 142, 170
186, 98, 31
34, 154, 27
162, 157, 35
66, 114, 145
44, 106, 169
196, 127, 172
162, 8, 194
81, 138, 171
188, 130, 145
175, 127, 172
36, 72, 193
161, 142, 236
141, 215, 189
186, 107, 186
181, 131, 164
188, 0, 173
205, 147, 173
176, 39, 80
214, 155, 27
220, 101, 48
190, 154, 45
160, 121, 184
182, 215, 161
33, 130, 170
136, 142, 173
189, 132, 189
177, 215, 177
188, 107, 173
182, 214, 166
170, 142, 188
195, 130, 181
13, 129, 180
183, 157, 173
164, 18, 189
174, 131, 180
103, 2, 151
109, 2, 150
112, 30, 168
9, 174, 168
67, 126, 193
24, 98, 173
89, 30, 168
108, 205, 219
109, 82, 169
109, 83, 211
9, 180, 168
108, 26, 168
4, 80, 219
57, 139, 188
164, 97, 238
213, 121, 189
165, 216, 173
3, 180, 0
58, 161, 152
196, 141, 184
186, 142, 170
218, 143, 173
38, 128, 189
182, 210, 40
205, 73, 134
21, 133, 140
172, 121, 187
215, 143, 173
161, 98, 188
189, 214, 183
189, 99, 195
214, 124, 172
183, 142, 236
136, 142, 145
38, 217, 177
166, 132, 189
176, 117, 180
168, 144, 186
159, 75, 189
195, 111, 165
165, 142, 170
183, 120, 170
205, 158, 20
188, 0, 169
162, 133, 170
53, 106, 173
38, 208, 168
215, 122, 181
53, 133, 186
169, 142, 165
218, 139, 188
188, 73, 173
161, 107, 181
179, 142, 188
197, 132, 172
198, 98, 243
170, 139, 145
162, 130, 173
188, 139, 173
172, 131, 161
198, 139, 173
14, 72, 141
171, 139, 181
212, 132, 161
186, 107, 236
171, 142, 145
44, 143, 20
103, 4, 211
2, 23, 26
109, 83, 25
4, 23, 5
108, 23, 217
6, 61, 44
106, 26, 46
107, 84, 123
112, 80, 125
107, 27, 151
107, 93, 127
112, 26, 158
108, 29, 155
6, 166, 99
9, 26, 168
10, 165, 169
10, 0, 167
48, 129, 195
192, 214, 177
164, 131, 189
212, 132, 168
188, 119, 170
66, 0, 173
63, 116, 189
10, 92, 139
67, 121, 189
54, 107, 173
165, 157, 173
171, 73, 188
54, 133, 236
168, 142, 186
173, 143, 170
188, 0, 170
179, 140, 181
169, 0, 145
14, 212, 177
215, 114, 173
183, 107, 18
146, 139, 173
44, 138, 190
165, 33, 82
72, 151, 65
198, 157, 233
59, 39, 109
97, 16, 223
96, 120, 54
96, 20, 14
97, 60, 13
111, 125, 14
7, 114, 14
111, 115, 223
87, 26, 91
81, 41, 73
21, 38, 81
18, 53, 223
19, 169, 54
17, 185, 171
66, 83, 170
66, 136, 188
196, 128, 237
19, 133, 169
21, 130, 188
196, 126, 172
9, 203, 96
6, 84, 121
111, 61, 243
9, 22, 5
8, 180, 53
4, 191, 168
7, 1, 169
7, 79, 167
58, 193, 167
96, 91, 54
18, 119, 65
4, 110, 147
68, 180, 168
8, 78, 189
10, 112, 169
196, 206, 60
24, 246, 130
196, 217, 154
6, 133, 207
15, 94, 34
40, 78, 199
191, 39, 189
39, 112, 87
48, 116, 189
65, 116, 172
64, 106, 173
64, 130, 173
62, 114, 169
48, 128, 189
3, 80, 162
62, 130, 173
59, 72, 161
64, 122, 188
62, 125, 169
42, 71, 172
10, 111, 152
68, 118, 168
23, 132, 183
7, 130, 173
64, 106, 169
176, 129, 141
78, 131, 172
162, 144, 181
179, 106, 188
174, 218, 180
190, 206, 172
195, 0, 186
164, 124, 180
186, 112, 170
16, 147, 181
197, 131, 161
176, 97, 189
122, 206, 172
176, 218, 189
66, 119, 169
58, 9, 169
238, 147, 182
171, 142, 186
21, 130, 173
195, 139, 165
212, 132, 189
171, 142, 129
171, 143, 173
21, 130, 173
215, 139, 181
53, 0, 173
171, 125, 145
169, 130, 236
182, 121, 168
186, 130, 173
171, 133, 188
174, 121, 172
179, 142, 188
188, 107, 167
181, 118, 189
171, 143, 181
197, 132, 161
176, 214, 183
194, 142, 145
195, 138, 173
176, 74, 189
126, 131, 189
52, 206, 141
186, 216, 169
14, 71, 168
223, 126, 193
53, 130, 173
172, 132, 180
174, 121, 161
213, 215, 177
179, 130, 173
162, 107, 181
196, 121, 180
159, 129, 180
163, 216, 173
194, 107, 194
14, 131, 172
215, 139, 188
179, 106, 173
159, 121, 189
174, 129, 180
196, 228, 161
169, 130, 186
197, 131, 179
195, 107, 169
213, 74, 244
183, 133, 170
194, 142, 173
189, 109, 161
178, 116, 179
169, 133, 173
15, 130, 170
16, 114, 169
176, 127, 172
195, 46, 194
74, 133, 163
14, 132, 146
175, 127, 237
198, 0, 194
159, 132, 172
136, 147, 188
186, 106, 186
182, 121, 105
188, 0, 173
149, 233, 161
191, 71, 168
173, 139, 181
182, 74, 161
195, 133, 186
159, 108, 177
183, 139, 173
186, 130, 170
141, 215, 161
189, 118, 172
168, 136, 191
163, 107, 173
174, 132, 166
175, 121, 161
178, 74, 195
70, 133, 170
61, 205, 161
48, 74, 168
186, 122, 186
21, 98, 170
215, 125, 181
178, 121, 161
194, 98, 186
166, 121, 189
36, 214, 177
40, 131, 137
186, 119, 236
182, 132, 189
176, 124, 180
188, 98, 173
170, 142, 186
175, 121, 177
181, 132, 161
176, 214, 183
186, 130, 186
171, 139, 173
171, 122, 173
195, 94, 186
53, 142, 181
21, 142, 140
176, 126, 189
188, 73, 170
53, 138, 181
64, 8, 173
64, 114, 173
64, 142, 165
7, 107, 173
64, 8, 173
48, 118, 172
64, 73, 169
64, 106, 173
64, 216, 145
62, 8, 1
48, 118, 189
49, 73, 173
42, 118, 183
60, 129, 168
182, 116, 184
171, 138, 170
179, 139, 165
183, 114, 145
171, 136, 2
189, 71, 161
161, 142, 170
185, 72, 189
38, 65, 166
215, 122, 181
189, 132, 187
169, 138, 170
215, 139, 188
21, 73, 188
21, 133, 236
178, 131, 187
190, 214, 189
198, 130, 9
146, 139, 145
162, 130, 173
185, 121, 161
171, 143, 173
178, 121, 189
14, 97, 166
192, 128, 237
64, 130, 145
64, 114, 181
44, 0, 173
64, 73, 173
64, 114, 169
62, 94, 173
48, 71, 189
161, 142, 192
169, 147, 1
186, 0, 145
179, 142, 181
54, 216, 188
168, 142, 173
186, 133, 176
61, 74, 189
64, 0, 169
62, 107, 173
59, 116, 189
64, 130, 170
39, 120, 170
215, 140, 188
179, 73, 181
181, 214, 177
176, 131, 161
186, 133, 173
188, 119, 170
181, 214, 40
179, 122, 170
195, 216, 170
174, 132, 193
189, 206, 189
159, 108, 180
173, 144, 181
55, 132, 177
168, 133, 186
214, 121, 161
72, 94, 170
195, 140, 236
175, 128, 189
14, 228, 185
218, 142, 173
54, 107, 236
143, 215, 189
191, 205, 179
212, 74, 161
15, 134, 173
182, 118, 168
48, 109, 183
218, 122, 165
182, 121, 187
176, 214, 180
176, 121, 187
21, 98, 173
66, 122, 186
48, 205, 172
188, 130, 188
195, 119, 181
195, 143, 171
195, 73, 194
174, 132, 180
161, 139, 173
13, 121, 177
178, 97, 161
189, 132, 183
200, 133, 169
21, 130, 188
186, 144, 1
195, 0, 188
162, 147, 173
195, 106, 165
172, 214, 189
186, 122, 170
171, 143, 173
195, 130, 194
182, 214, 237
197, 131, 180
161, 119, 169
183, 130, 191
213, 108, 40
190, 74, 184
7, 20, 169
190, 129, 168
172, 215, 183
197, 118, 137
182, 214, 172
171, 216, 188
38, 97, 187
193, 124, 172
179, 216, 129
164, 132, 161
161, 130, 165
184, 132, 180
162, 133, 173
175, 126, 105
175, 118, 189
117, 214, 187
195, 107, 173
161, 147, 188
197, 118, 189
38, 132, 168
13, 74, 177
195, 122, 170
178, 214, 161
143, 131, 189
54, 107, 186
162, 142, 165
186, 142, 176
182, 129, 189
79, 142, 173
162, 144, 236
175, 97, 161
65, 116, 189
54, 0, 171
165, 119, 186
183, 125, 170
66, 73, 1
18, 81, 169
49, 130, 173
177, 214, 189
66, 95, 151
218, 147, 190
197, 155, 80
195, 140, 132
163, 98, 138
190, 96, 221
162, 104, 227
199, 210, 0
212, 155, 235
162, 157, 192
57, 151, 213
166, 129, 184
151, 228, 183
189, 128, 189
194, 139, 170
172, 131, 177
182, 132, 180
195, 144, 173
171, 107, 188
186, 142, 173
195, 142, 188
17, 107, 139
186, 119, 173
178, 218, 160
195, 107, 170
162, 138, 173
216, 130, 188
183, 138, 173
175, 74, 183
168, 161, 152
196, 54, 235
67, 121, 189
191, 118, 180
1, 189, 121
58, 164, 152
58, 55, 152
109, 12, 211
42, 183, 158
6, 79, 167
2, 172, 164
48, 180, 97
66, 125, 190
