Band0, Band1, Band2
105, 87, 216
61, 21, 180
10, 1, 173
10, 0, 169
36, 132, 230
181, 210, 22
3, 30, 168
7, 114, 151
159, 171, 235
97, 86, 127
104, 23, 174
1, 83, 205
10, 83, 210
106, 174, 162
221, 141, 43
12, 61, 156
104, 21, 234
21, 91, 65
14, 26, 225
17, 166, 73
77, 28, 73
41, 29, 222
106, 26, 119
58, 20, 211
10, 13, 173
10, 92, 170
222, 106, 65
188, 140, 17
15, 79, 38
11, 87, 218
109, 61, 25
109, 207, 25
109, 61, 1
109, 19, 150
109, 27, 211
109, 27, 211
93, 85, 54
106, 50, 90
58, 179, 201
10, 120, 1
53, 190, 220
58, 207, 25
11, 11, 161
7, 115, 171
2, 21, 164
2, 21, 218
42, 167, 221
109, 186, 212
6, 175, 201
10, 83, 170
66, 115, 210
144, 89, 229
163, 8, 65
59, 197, 70
104, 203, 219
39, 169, 231
22, 167, 70
58, 84, 150
7, 0, 167
221, 155, 60
39, 98, 233
59, 180, 217
3, 174, 189
6, 175, 167
41, 30, 225
3, 23, 168
10, 8, 140
77, 27, 220
59, 87, 221
106, 26, 219
106, 29, 119
107, 27, 220
6, 84, 117
10, 8, 188
198, 125, 10
163, 73, 54
7, 1, 121
192, 97, 104
95, 6, 151
39, 42, 54
111, 86, 87
97, 84, 211
10, 20, 1
186, 94, 34
183, 67, 13
59, 180, 209
12, 81, 170
10, 82, 169
9, 71, 172
54, 67, 31
180, 150, 12
54, 239, 210
12, 2, 220
86, 198, 218
112, 198, 160
7, 176, 140
3, 118, 172
8, 71, 168
18, 125, 61
113, 166, 82
121, 39, 86
87, 167, 219
69, 113, 143
39, 165, 71
85, 166, 231
93, 166, 108
93, 166, 231
10, 165, 169
186, 101, 61
94, 205, 85
93, 86, 65
39, 82, 79
111, 181, 99
6, 28, 150
6, 12, 210
6, 1, 211
6, 13, 211
60, 80, 164
12, 112, 170
62, 178, 211
18, 195, 150
60, 11, 218
43, 26, 164
65, 129, 172
163, 130, 123
41, 11, 172
41, 72, 142
53, 133, 211
14, 71, 166
64, 0, 171
77, 94, 132
185, 121, 172
15, 0, 167
48, 110, 166
164, 129, 189
195, 216, 169
171, 144, 190
52, 118, 183
162, 142, 173
188, 73, 173
221, 126, 172
189, 128, 161
193, 217, 177
220, 133, 173
7, 202, 73
108, 35, 70
68, 113, 189
66, 143, 170
65, 71, 189
196, 131, 168
22, 205, 57
12, 93, 181
4, 89, 85
109, 91, 220
109, 81, 220
6, 46, 220
6, 161, 220
9, 96, 114
8, 23, 168
162, 112, 34
17, 95, 55
60, 30, 221
106, 31, 222
40, 31, 219
18, 185, 121
105, 31, 221
14, 31, 228
18, 185, 213
105, 29, 111
110, 27, 151
18, 85, 79
107, 85, 220
10, 79, 186
3, 21, 168
9, 180, 164
58, 181, 220
105, 168, 221
6, 27, 152
59, 36, 105
67, 117, 189
49, 112, 170
55, 126, 161
180, 73, 236
21, 130, 188
52, 109, 161
195, 130, 145
175, 129, 160
190, 121, 189
195, 142, 129
213, 121, 168
53, 94, 194
161, 122, 173
178, 121, 172
176, 218, 189
181, 129, 189
186, 106, 173
191, 132, 180
178, 117, 193
182, 129, 161
171, 142, 169
198, 125, 186
162, 130, 181
220, 142, 188
176, 131, 177
163, 130, 186
212, 132, 172
196, 132, 161
195, 144, 169
13, 205, 137
220, 142, 236
220, 142, 173
40, 132, 161
179, 142, 186
196, 74, 161
182, 121, 161
165, 73, 188
184, 126, 161
197, 128, 189
162, 142, 165
195, 144, 173
15, 0, 188
185, 132, 189
223, 126, 172
183, 73, 190
171, 140, 181
179, 107, 169
186, 130, 190
13, 129, 172
195, 130, 173
182, 124, 160
212, 74, 189
168, 122, 173
66, 12, 165
171, 231, 181
220, 122, 190
171, 216, 169
169, 144, 173
196, 132, 195
195, 142, 188
195, 133, 173
58, 79, 25
183, 147, 190
198, 114, 171
19, 130, 186
188, 0, 169
223, 234, 161
195, 0, 145
161, 142, 173
221, 131, 193
188, 133, 145
72, 133, 173
42, 78, 26
162, 133, 227
48, 80, 199
41, 118, 164
163, 8, 163
63, 118, 160
14, 116, 154
62, 114, 138
17, 112, 227
108, 170, 221
14, 167, 111
106, 31, 221
6, 186, 167
6, 195, 167
7, 12, 169
64, 83, 169
218, 53, 82
44, 157, 223
38, 34, 86
7, 27, 150
6, 166, 54
6, 28, 167
7, 85, 211
58, 102, 220
49, 92, 151
15, 165, 227
181, 118, 183
113, 0, 167
15, 0, 129
39, 81, 156
41, 71, 161
163, 159, 163
76, 133, 181
244, 139, 190
38, 129, 166
174, 129, 189
188, 130, 186
182, 121, 103
198, 133, 190
174, 132, 172
188, 130, 190
104, 121, 185
221, 126, 172
189, 128, 193
162, 143, 188
26, 139, 173
195, 73, 173
189, 214, 180
172, 124, 189
183, 106, 169
36, 126, 177
181, 132, 189
53, 138, 173
188, 0, 170
162, 73, 169
14, 124, 189
14, 72, 168
15, 0, 188
221, 127, 160
190, 163, 161
171, 140, 188
178, 121, 189
13, 214, 161
195, 122, 170
183, 107, 173
175, 218, 137
14, 132, 184
197, 132, 185
171, 130, 165
198, 133, 173
161, 143, 170
195, 0, 173
213, 126, 161
171, 142, 173
181, 131, 189
65, 26, 218
110, 114, 156
41, 78, 174
26, 144, 173
195, 142, 173
213, 132, 161
179, 142, 173
164, 218, 161
175, 118, 187
186, 130, 173
195, 130, 188
165, 139, 169
60, 21, 64
74, 0, 1
22, 108, 164
42, 71, 179
184, 71, 160
62, 8, 169
15, 114, 1
80, 109, 0
112, 180, 221
78, 118, 0
188, 12, 236
112, 118, 164
76, 92, 211
107, 0, 132
