Band0, Band1, Band2
48, 141, 189
40, 11, 168
57, 122, 173
21, 130, 173
186, 130, 169
185, 97, 161
185, 11, 189
188, 139, 181
53, 0, 173
185, 129, 168
14, 71, 161
48, 121, 189
188, 142, 173
184, 129, 160
64, 0, 173
188, 133, 173
186, 122, 181
42, 117, 161
64, 106, 169
52, 128, 189
15, 114, 169
18, 133, 170
53, 114, 169
62, 0, 188
15, 9, 165
53, 114, 188
62, 106, 169
188, 216, 181
105, 71, 168
54, 122, 173
65, 116, 161
188, 119, 170
48, 113, 172
20, 180, 209
192, 145, 196
48, 97, 161
95, 130, 151
68, 5, 161
60, 198, 164
10, 119, 170
65, 75, 168
221, 156, 109
7, 237, 129
188, 107, 132
68, 5, 164
9, 26, 219
4, 87, 219
109, 84, 150
109, 84, 150
7, 83, 169
11, 113, 161
10, 120, 169
2, 87, 219
8, 26, 168
60, 103, 209
183, 112, 132
65, 131, 180
57, 114, 165
22, 155, 58
109, 27, 151
7, 169, 169
9, 197, 172
68, 113, 161
110, 2, 167
10, 27, 169
97, 86, 211
9, 87, 0
109, 86, 167
109, 84, 150
9, 26, 168
9, 72, 168
97, 95, 152
10, 165, 150
57, 153, 167
39, 9, 171
62, 114, 173
163, 73, 169
185, 113, 161
186, 10, 173
17, 119, 173
49, 112, 170
185, 116, 161
53, 107, 173
62, 130, 181
228, 147, 188
65, 71, 189
189, 121, 162
168, 142, 188
197, 74, 193
21, 133, 173
49, 122, 169
50, 118, 189
182, 132, 172
48, 131, 172
52, 129, 161
49, 107, 186
188, 114, 169
42, 118, 168
54, 130, 181
59, 121, 168
181, 97, 189
182, 103, 180
220, 60, 170
188, 98, 181
170, 142, 186
195, 142, 170
186, 133, 169
163, 98, 173
205, 133, 186
164, 215, 177
205, 122, 173
195, 107, 186
188, 216, 181
188, 142, 170
218, 143, 173
66, 0, 181
58, 120, 173
185, 116, 189
188, 139, 181
53, 122, 173
49, 0, 169
15, 0, 169
220, 142, 171
188, 151, 242
173, 125, 170
182, 132, 172
173, 142, 186
163, 157, 170
171, 142, 181
173, 122, 186
165, 143, 186
118, 216, 173
186, 107, 165
176, 121, 187
183, 114, 170
205, 136, 2
188, 0, 145
162, 133, 170
53, 0, 173
188, 125, 170
220, 122, 181
189, 132, 187
12, 86, 87
7, 98, 169
7, 159, 170
66, 119, 173
192, 132, 193
11, 87, 107
10, 84, 169
7, 207, 2
8, 22, 0
10, 211, 210
60, 208, 206
7, 19, 149
10, 112, 152
9, 34, 222
109, 42, 152
4, 31, 168
108, 167, 221
111, 186, 152
105, 191, 119
105, 170, 114
93, 201, 167
93, 201, 167
60, 177, 168
2, 80, 172
105, 32, 164
93, 2, 151
105, 30, 219
18, 2, 151
107, 27, 152
107, 27, 99
92, 27, 151
108, 30, 162
11, 21, 161
97, 79, 169
7, 79, 173
15, 45, 211
163, 151, 245
62, 130, 173
49, 73, 169
41, 118, 172
53, 138, 173
62, 0, 173
15, 114, 170
42, 109, 161
57, 73, 165
41, 129, 172
188, 107, 173
110, 114, 170
48, 118, 172
15, 47, 173
40, 128, 168
21, 8, 165
181, 74, 164
64, 8, 173
195, 9, 211
14, 128, 161
65, 80, 172
15, 162, 167
62, 83, 169
14, 163, 161
14, 80, 172
22, 163, 161
21, 112, 211
52, 116, 168
40, 71, 168
110, 8, 181
48, 110, 168
42, 174, 172
58, 112, 181
191, 129, 172
15, 79, 173
63, 129, 161
14, 71, 161
64, 130, 173
48, 129, 189
64, 122, 169
64, 0, 173
191, 132, 189
12, 81, 169
65, 121, 161
55, 121, 172
162, 130, 188
171, 143, 173
182, 132, 161
172, 132, 183
181, 129, 168
171, 147, 181
197, 97, 189
164, 131, 183
195, 133, 186
181, 132, 172
23, 97, 244
179, 130, 181
54, 151, 173
126, 124, 161
42, 71, 161
48, 116, 161
62, 119, 173
39, 190, 87
44, 38, 48
188, 100, 231
15, 33, 204
62, 43, 48
14, 34, 27
110, 43, 47
188, 45, 171
111, 159, 49
15, 44, 163
7, 57, 167
3, 34, 172
53, 53, 16
38, 183, 221
76, 47, 163
15, 12, 171
184, 50, 160
94, 31, 56
104, 187, 217
61, 11, 164
183, 79, 34
44, 9, 159
189, 182, 209
102, 201, 150
93, 12, 213
2, 191, 162
68, 118, 189
48, 132, 180
54, 130, 169
132, 65, 60
48, 206, 104
66, 119, 25
7, 211, 211
101, 3, 231
87, 96, 85
94, 89, 209
93, 91, 54
60, 205, 232
61, 124, 168
44, 139, 211
94, 21, 53
102, 81, 167
49, 73, 190
5, 63, 91
43, 22, 217
65, 97, 189
182, 74, 180
58, 120, 201
10, 25, 87
7, 10, 178
57, 142, 188
6, 112, 210
58, 143, 211
219, 132, 195
186, 142, 173
179, 142, 188
185, 205, 168
97, 19, 88
69, 11, 164
60, 132, 189
57, 107, 169
101, 165, 1
199, 141, 183
96, 185, 88
67, 121, 189
39, 2, 150
61, 36, 160
66, 73, 173
44, 0, 169
182, 117, 189
212, 11, 189
10, 169, 212
67, 126, 189
19, 202, 223
66, 122, 188
59, 132, 172
15, 8, 181
197, 121, 189
17, 114, 169
53, 0, 169
16, 130, 173
40, 118, 189
161, 48, 151
43, 50, 160
33, 144, 173
183, 119, 145
51, 73, 173
186, 144, 14
132, 36, 69
194, 216, 49
26, 225, 14
93, 216, 32
40, 141, 56
183, 219, 13
192, 222, 45
118, 125, 204
75, 99, 232
64, 0, 173
112, 23, 58
6, 94, 25
14, 11, 217
9, 167, 164
104, 32, 219
