Band0, Band1, Band2
120, 3, 95
118, 28, 108
65, 26, 221
168, 165, 170
40, 180, 221
121, 29, 125
105, 29, 222
10, 27, 173
72, 143, 173
7, 73, 194
62, 120, 145
171, 98, 170
72, 130, 170
52, 124, 189
161, 130, 188
200, 119, 170
195, 130, 181
18, 144, 190
195, 106, 169
193, 132, 196
188, 130, 173
0, 108, 198
175, 121, 172
195, 107, 188
14, 124, 189
45, 108, 196
119, 36, 111
48, 80, 221
168, 107, 227
193, 155, 168
193, 154, 162
161, 157, 211
188, 91, 1
21, 94, 149
180, 157, 116
19, 157, 139
174, 110, 174
42, 210, 208
185, 126, 58
188, 207, 31
42, 121, 135
76, 125, 18
59, 126, 209
188, 41, 145
167, 140, 178
166, 96, 172
67, 21, 221
53, 94, 201
110, 20, 170
76, 130, 151
17, 137, 220
54, 140, 87
44, 33, 211
65, 21, 161
44, 92, 173
21, 158, 88
21, 107, 47
39, 101, 212
66, 114, 139
64, 92, 170
188, 101, 169
0, 172, 222
16, 101, 81
6, 211, 213
60, 118, 168
14, 87, 147
164, 109, 37
164, 99, 162
98, 201, 152
45, 170, 222
43, 39, 160
109, 140, 163
58, 138, 163
48, 116, 184
64, 114, 145
118, 93, 151
60, 135, 172
164, 72, 148
45, 26, 218
111, 9, 140
64, 82, 152
110, 162, 176
39, 94, 87
188, 84, 48
109, 19, 151
63, 121, 185
6, 0, 167
107, 112, 186
7, 193, 167
9, 174, 161
123, 29, 109
113, 44, 163
83, 166, 123
145, 89, 97
121, 118, 229
91, 61, 12
111, 27, 204
151, 103, 179
19, 85, 186
96, 185, 54
184, 21, 206
166, 209, 229
132, 110, 27
131, 112, 121
166, 89, 125
147, 33, 121
131, 166, 126
117, 99, 168
120, 40, 99
166, 18, 155
38, 97, 189
53, 20, 145
159, 132, 168
72, 142, 182
174, 74, 196
186, 119, 173
16, 139, 188
5, 168, 112
94, 29, 218
111, 166, 151
168, 85, 122
132, 35, 124
127, 167, 221
132, 191, 221
83, 193, 99
132, 187, 221
132, 167, 221
147, 166, 108
167, 119, 233
188, 176, 13
38, 18, 200
179, 106, 79
118, 28, 94
172, 36, 158
166, 34, 97
58, 196, 151
174, 135, 180
174, 214, 104
167, 88, 173
70, 95, 123
75, 29, 85
80, 171, 74
78, 191, 74
83, 165, 73
21, 27, 108
185, 21, 147
106, 113, 46
106, 182, 225
17, 188, 139
185, 21, 168
161, 101, 233
17, 175, 82
188, 166, 117
77, 28, 167
6, 88, 220
16, 27, 117
131, 192, 99
14, 31, 97
188, 92, 115
18, 185, 99
118, 162, 117
147, 193, 99
113, 185, 152
111, 193, 151
170, 20, 171
164, 78, 189
161, 111, 48
107, 112, 152
161, 90, 170
228, 94, 94
15, 85, 116
162, 107, 138
177, 110, 119
167, 101, 118
172, 131, 143
171, 20, 139
159, 220, 119
168, 134, 138
166, 18, 166
168, 142, 117
162, 138, 138
181, 87, 153
126, 108, 168
16, 20, 121
143, 113, 168
164, 89, 168
117, 121, 166
187, 74, 161
16, 107, 192
99, 97, 53
41, 113, 146
10, 64, 15
111, 20, 212
93, 19, 205
95, 138, 204
7, 44, 152
2, 80, 164
106, 110, 85
104, 22, 53
95, 207, 13
111, 20, 49
7, 92, 167
212, 109, 162
174, 154, 0
109, 44, 79
80, 26, 148
68, 29, 168
220, 98, 81
204, 118, 147
163, 186, 82
119, 167, 111
147, 41, 165
147, 166, 151
145, 26, 111
132, 89, 109
83, 82, 126
81, 95, 123
109, 28, 99
186, 98, 138
17, 100, 79
113, 42, 128
20, 205, 64
109, 125, 54
215, 100, 220
98, 90, 71
120, 42, 54
125, 34, 85
74, 166, 54
91, 106, 223
89, 22, 70
106, 233, 43
102, 61, 165
104, 124, 105
106, 21, 26
108, 167, 111
63, 109, 164
19, 181, 108
160, 180, 222
2, 89, 53
109, 165, 167
161, 28, 127
145, 89, 125
20, 205, 64
106, 187, 219
195, 138, 227
203, 97, 107
13, 77, 216
109, 25, 54
94, 22, 33
87, 18, 155
94, 26, 222
44, 125, 227
95, 28, 95
80, 89, 97
10, 93, 1
97, 86, 167
173, 114, 121
111, 181, 55
41, 174, 105
88, 20, 55
80, 18, 33
86, 22, 206
94, 22, 228
6, 138, 252
198, 211, 173
102, 166, 128
74, 166, 122
97, 100, 204
97, 166, 211
190, 72, 232
95, 28, 99
131, 166, 123
84, 20, 52
81, 119, 231
68, 89, 221
127, 109, 142
39, 201, 73
184, 21, 157
166, 26, 110
84, 125, 231
87, 21, 64
106, 52, 111
181, 110, 168
20, 210, 185
120, 188, 71
132, 30, 107
121, 30, 148
81, 185, 87
60, 30, 168
166, 80, 180
69, 180, 161
160, 206, 91
92, 119, 61
8, 89, 168
219, 34, 75
109, 27, 108
75, 29, 125
8, 80, 168
53, 90, 79
104, 198, 221
74, 42, 127
5, 36, 147
108, 34, 111
168, 166, 122
118, 20, 121
81, 120, 34
7, 178, 12
220, 158, 204
98, 19, 32
132, 80, 125
120, 37, 79
18, 92, 163
15, 2, 99
176, 50, 58
65, 197, 98
167, 188, 99
118, 193, 139
160, 197, 97
80, 197, 221
49, 93, 151
41, 30, 85
121, 187, 97
132, 89, 157
8, 187, 168
131, 184, 118
20, 198, 221
106, 198, 168
46, 193, 139
167, 42, 121
145, 29, 97
120, 41, 127
15, 186, 151
42, 21, 119
104, 183, 221
100, 99, 147
169, 28, 121
118, 166, 48
44, 28, 150
229, 53, 95
161, 175, 163
140, 161, 94
22, 170, 148
146, 41, 151
147, 41, 150
166, 167, 111
66, 28, 73
62, 28, 152
167, 81, 170
131, 111, 49
87, 22, 58
20, 80, 157
7, 28, 150
90, 102, 51
96, 38, 223
166, 29, 98
143, 72, 228
167, 92, 122
160, 174, 228
160, 21, 33
81, 83, 31
85, 20, 130
93, 83, 12
86, 174, 206
104, 21, 33
85, 41, 145
184, 129, 189
42, 29, 222
83, 142, 242
182, 113, 142
169, 37, 117
19, 157, 167
141, 110, 164
161, 94, 149
166, 205, 174
45, 108, 114
19, 90, 151
176, 205, 137
167, 92, 227
166, 205, 137
62, 142, 190
195, 106, 188
80, 174, 168
133, 205, 216
118, 166, 122
42, 77, 64
137, 26, 98
167, 88, 117
188, 82, 122
59, 21, 114
159, 180, 222
137, 36, 125
168, 166, 48
131, 41, 151
44, 166, 117
222, 137, 2
167, 107, 79
21, 178, 186
172, 135, 183
7, 165, 163
83, 166, 123
114, 44, 108
113, 44, 151
113, 41, 151
81, 42, 108
95, 42, 150
185, 187, 209
88, 101, 186
7, 181, 169
22, 128, 189
41, 182, 83
80, 170, 222
19, 184, 73
61, 11, 189
176, 108, 166
122, 171, 235
110, 84, 51
120, 92, 65
131, 90, 54
118, 41, 73
121, 29, 119
118, 41, 73
125, 29, 74
125, 183, 222
66, 176, 152
151, 135, 206
161, 41, 151
100, 167, 77
74, 211, 87
91, 207, 44
94, 80, 125
60, 80, 180
195, 107, 186
92, 44, 95
5, 39, 64
5, 26, 168
151, 208, 228
7, 178, 227
80, 21, 234
116, 208, 8
81, 119, 48
95, 90, 49
64, 134, 242
26, 237, 254
162, 158, 163
96, 41, 128
100, 34, 69
111, 181, 99
56, 137, 14
168, 38, 213
81, 42, 54
81, 42, 123
7, 184, 152
95, 186, 151
78, 31, 222
77, 181, 54
188, 28, 151
76, 181, 151
120, 201, 152
126, 197, 221
118, 186, 54
126, 34, 74
119, 89, 92
106, 39, 148
96, 93, 213
167, 20, 79
118, 20, 123
19, 20, 227
40, 21, 56
1, 2, 1
9, 30, 98
2, 78, 189
16, 119, 170
159, 118, 158
165, 134, 213
137, 214, 114
188, 94, 116
168, 157, 121
164, 214, 174
13, 110, 114
169, 138, 178
117, 26, 148
168, 112, 150
66, 122, 251
116, 26, 221
121, 205, 59
160, 89, 125
41, 197, 112
16, 95, 30
194, 98, 167
93, 201, 151
147, 41, 163
147, 44, 51
118, 93, 48
132, 205, 107
81, 162, 223
77, 196, 117
85, 14, 152
80, 182, 77
120, 37, 150
132, 26, 148
84, 120, 50
85, 207, 12
92, 83, 32
92, 111, 25
109, 27, 151
96, 92, 73
106, 39, 46
166, 205, 107
118, 42, 51
160, 167, 107
20, 191, 148
81, 42, 151
4, 29, 158
126, 132, 70
214, 103, 136
127, 96, 219
96, 2, 101
145, 96, 228
80, 18, 58
10, 1, 1
179, 158, 201
172, 72, 8
2, 87, 104
7, 16, 204
119, 18, 58
166, 18, 147
166, 34, 86
120, 186, 73
41, 199, 222
46, 175, 99
106, 199, 222
81, 93, 73
92, 67, 34
94, 22, 131
86, 23, 135
95, 93, 99
10, 3, 190
7, 106, 167
80, 214, 184
184, 108, 219
169, 85, 81
121, 31, 98
118, 186, 127
118, 186, 94
21, 193, 121
58, 20, 167
76, 28, 99
10, 175, 167
7, 107, 169
36, 121, 137
15, 122, 190
186, 106, 145
15, 88, 173
186, 142, 140
171, 107, 181
110, 112, 145
188, 130, 170
106, 132, 189
188, 139, 188
201, 161, 126
168, 42, 73
112, 29, 83
188, 38, 73
161, 33, 117
76, 48, 99
14, 34, 221
212, 39, 221
15, 43, 170
106, 124, 189
62, 114, 188
13, 99, 196
188, 33, 152
132, 26, 221
164, 26, 168
185, 126, 197
188, 10, 186
54, 142, 190
111, 133, 145
172, 31, 77
66, 33, 121
42, 29, 221
133, 34, 109
41, 34, 225
10, 165, 201
6, 100, 227
107, 27, 151
62, 98, 188
101, 2, 151
188, 134, 212
115, 29, 124
113, 166, 54
113, 41, 54
74, 166, 151
92, 37, 3
81, 76, 152
170, 91, 3
93, 185, 102
137, 26, 64
147, 43, 169
147, 166, 151
118, 165, 108
118, 20, 49
115, 205, 85
114, 28, 73
80, 29, 225
80, 26, 221
8, 89, 221
131, 27, 163
147, 28, 99
120, 82, 81
82, 125, 3
4, 174, 160
161, 27, 152
137, 222, 40
61, 5, 244
62, 88, 121
137, 89, 125
81, 41, 163
59, 39, 85
46, 42, 95
167, 41, 116
166, 180, 97
119, 167, 222
118, 28, 127
132, 31, 148
21, 8, 167
170, 134, 213
40, 21, 189
141, 36, 109
99, 29, 107
75, 34, 124
97, 42, 127
7, 165, 145
110, 46, 150
88, 42, 152
91, 85, 65
7, 33, 152
73, 118, 161
169, 204, 100
109, 179, 170
82, 190, 151
88, 86, 127
94, 63, 208
92, 181, 73
46, 192, 117
41, 197, 222
124, 191, 222
84, 169, 117
132, 26, 219
132, 29, 107
20, 23, 148
20, 21, 58
114, 207, 231
87, 22, 53
89, 17, 164
114, 86, 211
93, 114, 145
44, 112, 169
85, 144, 190
17, 0, 170
194, 102, 126
172, 208, 154
147, 157, 192
169, 157, 122
63, 87, 166
106, 214, 158
106, 26, 120
17, 85, 117
41, 180, 222
182, 89, 222
14, 34, 168
163, 125, 11
163, 165, 54
200, 107, 151
88, 42, 108
159, 29, 107
21, 82, 108
20, 110, 64
75, 96, 107
97, 27, 99
185, 155, 164
96, 2, 99
87, 96, 107
95, 44, 127
97, 93, 152
151, 108, 235
116, 26, 97
131, 92, 49
131, 93, 51
119, 34, 107
41, 191, 74
42, 163, 119
95, 93, 220
41, 205, 86
75, 89, 107
10, 85, 145
17, 28, 100
114, 111, 36
95, 133, 51
95, 61, 32
98, 20, 211
106, 31, 97
90, 184, 152
92, 185, 169
92, 185, 169
88, 2, 152
137, 29, 111
168, 43, 108
137, 180, 85
143, 34, 107
137, 167, 219
118, 184, 151
15, 201, 127
118, 111, 227
186, 100, 167
43, 26, 174
162, 107, 118
106, 30, 107
87, 29, 124
88, 86, 169
8, 180, 168
97, 81, 201
108, 34, 221
81, 25, 54
96, 207, 51
212, 80, 168
143, 109, 230
131, 138, 178
141, 215, 143
171, 101, 149
162, 134, 44
48, 205, 120
41, 34, 168
172, 116, 189
159, 110, 225
92, 86, 108
81, 125, 49
88, 107, 231
96, 3, 99
64, 88, 152
111, 181, 54
20, 18, 80
96, 60, 34
109, 202, 145
188, 88, 108
161, 130, 224
84, 37, 123
119, 34, 162
64, 184, 73
108, 26, 148
4, 89, 172
83, 42, 128
42, 180, 218
97, 184, 169
120, 57, 151
83, 166, 108
95, 166, 151
4, 29, 97
14, 89, 206
171, 216, 149
109, 202, 151
88, 62, 213
87, 113, 26
81, 1, 231
75, 22, 208
75, 206, 89
4, 49, 219
74, 165, 51
166, 31, 168
84, 176, 139
80, 198, 168
66, 175, 167
18, 181, 152
159, 72, 232
86, 203, 221
19, 41, 76
113, 44, 73
85, 44, 81
6, 27, 152
62, 119, 186
165, 94, 121
89, 168, 148
88, 27, 152
10, 41, 169
75, 171, 97
20, 168, 53
106, 26, 112
14, 132, 230
15, 90, 171
2, 171, 168
137, 59, 147
118, 92, 108
81, 19, 54
108, 118, 147
113, 88, 118
170, 106, 163
43, 180, 97
159, 26, 221
121, 110, 59
88, 84, 54
85, 107, 54
7, 166, 118
114, 101, 139
19, 20, 163
222, 157, 207
89, 31, 97
118, 28, 99
114, 28, 205
19, 41, 152
22, 80, 154
1, 82, 151
97, 45, 211
83, 95, 44
160, 34, 53
20, 167, 107
81, 41, 151
86, 29, 148
7, 44, 169
214, 215, 164
218, 94, 81
97, 82, 121
121, 29, 97
121, 30, 148
19, 51, 220
196, 215, 179
86, 89, 199
194, 157, 49
10, 2, 152
74, 20, 54
87, 113, 219
87, 21, 85
62, 184, 54
5, 29, 144
5, 180, 168
50, 26, 85
22, 31, 162
77, 196, 152
160, 197, 221
41, 187, 97
18, 28, 211
52, 72, 120
114, 86, 81
94, 96, 124
8, 26, 189
72, 90, 170
106, 174, 221
2, 21, 221
120, 82, 65
20, 21, 221
64, 112, 38
104, 29, 189
77, 119, 167
114, 81, 54
104, 23, 70
65, 171, 144
76, 41, 170
77, 106, 170
186, 114, 145
76, 216, 194
186, 165, 181
118, 122, 173
174, 118, 146
161, 94, 170
66, 0, 140
48, 99, 161
175, 124, 183
174, 74, 189
181, 99, 161
53, 142, 145
189, 124, 161
87, 29, 111
162, 130, 190
33, 142, 194
181, 118, 168
51, 130, 188
162, 119, 165
188, 107, 145
22, 26, 112
212, 117, 197
72, 94, 173
48, 131, 195
197, 214, 161
163, 130, 188
186, 133, 188
212, 118, 168
181, 74, 184
119, 205, 168
200, 104, 213
2, 5, 222
195, 134, 79
137, 132, 143
70, 134, 117
168, 106, 116
126, 71, 162
175, 109, 158
