Band0, Band1, Band2
10, 6, 167
94, 23, 119
105, 32, 221
104, 30, 222
93, 27, 87
112, 89, 135
104, 31, 222
111, 42, 87
69, 129, 189
192, 128, 164
163, 119, 211
188, 94, 233
78, 174, 214
14, 35, 113
164, 34, 172
162, 101, 169
161, 159, 129
54, 211, 211
118, 73, 156
179, 138, 188
53, 133, 170
176, 74, 183
15, 107, 170
186, 139, 188
178, 131, 161
195, 106, 173
161, 138, 236
173, 143, 145
179, 130, 181
14, 132, 172
151, 215, 187
186, 107, 173
21, 119, 170
52, 71, 177
132, 128, 168
55, 131, 177
169, 142, 165
14, 206, 189
159, 97, 180
215, 144, 181
183, 0, 188
194, 139, 170
151, 121, 189
188, 0, 170
195, 140, 236
175, 128, 189
14, 206, 185
218, 147, 173
54, 106, 181
167, 138, 173
188, 106, 191
72, 216, 169
15, 98, 173
181, 118, 180
44, 107, 173
218, 123, 165
195, 130, 165
171, 138, 186
178, 121, 187
169, 106, 173
181, 121, 180
182, 214, 172
214, 132, 189
188, 107, 236
162, 143, 165
165, 130, 194
195, 133, 163
117, 215, 189
186, 133, 181
178, 132, 161
181, 131, 183
169, 107, 170
174, 131, 177
188, 142, 171
162, 106, 188
195, 143, 173
195, 107, 171
176, 217, 189
193, 129, 189
162, 143, 173
195, 106, 188
195, 216, 236
190, 97, 183
161, 119, 140
196, 132, 183
175, 97, 40
190, 74, 183
161, 125, 170
188, 130, 170
173, 139, 181
179, 133, 145
186, 130, 236
162, 98, 188
38, 97, 187
194, 125, 173
179, 130, 129
166, 132, 189
181, 74, 185
202, 132, 172
175, 121, 172
195, 139, 236
176, 118, 189
122, 215, 187
195, 107, 173
161, 143, 145
175, 118, 177
38, 118, 180
46, 216, 181
178, 124, 177
196, 214, 161
141, 131, 189
49, 107, 188
166, 215, 177
186, 122, 236
175, 132, 189
21, 151, 25
162, 123, 173
178, 108, 137
174, 121, 180
186, 133, 170
195, 119, 186
190, 121, 180
165, 207, 186
200, 216, 181
176, 215, 161
175, 132, 189
175, 109, 183
162, 143, 173
169, 130, 186
186, 107, 165
218, 147, 173
171, 130, 186
163, 142, 170
36, 214, 183
21, 130, 145
215, 143, 236
175, 131, 189
170, 104, 171
97, 1, 231
178, 215, 189
212, 214, 187
178, 121, 177
18, 55, 71
110, 41, 95
105, 31, 222
111, 42, 152
4, 180, 119
111, 207, 54
68, 80, 168
5, 80, 168
77, 90, 54
111, 20, 51
108, 87, 53
10, 20, 211
68, 72, 189
179, 125, 49
44, 211, 36
3, 23, 219
97, 111, 87
10, 88, 140
10, 88, 150
16, 91, 71
18, 85, 65
18, 20, 231
7, 84, 211
