Band0, Band1, Band2
179, 144, 186
182, 132, 168
194, 142, 181
188, 106, 145
178, 215, 237
174, 129, 161
181, 97, 180
19, 142, 181
176, 145, 172
190, 72, 189
117, 18, 155
188, 106, 145
179, 148, 2
36, 128, 189
117, 132, 187
171, 147, 188
212, 71, 189
161, 140, 175
195, 8, 173
149, 233, 177
188, 0, 145
164, 65, 172
197, 116, 189
21, 142, 170
188, 94, 130
196, 215, 168
172, 129, 195
197, 215, 161
195, 130, 173
164, 228, 187
182, 108, 189
194, 122, 163
176, 215, 161
176, 131, 195
193, 121, 142
15, 98, 173
183, 119, 173
175, 131, 161
181, 132, 189
171, 140, 129
198, 122, 170
169, 98, 186
176, 121, 177
178, 121, 189
39, 151, 188
13, 124, 179
179, 106, 181
183, 143, 170
16, 106, 170
173, 139, 181
195, 142, 186
161, 106, 188
220, 143, 181
190, 97, 187
163, 140, 170
168, 130, 188
186, 107, 173
189, 132, 183
161, 142, 170
194, 143, 173
191, 128, 161
185, 109, 172
26, 144, 182
163, 0, 169
176, 141, 183
173, 119, 173
194, 216, 145
191, 129, 177
195, 130, 181
175, 126, 172
188, 130, 170
228, 143, 186
15, 151, 170
162, 138, 181
218, 144, 186
168, 216, 173
161, 144, 173
175, 205, 187
195, 157, 173
162, 122, 145
195, 158, 236
162, 106, 145
13, 129, 180
39, 73, 173
14, 121, 177
223, 127, 172
189, 72, 189
161, 157, 173
223, 121, 187
195, 130, 188
159, 206, 172
195, 142, 134
186, 133, 173
196, 121, 180
141, 132, 161
186, 140, 1
189, 116, 187
186, 107, 243
176, 121, 189
14, 74, 172
162, 138, 165
197, 129, 189
189, 109, 177
171, 122, 170
183, 107, 173
179, 98, 18
188, 119, 170
169, 216, 188
174, 128, 161
159, 126, 172
190, 128, 189
186, 142, 236
182, 154, 183
186, 8, 171
13, 210, 185
165, 142, 173
188, 112, 170
0, 126, 161
178, 131, 161
195, 106, 188
161, 138, 171
178, 131, 189
179, 142, 173
21, 130, 169
151, 215, 195
189, 118, 168
13, 118, 180
188, 142, 181
176, 124, 180
183, 130, 170
169, 98, 129
188, 119, 173
21, 130, 170
178, 145, 172
190, 71, 161
162, 138, 176
150, 142, 190
186, 0, 173
190, 65, 105
171, 130, 190
181, 206, 166
176, 233, 172
190, 128, 189
161, 138, 173
191, 205, 180
194, 216, 188
43, 97, 168
188, 119, 173
191, 132, 189
219, 127, 160
190, 116, 161
168, 138, 186
215, 139, 170
193, 108, 189
161, 143, 176
179, 107, 173
214, 132, 189
189, 132, 237
181, 131, 164
168, 98, 194
197, 121, 180
161, 142, 173
174, 132, 183
179, 139, 181
186, 130, 173
174, 132, 187
175, 131, 177
188, 133, 169
171, 98, 188
190, 121, 172
162, 107, 170
175, 217, 189
173, 142, 173
162, 216, 173
195, 107, 188
195, 216, 236
186, 130, 186
166, 124, 168
183, 133, 173
213, 97, 40
195, 98, 173
163, 133, 170
188, 142, 170
171, 143, 181
197, 121, 187
182, 108, 180
161, 130, 181
183, 98, 186
194, 125, 173
178, 74, 193
166, 214, 189
163, 130, 165
202, 132, 180
175, 126, 161
182, 132, 172
176, 206, 183
170, 216, 145
182, 214, 189
166, 121, 161
195, 133, 170
183, 106, 173
75, 131, 161
178, 124, 177
196, 214, 161
146, 216, 173
192, 205, 187
175, 215, 177
19, 119, 49
64, 147, 233
54, 94, 65
174, 36, 232
57, 101, 79
184, 80, 60
221, 77, 107
48, 99, 230
64, 48, 48
188, 98, 233
196, 154, 104
188, 8, 79
183, 102, 49
69, 180, 168
42, 39, 111
42, 39, 58
62, 159, 151
68, 71, 161
48, 129, 189
5, 29, 148
60, 108, 219
44, 73, 13
3, 116, 168
65, 154, 168
49, 120, 186
183, 157, 181
162, 142, 173
202, 132, 137
178, 126, 183
183, 0, 170
175, 131, 183
174, 214, 137
186, 133, 173
162, 142, 188
188, 0, 140
13, 124, 172
197, 131, 160
162, 107, 186
14, 214, 183
215, 216, 181
15, 106, 170
179, 216, 181
224, 123, 173
53, 106, 186
169, 130, 181
39, 130, 176
48, 97, 180
183, 125, 171
186, 73, 181
42, 129, 147
58, 165, 138
64, 106, 165
15, 112, 4
76, 144, 170
176, 131, 189
40, 215, 172
179, 107, 188
161, 151, 188
197, 121, 180
172, 214, 189
181, 132, 189
195, 125, 173
175, 132, 172
0, 74, 187
179, 139, 173
188, 73, 170
58, 114, 14
59, 96, 172
215, 143, 165
188, 0, 145
178, 215, 237
174, 128, 161
161, 130, 186
70, 133, 181
180, 147, 173
53, 0, 145
161, 207, 2
188, 112, 190
176, 141, 40
198, 130, 145
83, 133, 170
164, 218, 183
212, 128, 137
161, 138, 236
195, 130, 173
149, 215, 187
38, 71, 189
44, 88, 171
195, 107, 1
42, 128, 174
76, 112, 243
53, 98, 44
48, 18, 219
62, 73, 236
14, 71, 177
44, 112, 116
162, 92, 178
171, 143, 173
179, 139, 181
220, 216, 188
118, 142, 186
53, 130, 173
189, 206, 180
186, 101, 44
53, 94, 1
195, 142, 176
183, 134, 116
199, 155, 69
165, 101, 233
67, 129, 189
176, 36, 110
196, 99, 235
49, 94, 173
15, 114, 169
181, 214, 189
215, 139, 129
195, 142, 173
181, 108, 161
176, 217, 183
190, 128, 161
163, 140, 170
177, 74, 195
53, 107, 173
186, 107, 173
174, 129, 187
174, 215, 172
38, 128, 137
185, 214, 172
220, 144, 181
162, 0, 145
171, 136, 181
171, 133, 173
194, 130, 145
15, 133, 236
175, 131, 161
195, 122, 173
188, 98, 170
218, 144, 173
15, 151, 145
166, 228, 40
215, 122, 190
172, 215, 180
166, 218, 189
175, 206, 187
195, 216, 173
174, 129, 142
181, 215, 177
175, 132, 189
174, 129, 155
39, 73, 173
14, 132, 164
219, 127, 172
186, 0, 145
161, 157, 173
220, 142, 129
195, 130, 145
70, 125, 171
195, 130, 191
189, 206, 172
195, 144, 173
173, 130, 194
175, 215, 183
197, 129, 179
189, 214, 180
171, 133, 145
21, 130, 1
175, 214, 189
190, 129, 187
188, 133, 170
176, 121, 189
183, 119, 236
175, 108, 237
188, 107, 170
171, 216, 188
174, 128, 161
174, 121, 172
188, 130, 186
173, 147, 181
183, 0, 194
174, 214, 180
188, 119, 140
176, 215, 172
38, 205, 189
0, 215, 187
220, 143, 181
195, 106, 145
161, 139, 171
173, 143, 188
179, 142, 173
21, 130, 173
151, 215, 187
186, 119, 170
21, 107, 173
188, 130, 170
165, 139, 173
196, 129, 185
169, 98, 181
14, 118, 189
159, 132, 168
178, 145, 40
183, 112, 145
186, 138, 236
173, 142, 173
186, 0, 173
189, 126, 179
173, 133, 145
181, 205, 172
178, 233, 177
53, 73, 145
181, 210, 172
188, 0, 186
193, 131, 161
15, 0, 170
21, 119, 171
191, 128, 189
221, 234, 160
54, 9, 188
168, 138, 186
173, 143, 170
186, 107, 173
21, 216, 176
179, 138, 173
214, 132, 189
188, 107, 236
161, 130, 165
176, 215, 137
198, 133, 173
118, 216, 170
195, 107, 173
175, 215, 177
174, 131, 189
174, 132, 180
169, 142, 188
13, 132, 172
165, 138, 188
212, 121, 189
195, 107, 236
182, 215, 189
214, 131, 183
164, 131, 180
171, 107, 188
189, 214, 183
186, 151, 188
167, 119, 169
198, 142, 173
195, 130, 181
197, 97, 183
164, 124, 166
188, 133, 170
171, 216, 181
197, 121, 187
174, 108, 183
181, 132, 161
183, 130, 191
212, 124, 172
176, 74, 193
169, 138, 173
163, 216, 188
33, 0, 176
176, 233, 189
195, 106, 173
182, 210, 180
141, 131, 161
189, 214, 189
168, 133, 188
212, 121, 180
183, 106, 173
74, 142, 165
175, 126, 172
179, 130, 188
172, 214, 189
192, 108, 187
169, 143, 170
198, 130, 18
169, 133, 145
172, 121, 172
183, 122, 129
172, 214, 142
176, 121, 183
189, 74, 189
165, 125, 178
189, 129, 187
183, 207, 170
150, 216, 181
192, 11, 143
165, 139, 173
182, 109, 184
164, 132, 168
194, 144, 186
174, 205, 187
171, 147, 181
214, 129, 189
188, 157, 186
198, 130, 181
166, 118, 161
178, 215, 177
171, 130, 173
166, 131, 180
36, 215, 189
163, 133, 173
194, 130, 145
178, 126, 177
189, 72, 187
176, 131, 183
188, 138, 165
186, 119, 173
162, 142, 165
188, 0, 145
21, 144, 1
195, 133, 171
175, 132, 189
15, 138, 191
218, 142, 181
183, 106, 170
181, 215, 177
218, 122, 173
186, 130, 186
175, 109, 177
14, 99, 195
199, 233, 46
186, 112, 145
117, 215, 177
220, 142, 173
161, 130, 170
214, 131, 183
21, 94, 165
178, 126, 172
181, 129, 189
21, 216, 170
196, 109, 193
166, 97, 161
197, 121, 180
169, 142, 173
161, 107, 173
190, 121, 172
176, 132, 189
70, 130, 170
171, 140, 181
195, 73, 145
169, 139, 236
182, 128, 168
194, 139, 181
38, 128, 189
178, 141, 40
195, 8, 188
169, 98, 173
200, 133, 165
164, 233, 183
53, 0, 145
164, 206, 172
189, 205, 189
164, 141, 40
26, 130, 145
117, 121, 189
179, 142, 243
169, 130, 145
21, 138, 11
179, 130, 190
197, 214, 172
161, 114, 176
161, 216, 188
198, 133, 173
14, 97, 161
188, 142, 188
181, 129, 168
179, 142, 181
198, 142, 173
186, 130, 186
163, 138, 170
188, 106, 145
214, 121, 172
195, 142, 236
176, 218, 189
161, 142, 186
53, 0, 181
188, 142, 163
171, 122, 188
165, 130, 188
174, 215, 161
198, 119, 191
181, 97, 172
220, 143, 186
179, 130, 173
21, 151, 251
70, 207, 159
179, 216, 173
189, 129, 161
70, 106, 170
176, 126, 177
198, 130, 173
21, 138, 145
179, 216, 173
195, 73, 181
182, 228, 137
164, 74, 193
190, 132, 180
186, 107, 173
175, 129, 187
169, 143, 173
38, 118, 137
76, 130, 173
220, 144, 236
195, 0, 145
171, 136, 173
175, 132, 189
169, 142, 186
191, 118, 177
175, 218, 161
162, 119, 173
13, 97, 180
218, 144, 173
191, 97, 189
161, 138, 1
215, 144, 188
172, 215, 183
166, 131, 189
179, 107, 170
186, 98, 173
174, 121, 141
13, 214, 160
182, 131, 189
186, 122, 176
159, 99, 189
0, 121, 174
220, 148, 173
195, 112, 145
161, 130, 1
179, 142, 133
16, 125, 169
169, 142, 170
190, 131, 177
195, 119, 173
195, 139, 173
164, 128, 160
187, 214, 187
161, 130, 178
53, 142, 173
165, 125, 186
193, 74, 160
175, 214, 189
186, 130, 170
188, 107, 173
176, 126, 172
183, 119, 188
162, 94, 236
14, 132, 180
178, 218, 187
174, 97, 161
169, 142, 173
14, 129, 189
215, 147, 181
196, 128, 193
161, 138, 186
188, 119, 170
182, 215, 40
182, 205, 168
201, 143, 188
176, 215, 172
179, 107, 186
16, 142, 169
173, 142, 188
171, 142, 173
182, 74, 189
60, 89, 53
186, 122, 145
161, 130, 173
186, 133, 173
14, 18, 206
64, 151, 236
14, 118, 28
48, 72, 103
185, 118, 147
110, 0, 129
184, 132, 172
179, 138, 188
216, 142, 173
65, 71, 58
44, 0, 171
151, 126, 189
182, 206, 177
179, 143, 170
188, 130, 186
14, 210, 172
189, 128, 142
214, 121, 161
15, 8, 170
14, 121, 177
38, 71, 189
179, 146, 1
34, 163, 193
166, 228, 180
176, 121, 189
186, 107, 173
21, 216, 133
196, 214, 189
149, 121, 189
66, 8, 48
188, 95, 176
168, 147, 194
198, 133, 173
118, 216, 170
195, 133, 173
197, 214, 172
169, 130, 186
186, 133, 173
176, 131, 187
13, 132, 172
179, 157, 173
194, 122, 145
174, 132, 177
189, 214, 172
178, 214, 183
162, 142, 170
172, 132, 187
53, 216, 173
197, 97, 195
167, 139, 169
196, 121, 183
185, 132, 161
60, 71, 219
165, 133, 186
181, 121, 180
174, 215, 161
179, 119, 170
162, 98, 173
161, 142, 181
189, 97, 187
175, 124, 172
179, 73, 182
169, 139, 145
162, 216, 182
194, 114, 171
175, 228, 189
195, 130, 173
182, 210, 180
141, 131, 189
188, 98, 173
168, 125, 181
186, 130, 176
183, 106, 186
79, 142, 169
179, 144, 173
175, 108, 161
165, 216, 173
53, 106, 188
175, 228, 177
179, 130, 181
170, 133, 145
171, 139, 173
162, 122, 170
172, 131, 141
176, 121, 180
186, 151, 173
162, 125, 165
17, 112, 156
183, 125, 145
216, 216, 181
66, 88, 213
176, 233, 177
64, 79, 138
165, 125, 173
205, 144, 186
162, 119, 170
175, 217, 187
173, 122, 186
181, 214, 189
197, 97, 183
166, 132, 161
198, 139, 181
175, 74, 189
169, 142, 186
213, 215, 172
163, 142, 173
204, 132, 161
178, 126, 183
189, 72, 187
171, 143, 236
188, 106, 165
189, 121, 180
172, 214, 137
181, 72, 187
194, 144, 1
42, 180, 180
48, 116, 160
107, 107, 171
53, 106, 175
15, 106, 25
62, 0, 25
102, 61, 15
10, 181, 173
112, 87, 80
111, 1, 121
93, 86, 156
104, 205, 228
19, 106, 123
10, 3, 169
10, 82, 169
7, 3, 170
8, 21, 161
9, 171, 164
7, 195, 169
6, 1, 167
59, 200, 166
108, 198, 168
8, 180, 164
110, 169, 151
105, 26, 28
8, 87, 168
180, 100, 204
188, 231, 15
7, 181, 167
43, 132, 0
171, 162, 223
109, 186, 73
105, 78, 222
94, 96, 75
109, 2, 150
109, 82, 1
58, 219, 48
62, 186, 121
96, 178, 151
19, 189, 139
104, 29, 46
7, 84, 213
10, 62, 12
64, 157, 227
38, 121, 26
28, 220, 229
195, 142, 13
183, 216, 38
3, 30, 168
4, 30, 148
109, 85, 163
9, 21, 162
109, 83, 211
10, 19, 4
4, 22, 219
7, 81, 163
9, 18, 221
11, 26, 189
10, 3, 169
6, 82, 167
6, 85, 123
112, 80, 147
8, 11, 161
44, 165, 171
175, 156, 216
192, 108, 124
6, 20, 35
10, 20, 2
10, 28, 169
5, 180, 168
39, 133, 4
55, 66, 206
166, 229, 27
184, 212, 45
66, 120, 173
202, 78, 103
31, 243, 21
38, 39, 64
49, 47, 79
103, 86, 212
5, 22, 53
5, 23, 172
24, 243, 38
183, 232, 181
182, 224, 43
183, 20, 13
12, 1, 169
9, 180, 168
9, 34, 172
60, 128, 172
44, 119, 178
39, 104, 79
163, 91, 123
49, 104, 25
183, 140, 9
183, 134, 175
43, 214, 40
12, 20, 210
107, 119, 25
60, 141, 131
199, 227, 241
66, 178, 220
39, 112, 236
68, 191, 168
112, 191, 162
8, 180, 168
44, 73, 150
4, 21, 237
93, 93, 49
6, 27, 156
9, 52, 172
8, 174, 164
108, 180, 221
9, 205, 162
66, 8, 171
176, 129, 103
41, 240, 22
10, 2, 99
109, 192, 171
8, 174, 168
192, 141, 180
