Band0, Band1, Band2
188, 119, 159
17, 120, 211
15, 73, 178
13, 80, 26
17, 119, 167
48, 72, 164
42, 118, 155
15, 88, 1
41, 116, 168
40, 118, 164
106, 72, 0
0, 163, 104
15, 98, 163
41, 129, 164
105, 72, 162
77, 8, 150
53, 119, 175
110, 81, 150
14, 132, 179
85, 114, 163
48, 128, 103
22, 110, 162
112, 113, 135
16, 0, 178
64, 0, 149
18, 112, 140
17, 9, 211
15, 106, 138
18, 94, 227
14, 71, 135
110, 95, 175
76, 8, 167
40, 72, 209
106, 113, 45
41, 128, 168
110, 107, 169
184, 11, 229
41, 118, 168
14, 72, 164
188, 114, 171
106, 99, 168
21, 88, 13
64, 130, 211
17, 106, 150
107, 0, 4
196, 228, 147
99, 244, 37
92, 67, 61
111, 61, 207
111, 120, 61
73, 212, 90
79, 104, 73
124, 154, 70
80, 36, 59
184, 35, 86
120, 94, 50
121, 109, 59
118, 94, 65
166, 36, 109
161, 165, 82
118, 33, 79
181, 36, 228
67, 71, 184
57, 211, 2
165, 119, 173
181, 155, 237
173, 130, 145
169, 133, 170
164, 126, 177
178, 132, 187
22, 214, 172
205, 142, 186
173, 139, 181
163, 73, 145
192, 124, 160
223, 121, 183
188, 73, 188
14, 214, 161
186, 142, 173
195, 143, 1
7, 79, 152
220, 140, 7
1, 232, 71
107, 239, 204
64, 134, 130
182, 124, 106
1, 232, 61
97, 60, 55
9, 124, 208
96, 114, 54
47, 242, 88
70, 134, 73
79, 104, 223
80, 36, 59
45, 77, 70
84, 94, 51
84, 90, 108
118, 161, 108
174, 96, 89
120, 95, 65
39, 41, 108
67, 129, 198
48, 121, 172
183, 130, 188
163, 138, 170
188, 43, 82
227, 155, 229
198, 102, 213
198, 38, 116
196, 154, 113
176, 160, 97
188, 38, 156
162, 33, 138
39, 48, 128
195, 94, 156
163, 44, 139
188, 76, 178
43, 50, 113
163, 38, 79
114, 41, 73
40, 50, 97
39, 43, 81
118, 38, 79
44, 38, 138
165, 100, 156
22, 50, 228
41, 129, 0
64, 130, 188
218, 139, 173
161, 144, 186
53, 53, 82
15, 134, 99
66, 114, 190
38, 118, 185
186, 147, 173
195, 130, 11
117, 128, 189
159, 132, 172
220, 147, 173
195, 107, 145
70, 130, 173
176, 131, 177
176, 121, 187
16, 142, 173
175, 121, 177
195, 107, 170
175, 121, 183
171, 216, 188
181, 129, 172
178, 215, 183
192, 128, 180
6, 88, 149
17, 165, 231
62, 159, 170
15, 0, 236
163, 45, 126
178, 77, 229
189, 152, 230
178, 152, 229
180, 104, 123
198, 104, 30
183, 157, 48
