Band0, Band1, Band2
59, 89, 172
64, 114, 211
15, 46, 171
65, 11, 113
44, 37, 163
182, 50, 157
105, 30, 222
188, 40, 101
58, 57, 151
40, 182, 221
40, 168, 97
41, 52, 222
58, 12, 211
59, 163, 168
68, 80, 172
58, 33, 167
9, 11, 168
60, 80, 0
182, 36, 45
64, 235, 9
10, 123, 36
8, 69, 5
9, 23, 209
7, 211, 210
109, 57, 169
6, 192, 169
109, 178, 167
109, 175, 211
92, 14, 211
4, 180, 168
109, 181, 167
6, 2, 211
10, 84, 145
107, 185, 151
5, 52, 164
10, 111, 167
61, 17, 168
52, 241, 24
8, 214, 225
109, 57, 201
109, 184, 167
58, 176, 150
96, 12, 99
104, 96, 226
114, 111, 54
22, 205, 232
22, 34, 107
81, 53, 47
60, 26, 222
110, 88, 48
104, 36, 85
111, 104, 73
7, 92, 151
9, 21, 53
4, 36, 147
188, 37, 128
0, 35, 97
184, 35, 158
72, 43, 79
163, 38, 123
61, 34, 168
38, 34, 86
60, 35, 168
72, 120, 191
221, 39, 58
163, 184, 79
106, 187, 86
120, 55, 12
161, 55, 87
181, 34, 75
112, 168, 219
39, 162, 150
53, 8, 231
18, 111, 51
88, 92, 54
15, 161, 132
118, 57, 151
22, 167, 64
7, 186, 151
66, 82, 167
87, 89, 86
109, 38, 76
6, 43, 99
191, 171, 209
7, 92, 167
196, 212, 58
42, 121, 45
103, 61, 129
10, 62, 41
9, 30, 219
42, 163, 162
112, 205, 219
198, 151, 123
5, 200, 172
105, 198, 141
6, 178, 167
107, 195, 140
109, 201, 167
111, 176, 167
7, 81, 173
110, 195, 163
8, 71, 168
10, 1, 165
7, 81, 169
95, 56, 99
111, 95, 65
61, 180, 189
64, 92, 211
4, 99, 168
185, 72, 26
5, 87, 148
97, 28, 163
7, 165, 151
64, 98, 123
15, 0, 13
185, 109, 29
62, 130, 44
185, 71, 162
48, 108, 0
186, 95, 4
5, 31, 124
15, 166, 128
42, 50, 157
64, 28, 152
110, 42, 152
59, 182, 222
5, 182, 168
7, 184, 169
57, 216, 48
101, 37, 78
97, 107, 220
7, 20, 220
7, 104, 152
4, 21, 168
220, 192, 108
53, 186, 213
101, 196, 212
114, 192, 117
104, 52, 222
18, 102, 76
111, 83, 4
108, 208, 59
112, 17, 5
58, 56, 151
55, 127, 179
103, 184, 227
6, 81, 1
196, 97, 161
195, 136, 35
197, 116, 187
174, 108, 155
171, 106, 190
182, 215, 177
186, 106, 145
182, 109, 172
165, 119, 173
188, 134, 2
176, 116, 187
65, 72, 147
44, 165, 211
64, 114, 169
17, 161, 44
178, 233, 189
7, 92, 151
65, 128, 219
48, 116, 199
14, 205, 219
163, 33, 186
188, 143, 188
186, 142, 173
195, 143, 1
198, 130, 188
186, 106, 173
160, 121, 168
66, 175, 169
39, 194, 99
108, 191, 219
112, 191, 221
60, 171, 172
112, 174, 168
180, 143, 17
42, 65, 244
75, 113, 234
101, 61, 13
46, 122, 204
4, 18, 45
97, 93, 127
44, 114, 236
41, 155, 5
197, 154, 229
94, 187, 147
39, 190, 151
15, 192, 152
163, 55, 2
171, 37, 128
188, 90, 52
15, 112, 81
63, 52, 221
7, 192, 169
10, 86, 169
6, 51, 151
95, 93, 108
105, 26, 107
10, 28, 145
106, 113, 109
108, 23, 40
108, 117, 57
7, 2, 169
112, 171, 164
7, 83, 210
7, 94, 169
110, 8, 178
64, 165, 169
60, 118, 172
42, 77, 162
7, 84, 169
48, 72, 168
8, 71, 166
110, 86, 169
105, 171, 221
64, 8, 211
42, 26, 172
60, 71, 172
54, 40, 151
164, 35, 125
188, 166, 48
85, 92, 204
104, 18, 148
97, 90, 220
9, 182, 162
8, 163, 168
10, 82, 167
24, 139, 7
89, 24, 69
104, 156, 85
59, 187, 85
107, 28, 151
105, 35, 148
5, 26, 199
90, 95, 121
108, 26, 157
108, 110, 46
68, 180, 168
44, 79, 211
10, 91, 170
197, 72, 174
104, 135, 124
49, 134, 51
102, 82, 210
109, 53, 87
109, 195, 140
109, 192, 211
107, 185, 167
108, 197, 168
44, 175, 151
6, 12, 151
109, 162, 167
7, 12, 169
61, 108, 160
180, 37, 51
5, 87, 208
86, 87, 33
87, 11, 148
93, 111, 50
17, 94, 65
39, 93, 88
7, 85, 167
4, 89, 219
111, 92, 201
60, 78, 180
221, 154, 112
66, 90, 163
42, 80, 168
7, 81, 169
60, 39, 172
64, 92, 152
64, 112, 210
48, 74, 164
42, 118, 168
64, 73, 211
48, 118, 219
54, 107, 139
48, 128, 218
42, 116, 200
49, 33, 152
63, 128, 164
60, 129, 168
64, 73, 171
64, 106, 167
64, 112, 173
64, 161, 169
64, 9, 173
7, 112, 140
181, 69, 46
1, 1, 9
77, 20, 122
106, 171, 158
109, 166, 152
10, 178, 173
5, 174, 166
7, 8, 169
192, 247, 24
13, 18, 237
12, 67, 6
96, 19, 150
4, 34, 70
108, 50, 208
9, 167, 162
7, 107, 20
185, 124, 158
11, 23, 208
109, 62, 15
10, 60, 6
109, 61, 11
10, 16, 11
7, 79, 171
10, 79, 169
8, 118, 168
7, 9, 165
7, 43, 169
60, 72, 168
6, 0, 169
8, 128, 172
64, 81, 140
58, 112, 165
60, 72, 168
48, 154, 172
64, 0, 149
64, 79, 167
42, 129, 172
59, 72, 168
48, 128, 219
62, 88, 167
60, 71, 164
60, 99, 164
64, 114, 173
60, 78, 189
48, 78, 168
64, 144, 175
64, 33, 171
64, 0, 173
60, 116, 164
176, 168, 125
76, 42, 101
14, 168, 97
188, 57, 101
76, 57, 128
77, 42, 178
15, 169, 101
41, 167, 158
41, 52, 28
110, 55, 116
17, 195, 152
7, 12, 211
1, 12, 169
7, 192, 167
9, 172, 168
61, 11, 161
59, 116, 172
161, 53, 51
22, 168, 148
22, 29, 124
93, 41, 163
7, 53, 163
164, 89, 125
22, 89, 124
119, 205, 124
81, 107, 49
105, 113, 229
183, 232, 35
164, 118, 174
53, 144, 6
40, 109, 46
104, 26, 109
22, 34, 124
18, 42, 108
44, 8, 159
7, 166, 167
14, 52, 222
108, 34, 124
7, 44, 152
105, 80, 168
48, 141, 42
64, 44, 163
48, 109, 162
188, 111, 47
103, 57, 150
107, 165, 156
186, 166, 127
41, 187, 70
11, 23, 160
107, 186, 211
62, 102, 100
96, 93, 210
3, 182, 161
17, 37, 38
59, 155, 131
4, 174, 219
221, 65, 141
15, 102, 34
164, 34, 111
85, 188, 48
166, 52, 70
19, 42, 73
66, 79, 152
105, 168, 168
42, 30, 219
220, 125, 49
111, 106, 51
95, 211, 25
43, 215, 56
95, 84, 54
163, 92, 121
63, 36, 125
182, 54, 97
163, 189, 127
118, 194, 178
110, 193, 163
39, 186, 138
44, 186, 139
62, 114, 30
189, 108, 155
53, 46, 159
163, 123, 10
3, 200, 196
106, 197, 158
39, 111, 51
109, 60, 38
106, 208, 56
8, 36, 172
42, 217, 45
111, 93, 94
4, 96, 225
7, 157, 170
61, 26, 168
220, 138, 170
43, 110, 40
185, 39, 46
11, 80, 168
6, 47, 227
39, 42, 151
15, 95, 128
39, 138, 4
111, 25, 25
60, 233, 208
60, 97, 172
60, 78, 168
188, 119, 175
64, 102, 100
7, 112, 188
64, 106, 163
54, 107, 121
191, 109, 28
48, 155, 202
185, 108, 148
53, 98, 35
53, 94, 175
188, 95, 49
48, 36, 107
48, 34, 168
64, 33, 152
60, 97, 161
60, 113, 189
54, 104, 79
189, 72, 229
188, 46, 163
14, 132, 218
188, 153, 156
96, 2, 151
22, 59, 221
104, 198, 162
110, 196, 171
40, 191, 168
162, 56, 128
185, 187, 28
164, 52, 97
39, 57, 123
8, 167, 172
60, 11, 219
49, 8, 140
59, 233, 209
96, 91, 65
108, 35, 219
7, 55, 152
15, 161, 163
94, 96, 148
48, 11, 219
195, 0, 178
15, 0, 173
192, 36, 147
94, 35, 232
105, 34, 111
110, 166, 76
42, 77, 125
191, 36, 222
101, 48, 95
6, 38, 73
96, 94, 73
60, 11, 180
7, 33, 169
48, 80, 219
38, 210, 40
182, 154, 62
7, 46, 220
96, 44, 150
7, 165, 167
101, 166, 167
110, 153, 108
49, 98, 25
190, 110, 179
53, 33, 3
54, 101, 231
53, 100, 108
5, 31, 168
22, 187, 221
7, 86, 167
6, 28, 211
106, 180, 172
8, 11, 168
54, 139, 36
22, 18, 8
42, 124, 26
5, 21, 147
86, 22, 147
6, 142, 163
55, 230, 24
41, 126, 184
54, 231, 243
54, 149, 20
48, 215, 22
58, 122, 156
10, 90, 223
4, 191, 168
63, 180, 168
105, 198, 168
15, 57, 151
159, 52, 112
64, 101, 152
59, 78, 164
48, 35, 219
49, 122, 1
52, 156, 46
11, 198, 168
49, 120, 165
17, 122, 156
49, 37, 108
110, 37, 151
109, 161, 152
62, 161, 163
48, 52, 27
58, 46, 152
57, 114, 169
62, 37, 211
48, 78, 219
54, 48, 152
63, 71, 168
109, 8, 211
6, 184, 117
111, 100, 108
6, 60, 178
4, 22, 33
8, 131, 160
48, 214, 219
64, 81, 173
104, 156, 83
192, 77, 218
94, 29, 222
44, 47, 167
7, 120, 1
49, 159, 167
168, 57, 82
189, 54, 85
53, 162, 211
42, 191, 142
14, 191, 147
44, 184, 151
40, 191, 172
15, 193, 163
64, 186, 152
14, 180, 28
15, 186, 163
42, 180, 168
189, 182, 221
66, 94, 251
58, 94, 171
24, 94, 224
59, 97, 28
48, 132, 172
64, 95, 167
60, 72, 160
60, 97, 162
64, 106, 170
63, 72, 168
64, 81, 169
48, 155, 58
64, 9, 170
64, 130, 150
48, 71, 219
48, 128, 168
64, 0, 220
64, 130, 1
57, 8, 178
54, 142, 87
57, 107, 138
17, 133, 227
192, 210, 143
53, 67, 223
53, 216, 47
62, 125, 140
53, 143, 231
189, 206, 153
53, 133, 138
62, 138, 227
190, 65, 209
42, 124, 154
57, 211, 175
185, 210, 174
49, 133, 178
41, 110, 142
57, 9, 149
57, 122, 212
41, 163, 219
48, 118, 153
64, 8, 169
60, 113, 172
60, 128, 180
58, 33, 173
64, 73, 173
7, 122, 173
60, 71, 161
60, 118, 168
64, 114, 173
111, 64, 15
108, 173, 27
85, 119, 122
77, 90, 116
106, 96, 97
108, 34, 98
4, 167, 221
97, 76, 25
9, 34, 155
97, 84, 169
8, 26, 168
6, 153, 47
7, 79, 173
164, 29, 112
185, 167, 46
77, 42, 123
41, 168, 97
77, 57, 101
62, 57, 139
77, 57, 101
110, 57, 139
42, 30, 221
9, 163, 162
109, 51, 167
60, 182, 168
8, 163, 168
7, 9, 171
21, 6, 211
5, 5, 168
106, 197, 168
86, 177, 164
39, 56, 127
94, 209, 39
90, 123, 17
111, 83, 13
61, 29, 98
10, 88, 173
9, 34, 164
9, 182, 172
6, 27, 127
111, 45, 127
8, 167, 161
60, 50, 168
5, 80, 168
7, 46, 167
5, 5, 189
68, 160, 168
7, 119, 163
105, 24, 200
8, 18, 46
60, 26, 157
10, 8, 169
10, 44, 169
9, 26, 166
2, 21, 158
109, 120, 211
10, 61, 6
10, 84, 130
10, 82, 165
97, 84, 243
7, 60, 10
41, 205, 124
77, 88, 79
77, 88, 127
77, 41, 127
107, 93, 122
41, 80, 221
110, 61, 35
112, 22, 166
41, 72, 125
59, 30, 158
7, 55, 167
7, 79, 173
7, 0, 167
58, 14, 181
9, 197, 244
39, 189, 156
4, 197, 168
112, 174, 172
7, 82, 171
112, 80, 172
183, 159, 213
69, 80, 168
110, 43, 108
19, 166, 47
22, 89, 124
59, 26, 46
109, 166, 163
77, 84, 123
107, 91, 127
110, 107, 123
188, 101, 6
183, 130, 236
192, 109, 214
183, 94, 13
44, 94, 156
100, 89, 28
58, 93, 163
10, 161, 169
8, 78, 164
7, 114, 173
60, 173, 219
176, 18, 153
66, 211, 44
15, 136, 10
68, 23, 179
5, 124, 187
9, 69, 206
10, 115, 1
4, 135, 70
4, 30, 164
96, 194, 167
6, 176, 169
7, 175, 167
8, 174, 168
10, 112, 170
61, 116, 189
60, 205, 168
59, 116, 160
7, 112, 173
60, 71, 166
58, 114, 169
64, 119, 173
7, 10, 169
64, 106, 169
60, 116, 189
48, 121, 219
7, 112, 173
61, 74, 161
60, 113, 168
7, 0, 170
60, 128, 161
64, 130, 169
60, 108, 168
60, 11, 183
64, 130, 169
60, 113, 189
7, 142, 169
63, 116, 168
7, 0, 173
64, 114, 173
60, 132, 172
60, 71, 166
7, 130, 169
54, 159, 176
7, 0, 173
64, 130, 169
64, 93, 152
62, 107, 152
48, 110, 168
64, 20, 150
53, 106, 152
42, 96, 168
48, 108, 125
185, 26, 168
48, 205, 142
64, 33, 167
61, 128, 172
60, 78, 172
58, 120, 170
7, 114, 169
65, 72, 168
60, 118, 172
7, 114, 170
64, 106, 173
60, 116, 172
60, 132, 189
64, 130, 178
7, 112, 169
7, 114, 173
64, 0, 169
57, 73, 9
64, 151, 167
22, 170, 97
110, 193, 151
58, 185, 167
41, 31, 168
2, 187, 162
7, 53, 163
10, 165, 140
23, 124, 80
11, 18, 70
106, 36, 83
111, 33, 76
106, 222, 91
109, 107, 54
109, 207, 35
109, 133, 9
110, 225, 23
190, 145, 22
9, 155, 40
109, 95, 95
109, 164, 99
110, 1, 87
8, 182, 97
103, 8, 173
2, 78, 221
42, 208, 59
41, 18, 45
58, 92, 44
42, 109, 124
53, 33, 122
181, 29, 157
97, 195, 212
61, 163, 219
43, 26, 164
106, 168, 107
39, 90, 126
58, 165, 223
11, 173, 189
109, 79, 167
6, 211, 73
9, 124, 208
8, 173, 189
8, 96, 168
198, 138, 246
23, 227, 57
44, 37, 73
44, 100, 73
109, 166, 73
1, 104, 150
11, 26, 168
2, 22, 157
109, 115, 243
10, 165, 159
10, 79, 169
5, 80, 164
7, 61, 6
59, 174, 157
2, 26, 158
108, 26, 158
10, 81, 169
61, 72, 168
183, 33, 79
61, 155, 244
66, 92, 169
7, 151, 169
41, 113, 162
60, 96, 168
64, 158, 139
53, 98, 152
62, 20, 138
55, 109, 228
15, 106, 133
53, 138, 121
48, 18, 237
42, 108, 202
64, 37, 152
64, 94, 169
64, 37, 167
