Band0, Band1, Band2
60, 71, 168
176, 121, 183
165, 139, 170
7, 12, 1
62, 107, 167
48, 128, 40
2, 132, 168
64, 107, 173
178, 116, 160
181, 129, 172
181, 97, 161
175, 129, 160
54, 130, 169
174, 129, 131
181, 132, 177
195, 0, 236
174, 128, 172
186, 122, 165
181, 128, 180
187, 132, 160
188, 0, 173
190, 124, 160
181, 97, 160
188, 0, 173
198, 130, 170
51, 106, 165
163, 143, 165
24, 106, 169
166, 129, 161
13, 121, 161
48, 129, 237
198, 104, 169
181, 113, 177
13, 128, 161
52, 129, 172
191, 71, 161
165, 133, 173
52, 129, 177
22, 121, 161
195, 130, 159
197, 128, 168
80, 97, 131
249, 73, 207
44, 119, 170
20, 200, 217
4, 203, 168
61, 17, 168
109, 169, 167
104, 183, 56
97, 186, 169
66, 122, 169
40, 118, 209
18, 0, 188
166, 170, 96
40, 191, 222
44, 184, 121
109, 201, 152
7, 1, 169
4, 191, 168
107, 79, 73
5, 29, 158
104, 5, 85
41, 174, 85
39, 86, 81
112, 177, 172
7, 0, 140
92, 86, 1
75, 22, 89
88, 16, 140
89, 174, 172
5, 69, 106
183, 225, 2
191, 229, 177
38, 206, 26
65, 78, 168
43, 71, 0
109, 86, 126
5, 5, 172
8, 80, 53
49, 105, 44
163, 159, 55
59, 154, 228
59, 71, 161
177, 80, 221
7, 232, 32
94, 5, 221
105, 31, 111
111, 86, 87
7, 94, 231
7, 92, 159
44, 81, 211
66, 106, 186
167, 119, 44
191, 210, 208
10, 84, 151
109, 84, 210
68, 128, 180
112, 121, 135
40, 135, 59
71, 5, 221
82, 93, 223
89, 197, 142
61, 205, 172
15, 148, 15
194, 144, 246
182, 156, 199
45, 26, 111
120, 92, 48
15, 8, 167
184, 121, 196
178, 128, 160
54, 122, 169
194, 122, 173
33, 130, 188
39, 0, 132
15, 143, 173
186, 120, 173
174, 117, 161
188, 107, 165
195, 130, 188
14, 128, 103
198, 133, 169
188, 142, 188
186, 0, 165
179, 216, 173
181, 206, 180
214, 215, 161
183, 107, 173
195, 130, 134
169, 133, 173
44, 107, 169
21, 130, 170
215, 123, 181
181, 78, 161
85, 139, 178
188, 130, 145
162, 146, 2
36, 72, 193
166, 214, 180
173, 143, 188
52, 132, 189
181, 215, 154
189, 128, 189
216, 143, 173
191, 132, 172
171, 133, 129
175, 218, 161
179, 107, 173
16, 164, 212
181, 80, 172
48, 160, 174
188, 114, 173
174, 110, 164
187, 132, 189
189, 121, 155
205, 133, 169
66, 73, 165
176, 129, 160
48, 121, 189
161, 107, 159
68, 206, 53
10, 84, 87
8, 18, 172
54, 134, 50
183, 94, 13
182, 212, 154
193, 36, 232
10, 4, 169
7, 184, 167
10, 20, 170
68, 180, 172
21, 38, 122
8, 26, 209
60, 141, 8
192, 205, 185
180, 104, 25
202, 217, 33
12, 86, 152
66, 73, 173
180, 43, 82
183, 104, 138
59, 108, 179
221, 103, 5
72, 142, 243
95, 91, 82
61, 18, 53
10, 25, 150
6, 84, 2
4, 23, 219
9, 21, 168
68, 26, 168
10, 0, 169
68, 71, 180
54, 130, 169
167, 90, 231
38, 110, 64
6, 92, 151
43, 26, 221
41, 78, 179
16, 92, 173
41, 113, 164
194, 101, 173
163, 8, 169
195, 130, 170
51, 122, 181
178, 116, 160
181, 132, 168
54, 114, 181
53, 142, 159
197, 129, 172
181, 132, 172
