Band0, Band1, Band2
60, 35, 109
104, 170, 221
105, 197, 218
112, 197, 168
93, 195, 149
106, 197, 219
8, 29, 172
44, 140, 81
87, 208, 63
104, 108, 89
105, 34, 85
81, 92, 54
22, 26, 83
22, 167, 222
22, 180, 74
163, 41, 73
39, 27, 94
105, 26, 221
59, 89, 222
43, 89, 168
44, 94, 167
43, 26, 168
112, 87, 172
58, 82, 170
64, 73, 163
59, 113, 161
60, 71, 172
48, 80, 168
58, 165, 167
60, 132, 160
110, 112, 169
64, 114, 140
7, 130, 167
64, 112, 173
64, 8, 169
57, 165, 167
107, 81, 171
42, 180, 164
44, 232, 233
39, 62, 210
84, 104, 81
119, 36, 83
14, 103, 89
7, 86, 87
7, 46, 201
15, 112, 151
185, 215, 45
53, 138, 176
40, 141, 217
6, 93, 152
102, 60, 54
4, 23, 209
84, 211, 71
22, 89, 86
87, 29, 225
6, 85, 167
113, 33, 71
39, 93, 81
105, 26, 225
105, 87, 70
7, 85, 159
8, 80, 168
59, 26, 221
15, 112, 133
57, 157, 151
163, 107, 31
48, 108, 164
185, 205, 56
53, 125, 30
14, 132, 45
191, 210, 209
163, 119, 32
49, 130, 4
15, 112, 25
58, 112, 167
64, 33, 163
64, 0, 169
48, 116, 172
95, 61, 61
93, 91, 50
9, 39, 208
161, 44, 233
19, 186, 54
7, 184, 150
163, 88, 213
174, 36, 109
164, 65, 33
120, 20, 81
104, 206, 62
22, 215, 64
61, 5, 218
39, 95, 65
7, 20, 87
38, 124, 174
105, 26, 232
39, 20, 138
41, 160, 172
111, 86, 152
44, 138, 87
114, 134, 71
84, 98, 65
105, 89, 221
61, 87, 209
6, 86, 87
4, 21, 218
167, 37, 71
81, 67, 61
43, 30, 164
39, 112, 81
94, 26, 107
112, 89, 0
44, 136, 13
15, 8, 25
42, 118, 142
14, 109, 62
121, 187, 83
162, 162, 54
40, 29, 85
61, 113, 57
6, 85, 212
6, 79, 210
6, 181, 211
18, 20, 54
120, 67, 38
93, 60, 31
112, 23, 5
96, 1, 236
66, 119, 212
4, 78, 161
58, 120, 156
15, 122, 30
64, 119, 165
110, 114, 212
48, 110, 27
14, 208, 105
53, 140, 30
44, 122, 30
185, 66, 8
185, 22, 29
191, 215, 199
64, 165, 173
60, 71, 172
59, 80, 172
58, 92, 169
120, 40, 71
95, 157, 14
14, 154, 69
120, 37, 71
167, 51, 81
132, 109, 70
87, 124, 64
111, 20, 54
110, 90, 25
113, 44, 71
19, 194, 73
19, 201, 167
95, 3, 210
105, 197, 164
21, 194, 150
163, 44, 81
39, 37, 71
60, 30, 209
167, 165, 71
39, 42, 95
61, 180, 172
67, 131, 189
55, 109, 237
39, 181, 150
105, 30, 219
110, 28, 169
59, 113, 168
53, 0, 213
165, 211, 13
40, 108, 155
105, 113, 42
118, 37, 82
113, 60, 35
39, 122, 35
161, 125, 32
21, 90, 65
40, 35, 109
61, 21, 208
164, 39, 109
120, 104, 51
105, 96, 208
15, 86, 151
59, 89, 219
97, 84, 12
7, 85, 1
8, 26, 164
177, 50, 72
218, 48, 81
164, 50, 89
171, 51, 87
162, 57, 54
163, 186, 87
118, 192, 87
104, 170, 221
105, 197, 221
111, 185, 139
85, 194, 150
114, 48, 87
104, 18, 110
44, 181, 140
105, 163, 219
105, 21, 168
112, 171, 219
161, 134, 32
101, 169, 99
96, 196, 169
96, 3, 152
7, 82, 165
110, 196, 167
86, 39, 86
18, 67, 205
7, 27, 167
60, 21, 219
10, 92, 170
60, 71, 199
15, 81, 151
14, 224, 104
86, 30, 84
20, 96, 83
19, 43, 94
19, 44, 95
105, 50, 222
112, 183, 221
112, 26, 168
19, 88, 167
112, 26, 172
59, 72, 168
62, 112, 167
120, 57, 76
84, 93, 71
61, 174, 189
15, 166, 150
60, 72, 172
42, 80, 168
48, 141, 234
10, 114, 210
4, 127, 57
19, 92, 81
111, 60, 7
50, 127, 33
96, 67, 38
8, 26, 53
104, 156, 83
95, 43, 94
19, 48, 95
39, 43, 95
22, 34, 222
164, 99, 74
163, 42, 81
181, 52, 86
164, 52, 107
163, 55, 108
163, 162, 108
163, 42, 51
163, 42, 151
21, 42, 99
66, 83, 130
192, 210, 168
163, 130, 173
107, 28, 87
64, 81, 170
219, 141, 184
175, 121, 185
174, 214, 183
165, 216, 188
4, 26, 107
112, 5, 168
6, 85, 1
65, 220, 166
48, 128, 172
176, 50, 219
105, 170, 222
163, 193, 152
104, 171, 219
60, 180, 209
58, 112, 210
15, 112, 165
64, 88, 167
58, 81, 211
110, 95, 165
110, 84, 211
42, 80, 168
58, 8, 211
10, 92, 201
105, 244, 62
111, 67, 38
4, 89, 219
8, 113, 172
96, 237, 61
106, 127, 106
104, 208, 58
7, 3, 211
112, 26, 53
4, 21, 161
22, 96, 110
8, 89, 172
44, 98, 178
48, 121, 105
48, 89, 0
62, 0, 171
107, 133, 134
60, 80, 168
58, 94, 2
19, 53, 102
160, 103, 74
40, 229, 70
112, 22, 62
7, 28, 211
60, 180, 219
6, 82, 163
112, 26, 162
6, 82, 211
110, 92, 163
61, 128, 189
59, 80, 199
39, 85, 1
53, 79, 152
163, 192, 73
39, 45, 73
96, 86, 73
6, 93, 169
59, 129, 155
64, 98, 169
62, 20, 44
15, 159, 1
110, 94, 150
132, 183, 225
40, 191, 221
163, 193, 220
40, 191, 221
22, 197, 219
163, 176, 139
43, 30, 168
64, 81, 167
111, 84, 169
112, 78, 172
64, 165, 167
42, 78, 166
48, 35, 155
62, 38, 220
48, 108, 168
62, 0, 15
44, 0, 170
58, 112, 1
59, 132, 164
60, 74, 160
48, 205, 183
64, 142, 87
60, 118, 166
58, 139, 165
48, 116, 160
64, 122, 1
59, 118, 172
42, 71, 164
60, 11, 161
110, 107, 140
63, 113, 161
60, 118, 162
60, 132, 172
60, 116, 164
58, 119, 170
42, 72, 160
177, 215, 183
173, 144, 186
165, 143, 186
192, 191, 222
66, 119, 181
183, 139, 188
164, 118, 187
178, 215, 237
67, 78, 219
58, 112, 173
64, 114, 173
58, 0, 167
110, 106, 176
62, 157, 13
57, 73, 25
94, 32, 221
118, 47, 61
19, 175, 220
22, 187, 214
22, 191, 119
22, 197, 70
21, 186, 150
43, 170, 142
40, 11, 168
175, 156, 59
162, 104, 48
191, 89, 232
18, 114, 165
198, 142, 190
181, 214, 177
161, 40, 49
87, 167, 70
128, 50, 53
6, 166, 108
64, 8, 149
120, 111, 61
127, 72, 64
14, 96, 85
170, 162, 227
106, 26, 111
0, 172, 70
113, 37, 51
6, 93, 99
110, 82, 211
22, 36, 229
67, 121, 189
54, 133, 173
164, 214, 183
87, 168, 86
131, 186, 223
17, 162, 116
110, 100, 71
1, 81, 210
161, 166, 128
162, 38, 65
13, 152, 64
111, 83, 44
188, 122, 31
89, 205, 37
4, 34, 147
163, 90, 49
15, 88, 227
43, 72, 147
40, 205, 166
43, 110, 40
64, 165, 127
104, 21, 109
20, 229, 39
22, 215, 58
105, 87, 80
12, 92, 173
2, 89, 219
181, 210, 80
163, 20, 50
2, 36, 111
109, 91, 12
109, 85, 1
109, 82, 211
15, 27, 48
38, 210, 162
181, 218, 45
188, 134, 212
181, 228, 106
182, 132, 200
163, 60, 35
185, 103, 37
7, 181, 169
60, 132, 172
42, 71, 168
10, 165, 212
7, 112, 212
198, 114, 38
62, 122, 231
39, 37, 82
19, 53, 95
104, 39, 75
93, 60, 207
109, 20, 250
63, 145, 5
111, 207, 65
97, 82, 17
4, 205, 33
21, 90, 126
132, 97, 110
166, 26, 86
6, 2, 152
165, 134, 30
38, 80, 229
40, 156, 46
2, 26, 193
92, 2, 151
182, 121, 37
94, 89, 111
95, 211, 205
163, 216, 44
120, 119, 50
20, 210, 26
113, 107, 50
160, 205, 67
166, 34, 86
181, 167, 112
44, 85, 227
104, 26, 143
43, 99, 147
14, 180, 219
59, 205, 221
39, 112, 243
38, 141, 137
89, 89, 83
93, 37, 73
18, 100, 73
75, 35, 75
18, 38, 94
105, 35, 222
18, 38, 95
93, 44, 95
111, 33, 94
111, 166, 73
111, 166, 73
6, 85, 139
112, 34, 221
62, 104, 150
112, 36, 162
59, 72, 168
59, 72, 172
64, 119, 169
58, 0, 175
64, 130, 186
58, 0, 169
59, 129, 168
58, 114, 236
59, 78, 168
48, 118, 160
58, 0, 169
60, 71, 168
64, 106, 169
48, 36, 219
195, 158, 50
218, 216, 156
38, 212, 26
196, 228, 46
183, 67, 32
163, 138, 61
66, 114, 145
58, 8, 236
64, 120, 171
64, 107, 13
116, 29, 70
10, 27, 211
96, 86, 211
94, 22, 53
94, 103, 89
4, 118, 208
7, 211, 186
105, 234, 184
213, 228, 179
196, 234, 0
10, 139, 32
108, 205, 53
10, 112, 87
118, 93, 52
118, 27, 95
110, 2, 87
40, 205, 206
22, 118, 244
110, 3, 151
85, 104, 12
44, 3, 140
105, 36, 221
79, 76, 76
86, 50, 77
94, 182, 222
94, 34, 222
81, 38, 94
112, 154, 85
10, 106, 210
87, 206, 58
97, 61, 35
10, 84, 159
59, 74, 148
112, 132, 164
101, 79, 211
49, 134, 2
40, 31, 219
147, 38, 71
110, 166, 87
60, 26, 85
4, 26, 147
60, 87, 209
6, 93, 211
22, 126, 39
96, 125, 32
61, 197, 168
59, 174, 218
58, 82, 87
43, 174, 218
22, 32, 219
84, 14, 117
22, 191, 222
39, 186, 95
160, 39, 75
15, 137, 61
111, 81, 211
104, 127, 39
105, 69, 42
7, 83, 17
18, 42, 167
111, 20, 14
42, 71, 164
59, 116, 172
64, 0, 178
48, 128, 164
34, 128, 45
53, 122, 176
42, 163, 29
48, 132, 180
185, 71, 29
189, 71, 206
62, 0, 2
48, 132, 174
59, 128, 53
62, 81, 165
64, 73, 171
42, 205, 164
48, 116, 172
60, 110, 141
64, 130, 1
42, 72, 179
196, 155, 69
148, 53, 82
19, 95, 223
66, 161, 150
6, 181, 140
54, 122, 34
6, 85, 133
42, 113, 131
53, 122, 35
7, 45, 54
111, 84, 132
7, 86, 165
96, 165, 243
66, 130, 163
48, 129, 161
182, 132, 161
176, 215, 187
215, 122, 173
159, 214, 189
53, 142, 236
181, 97, 195
70, 123, 38
60, 11, 104
184, 71, 5
45, 117, 37
109, 245, 205
10, 119, 181
44, 159, 15
9, 174, 53
60, 167, 168
97, 134, 71
45, 117, 42
48, 78, 200
53, 122, 31
92, 13, 7
186, 73, 31
10, 235, 35
110, 84, 14
5, 131, 160
5, 205, 160
106, 117, 5
44, 0, 178
7, 112, 169
59, 163, 172
60, 205, 172
108, 200, 164
97, 185, 167
5, 66, 91
109, 44, 87
7, 176, 167
17, 189, 117
118, 111, 82
93, 107, 65
7, 86, 169
7, 165, 152
38, 180, 219
161, 0, 13
10, 85, 54
108, 96, 214
48, 78, 64
188, 9, 231
118, 143, 47
14, 129, 45
188, 115, 35
104, 205, 64
168, 104, 65
163, 44, 108
18, 2, 73
43, 96, 230
39, 165, 151
174, 71, 45
189, 72, 64
14, 18, 58
101, 148, 35
48, 11, 5
46, 123, 7
97, 67, 7
5, 109, 69
110, 13, 175
105, 89, 164
112, 71, 162
93, 85, 167
53, 151, 175
106, 187, 222
19, 51, 78
118, 43, 95
20, 34, 77
105, 30, 222
43, 29, 158
39, 161, 151
39, 165, 227
15, 161, 170
110, 207, 149
15, 162, 171
114, 37, 71
22, 89, 86
95, 27, 87
96, 27, 211
112, 108, 174
43, 89, 135
41, 171, 219
110, 107, 173
112, 113, 162
60, 71, 168
48, 118, 166
58, 0, 163
185, 108, 219
49, 94, 178
107, 100, 150
48, 110, 162
53, 46, 132
48, 99, 164
48, 78, 166
15, 8, 25
15, 33, 212
53, 79, 163
60, 118, 0
64, 112, 169
59, 118, 168
42, 205, 174
42, 118, 172
58, 112, 171
19, 111, 52
97, 93, 213
7, 90, 151
22, 109, 59
96, 119, 49
61, 174, 168
38, 132, 179
195, 232, 251
195, 237, 169
58, 98, 32
10, 90, 205
17, 101, 54
131, 37, 81
22, 30, 83
66, 94, 163
110, 94, 14
105, 103, 230
161, 28, 163
58, 137, 16
188, 44, 79
96, 51, 94
119, 35, 77
132, 96, 83
19, 107, 71
95, 119, 54
111, 90, 65
111, 51, 55
6, 176, 152
19, 42, 73
87, 87, 85
96, 61, 3
96, 181, 212
43, 97, 244
87, 127, 33
188, 147, 176
44, 144, 31
42, 22, 0
42, 116, 172
121, 124, 45
21, 114, 44
111, 93, 126
7, 85, 181
118, 94, 52
173, 48, 82
141, 99, 86
22, 21, 232
87, 71, 89
10, 120, 17
4, 132, 33
132, 89, 112
40, 26, 86
42, 89, 131
163, 94, 54
40, 72, 154
112, 87, 219
10, 27, 140
2, 89, 199
22, 234, 39
112, 124, 60
8, 29, 172
6, 133, 227
86, 230, 57
104, 35, 107
66, 81, 139
64, 112, 171
133, 203, 225
166, 183, 214
22, 187, 222
120, 42, 54
59, 182, 85
14, 71, 57
163, 47, 233
168, 12, 99
131, 176, 73
105, 197, 143
86, 198, 168
93, 186, 95
104, 191, 222
85, 55, 100
95, 43, 99
6, 104, 81
109, 147, 12
16, 111, 61
101, 83, 25
109, 120, 7
4, 124, 42
95, 60, 38
97, 92, 151
93, 134, 30
85, 38, 76
104, 50, 77
96, 41, 127
43, 50, 98
59, 89, 219
42, 89, 172
6, 94, 212
58, 95, 163
110, 112, 149
64, 112, 2
42, 116, 180
64, 120, 134
42, 80, 148
60, 97, 168
64, 114, 169
60, 116, 168
64, 122, 236
60, 126, 131
58, 79, 170
64, 0, 167
48, 154, 174
3, 71, 189
64, 107, 171
62, 81, 211
59, 97, 172
42, 113, 180
5, 63, 37
96, 178, 150
61, 26, 168
4, 21, 172
163, 42, 49
39, 185, 99
39, 188, 150
163, 186, 151
39, 188, 151
39, 175, 167
105, 180, 148
64, 165, 170
19, 122, 1
179, 136, 186
194, 130, 188
171, 139, 181
