Band0, Band1, Band2
188, 216, 190
176, 126, 189
36, 121, 161
181, 97, 161
220, 142, 186
190, 74, 161
182, 124, 161
168, 130, 190
54, 122, 171
195, 107, 190
162, 130, 165
33, 142, 173
15, 122, 170
52, 36, 172
220, 123, 181
195, 8, 145
214, 228, 172
179, 143, 190
169, 73, 173
44, 142, 188
179, 114, 176
175, 126, 172
52, 128, 187
180, 144, 173
188, 0, 140
171, 139, 1
178, 131, 189
168, 143, 165
178, 131, 189
175, 132, 161
175, 214, 189
195, 142, 145
195, 107, 173
188, 122, 188
212, 121, 189
39, 73, 170
14, 121, 177
248, 127, 172
190, 71, 137
19, 98, 173
221, 121, 161
186, 130, 186
161, 139, 171
21, 185, 82
162, 85, 186
185, 167, 91
14, 174, 111
16, 28, 108
106, 26, 107
8, 21, 160
7, 8, 167
183, 44, 54
66, 122, 190
192, 121, 161
22, 171, 5
39, 81, 51
15, 9, 236
163, 165, 188
183, 216, 169
214, 129, 189
195, 130, 170
174, 121, 172
185, 72, 189
220, 144, 1
190, 129, 193
194, 142, 186
189, 118, 168
179, 139, 181
188, 107, 186
181, 131, 160
178, 218, 189
195, 107, 145
161, 125, 181
26, 130, 145
178, 126, 189
186, 130, 165
215, 133, 173
189, 129, 189
13, 129, 166
188, 138, 181
179, 122, 173
54, 114, 169
171, 216, 181
188, 0, 186
39, 133, 186
223, 127, 161
183, 8, 194
195, 107, 173
215, 133, 173
186, 73, 129
189, 124, 189
179, 107, 169
174, 121, 195
178, 126, 172
55, 128, 161
188, 107, 173
14, 118, 177
197, 129, 189
105, 80, 218
185, 129, 183
15, 0, 170
221, 234, 160
34, 116, 189
136, 139, 186
216, 133, 145
186, 107, 181
186, 216, 170
162, 143, 173
216, 0, 188
189, 131, 177
195, 98, 170
168, 143, 194
196, 121, 172
161, 142, 165
195, 142, 190
198, 142, 169
194, 122, 181
175, 132, 177
175, 218, 161
186, 112, 173
165, 143, 169
205, 130, 190
195, 122, 236
195, 98, 188
179, 130, 173
176, 132, 172
