Band0, Band1, Band2
180, 148, 173
197, 71, 189
186, 138, 129
173, 142, 173
212, 97, 183
189, 206, 180
172, 121, 161
179, 107, 173
195, 143, 176
13, 128, 189
191, 210, 172
188, 130, 170
214, 121, 161
14, 71, 161
104, 121, 155
188, 0, 145
196, 234, 172
33, 9, 194
10, 81, 1
219, 141, 189
66, 92, 170
65, 113, 131
176, 215, 168
216, 142, 188
15, 107, 236
175, 129, 185
172, 217, 161
178, 206, 183
163, 216, 170
175, 132, 161
197, 121, 172
169, 130, 186
174, 132, 189
176, 215, 177
60, 11, 172
58, 94, 13
53, 81, 173
178, 215, 177
181, 132, 189
179, 216, 173
162, 142, 170
171, 133, 186
53, 98, 173
195, 130, 188
168, 133, 165
196, 121, 183
194, 216, 173
198, 98, 182
22, 118, 166
181, 121, 180
182, 215, 161
178, 118, 180
162, 157, 173
181, 129, 161
181, 132, 187
195, 125, 173
171, 73, 130
175, 121, 189
182, 215, 187
194, 114, 236
179, 140, 186
174, 97, 189
182, 215, 180
136, 143, 188
15, 130, 173
165, 125, 181
186, 130, 176
162, 106, 170
200, 133, 188
175, 145, 172
179, 94, 188
165, 216, 173
53, 94, 188
169, 139, 170
196, 132, 237
170, 142, 145
166, 215, 172
182, 129, 187
172, 121, 141
218, 144, 186
188, 151, 173
162, 138, 165
183, 114, 170
189, 124, 142
215, 216, 181
189, 132, 161
175, 214, 180
188, 107, 173
164, 206, 168
205, 144, 188
3, 200, 96
7, 19, 173
57, 142, 188
182, 214, 189
175, 97, 183
188, 133, 165
90, 201, 100
43, 26, 70
188, 119, 61
75, 77, 85
96, 102, 71
92, 166, 220
102, 166, 163
97, 162, 169
97, 184, 170
10, 16, 167
60, 80, 172
191, 113, 166
7, 81, 156
151, 233, 172
190, 129, 161
162, 133, 186
41, 97, 177
195, 139, 181
62, 81, 167
15, 73, 11
64, 20, 173
189, 155, 164
11, 174, 172
109, 4, 169
10, 84, 171
61, 11, 168
7, 81, 167
66, 0, 173
192, 132, 135
42, 71, 177
185, 214, 177
188, 81, 236
42, 121, 183
48, 71, 0
159, 118, 147
62, 114, 173
53, 0, 169
48, 110, 155
48, 121, 177
183, 112, 133
42, 74, 183
186, 112, 3
185, 131, 164
15, 88, 171
54, 0, 236
60, 113, 168
243, 141, 183
163, 0, 145
179, 231, 236
212, 116, 189
162, 94, 243
134, 139, 145
164, 215, 177
189, 71, 189
182, 210, 172
162, 119, 173
183, 134, 2
173, 73, 145
169, 125, 186
179, 142, 236
171, 142, 145
22, 214, 172
205, 142, 186
173, 139, 181
181, 128, 189
189, 124, 164
178, 121, 183
189, 99, 187
39, 142, 188
181, 129, 172
197, 215, 172
198, 130, 188
186, 106, 173
22, 215, 142
188, 106, 188
179, 144, 1
197, 132, 177
177, 218, 189
181, 132, 187
186, 106, 173
15, 130, 236
173, 144, 169
180, 130, 194
21, 142, 173
198, 133, 191
181, 97, 172
198, 142, 191
198, 130, 173
188, 151, 251
117, 208, 164
195, 216, 173
195, 130, 170
72, 119, 145
176, 215, 40
173, 130, 190
15, 138, 170
196, 215, 172
164, 74, 193
183, 107, 145
162, 216, 129
188, 106, 173
174, 132, 180
176, 121, 177
186, 142, 173
181, 118, 187
14, 128, 168
178, 233, 237
197, 128, 189
162, 157, 173
174, 132, 177
175, 131, 189
186, 133, 170
172, 218, 189
195, 119, 173
13, 97, 177
176, 126, 177
188, 73, 145
159, 215, 172
178, 131, 161
171, 142, 186
166, 131, 189
179, 138, 236
212, 97, 189
174, 124, 180
21, 106, 140
189, 218, 189
197, 129, 40
161, 73, 173
159, 132, 161
220, 148, 173
175, 118, 189
16, 98, 173
220, 143, 129
65, 118, 180
185, 71, 187
179, 147, 165
195, 119, 173
175, 121, 187
171, 216, 188
186, 130, 173
178, 214, 179
191, 128, 189
176, 208, 187
169, 151, 165
48, 116, 183
48, 109, 28
165, 107, 173
162, 147, 173
179, 119, 188
59, 11, 160
63, 121, 0
15, 119, 170
48, 116, 172
53, 133, 132
62, 33, 236
192, 74, 187
188, 119, 11
63, 116, 199
41, 80, 166
188, 107, 181
190, 129, 180
15, 107, 11
56, 130, 165
15, 90, 243
62, 114, 132
185, 217, 168
182, 113, 193
62, 130, 170
17, 106, 211
57, 119, 11
42, 97, 168
185, 118, 172
44, 112, 188
13, 124, 174
48, 78, 53
44, 119, 145
62, 130, 171
185, 108, 177
56, 122, 171
53, 107, 165
64, 130, 2
189, 11, 164
64, 90, 181
188, 60, 176
62, 73, 171
15, 106, 140
171, 142, 186
44, 133, 173
188, 106, 170
214, 121, 160
21, 8, 145
85, 139, 175
182, 128, 189
182, 127, 172
37, 159, 194
118, 138, 236
173, 143, 145
52, 132, 189
181, 131, 154
186, 107, 173
42, 72, 172
62, 119, 171
48, 74, 164
58, 119, 243
199, 214, 172
105, 121, 174
185, 118, 183
64, 94, 176
62, 123, 181
49, 0, 169
177, 217, 183
53, 122, 178
164, 214, 189
214, 131, 187
52, 132, 183
10, 196, 150
112, 31, 162
59, 197, 168
107, 185, 151
110, 195, 167
59, 31, 162
59, 177, 168
59, 31, 166
107, 181, 167
6, 195, 171
6, 181, 150
6, 185, 171
6, 1, 163
7, 1, 140
5, 80, 172
10, 114, 169
66, 119, 129
10, 130, 211
6, 178, 140
5, 21, 155
58, 81, 171
10, 92, 173
5, 180, 172
9, 11, 164
109, 130, 236
59, 78, 162
185, 113, 172
48, 129, 180
42, 124, 40
188, 100, 171
42, 129, 161
14, 118, 172
53, 90, 163
189, 128, 160
182, 152, 196
214, 208, 177
179, 130, 236
63, 71, 164
42, 121, 161
185, 154, 164
54, 73, 151
168, 123, 186
166, 75, 184
65, 21, 40
192, 132, 135
51, 130, 167
38, 129, 237
191, 72, 172
62, 112, 173
195, 130, 159
53, 130, 173
110, 112, 236
53, 159, 165
53, 142, 163
48, 205, 154
15, 130, 169
62, 119, 1
177, 74, 195
186, 136, 51
62, 8, 145
48, 18, 174
110, 8, 173
63, 131, 160
94, 177, 199
97, 15, 1
109, 15, 47
104, 87, 109
40, 89, 59
14, 26, 107
93, 41, 51
11, 113, 168
4, 174, 168
97, 175, 150
163, 188, 163
39, 176, 151
105, 198, 155
19, 196, 152
