Band0, Band1, Band2
183, 138, 186
105, 89, 221
49, 106, 25
15, 81, 211
188, 8, 44
42, 205, 166
178, 131, 189
161, 138, 181
178, 131, 187
179, 130, 173
181, 214, 161
173, 142, 188
186, 107, 173
181, 124, 141
189, 214, 160
171, 119, 186
183, 130, 170
174, 132, 193
59, 89, 219
161, 133, 186
49, 8, 210
185, 72, 0
191, 80, 162
64, 133, 188
214, 132, 189
196, 228, 179
175, 128, 189
14, 210, 185
218, 143, 173
55, 118, 172
166, 215, 189
188, 90, 243
186, 216, 170
185, 214, 189
188, 107, 163
44, 107, 173
219, 117, 193
190, 121, 161
172, 109, 141
220, 139, 186
117, 97, 189
162, 142, 170
182, 210, 172
170, 130, 188
188, 119, 181
174, 215, 172
176, 74, 137
195, 107, 173
161, 143, 173
186, 133, 181
179, 130, 188
186, 130, 173
169, 107, 170
181, 131, 177
186, 139, 1
162, 0, 188
195, 143, 173
182, 118, 172
171, 157, 188
169, 122, 173
175, 217, 172
197, 132, 196
182, 214, 172
186, 130, 186
164, 124, 168
195, 107, 191
197, 97, 40
195, 130, 173
161, 133, 170
181, 129, 142
214, 215, 183
179, 119, 145
189, 132, 172
162, 98, 188
38, 97, 187
212, 124, 172
179, 216, 182
166, 132, 161
181, 74, 161
72, 107, 171
175, 121, 183
182, 121, 172
176, 132, 189
122, 215, 187
195, 107, 173
166, 218, 137
197, 205, 183
163, 107, 163
76, 216, 181
178, 124, 177
196, 214, 161
146, 143, 186
192, 206, 187
174, 132, 177
197, 131, 179
162, 142, 145
124, 118, 172
162, 144, 236
179, 94, 194
174, 126, 180
186, 107, 170
182, 118, 180
196, 124, 180
165, 119, 186
200, 216, 181
176, 215, 161
175, 132, 189
175, 109, 183
162, 143, 173
175, 131, 189
13, 110, 187
66, 73, 211
41, 26, 174
189, 128, 172
38, 34, 162
15, 92, 211
62, 46, 211
38, 89, 0
65, 128, 174
15, 88, 167
44, 46, 1
15, 81, 211
220, 147, 188
44, 175, 151
171, 147, 173
175, 214, 193
186, 133, 173
162, 142, 145
188, 107, 140
188, 122, 1
175, 215, 160
110, 28, 178
48, 11, 53
38, 99, 168
192, 72, 228
15, 8, 236
188, 106, 167
186, 139, 186
194, 130, 173
14, 72, 180
220, 147, 181
190, 71, 161
166, 121, 180
173, 142, 188
174, 214, 177
179, 130, 173
181, 108, 160
179, 133, 173
21, 130, 170
181, 131, 172
176, 109, 193
16, 73, 145
26, 139, 236
171, 142, 188
21, 133, 173
195, 133, 173
195, 133, 173
193, 74, 189
179, 143, 236
186, 106, 169
195, 144, 191
163, 106, 170
36, 215, 161
191, 132, 161
215, 142, 18
193, 129, 161
14, 97, 180
19, 142, 173
176, 145, 172
54, 0, 145
161, 119, 171
14, 132, 189
179, 147, 1
36, 132, 189
117, 132, 177
171, 147, 188
212, 71, 189
161, 140, 175
182, 128, 189
149, 126, 177
188, 0, 169
176, 65, 237
174, 116, 161
163, 133, 170
188, 101, 181
196, 121, 168
169, 130, 188
179, 143, 181
194, 107, 173
164, 215, 187
182, 132, 189
169, 107, 171
171, 143, 181
176, 131, 187
193, 121, 168
191, 97, 183
183, 125, 170
175, 129, 161
21, 130, 170
220, 140, 11
205, 122, 188
169, 98, 186
171, 139, 173
26, 142, 188
39, 130, 188
13, 124, 180
179, 106, 181
183, 139, 170
188, 0, 173
173, 139, 188
197, 131, 177
161, 107, 188
176, 215, 183
186, 73, 188
182, 65, 168
168, 130, 188
186, 130, 173
188, 107, 173
161, 142, 145
175, 126, 172
15, 73, 145
185, 109, 172
223, 131, 238
21, 0, 169
176, 141, 183
215, 119, 173
169, 216, 186
60, 89, 229
15, 81, 169
48, 128, 164
191, 180, 147
53, 33, 173
43, 26, 209
108, 163, 158
110, 82, 211
15, 92, 171
