Band0, Band1, Band2
185, 50, 96
38, 34, 111
183, 46, 126
39, 38, 99
38, 50, 125
48, 34, 111
104, 168, 222
161, 42, 122
119, 50, 124
22, 89, 97
113, 94, 61
70, 44, 73
106, 198, 221
105, 32, 164
40, 197, 162
200, 51, 88
113, 134, 233
18, 111, 108
7, 79, 169
96, 37, 87
18, 94, 150
59, 99, 221
109, 95, 220
110, 38, 81
7, 165, 167
21, 48, 128
117, 35, 111
6, 93, 95
63, 163, 157
43, 34, 221
106, 167, 222
93, 41, 108
40, 34, 111
119, 34, 216
73, 72, 46
122, 50, 80
21, 165, 48
104, 50, 125
43, 30, 157
66, 130, 194
177, 168, 92
121, 30, 174
104, 187, 218
70, 176, 79
90, 40, 115
8, 205, 85
8, 180, 168
7, 92, 150
166, 121, 109
113, 93, 231
181, 187, 119
49, 81, 211
19, 188, 95
86, 205, 80
68, 26, 168
7, 165, 169
66, 0, 173
81, 27, 81
80, 205, 86
70, 53, 87
80, 54, 221
20, 96, 86
80, 118, 66
85, 0, 82
7, 95, 152
7, 37, 152
10, 8, 167
59, 34, 221
66, 0, 173
55, 182, 221
182, 35, 235
120, 42, 73
22, 167, 86
113, 38, 99
105, 39, 111
114, 92, 52
66, 165, 152
61, 116, 195
5, 129, 199
111, 60, 32
96, 107, 223
45, 58, 86
110, 192, 151
96, 232, 54
8, 124, 208
4, 174, 5
94, 124, 209
81, 112, 65
96, 45, 99
44, 43, 211
84, 28, 127
163, 37, 82
39, 165, 99
105, 89, 111
39, 166, 99
110, 88, 220
65, 97, 162
185, 35, 85
161, 186, 108
118, 53, 81
111, 43, 95
67, 129, 184
172, 72, 72
39, 106, 170
163, 181, 82
40, 182, 222
39, 184, 151
39, 79, 171
59, 21, 168
112, 21, 174
63, 74, 177
44, 33, 171
184, 214, 195
215, 143, 173
61, 80, 174
215, 142, 188
215, 139, 173
189, 72, 187
166, 215, 177
186, 106, 181
181, 121, 180
33, 38, 213
188, 112, 194
