Band0, Band1, Band2
179, 143, 190
190, 109, 172
171, 130, 191
200, 133, 173
191, 132, 161
14, 128, 172
178, 127, 172
195, 8, 194
80, 215, 155
21, 0, 145
175, 127, 172
198, 0, 194
161, 142, 236
141, 215, 189
52, 132, 189
163, 142, 132
189, 128, 189
170, 143, 173
44, 106, 169
173, 139, 236
162, 216, 188
175, 206, 189
181, 108, 177
162, 139, 173
187, 129, 161
150, 142, 173
189, 132, 189
177, 141, 177
188, 106, 173
182, 214, 166
172, 121, 161
195, 130, 182
186, 133, 173
188, 216, 173
165, 119, 170
195, 143, 170
10, 2, 87
8, 121, 28
92, 107, 122
85, 106, 123
94, 205, 228
14, 96, 109
93, 92, 99
85, 28, 127
104, 30, 222
41, 30, 111
41, 167, 222
6, 28, 211
110, 44, 121
7, 165, 167
7, 79, 151
48, 121, 189
7, 51, 227
59, 78, 148
4, 5, 177
18, 76, 99
68, 174, 161
48, 126, 189
38, 97, 189
196, 210, 40
205, 73, 134
40, 132, 168
141, 121, 193
220, 143, 173
4, 170, 112
17, 57, 122
14, 167, 222
188, 43, 178
14, 52, 232
14, 52, 222
41, 168, 111
66, 161, 152
15, 51, 213
7, 178, 173
174, 54, 96
106, 168, 221
18, 57, 151
41, 167, 222
41, 52, 221
107, 162, 149
66, 83, 169
49, 142, 173
38, 210, 168
220, 122, 181
186, 133, 186
117, 214, 187
219, 121, 187
188, 73, 173
161, 133, 181
179, 142, 188
195, 130, 173
7, 28, 204
66, 148, 20
192, 65, 183
198, 225, 181
33, 101, 191
53, 122, 169
174, 97, 189
171, 139, 129
186, 130, 173
186, 107, 173
176, 121, 137
182, 97, 187
205, 143, 173
182, 206, 177
70, 106, 188
14, 132, 189
31, 226, 21
183, 246, 246
55, 227, 19
55, 234, 195
163, 104, 17
7, 185, 152
95, 95, 126
88, 41, 73
90, 43, 73
18, 51, 95
87, 50, 125
110, 162, 73
93, 51, 95
105, 52, 111
105, 80, 222
93, 47, 127
110, 93, 211
101, 165, 99
67, 214, 19
196, 129, 141
165, 143, 173
212, 132, 161
181, 50, 109
40, 59, 221
14, 167, 222
17, 51, 122
41, 52, 107
59, 52, 97
64, 161, 167
66, 140, 173
48, 118, 161
181, 203, 111
106, 167, 222
39, 186, 54
106, 183, 221
67, 127, 196
180, 161, 167
107, 185, 126
179, 232, 190
48, 109, 237
168, 122, 188
175, 121, 166
176, 210, 183
176, 121, 187
16, 98, 173
169, 133, 186
196, 215, 172
169, 73, 145
53, 207, 129
178, 218, 172
190, 97, 195
181, 132, 180
66, 114, 169
22, 170, 111
164, 54, 109
14, 59, 222
41, 187, 222
17, 169, 167
65, 182, 221
192, 11, 155
66, 143, 186
183, 106, 188
81, 204, 108
14, 59, 222
185, 78, 229
66, 144, 190
189, 108, 183
196, 121, 180
162, 107, 169
198, 130, 191
195, 98, 18
190, 74, 184
126, 206, 164
188, 142, 145
175, 121, 172
175, 118, 137
183, 139, 236
172, 152, 189
163, 94, 170
186, 125, 173
165, 130, 129
162, 130, 188
181, 97, 161
13, 132, 180
162, 133, 173
179, 143, 11
175, 129, 189
169, 142, 170
186, 107, 188
162, 148, 170
197, 113, 189
38, 214, 168
72, 98, 18
162, 122, 170
179, 142, 181
143, 218, 189
190, 206, 180
161, 130, 188
175, 121, 180
189, 128, 187
79, 142, 173
175, 126, 172
54, 0, 140
164, 126, 155
179, 107, 170
64, 165, 1
176, 127, 180
182, 113, 142
17, 219, 181
198, 142, 181
220, 238, 245
49, 246, 240
198, 226, 240
24, 225, 129
196, 221, 33
103, 166, 95
90, 102, 81
104, 163, 235
91, 51, 81
74, 12, 81
93, 186, 220
19, 55, 121
105, 191, 114
104, 174, 112
93, 42, 151
188, 47, 95
55, 99, 219
22, 50, 222
192, 163, 162
66, 133, 190
192, 121, 172
176, 215, 187
21, 44, 82
198, 157, 73
183, 161, 121
59, 34, 0
15, 46, 87
44, 46, 178
175, 121, 183
174, 215, 174
195, 130, 165
72, 119, 186
186, 216, 169
15, 107, 170
222, 144, 181
183, 130, 170
126, 132, 180
195, 133, 188
194, 143, 181
178, 132, 189
182, 108, 172
179, 139, 186
21, 114, 178
163, 143, 173
175, 110, 161
14, 131, 161
215, 139, 181
175, 132, 189
161, 142, 170
195, 122, 163
195, 139, 181
194, 98, 190
175, 131, 105
181, 132, 168
198, 130, 243
163, 133, 173
213, 214, 161
189, 109, 161
178, 116, 179
169, 133, 173
43, 128, 161
0, 132, 172
220, 123, 173
195, 0, 145
74, 133, 171
39, 130, 145
179, 123, 2
198, 94, 194
117, 132, 180
173, 147, 188
186, 106, 186
163, 139, 176
189, 128, 189
134, 147, 181
188, 0, 169
171, 139, 173
182, 74, 161
175, 206, 180
21, 98, 181
196, 215, 168
186, 130, 188
141, 121, 161
186, 107, 173
165, 147, 182
181, 132, 168
174, 132, 180
171, 142, 188
179, 130, 181
70, 142, 170
188, 142, 173
165, 207, 170
186, 142, 170
14, 74, 189
173, 125, 236
198, 142, 188
194, 130, 186
171, 143, 173
213, 132, 187
163, 130, 145
188, 122, 236
182, 132, 189
178, 208, 180
188, 98, 173
214, 129, 187
195, 142, 170
161, 107, 188
176, 215, 183
186, 0, 170
166, 215, 189
178, 131, 189
195, 106, 191
188, 142, 173
13, 131, 185
220, 143, 173
15, 73, 145
190, 210, 237
178, 116, 187
14, 132, 161
136, 139, 129
178, 121, 189
169, 98, 186
192, 132, 177
186, 151, 188
171, 67, 170
182, 132, 177
151, 131, 183
39, 157, 170
164, 214, 161
151, 117, 180
168, 143, 186
161, 216, 173
186, 107, 170
176, 215, 177
182, 113, 142
179, 136, 20
186, 0, 145
161, 142, 171
48, 72, 189
15, 125, 170
219, 117, 160
192, 132, 187
126, 214, 177
220, 139, 188
174, 99, 189
161, 133, 236
175, 131, 187
186, 130, 173
198, 107, 243
143, 215, 189
174, 131, 161
188, 133, 170
171, 143, 173
220, 142, 188
14, 128, 168
171, 138, 129
186, 142, 173
190, 132, 177
172, 121, 187
183, 98, 188
205, 133, 236
162, 119, 170
72, 98, 188
21, 0, 188
194, 148, 171
189, 72, 189
173, 139, 236
54, 130, 188
176, 214, 183
186, 133, 170
162, 151, 173
191, 132, 177
186, 133, 145
151, 131, 161
189, 132, 172
161, 138, 188
215, 143, 188
175, 128, 177
38, 214, 160
172, 131, 187
186, 107, 173
181, 124, 141
181, 214, 160
179, 122, 186
183, 142, 236
194, 130, 165
189, 206, 189
161, 98, 173
214, 131, 177
55, 132, 183
172, 121, 187
173, 143, 173
50, 72, 189
196, 228, 179
175, 128, 189
14, 228, 185
218, 142, 173
190, 132, 237
143, 215, 189
188, 107, 243
183, 12, 211
110, 190, 95
188, 55, 79
188, 55, 121
17, 57, 99
14, 52, 232
21, 186, 213
16, 57, 99
14, 52, 111
62, 53, 123
183, 46, 49
53, 161, 156
188, 57, 99
166, 52, 27
40, 167, 222
77, 57, 99
21, 186, 122
41, 52, 222
17, 169, 99
14, 167, 219
17, 169, 94
16, 186, 127
21, 57, 73
21, 57, 99
21, 162, 81
163, 57, 121
21, 53, 95
17, 162, 73
107, 185, 152
41, 50, 148
15, 165, 122
54, 33, 151
102, 186, 150
66, 123, 191
198, 98, 20
195, 130, 173
169, 125, 170
68, 31, 111
64, 46, 99
7, 46, 181
6, 82, 99
7, 33, 178
6, 82, 151
7, 38, 152
7, 165, 171
48, 121, 161
44, 0, 165
62, 53, 126
58, 125, 246
59, 34, 168
220, 123, 186
170, 157, 188
174, 118, 161
164, 141, 187
212, 118, 189
183, 107, 163
45, 74, 193
195, 122, 170
178, 214, 172
139, 143, 186
53, 107, 188
174, 132, 177
174, 121, 179
195, 130, 186
124, 121, 172
174, 126, 177
179, 0, 194
162, 143, 173
186, 107, 170
182, 118, 180
182, 124, 180
195, 119, 186
0, 218, 160
179, 142, 181
175, 132, 189
170, 107, 173
162, 143, 173
175, 132, 187
13, 97, 187
218, 144, 173
171, 142, 186
188, 98, 173
183, 239, 23
188, 246, 20
55, 230, 22
196, 227, 237
199, 141, 33
103, 37, 73
46, 55, 223
90, 192, 211
86, 198, 168
81, 176, 211
104, 197, 162
80, 198, 168
104, 197, 162
81, 192, 150
22, 187, 119
79, 12, 213
19, 55, 95
113, 51, 95
39, 51, 126
80, 52, 221
14, 163, 112
95, 42, 152
40, 182, 168
192, 132, 177
66, 142, 173
163, 0, 170
198, 225, 223
55, 145, 22
196, 212, 172
57, 157, 181
66, 120, 145
183, 73, 173
164, 109, 177
178, 121, 180
21, 130, 170
181, 218, 172
3, 29, 75
111, 51, 213
106, 191, 219
85, 176, 151
86, 197, 97
18, 193, 167
85, 193, 151
104, 191, 221
75, 171, 119
39, 186, 73
19, 55, 99
80, 182, 222
105, 52, 222
106, 168, 111
96, 41, 152
191, 50, 125
66, 125, 240
183, 122, 170
161, 98, 236
186, 98, 236
72, 143, 181
39, 112, 145
198, 98, 9
75, 36, 222
171, 142, 251
171, 147, 188
186, 0, 145
162, 139, 175
182, 128, 189
134, 140, 181
53, 0, 169
183, 246, 17
42, 156, 37
103, 86, 99
111, 38, 73
106, 183, 119
110, 192, 151
93, 188, 150
86, 191, 164
104, 191, 221
104, 187, 228
17, 175, 122
14, 183, 222
19, 161, 108
17, 43, 95
85, 43, 99
93, 28, 79
104, 50, 222
112, 26, 221
21, 162, 79
43, 89, 97
57, 94, 150
66, 119, 181
189, 74, 161
162, 138, 176
38, 118, 168
164, 215, 40
54, 114, 178
7, 130, 173
243, 121, 187
174, 110, 177
41, 80, 172
218, 140, 188
197, 97, 183
164, 126, 161
173, 130, 173
182, 108, 183
53, 107, 173
161, 142, 145
179, 147, 173
188, 73, 145
192, 109, 172
178, 131, 238
21, 106, 169
176, 141, 187
178, 124, 189
117, 214, 189
53, 130, 176
195, 130, 188
175, 124, 172
189, 214, 180
228, 143, 186
40, 152, 161
171, 138, 181
151, 117, 189
167, 143, 186
161, 216, 173
212, 205, 187
178, 215, 183
183, 114, 145
171, 136, 2
195, 0, 145
21, 142, 171
188, 0, 186
15, 139, 169
223, 117, 160
53, 107, 186
118, 138, 170
223, 121, 187
181, 99, 189
161, 125, 171
195, 130, 134
186, 142, 173
196, 132, 237
141, 121, 137
162, 216, 173
52, 129, 177
162, 139, 173
179, 142, 145
21, 130, 173
162, 138, 165
197, 129, 189
189, 214, 177
168, 122, 170
110, 201, 65
106, 203, 221
181, 50, 109
22, 34, 111
19, 41, 99
20, 26, 45
104, 34, 222
110, 33, 79
109, 166, 99
109, 41, 152
111, 41, 156
163, 165, 79
39, 165, 2
190, 233, 189
109, 53, 126
111, 27, 108
93, 28, 73
105, 180, 222
93, 27, 127
93, 165, 127
39, 166, 73
112, 26, 162
67, 126, 189
