Band0, Band1, Band2
15, 122, 173
220, 144, 181
182, 72, 161
41, 128, 174
186, 94, 165
175, 127, 172
36, 97, 161
161, 130, 236
136, 147, 145
52, 118, 189
182, 215, 105
189, 71, 189
72, 73, 25
60, 71, 161
186, 138, 211
179, 130, 188
162, 133, 186
58, 95, 65
186, 157, 151
195, 95, 220
186, 95, 121
14, 154, 228
169, 104, 151
21, 88, 149
188, 8, 211
175, 214, 174
14, 72, 177
185, 72, 174
167, 142, 165
186, 112, 227
48, 118, 177
10, 194, 152
41, 30, 221
111, 27, 151
105, 30, 222
110, 42, 151
105, 30, 222
59, 170, 168
2, 173, 168
7, 81, 167
7, 181, 169
6, 166, 151
4, 23, 219
96, 83, 233
4, 113, 53
108, 180, 219
8, 180, 168
109, 82, 87
109, 83, 1
108, 113, 147
110, 165, 178
66, 142, 145
196, 126, 189
181, 74, 189
189, 109, 237
216, 130, 134
39, 107, 169
108, 30, 111
105, 21, 107
112, 180, 107
93, 88, 151
67, 217, 198
49, 122, 169
183, 107, 236
180, 142, 186
21, 157, 170
164, 214, 183
151, 117, 180
168, 143, 186
160, 74, 180
195, 107, 188
179, 139, 181
183, 114, 145
171, 136, 2
186, 0, 145
161, 142, 171
53, 0, 188
38, 65, 168
215, 122, 181
53, 130, 186
118, 138, 165
220, 139, 188
174, 99, 189
21, 133, 236
175, 131, 187
197, 214, 172
198, 130, 243
170, 139, 145
174, 74, 189
188, 79, 44
161, 142, 1
15, 106, 165
174, 132, 189
175, 215, 177
195, 142, 173
186, 107, 170
176, 121, 187
188, 98, 188
198, 142, 236
162, 119, 170
70, 94, 188
21, 130, 186
174, 233, 172
186, 0, 145
173, 142, 236
55, 131, 195
171, 138, 173
189, 132, 166
175, 74, 184
191, 214, 166
186, 119, 145
218, 143, 181
195, 107, 173
159, 214, 177
220, 143, 188
195, 130, 181
181, 214, 177
176, 131, 161
186, 107, 173
188, 119, 170
186, 157, 1
165, 122, 186
195, 142, 170
195, 130, 165
184, 206, 189
181, 108, 180
173, 144, 181
54, 130, 188
171, 133, 170
173, 143, 173
50, 72, 189
179, 140, 236
175, 128, 189
14, 228, 185
218, 142, 173
54, 107, 181
143, 215, 189
188, 107, 243
197, 132, 161
42, 155, 172
195, 119, 173
185, 214, 183
218, 122, 165
195, 142, 170
176, 121, 141
220, 133, 186
200, 98, 181
161, 133, 186
196, 215, 172
166, 128, 189
53, 119, 165
195, 143, 236
196, 97, 195
186, 133, 170
161, 133, 173
186, 143, 181
178, 97, 161
189, 129, 183
83, 107, 169
188, 142, 188
195, 143, 1
174, 72, 161
162, 147, 173
196, 118, 177
171, 157, 188
161, 122, 173
171, 147, 173
198, 94, 194
162, 130, 173
190, 131, 183
162, 119, 167
190, 132, 249
179, 98, 236
54, 73, 173
169, 125, 170
188, 130, 170
172, 121, 172
196, 118, 137
195, 133, 236
171, 98, 188
38, 97, 189
194, 125, 173
176, 131, 193
162, 130, 188
181, 97, 161
72, 142, 173
174, 118, 172
175, 126, 105
179, 107, 186
122, 214, 161
174, 132, 161
162, 147, 170
197, 118, 189
163, 107, 163
76, 216, 181
178, 124, 180
179, 98, 181
143, 131, 189
192, 206, 187
162, 142, 170
186, 142, 176
195, 130, 186
78, 121, 172
162, 144, 173
175, 97, 193
182, 121, 180
190, 132, 168
162, 119, 186
