Band0, Band1, Band2
39, 201, 95
163, 28, 81
166, 167, 225
21, 186, 81
22, 167, 221
104, 170, 221
22, 31, 222
15, 186, 73
42, 174, 162
43, 173, 221
48, 174, 141
65, 11, 164
10, 107, 173
192, 71, 0
42, 118, 189
49, 107, 169
64, 142, 173
44, 8, 159
53, 122, 178
64, 106, 171
44, 0, 176
11, 203, 168
96, 185, 167
97, 175, 140
4, 171, 168
5, 183, 164
108, 18, 74
8, 205, 168
10, 83, 181
108, 99, 119
94, 209, 70
109, 207, 54
95, 165, 73
4, 198, 168
105, 52, 119
95, 91, 220
8, 214, 225
68, 80, 189
112, 11, 168
97, 19, 224
108, 209, 70
101, 207, 231
94, 21, 221
97, 93, 87
10, 83, 145
61, 72, 172
221, 127, 106
10, 90, 117
101, 42, 95
86, 180, 75
19, 28, 73
39, 2, 220
104, 34, 77
112, 35, 158
40, 89, 180
39, 165, 173
190, 71, 229
176, 229, 8
163, 133, 243
3, 200, 155
95, 196, 150
22, 198, 199
117, 59, 221
163, 169, 99
118, 184, 79
40, 31, 221
105, 174, 222
4, 87, 219
97, 25, 211
5, 22, 53
94, 23, 53
10, 81, 150
59, 72, 180
66, 60, 182
196, 141, 42
64, 81, 173
62, 130, 178
192, 72, 168
59, 113, 172
15, 98, 170
48, 118, 166
15, 88, 171
195, 142, 186
171, 130, 173
195, 139, 165
182, 128, 187
189, 124, 142
216, 216, 181
188, 130, 165
171, 133, 173
189, 109, 183
165, 119, 173
194, 144, 170
174, 206, 187
175, 217, 187
173, 122, 186
188, 142, 173
195, 98, 188
171, 130, 188
179, 139, 236
171, 130, 173
166, 215, 180
198, 142, 173
161, 142, 173
194, 130, 188
66, 119, 159
42, 163, 168
44, 106, 173
14, 80, 164
60, 108, 177
192, 113, 168
64, 0, 169
53, 106, 170
15, 107, 159
64, 165, 171
42, 116, 180
15, 130, 159
48, 80, 185
14, 71, 147
66, 122, 169
48, 97, 172
44, 112, 170
63, 128, 209
15, 0, 176
49, 120, 173
42, 71, 174
42, 113, 172
53, 130, 167
188, 211, 25
44, 9, 169
17, 112, 171
49, 0, 169
49, 142, 156
52, 131, 160
44, 91, 169
15, 8, 170
44, 0, 236
49, 114, 165
42, 118, 172
64, 81, 169
15, 106, 169
48, 128, 172
48, 129, 187
58, 106, 171
42, 118, 160
59, 113, 168
48, 214, 164
42, 113, 172
49, 94, 170
185, 72, 147
42, 128, 189
64, 0, 178
48, 108, 161
110, 119, 167
59, 11, 105
49, 107, 169
185, 108, 166
59, 128, 172
42, 71, 172
44, 106, 236
42, 71, 160
176, 215, 189
151, 121, 187
21, 130, 145
53, 125, 159
178, 129, 189
181, 97, 177
15, 142, 188
186, 130, 173
179, 143, 236
54, 130, 181
175, 108, 183
7, 185, 73
40, 89, 86
104, 30, 219
15, 112, 65
39, 81, 220
39, 166, 213
96, 1, 163
66, 147, 190
96, 1, 236
52, 244, 104
162, 120, 132
39, 93, 169
181, 89, 221
44, 130, 191
44, 0, 236
41, 71, 168
44, 20, 156
42, 117, 161
191, 206, 0
44, 106, 188
110, 88, 171
192, 118, 189
65, 71, 172
44, 107, 169
15, 112, 173
48, 129, 164
60, 71, 172
58, 92, 129
64, 73, 169
58, 130, 171
44, 114, 173
64, 94, 129
64, 119, 173
192, 11, 172
58, 8, 236
53, 133, 227
60, 113, 183
49, 73, 173
58, 114, 167
185, 205, 180
59, 72, 161
48, 124, 168
48, 182, 155
64, 0, 169
60, 113, 168
42, 72, 172
191, 118, 162
60, 22, 183
64, 73, 149
185, 72, 164
48, 118, 180
64, 114, 181
42, 74, 164
64, 112, 167
60, 71, 187
44, 112, 236
185, 118, 160
65, 71, 166
192, 74, 209
58, 119, 173
44, 0, 201
15, 83, 170
64, 142, 132
64, 0, 211
64, 8, 173
48, 108, 0
109, 114, 176
64, 88, 178
48, 121, 172
96, 1, 205
64, 33, 169
54, 60, 152
15, 159, 1
65, 80, 172
177, 233, 189
179, 119, 182
188, 107, 236
181, 132, 168
171, 143, 182
195, 130, 165
172, 132, 189
13, 132, 180
176, 233, 172
179, 73, 194
193, 214, 180
188, 119, 170
174, 215, 40
183, 112, 145
134, 143, 181
196, 214, 172
175, 132, 189
21, 133, 170
216, 142, 173
44, 130, 169
66, 0, 145
62, 142, 47
44, 81, 194
42, 129, 168
44, 8, 129
64, 107, 152
59, 118, 168
48, 71, 174
42, 108, 189
53, 114, 211
42, 131, 180
43, 11, 172
75, 197, 154
98, 178, 167
108, 197, 164
8, 197, 168
4, 5, 168
106, 177, 168
97, 192, 167
108, 54, 222
105, 26, 77
93, 42, 100
95, 162, 100
104, 167, 98
96, 169, 151
