Band0, Band1, Band2
58, 185, 81
22, 32, 107
40, 29, 86
14, 29, 107
18, 181, 108
105, 26, 111
104, 21, 86
96, 91, 47
4, 26, 147
49, 98, 170
38, 71, 168
1, 88, 71
64, 112, 150
60, 21, 244
48, 109, 244
53, 95, 156
192, 108, 179
14, 110, 105
42, 89, 157
58, 165, 127
105, 59, 221
192, 126, 177
166, 59, 112
15, 169, 99
185, 59, 221
14, 59, 162
39, 188, 151
21, 169, 99
106, 30, 107
59, 87, 219
2, 21, 168
110, 84, 81
19, 181, 81
39, 42, 95
4, 30, 208
9, 5, 168
7, 33, 167
60, 173, 161
2, 31, 221
195, 37, 82
14, 206, 64
15, 91, 231
14, 34, 107
188, 188, 151
110, 193, 99
60, 30, 168
60, 174, 53
7, 175, 169
179, 53, 108
183, 43, 88
196, 128, 214
118, 194, 73
166, 59, 53
40, 59, 222
181, 168, 222
39, 186, 73
15, 185, 117
110, 185, 99
59, 30, 221
107, 181, 99
60, 26, 221
8, 34, 168
2, 36, 221
49, 38, 122
191, 96, 162
49, 0, 151
2, 99, 174
53, 0, 25
195, 130, 171
164, 118, 174
190, 97, 174
188, 112, 169
53, 98, 227
174, 121, 172
186, 94, 227
165, 94, 171
193, 214, 214
38, 97, 113
197, 154, 215
195, 100, 48
195, 138, 178
186, 98, 123
21, 95, 211
162, 133, 138
188, 130, 227
197, 72, 199
188, 107, 165
161, 130, 236
189, 71, 162
189, 96, 0
159, 78, 53
65, 118, 166
109, 84, 79
60, 21, 148
2, 180, 221
6, 81, 152
6, 84, 152
8, 174, 168
68, 128, 161
57, 106, 1
165, 111, 49
3, 30, 168
68, 129, 168
198, 142, 31
64, 211, 1
7, 119, 151
97, 169, 150
111, 186, 87
18, 57, 220
22, 167, 75
39, 186, 73
15, 42, 95
39, 165, 73
110, 28, 95
60, 89, 221
7, 107, 163
108, 205, 80
22, 167, 75
181, 167, 85
163, 43, 82
39, 166, 79
163, 95, 61
93, 166, 81
59, 183, 119
111, 42, 220
41, 29, 75
41, 52, 219
18, 188, 127
41, 59, 221
12, 115, 173
61, 132, 166
109, 83, 223
10, 61, 1
2, 23, 147
41, 18, 59
10, 184, 167
7, 92, 170
8, 80, 168
76, 2, 127
181, 29, 77
21, 166, 82
15, 20, 49
110, 83, 48
6, 83, 207
59, 24, 208
2, 22, 56
111, 207, 54
107, 93, 48
15, 41, 108
58, 188, 152
61, 173, 161
7, 175, 169
112, 96, 91
7, 19, 87
7, 162, 140
10, 12, 173
64, 162, 152
112, 191, 221
14, 29, 232
58, 20, 108
6, 84, 211
60, 109, 155
189, 110, 26
196, 132, 206
107, 95, 204
22, 31, 86
22, 187, 85
163, 186, 223
104, 170, 219
6, 201, 169
7, 122, 210
111, 82, 227
64, 88, 167
112, 96, 70
89, 18, 208
110, 207, 50
7, 82, 151
7, 184, 170
63, 183, 222
64, 12, 152
163, 57, 100
14, 89, 109
105, 21, 91
107, 60, 61
68, 180, 189
24, 102, 79
95, 48, 108
230, 180, 232
44, 194, 73
164, 187, 85
22, 187, 219
163, 186, 220
22, 187, 85
163, 184, 76
19, 42, 95
39, 41, 95
39, 44, 76
60, 30, 158
61, 36, 221
110, 33, 99
49, 94, 151
182, 154, 42
13, 71, 0
174, 97, 164
179, 142, 236
181, 72, 219
182, 132, 40
53, 114, 139
21, 94, 2
183, 130, 132
165, 0, 171
62, 101, 25
198, 0, 122
176, 218, 195
163, 33, 79
186, 94, 48
171, 157, 169
186, 122, 173
179, 139, 236
175, 118, 189
169, 216, 188
195, 107, 170
164, 141, 161
195, 120, 186
38, 108, 168
72, 130, 181
175, 121, 180
179, 142, 181
139, 143, 186
192, 206, 187
175, 132, 177
186, 142, 176
195, 130, 186
124, 121, 172
162, 144, 173
179, 0, 194
174, 126, 180
190, 132, 168
182, 118, 183
195, 125, 170
162, 120, 186
45, 217, 160
179, 142, 181
171, 130, 186
170, 107, 173
42, 71, 180
197, 132, 105
188, 130, 227
182, 132, 177
188, 130, 227
195, 106, 159
186, 0, 1
195, 0, 171
189, 132, 180
181, 132, 0
195, 106, 171
162, 133, 178
161, 0, 169
174, 128, 28
174, 96, 172
70, 73, 212
189, 72, 147
182, 118, 164
171, 106, 176
183, 40, 123
109, 86, 79
7, 84, 87
7, 0, 169
183, 101, 52
63, 36, 217
97, 27, 223
109, 27, 99
10, 166, 169
60, 116, 174
96, 169, 152
19, 169, 99
105, 167, 221
58, 57, 101
59, 191, 168
110, 184, 126
181, 187, 222
21, 45, 81
14, 52, 111
39, 186, 99
7, 184, 152
41, 167, 221
105, 31, 221
15, 193, 99
14, 35, 225
41, 210, 67
6, 19, 205
6, 115, 210
4, 191, 219
106, 69, 63
4, 26, 219
10, 1, 169
59, 74, 155
107, 19, 210
42, 78, 74
39, 42, 95
15, 44, 108
41, 52, 77
105, 52, 111
21, 165, 81
40, 34, 109
6, 181, 151
18, 93, 54
6, 90, 54
10, 1, 145
221, 156, 89
59, 89, 64
18, 185, 100
7, 47, 167
8, 163, 168
21, 166, 71
118, 28, 82
22, 26, 86
40, 26, 225
61, 228, 0
44, 8, 15
221, 227, 200
69, 163, 217
66, 165, 152
17, 194, 99
21, 57, 95
14, 52, 85
14, 187, 221
6, 169, 152
6, 207, 71
6, 64, 7
7, 16, 212
8, 23, 160
7, 41, 140
8, 78, 168
9, 26, 168
111, 44, 54
107, 19, 79
110, 120, 205
58, 83, 204
7, 12, 167
58, 42, 167
8, 171, 168
7, 81, 169
10, 0, 170
8, 78, 168
60, 11, 162
49, 94, 1
54, 106, 149
40, 71, 179
169, 94, 30
190, 108, 180
162, 73, 25
189, 214, 0
182, 72, 168
181, 118, 174
196, 128, 164
161, 98, 173
182, 118, 166
189, 132, 209
53, 106, 178
182, 97, 180
172, 141, 193
215, 119, 173
169, 216, 186
44, 142, 165
174, 97, 195
176, 126, 168
188, 130, 236
177, 131, 180
39, 157, 145
165, 138, 181
151, 117, 189
167, 143, 186
117, 218, 180
197, 205, 187
179, 143, 181
182, 118, 146
195, 158, 2
174, 118, 189
161, 130, 178
53, 0, 173
14, 126, 166
219, 117, 160
53, 107, 186
161, 138, 170
220, 143, 182
189, 97, 162
16, 107, 173
189, 72, 199
40, 72, 168
199, 126, 237
139, 142, 145
174, 214, 189
186, 122, 176
162, 139, 173
178, 132, 189
14, 74, 166
175, 210, 193
197, 129, 189
188, 138, 170
168, 122, 170
61, 170, 232
60, 174, 162
41, 203, 221
6, 169, 167
59, 26, 219
7, 207, 204
7, 122, 171
7, 120, 236
58, 3, 151
21, 28, 82
188, 184, 99
58, 28, 167
5, 197, 218
183, 238, 7
49, 88, 171
100, 21, 5
105, 174, 111
93, 91, 71
96, 91, 210
111, 27, 87
111, 188, 212
105, 191, 164
58, 193, 151
60, 174, 168
8, 71, 172
55, 80, 168
164, 97, 174
53, 88, 171
188, 112, 227
176, 215, 180
188, 8, 171
44, 106, 54
162, 106, 170
162, 73, 178
188, 107, 227
189, 97, 172
186, 0, 156
189, 116, 172
12, 81, 169
55, 72, 180
183, 94, 132
70, 101, 82
3, 5, 219
105, 89, 107
109, 82, 151
8, 205, 168
64, 0, 1
66, 114, 145
48, 132, 180
101, 27, 82
39, 27, 73
22, 35, 77
39, 42, 76
104, 50, 77
93, 165, 95
108, 35, 75
44, 130, 220
101, 42, 170
68, 174, 168
64, 130, 211
93, 27, 126
22, 96, 92
93, 44, 76
4, 34, 98
192, 72, 209
22, 39, 64
64, 28, 220
6, 192, 152
110, 2, 151
108, 22, 69
10, 193, 169
97, 184, 140
10, 83, 167
6, 57, 152
132, 21, 91
118, 28, 73
21, 95, 71
61, 18, 218
66, 100, 173
49, 120, 169
54, 219, 50
68, 171, 168
17, 190, 100
14, 167, 75
39, 42, 79
106, 34, 147
107, 19, 223
7, 15, 159
10, 16, 171
109, 19, 220
7, 79, 167
66, 73, 170
94, 26, 72
18, 64, 44
109, 14, 204
111, 57, 151
14, 18, 86
118, 107, 71
61, 63, 57
64, 216, 211
97, 84, 211
3, 96, 164
6, 106, 25
2, 29, 219
39, 47, 82
41, 191, 222
188, 44, 73
3, 180, 183
48, 208, 124
60, 205, 229
107, 181, 151
179, 44, 82
181, 167, 125
65, 23, 42
112, 26, 219
66, 130, 173
28, 212, 106
69, 18, 209
96, 2, 73
20, 29, 222
118, 101, 71
105, 87, 85
12, 92, 145
53, 157, 65
4, 87, 147
68, 78, 161
198, 216, 50
238, 211, 3
53, 142, 30
183, 125, 204
103, 92, 81
111, 19, 65
112, 205, 85
96, 166, 54
95, 85, 54
22, 50, 83
120, 55, 94
120, 186, 73
19, 188, 212
105, 198, 114
106, 183, 70
19, 42, 108
93, 27, 54
68, 163, 168
109, 12, 150
21, 166, 65
105, 87, 64
9, 23, 147
192, 109, 53
163, 133, 44
186, 138, 204
7, 166, 211
167, 42, 82
118, 57, 54
40, 31, 111
160, 187, 209
104, 198, 209
97, 195, 167
44, 125, 123
64, 159, 227
10, 81, 173
57, 94, 170
189, 128, 174
89, 32, 112
104, 205, 107
93, 111, 38
12, 83, 170
57, 73, 169
191, 205, 0
182, 128, 27
50, 118, 164
188, 0, 175
75, 135, 58
220, 136, 165
222, 136, 35
194, 136, 13
205, 158, 178
218, 157, 178
72, 104, 204
195, 134, 138
212, 66, 5
56, 151, 227
16, 134, 138
198, 94, 25
181, 210, 0
51, 98, 171
181, 132, 0
162, 106, 178
188, 0, 165
162, 106, 149
53, 0, 3
161, 106, 169
165, 0, 236
12, 130, 167
62, 42, 128
93, 166, 126
106, 34, 222
18, 165, 126
111, 165, 127
7, 28, 152
65, 154, 162
44, 107, 211
164, 72, 179
188, 101, 121
161, 92, 227
188, 101, 163
188, 88, 149
181, 118, 155
195, 0, 211
2, 167, 125
59, 34, 107
10, 90, 152
6, 111, 163
52, 132, 215
111, 82, 81
41, 26, 107
58, 0, 163
20, 29, 109
81, 41, 233
110, 90, 51
106, 180, 222
14, 191, 232
21, 162, 108
4, 174, 172
107, 95, 108
94, 26, 107
61, 214, 168
188, 20, 13
8, 183, 219
68, 80, 189
