Band0, Band1, Band2
176, 218, 184
161, 142, 145
188, 106, 173
15, 130, 163
173, 144, 181
165, 130, 194
181, 215, 161
198, 119, 191
161, 98, 181
64, 90, 1
42, 71, 168
186, 142, 181
13, 72, 189
42, 124, 0
185, 118, 161
110, 114, 129
10, 162, 152
10, 85, 169
10, 81, 173
3, 11, 168
10, 106, 165
61, 129, 172
8, 118, 164
10, 112, 173
8, 182, 168
70, 106, 50
108, 71, 232
111, 88, 48
7, 82, 167
68, 80, 189
112, 11, 0
66, 138, 173
57, 107, 173
164, 74, 189
194, 133, 170
171, 143, 173
182, 118, 172
13, 97, 183
176, 126, 161
15, 73, 145
193, 215, 172
176, 131, 161
176, 215, 183
117, 131, 189
179, 133, 170
212, 97, 189
174, 121, 180
21, 106, 165
189, 218, 189
212, 129, 177
21, 0, 188
66, 73, 171
219, 127, 189
197, 118, 189
159, 155, 180
220, 144, 129
164, 118, 189
13, 214, 180
195, 142, 165
195, 119, 173
162, 143, 170
214, 132, 195
174, 131, 172
179, 142, 243
53, 130, 170
168, 125, 186
193, 74, 160
182, 121, 189
186, 130, 173
181, 132, 177
164, 126, 172
179, 107, 188
181, 110, 237
21, 130, 170
178, 215, 187
162, 130, 181
12, 195, 151
60, 197, 168
106, 172, 96
96, 27, 117
96, 86, 87
4, 23, 208
97, 19, 87
7, 25, 1
5, 23, 209
9, 23, 208
68, 26, 168
49, 130, 188
43, 118, 161
189, 128, 177
50, 118, 164
106, 121, 189
53, 98, 236
41, 113, 183
185, 129, 189
46, 144, 171
191, 118, 189
184, 121, 177
64, 130, 176
53, 114, 167
159, 206, 189
14, 74, 187
48, 18, 155
188, 0, 169
14, 124, 179
188, 151, 173
107, 133, 188
185, 129, 105
110, 88, 163
61, 74, 161
197, 210, 172
110, 79, 140
69, 71, 180
23, 248, 106
12, 166, 87
7, 93, 211
112, 108, 209
89, 87, 107
4, 21, 53
97, 169, 140
7, 16, 169
10, 3, 169
96, 178, 171
76, 194, 1
18, 51, 204
68, 11, 172
19, 43, 61
7, 178, 152
43, 22, 135
18, 73, 205
58, 185, 152
5, 87, 218
10, 106, 173
199, 155, 33
60, 206, 63
103, 27, 152
9, 26, 160
60, 215, 208
183, 107, 31
103, 88, 1
108, 29, 85
68, 80, 142
105, 110, 208
179, 157, 38
58, 119, 50
101, 3, 227
96, 84, 231
109, 19, 231
109, 20, 54
9, 72, 193
96, 41, 95
97, 92, 220
5, 89, 209
97, 27, 169
7, 27, 169
93, 91, 65
97, 120, 231
5, 22, 53
8, 31, 161
111, 42, 211
15, 166, 108
39, 53, 79
39, 42, 54
96, 27, 151
10, 164, 188
68, 113, 168
96, 27, 12
111, 91, 65
10, 91, 211
7, 81, 170
55, 217, 22
53, 226, 207
103, 42, 54
61, 118, 135
192, 131, 105
183, 138, 207
116, 180, 58
96, 57, 210
94, 18, 58
7, 115, 210
66, 106, 170
14, 108, 67
68, 174, 189
109, 165, 150
22, 168, 59
159, 52, 107
104, 50, 69
109, 161, 210
93, 166, 81
61, 173, 168
8, 174, 168
7, 112, 169
104, 198, 222
19, 194, 87
104, 197, 114
19, 194, 167
85, 194, 212
94, 198, 164
61, 18, 162
183, 137, 7
16, 88, 11
172, 215, 57
69, 21, 135
192, 72, 189
102, 27, 87
94, 87, 111
4, 29, 53
19, 55, 79
106, 198, 107
111, 196, 170
4, 180, 221
6, 195, 167
97, 42, 152
112, 31, 168
94, 197, 164
96, 42, 151
97, 86, 151
8, 87, 209
10, 175, 170
109, 82, 169
94, 96, 53
112, 29, 111
22, 30, 222
93, 186, 151
104, 187, 221
110, 176, 169
66, 119, 170
66, 143, 165
183, 130, 188
175, 214, 168
189, 206, 177
165, 216, 181
186, 122, 178
118, 216, 173
197, 132, 161
186, 107, 173
164, 214, 189
193, 74, 187
192, 118, 177
62, 114, 159
60, 121, 172
171, 98, 170
216, 139, 181
38, 128, 189
179, 231, 236
181, 116, 189
65, 113, 177
39, 112, 169
220, 136, 182
189, 71, 189
182, 210, 46
165, 119, 173
191, 155, 237
176, 117, 187
135, 206, 189
165, 143, 176
67, 11, 162
76, 106, 181
176, 215, 189
215, 139, 188
161, 73, 145
192, 208, 160
178, 131, 183
186, 73, 188
15, 138, 173
162, 130, 173
195, 143, 1
198, 130, 188
186, 106, 191
160, 121, 168
188, 98, 194
179, 125, 1
187, 74, 177
177, 218, 189
163, 130, 188
186, 107, 173
188, 130, 236
172, 126, 161
176, 97, 161
163, 142, 170
197, 121, 180
182, 108, 172
23, 214, 183
196, 74, 183
186, 100, 251
117, 124, 164
181, 215, 189
195, 130, 170
72, 119, 170
182, 215, 177
151, 131, 189
38, 108, 161
195, 216, 173
182, 74, 193
182, 132, 161
162, 216, 165
188, 106, 173
161, 142, 170
178, 121, 177
186, 142, 145
161, 107, 170
14, 128, 177
178, 233, 172
21, 81, 170
2, 214, 177
53, 94, 181
64, 73, 243
176, 121, 189
171, 147, 173
182, 205, 161
193, 97, 183
171, 144, 170
53, 0, 145
19, 143, 1
178, 131, 189
179, 133, 188
166, 218, 180
196, 206, 161
212, 97, 183
161, 119, 186
14, 132, 164
188, 147, 173
198, 130, 11
117, 128, 189
200, 133, 165
176, 145, 189
197, 110, 189
21, 130, 173
178, 131, 177
176, 121, 187
14, 214, 180
175, 121, 161
195, 107, 188
175, 121, 177
172, 214, 161
188, 130, 173
215, 142, 243
191, 128, 189
176, 208, 187
193, 74, 172
162, 133, 173
60, 131, 185
176, 132, 172
161, 143, 173
179, 107, 188
188, 107, 171
21, 130, 170
179, 139, 181
195, 130, 165
172, 132, 189
161, 142, 170
179, 140, 173
176, 128, 161
161, 142, 186
188, 119, 170
13, 217, 172
183, 112, 170
149, 126, 187
59, 11, 189
77, 107, 227
53, 142, 236
41, 71, 160
48, 214, 180
108, 113, 154
62, 9, 169
42, 124, 180
184, 89, 168
58, 114, 236
76, 106, 12
62, 8, 169
44, 142, 186
17, 114, 25
62, 119, 170
59, 71, 0
107, 107, 236
53, 114, 201
42, 118, 177
42, 71, 172
42, 72, 164
107, 119, 173
41, 163, 177
185, 208, 177
42, 116, 161
58, 94, 169
62, 107, 159
18, 73, 173
62, 107, 176
14, 113, 177
58, 138, 140
41, 116, 177
23, 230, 37
6, 83, 170
112, 72, 199
220, 237, 16
183, 238, 20
59, 110, 104
97, 41, 233
104, 191, 103
106, 177, 208
