Band0, Band1, Band2
183, 144, 190
193, 214, 177
220, 122, 145
179, 142, 173
181, 121, 137
151, 132, 189
48, 163, 177
188, 159, 167
14, 65, 195
180, 122, 173
190, 129, 177
169, 142, 181
188, 107, 145
14, 132, 189
219, 145, 161
54, 114, 190
178, 108, 172
173, 133, 173
186, 0, 170
53, 144, 173
179, 0, 169
181, 124, 196
151, 126, 172
54, 73, 165
182, 206, 183
14, 118, 183
195, 130, 145
15, 106, 211
185, 71, 141
48, 72, 189
221, 247, 161
33, 10, 188
151, 109, 180
15, 142, 165
189, 132, 172
188, 88, 170
53, 130, 181
13, 214, 180
164, 118, 168
51, 130, 173
162, 133, 165
188, 130, 167
186, 90, 176
188, 98, 169
186, 216, 186
190, 132, 168
186, 94, 11
186, 107, 150
21, 107, 236
54, 107, 170
197, 128, 177
15, 37, 171
23, 131, 172
13, 72, 193
189, 215, 168
53, 119, 169
53, 130, 163
195, 130, 182
162, 122, 169
196, 132, 184
179, 106, 181
190, 131, 183
174, 129, 189
163, 119, 190
151, 131, 160
186, 122, 145
189, 155, 177
171, 142, 165
53, 73, 190
174, 208, 172
176, 74, 193
179, 94, 190
161, 130, 169
72, 139, 173
165, 142, 173
195, 139, 181
195, 133, 170
213, 97, 161
162, 133, 173
171, 122, 145
186, 142, 173
191, 121, 187
45, 132, 189
198, 122, 173
179, 144, 173
166, 97, 189
48, 228, 196
162, 216, 169
174, 113, 161
175, 121, 185
185, 72, 172
181, 72, 164
169, 38, 169
23, 74, 166
182, 152, 97
165, 130, 173
212, 121, 161
58, 142, 170
165, 8, 186
190, 97, 111
171, 47, 213
190, 78, 214
108, 59, 221
39, 57, 223
85, 169, 150
18, 169, 151
105, 31, 225
41, 191, 164
18, 185, 151
59, 191, 164
65, 174, 53
49, 13, 169
49, 111, 170
14, 128, 155
41, 72, 0
41, 132, 0
77, 106, 169
60, 128, 177
54, 130, 176
17, 106, 173
53, 107, 211
21, 122, 181
62, 73, 186
110, 133, 130
195, 112, 169
14, 206, 161
161, 98, 173
53, 112, 169
195, 133, 173
39, 130, 139
162, 133, 181
70, 130, 169
53, 130, 173
181, 132, 168
21, 133, 169
186, 130, 173
186, 0, 171
53, 112, 236
188, 216, 169
17, 98, 159
52, 206, 104
171, 130, 181
14, 109, 168
198, 144, 165
14, 110, 172
53, 0, 171
188, 130, 165
195, 157, 173
162, 106, 156
174, 215, 161
48, 116, 172
165, 107, 140
186, 106, 191
53, 216, 171
189, 74, 189
179, 106, 173
204, 126, 161
191, 116, 189
223, 214, 172
186, 122, 165
21, 130, 186
70, 133, 211
220, 144, 190
53, 130, 186
171, 106, 211
112, 71, 161
215, 148, 181
198, 106, 188
161, 142, 169
162, 122, 190
182, 128, 193
195, 142, 173
190, 129, 172
141, 121, 177
38, 128, 161
198, 140, 173
179, 9, 181
77, 119, 163
188, 107, 170
181, 78, 155
53, 106, 169
42, 108, 172
185, 113, 161
6, 106, 170
42, 118, 153
64, 0, 181
52, 163, 168
107, 112, 181
188, 114, 170
42, 108, 219
106, 118, 177
17, 130, 169
188, 114, 159
58, 33, 139
77, 112, 236
58, 106, 167
53, 107, 173
108, 11, 168
62, 73, 1
186, 133, 145
41, 113, 172
64, 8, 171
197, 132, 189
184, 215, 189
15, 107, 175
48, 128, 160
14, 205, 177
162, 130, 169
185, 118, 249
188, 130, 169
162, 114, 140
185, 89, 160
186, 130, 163
185, 118, 161
117, 215, 161
188, 0, 181
21, 142, 25
195, 142, 145
51, 107, 181
164, 97, 172
213, 145, 189
185, 110, 187
189, 131, 193
179, 122, 173
54, 98, 169
228, 122, 186
43, 132, 161
173, 138, 173
178, 117, 195
176, 214, 168
117, 145, 161
179, 107, 190
197, 121, 172
195, 130, 145
175, 215, 161
188, 130, 188
175, 117, 189
41, 71, 195
14, 129, 168
238, 144, 1
54, 0, 145
104, 215, 183
220, 144, 188
186, 133, 145
174, 132, 160
174, 117, 196
190, 124, 189
179, 142, 173
141, 132, 161
195, 130, 188
212, 131, 177
183, 157, 188
205, 114, 170
181, 214, 161
174, 121, 189
195, 133, 188
54, 130, 145
175, 121, 189
188, 119, 186
176, 218, 172
186, 106, 188
195, 143, 188
161, 114, 188
162, 142, 173
110, 130, 173
215, 139, 181
54, 73, 145
179, 107, 236
186, 139, 145
164, 121, 189
53, 106, 182
186, 216, 169
26, 122, 173
195, 130, 188
161, 133, 170
64, 0, 212
238, 144, 173
184, 118, 161
195, 147, 188
195, 0, 169
188, 122, 188
188, 138, 181
165, 144, 173
54, 142, 188
171, 106, 165
9, 11, 69
10, 3, 169
109, 61, 9
18, 15, 4
21, 1, 49
21, 82, 49
39, 181, 108
111, 28, 151
104, 21, 64
95, 120, 30
7, 123, 15
66, 119, 246
220, 148, 14
183, 157, 61
44, 213, 79
102, 2, 54
20, 96, 111
93, 85, 47
15, 91, 51
19, 91, 65
118, 133, 50
95, 20, 51
7, 90, 205
7, 98, 167
60, 103, 147
179, 138, 30
165, 231, 231
162, 101, 213
195, 98, 201
195, 98, 169
21, 95, 149
188, 106, 173
122, 131, 189
188, 114, 171
163, 138, 173
53, 8, 169
21, 142, 165
54, 114, 186
188, 107, 171
171, 122, 165
181, 108, 189
171, 144, 173
162, 130, 181
188, 106, 171
195, 138, 169
162, 107, 169
62, 94, 178
165, 73, 167
190, 96, 180
186, 151, 176
173, 98, 169
15, 112, 178
188, 140, 173
186, 0, 173
21, 130, 169
186, 130, 169
189, 145, 197
179, 119, 1
165, 144, 188
194, 107, 145
183, 143, 169
194, 114, 173
162, 139, 173
195, 142, 181
182, 132, 141
171, 143, 188
188, 133, 173
165, 142, 188
72, 142, 173
183, 114, 145
76, 144, 188
76, 130, 163
182, 132, 161
186, 133, 173
62, 73, 169
39, 119, 236
198, 130, 186
15, 119, 170
53, 0, 171
188, 79, 236
185, 124, 142
218, 144, 173
188, 114, 173
188, 151, 170
53, 112, 191
15, 144, 181
188, 106, 170
51, 165, 173
42, 214, 189
188, 119, 175
53, 73, 169
17, 119, 170
62, 130, 170
186, 8, 211
15, 123, 182
186, 94, 186
185, 116, 172
188, 112, 165
186, 143, 173
189, 132, 161
186, 98, 173
186, 106, 188
38, 103, 161
53, 112, 170
181, 218, 161
197, 118, 189
188, 0, 171
17, 106, 170
164, 97, 172
50, 206, 189
181, 129, 172
188, 114, 170
176, 215, 161
191, 89, 168
188, 122, 11
21, 130, 186
195, 157, 150
197, 118, 168
163, 37, 151
213, 110, 172
164, 214, 161
185, 97, 187
26, 144, 2
189, 129, 161
212, 214, 189
196, 39, 96
159, 121, 184
171, 147, 190
13, 110, 161
176, 131, 177
183, 122, 165
161, 98, 188
186, 130, 190
165, 130, 169
54, 139, 182
118, 142, 173
13, 121, 189
195, 133, 236
179, 130, 169
70, 122, 190
220, 138, 173
181, 117, 161
179, 142, 173
181, 121, 161
197, 129, 189
43, 129, 168
188, 81, 18
54, 98, 170
70, 94, 173
44, 119, 15
176, 131, 189
76, 106, 173
181, 118, 160
174, 74, 147
62, 119, 181
197, 74, 164
163, 133, 133
248, 152, 64
134, 130, 12
245, 136, 175
178, 109, 179
178, 218, 8
53, 130, 176
188, 139, 243
186, 130, 173
188, 98, 170
198, 142, 1
195, 98, 4
36, 215, 187
186, 120, 181
195, 147, 175
15, 95, 173
53, 94, 145
190, 129, 161
181, 131, 195
24, 134, 38
14, 96, 168
184, 124, 161
162, 219, 12
14, 108, 185
178, 118, 160
52, 132, 180
190, 214, 164
198, 140, 4
214, 132, 189
181, 129, 164
54, 8, 181
22, 118, 161
54, 130, 169
163, 142, 170
70, 106, 190
21, 119, 236
190, 121, 168
197, 129, 177
44, 106, 169
70, 107, 169
