Band0, Band1, Band2
97, 179, 3
106, 182, 85
190, 156, 66
98, 194, 127
71, 50, 124
8, 97, 218
5, 180, 161
110, 235, 21
5, 135, 228
92, 76, 73
94, 177, 162
81, 12, 227
74, 46, 81
86, 77, 89
68, 131, 144
46, 38, 71
6, 101, 122
25, 238, 55
180, 238, 239
66, 112, 165
198, 98, 44
11, 96, 70
88, 134, 35
93, 134, 132
104, 108, 234
19, 33, 233
159, 52, 85
5, 163, 202
7, 114, 212
106, 118, 164
36, 74, 46
53, 107, 171
112, 173, 147
57, 0, 167
12, 161, 170
60, 128, 168
183, 79, 171
184, 103, 160
159, 217, 219
195, 216, 138
51, 73, 211
14, 97, 172
13, 118, 168
13, 72, 172
186, 100, 4
178, 118, 147
14, 191, 162
66, 159, 169
60, 117, 160
183, 107, 173
204, 97, 147
66, 122, 12
176, 131, 45
187, 229, 42
178, 141, 26
15, 67, 178
53, 139, 16
186, 122, 25
48, 132, 177
186, 142, 163
14, 78, 206
177, 228, 196
178, 121, 180
66, 81, 211
52, 35, 125
66, 8, 173
59, 11, 168
76, 45, 79
195, 8, 171
63, 72, 162
14, 59, 219
10, 9, 169
11, 113, 180
59, 163, 164
15, 0, 1
109, 175, 167
41, 72, 53
184, 80, 219
8, 34, 168
111, 186, 151
64, 76, 211
97, 193, 150
7, 144, 243
44, 122, 12
10, 186, 152
2, 52, 221
111, 43, 151
49, 164, 151
60, 11, 172
53, 106, 1
1, 161, 167
68, 180, 168
10, 79, 170
8, 89, 164
9, 205, 162
49, 151, 236
6, 51, 167
9, 174, 164
9, 171, 168
66, 142, 211
66, 112, 188
182, 214, 187
174, 129, 180
171, 140, 173
195, 107, 181
179, 133, 186
170, 142, 165
195, 142, 173
167, 133, 188
212, 121, 177
183, 106, 173
74, 143, 169
178, 124, 183
66, 51, 151
178, 99, 155
185, 36, 172
54, 112, 1
166, 118, 164
48, 129, 160
53, 107, 171
159, 214, 172
176, 131, 196
175, 124, 180
184, 155, 53
188, 151, 1
14, 132, 172
196, 208, 146
76, 73, 211
183, 101, 165
212, 74, 219
195, 100, 149
205, 98, 25
164, 217, 0
212, 99, 214
187, 217, 155
21, 112, 156
190, 77, 219
15, 133, 165
178, 74, 154
26, 231, 6
194, 98, 13
199, 117, 104
100, 50, 217
114, 151, 138
81, 73, 138
81, 8, 122
92, 94, 73
95, 104, 213
91, 111, 31
94, 72, 217
7, 33, 212
97, 85, 211
15, 153, 16
220, 142, 50
205, 142, 207
172, 103, 206
12, 38, 212
105, 89, 114
87, 36, 70
98, 101, 30
94, 78, 214
4, 118, 208
36, 215, 153
143, 89, 26
179, 140, 30
172, 117, 56
213, 215, 103
195, 98, 25
103, 162, 151
97, 92, 88
88, 37, 213
91, 151, 88
5, 89, 166
43, 99, 0
181, 118, 26
183, 151, 233
7, 159, 169
54, 133, 163
88, 44, 224
114, 94, 223
