Band0, Band1, Band2
141, 233, 105
205, 0, 30
171, 130, 243
214, 152, 40
214, 118, 154
155, 97, 46
67, 36, 164
12, 166, 169
6, 102, 227
57, 114, 239
180, 134, 25
169, 104, 201
72, 153, 130
68, 26, 221
7, 102, 243
44, 67, 251
194, 219, 191
42, 103, 154
11, 30, 164
109, 27, 150
109, 51, 150
112, 52, 221
61, 121, 237
44, 112, 169
219, 215, 58
171, 106, 15
141, 215, 199
218, 142, 133
188, 130, 227
217, 210, 8
164, 128, 174
171, 107, 55
179, 143, 243
144, 205, 174
171, 107, 35
53, 130, 139
48, 128, 103
144, 35, 232
4, 29, 222
93, 33, 81
40, 34, 111
85, 37, 79
59, 89, 221
61, 35, 168
180, 142, 212
174, 141, 141
197, 156, 135
12, 28, 167
4, 180, 214
109, 161, 167
112, 163, 228
58, 106, 151
7, 94, 25
59, 80, 162
59, 180, 147
58, 8, 159
7, 28, 152
108, 182, 158
9, 36, 221
2, 135, 113
109, 107, 149
8, 96, 166
5, 154, 166
7, 101, 138
7, 38, 201
109, 94, 201
68, 78, 180
7, 112, 211
8, 71, 180
192, 71, 162
192, 206, 29
183, 216, 3
143, 214, 200
169, 106, 132
195, 98, 3
195, 104, 132
173, 107, 243
175, 154, 53
172, 128, 104
170, 106, 35
173, 151, 175
224, 139, 138
178, 109, 40
12, 33, 87
61, 110, 164
55, 118, 8
182, 97, 0
165, 139, 4
193, 214, 206
136, 112, 178
218, 130, 130
149, 214, 147
118, 98, 175
176, 132, 27
172, 214, 202
220, 159, 175
172, 214, 179
176, 118, 174
192, 172, 0
59, 214, 179
163, 94, 178
141, 215, 200
175, 97, 155
218, 133, 175
7, 46, 54
177, 155, 113
60, 96, 221
105, 29, 85
110, 95, 79
59, 34, 168
61, 97, 209
110, 107, 133
183, 104, 212
42, 132, 27
56, 33, 4
59, 78, 0
10, 81, 156
92, 42, 99
10, 211, 139
10, 119, 12
6, 158, 201
9, 34, 180
8, 97, 202
92, 37, 220
108, 26, 218
59, 36, 89
60, 154, 193
183, 104, 133
191, 215, 155
194, 94, 25
177, 129, 202
171, 98, 178
53, 106, 169
48, 145, 198
223, 222, 166
53, 142, 169
174, 220, 154
63, 152, 179
168, 0, 207
171, 130, 156
176, 132, 104
172, 99, 26
214, 132, 174
195, 107, 243
42, 65, 43
11, 11, 221
97, 19, 12
64, 76, 48
60, 135, 147
8, 23, 160
8, 23, 208
109, 181, 171
5, 113, 164
10, 94, 171
192, 71, 180
49, 107, 175
180, 144, 3
143, 214, 185
196, 72, 27
173, 139, 25
139, 114, 129
179, 157, 2
175, 97, 166
226, 129, 105
195, 125, 178
204, 97, 206
172, 214, 179
171, 130, 12
162, 216, 178
169, 139, 236
179, 107, 178
170, 98, 176
10, 86, 81
5, 87, 162
95, 90, 151
96, 106, 213
96, 93, 213
96, 81, 211
97, 91, 178
94, 80, 85
96, 92, 227
5, 18, 164
97, 107, 121
109, 92, 1
10, 120, 171
96, 114, 167
10, 85, 173
97, 0, 138
55, 118, 172
183, 130, 25
172, 132, 103
136, 133, 178
195, 151, 231
141, 215, 177
190, 128, 40
171, 133, 14
173, 138, 178
165, 73, 13
187, 131, 174
179, 0, 159
139, 142, 236
182, 97, 206
144, 121, 174
136, 94, 15
187, 108, 0
218, 130, 175
214, 118, 27
12, 46, 171
61, 72, 174
7, 112, 167
57, 122, 188
192, 97, 183
165, 143, 236
174, 214, 161
186, 119, 170
162, 142, 165
12, 0, 4
44, 90, 121
66, 120, 236
54, 130, 145
163, 107, 173
176, 218, 183
188, 106, 170
162, 142, 165
3, 126, 244
11, 22, 53
60, 97, 147
7, 94, 167
9, 22, 160
9, 23, 208
9, 108, 154
109, 91, 231
94, 132, 147
39, 93, 79
81, 33, 122
112, 163, 158
7, 92, 171
9, 89, 162
8, 124, 209
7, 20, 163
62, 138, 47
97, 1, 151
60, 11, 174
7, 3, 181
2, 174, 164
8, 11, 172
8, 132, 172
110, 79, 138
62, 48, 231
95, 86, 79
18, 93, 149
42, 89, 85
62, 92, 54
8, 80, 142
38, 96, 228
110, 94, 175
70, 104, 138
39, 111, 25
10, 27, 152
109, 76, 227
111, 100, 224
4, 34, 221
111, 161, 116
7, 114, 178
8, 71, 177
7, 9, 138
60, 121, 164
57, 106, 171
180, 130, 138
141, 132, 155
175, 109, 5
163, 88, 227
198, 216, 227
69, 113, 168
61, 11, 40
48, 215, 189
183, 106, 186
164, 215, 166
189, 108, 189
170, 122, 173
197, 214, 177
177, 218, 183
159, 132, 189
185, 128, 177
188, 133, 173
187, 97, 0
164, 129, 161
162, 140, 188
36, 118, 180
161, 98, 181
176, 214, 105
171, 114, 159
166, 215, 172
174, 74, 200
40, 132, 161
195, 142, 173
13, 118, 168
178, 126, 177
178, 131, 189
21, 98, 188
179, 143, 173
182, 74, 193
182, 210, 161
168, 216, 188
53, 107, 173
186, 142, 170
171, 133, 170
174, 131, 161
188, 106, 145
153, 131, 5
182, 103, 155
179, 114, 194
171, 136, 173
139, 142, 4
220, 0, 11
161, 107, 44
195, 143, 190
182, 121, 172
72, 98, 186
168, 144, 173
191, 97, 161
174, 215, 172
218, 122, 188
171, 143, 173
169, 216, 186
175, 206, 177
197, 214, 189
161, 142, 186
13, 214, 164
175, 132, 5
141, 214, 28
212, 215, 160
220, 130, 175
182, 127, 189
197, 71, 189
161, 157, 173
220, 142, 129
162, 133, 145
0, 214, 180
190, 131, 177
195, 119, 173
175, 121, 180
214, 214, 161
162, 142, 173
195, 130, 243
53, 142, 170
176, 206, 189
161, 130, 159
195, 142, 173
212, 129, 187
189, 132, 168
168, 142, 7
169, 106, 25
171, 73, 129
171, 133, 138
195, 138, 1
205, 73, 16
176, 129, 199
183, 106, 156
134, 98, 167
166, 124, 5
174, 214, 189
181, 118, 142
195, 139, 1
182, 205, 189
164, 97, 27
172, 131, 0
171, 98, 132
141, 116, 40
195, 139, 190
173, 142, 173
195, 130, 173
215, 138, 188
181, 129, 142
13, 132, 172
188, 142, 186
162, 143, 169
198, 114, 188
117, 214, 177
186, 107, 173
104, 128, 142
221, 233, 172
189, 71, 161
194, 138, 236
178, 214, 189
186, 73, 173
189, 124, 179
170, 133, 145
162, 107, 173
196, 126, 177
13, 128, 189
188, 138, 171
188, 0, 170
214, 121, 161
15, 0, 170
136, 157, 156
189, 116, 42
141, 132, 166
176, 121, 46
188, 130, 173
179, 0, 212
194, 133, 190
21, 216, 176
195, 133, 173
216, 142, 188
191, 214, 172
162, 130, 133
168, 143, 188
178, 128, 46
176, 121, 0
161, 94, 175
195, 130, 133
141, 97, 46
178, 132, 177
166, 74, 5
169, 133, 211
172, 132, 8
197, 99, 155
176, 129, 177
214, 108, 26
171, 216, 178
178, 132, 174
172, 121, 206
171, 140, 159
201, 98, 176
162, 112, 9
169, 73, 170
173, 216, 3
161, 107, 176
175, 126, 0
162, 106, 176
173, 130, 176
171, 138, 25
170, 114, 129
197, 215, 155
171, 130, 176
189, 124, 189
196, 99, 166
67, 128, 172
39, 100, 138
180, 133, 3
169, 130, 211
195, 142, 190
182, 210, 180
136, 143, 188
191, 132, 189
172, 206, 161
186, 142, 243
182, 97, 189
200, 133, 165
171, 144, 173
179, 98, 188
171, 142, 173
191, 97, 187
175, 228, 177
179, 130, 181
170, 133, 145
171, 139, 173
182, 129, 177
169, 119, 169
166, 152, 147
176, 132, 179
189, 118, 177
53, 130, 188
183, 207, 170
216, 216, 181
188, 130, 165
171, 133, 173
188, 107, 173
164, 206, 189
205, 144, 170
186, 119, 170
166, 217, 187
214, 129, 189
181, 214, 180
195, 98, 188
166, 129, 161
196, 215, 183
214, 74, 189
173, 125, 13
161, 94, 138
169, 143, 236
215, 107, 178
197, 99, 5
136, 143, 167
176, 121, 183
174, 97, 155
171, 143, 13
172, 132, 172
205, 94, 13
182, 214, 155
195, 133, 178
131, 119, 178
178, 75, 164
172, 205, 40
161, 130, 171
150, 216, 171
172, 129, 174
172, 132, 155
196, 131, 180
169, 107, 11
166, 118, 155
213, 154, 104
195, 122, 163
171, 138, 1
195, 142, 133
173, 94, 2
171, 133, 156
186, 142, 165
176, 129, 206
194, 107, 236
171, 142, 13
166, 99, 179
173, 122, 167
169, 125, 11
172, 132, 0
175, 121, 8
174, 154, 174
135, 118, 104
183, 142, 163
172, 128, 177
204, 218, 174
182, 71, 155
176, 118, 172
168, 142, 11
36, 214, 172
166, 129, 174
170, 122, 171
176, 108, 206
194, 130, 15
178, 121, 155
179, 106, 236
117, 128, 105
69, 180, 162
108, 21, 105
18, 12, 178
111, 79, 213
111, 81, 213
109, 195, 170
110, 14, 150
111, 14, 151
59, 80, 142
10, 119, 18
180, 134, 175
171, 88, 132
205, 142, 48
186, 125, 236
134, 114, 175
176, 97, 105
212, 74, 40
176, 132, 166
136, 98, 2
174, 124, 0
175, 108, 8
178, 214, 199
172, 74, 177
173, 125, 236
178, 97, 174
175, 129, 206
170, 139, 163
174, 152, 206
220, 107, 176
181, 214, 189
198, 142, 191
196, 74, 183
181, 99, 183
117, 208, 164
195, 216, 173
195, 130, 170
36, 241, 203
162, 133, 181
12, 1, 149
8, 89, 172
8, 22, 166
9, 80, 28
6, 216, 44
49, 101, 140
62, 114, 14
165, 94, 13
66, 114, 171
173, 143, 190
68, 36, 80
10, 85, 176
44, 0, 171
48, 129, 189
180, 157, 173
162, 107, 173
204, 131, 189
188, 133, 170
196, 74, 5
143, 108, 8
66, 106, 138
218, 144, 173
191, 97, 189
159, 215, 172
178, 131, 161
171, 139, 186
166, 74, 189
197, 206, 177
186, 130, 173
161, 133, 186
13, 132, 164
195, 143, 173
212, 129, 177
161, 73, 173
16, 133, 165
198, 216, 3
225, 130, 227
194, 130, 14
173, 142, 2
174, 118, 238
194, 142, 149
176, 97, 5
223, 131, 147
214, 121, 177
201, 157, 13
168, 98, 175
171, 130, 4
134, 142, 159
141, 214, 105
195, 98, 16
214, 129, 174
197, 132, 105
173, 157, 14
166, 110, 40
150, 107, 44
164, 99, 177
150, 144, 138
195, 138, 2
213, 116, 8
176, 132, 29
171, 0, 14
205, 138, 163
162, 122, 16
90, 100, 213
163, 101, 116
186, 19, 18
214, 75, 147
167, 157, 156
171, 130, 159
172, 108, 199
151, 116, 237
175, 109, 174
168, 98, 138
175, 228, 206
61, 174, 172
5, 191, 97
93, 1, 220
106, 197, 166
4, 174, 206
59, 118, 105
108, 177, 174
96, 186, 167
60, 124, 8
191, 214, 168
31, 100, 233
49, 98, 13
117, 154, 113
12, 16, 167
107, 44, 122
41, 96, 119
59, 215, 232
106, 89, 217
18, 166, 54
18, 43, 81
39, 42, 115
41, 99, 119
44, 120, 156
38, 77, 147
203, 215, 114
11, 167, 221
109, 88, 121
7, 10, 149
6, 83, 211
6, 114, 178
7, 81, 159
49, 114, 176
55, 154, 166
180, 130, 44
147, 138, 175
193, 128, 5
168, 142, 236
173, 107, 25
166, 154, 105
67, 129, 164
164, 97, 26
176, 132, 179
146, 98, 11
175, 118, 0
175, 110, 8
212, 99, 155
176, 129, 179
173, 94, 55
48, 214, 185
68, 110, 135
