Band0, Band1, Band2
190, 131, 189
177, 215, 183
188, 107, 169
162, 157, 170
194, 122, 188
197, 214, 177
181, 132, 172
195, 216, 173
164, 118, 189
162, 143, 170
53, 98, 173
170, 107, 182
171, 143, 169
36, 214, 183
166, 131, 189
37, 98, 182
40, 129, 166
186, 133, 170
163, 143, 188
178, 118, 180
182, 214, 183
193, 129, 161
182, 132, 187
186, 139, 173
176, 97, 193
194, 133, 170
164, 131, 183
205, 130, 173
195, 139, 186
189, 132, 161
181, 215, 180
136, 143, 173
15, 130, 173
176, 210, 172
197, 116, 187
181, 214, 185
134, 133, 188
178, 126, 172
68, 80, 109
95, 90, 54
113, 166, 108
40, 35, 46
22, 35, 124
106, 29, 107
66, 119, 236
192, 126, 66
65, 11, 189
180, 144, 186
166, 75, 189
186, 138, 165
191, 71, 187
188, 42, 82
167, 42, 48
42, 171, 107
192, 121, 131
66, 107, 186
165, 125, 170
178, 117, 172
189, 206, 187
166, 215, 187
218, 133, 170
14, 128, 189
195, 98, 181
165, 142, 188
198, 142, 173
195, 130, 191
170, 139, 170
162, 130, 173
188, 139, 173
172, 132, 161
26, 139, 173
188, 0, 186
171, 143, 236
186, 130, 181
186, 107, 173
171, 142, 165
163, 94, 194
204, 126, 172
179, 119, 170
186, 142, 186
17, 106, 170
176, 233, 172
182, 72, 161
194, 142, 243
179, 143, 173
165, 130, 188
175, 210, 180
16, 73, 188
55, 215, 40
162, 119, 145
170, 216, 173
196, 121, 172
161, 216, 186
178, 214, 187
174, 128, 189
162, 140, 11
195, 114, 188
194, 138, 170
38, 118, 177
164, 215, 160
195, 122, 170
166, 217, 183
190, 132, 161
195, 107, 173
161, 138, 173
169, 73, 188
196, 215, 177
172, 129, 189
171, 139, 170
13, 97, 168
178, 215, 19
186, 0, 145
181, 212, 172
178, 116, 189
195, 94, 18
170, 139, 173
182, 214, 177
182, 132, 189
189, 109, 172
165, 119, 173
53, 134, 2
168, 122, 188
169, 133, 170
179, 139, 170
173, 133, 188
159, 152, 172
195, 133, 186
215, 139, 181
181, 74, 189
53, 119, 165
178, 215, 172
186, 73, 188
14, 132, 187
174, 121, 172
190, 215, 172
179, 73, 188
186, 107, 191
19, 142, 169
188, 130, 145
179, 125, 1
212, 74, 187
166, 218, 183
182, 132, 161
194, 107, 173
188, 130, 170
64, 94, 175
26, 139, 175
163, 130, 186
198, 133, 173
181, 132, 172
198, 98, 191
198, 130, 18
189, 99, 183
169, 125, 169
188, 216, 173
179, 122, 170
72, 119, 145
182, 215, 40
151, 74, 189
15, 107, 170
195, 142, 173
164, 74, 193
195, 107, 188
163, 98, 165
72, 130, 173
181, 132, 180
178, 126, 177
195, 130, 145
174, 132, 187
13, 118, 172
94, 35, 75
94, 96, 89
81, 90, 30
94, 109, 199
108, 132, 235
188, 207, 134
67, 116, 189
57, 119, 173
164, 97, 177
171, 144, 170
189, 128, 189
78, 215, 172
178, 121, 161
179, 142, 188
161, 144, 173
195, 107, 173
197, 97, 187
161, 119, 173
181, 118, 142
14, 141, 189
36, 129, 160
12, 82, 152
7, 92, 127
7, 134, 171
57, 98, 212
49, 106, 186
180, 144, 188
176, 121, 189
16, 98, 173
162, 139, 165
195, 107, 186
175, 131, 177
171, 142, 188
21, 130, 173
223, 215, 177
185, 71, 189
171, 125, 170
169, 130, 236
183, 133, 173
72, 130, 173
164, 132, 161
161, 143, 173
178, 132, 187
191, 205, 155
161, 133, 170
171, 143, 181
197, 132, 161
171, 142, 173
174, 129, 187
175, 228, 172
165, 130, 188
117, 131, 189
188, 119, 170
186, 216, 1
189, 118, 168
151, 126, 193
183, 130, 173
170, 133, 186
181, 121, 161
214, 215, 161
179, 130, 173
162, 130, 173
179, 139, 186
21, 114, 178
161, 216, 173
194, 119, 188
40, 131, 172
223, 121, 161
195, 130, 173
161, 133, 186
186, 114, 178
179, 140, 181
179, 130, 190
186, 216, 243
195, 133, 169
178, 74, 183
195, 107, 170
169, 142, 173
183, 138, 173
194, 114, 134
174, 214, 189
15, 133, 169
14, 128, 177
178, 127, 172
68, 26, 216
85, 95, 205
81, 166, 79
112, 29, 0
93, 42, 127
111, 166, 213
60, 18, 153
61, 124, 179
196, 116, 26
195, 151, 236
48, 155, 106
195, 142, 175
163, 20, 192
197, 74, 147
7, 94, 51
176, 214, 189
182, 215, 172
33, 130, 173
141, 121, 189
188, 130, 173
180, 143, 182
21, 107, 169
195, 142, 186
172, 121, 161
197, 97, 177
21, 142, 173
54, 157, 236
164, 124, 189
175, 131, 180
191, 97, 189
173, 133, 129
214, 121, 161
197, 214, 183
169, 142, 186
36, 214, 183
40, 129, 137
174, 121, 155
188, 133, 188
96, 42, 151
4, 26, 235
105, 89, 232
97, 91, 212
96, 82, 220
97, 20, 178
65, 218, 238
192, 135, 28
180, 106, 169
175, 121, 183
190, 214, 189
188, 114, 171
14, 128, 141
162, 216, 173
190, 18, 174
171, 10, 236
39, 111, 169
141, 121, 187
178, 126, 189
162, 98, 173
189, 214, 183
13, 99, 195
173, 125, 170
183, 142, 236
141, 121, 189
38, 217, 177
190, 108, 155
163, 122, 186
228, 144, 186
40, 75, 180
175, 205, 104
8, 183, 107
88, 57, 150
4, 29, 219
66, 142, 178
66, 122, 173
183, 138, 133
38, 206, 168
215, 122, 181
189, 132, 183
169, 142, 170
218, 139, 188
188, 0, 173
21, 142, 173
179, 142, 165
89, 168, 216
88, 166, 152
112, 5, 209
109, 28, 139
15, 139, 55
66, 130, 173
198, 142, 188
161, 0, 186
172, 215, 177
186, 130, 181
182, 132, 180
12, 166, 223
6, 114, 138
183, 107, 243
49, 119, 173
5, 167, 160
93, 55, 99
108, 31, 162
189, 145, 19
44, 90, 178
53, 73, 11
4, 113, 53
18, 20, 173
4, 198, 221
6, 92, 2
192, 206, 161
49, 130, 11
101, 81, 163
220, 140, 186
178, 214, 161
162, 73, 188
188, 140, 176
179, 130, 188
194, 133, 170
191, 128, 206
182, 215, 172
195, 114, 186
174, 217, 180
