Band0, Band1, Band2
230, 50, 59
182, 35, 64
132, 110, 45
111, 94, 52
7, 92, 159
191, 154, 46
71, 103, 59
98, 134, 38
97, 60, 54
66, 95, 167
110, 164, 151
175, 108, 60
66, 140, 175
8, 205, 155
108, 171, 219
161, 211, 50
20, 208, 37
39, 125, 32
75, 39, 69
7, 157, 151
96, 95, 47
40, 132, 26
41, 69, 19
91, 111, 65
91, 136, 47
108, 103, 59
7, 90, 167
81, 136, 38
75, 208, 39
106, 228, 58
104, 228, 39
114, 157, 50
95, 91, 127
44, 111, 2
66, 107, 1
220, 164, 151
161, 83, 170
5, 5, 162
93, 0, 31
74, 7, 41
41, 224, 59
60, 233, 43
43, 180, 148
23, 230, 241
49, 144, 245
94, 24, 22
14, 65, 5
53, 62, 7
39, 67, 38
181, 135, 59
105, 206, 53
7, 8, 210
56, 10, 191
196, 240, 22
196, 249, 40
6, 119, 55
167, 95, 223
181, 206, 69
185, 208, 59
53, 123, 6
18, 235, 17
41, 127, 5
9, 160, 58
109, 114, 210
10, 79, 170
198, 252, 245
183, 242, 11
98, 94, 61
95, 138, 55
87, 109, 58
96, 104, 36
7, 84, 169
183, 90, 51
51, 136, 182
193, 222, 69
49, 91, 227
176, 205, 162
212, 160, 172
106, 80, 164
179, 147, 190
195, 107, 171
198, 130, 173
195, 94, 173
190, 74, 237
169, 125, 169
182, 116, 189
175, 126, 193
179, 107, 170
197, 131, 172
165, 143, 188
38, 97, 189
195, 119, 173
220, 144, 188
181, 214, 137
182, 128, 189
51, 130, 1
165, 122, 188
220, 139, 181
12, 16, 210
7, 73, 34
97, 123, 34
185, 236, 238
195, 60, 38
39, 211, 35
14, 96, 58
9, 77, 57
164, 110, 39
171, 37, 52
168, 43, 205
143, 182, 26
166, 172, 147
83, 192, 36
79, 176, 2
75, 177, 237
110, 185, 2
7, 14, 167
42, 174, 168
213, 154, 45
116, 49, 57
120, 95, 65
20, 155, 45
59, 99, 33
132, 36, 59
132, 89, 109
168, 48, 205
20, 35, 124
22, 78, 53
162, 95, 49
20, 35, 39
118, 37, 36
132, 99, 58
118, 37, 108
166, 34, 33
132, 34, 59
132, 39, 56
118, 38, 38
118, 38, 51
145, 35, 64
127, 99, 62
128, 35, 64
120, 46, 54
193, 35, 62
43, 34, 147
44, 73, 171
163, 73, 25
39, 73, 173
181, 132, 168
195, 100, 55
179, 90, 48
178, 155, 27
36, 154, 28
179, 158, 49
195, 134, 231
215, 100, 123
238, 134, 156
171, 134, 32
25, 137, 16
177, 109, 46
180, 138, 35
72, 136, 6
195, 232, 7
162, 120, 207
214, 69, 147
165, 114, 3
48, 172, 172
11, 70, 58
117, 208, 37
85, 67, 38
93, 211, 47
93, 158, 38
7, 139, 213
40, 132, 26
131, 232, 4
86, 65, 58
87, 65, 39
18, 207, 47
105, 210, 39
15, 105, 38
96, 157, 51
44, 112, 13
183, 138, 11
23, 227, 105
219, 217, 8
92, 133, 3
12, 114, 169
4, 78, 62
178, 50, 45
177, 50, 147
168, 162, 36
166, 160, 8
14, 99, 46
97, 9, 38
19, 134, 35
21, 102, 36
6, 84, 163
39, 94, 25
120, 134, 65
160, 36, 26
83, 192, 204
96, 176, 171
96, 178, 163
96, 82, 121
8, 5, 189
19, 81, 50
73, 172, 208
94, 241, 57
61, 21, 166
96, 142, 25
188, 213, 47
19, 202, 79
146, 164, 207
160, 173, 40
70, 1, 21
106, 171, 112
48, 80, 109
79, 73, 32
73, 152, 202
17, 40, 205
4, 99, 147
188, 33, 205
114, 134, 47
94, 109, 147
68, 110, 148
109, 112, 12
96, 107, 55
21, 67, 38
70, 235, 6
76, 60, 7
10, 115, 7
43, 131, 53
198, 149, 250
44, 151, 134
62, 146, 130
92, 235, 17
106, 127, 42
70, 60, 38
87, 229, 59
71, 39, 57
71, 35, 69
111, 195, 99
8, 21, 172
59, 75, 209
5, 29, 209
177, 50, 39
218, 55, 51
164, 172, 155
182, 52, 45
167, 55, 156
165, 55, 4
165, 51, 47
49, 79, 152
183, 12, 3
174, 182, 172
166, 11, 155
193, 80, 172
21, 81, 170
16, 130, 171
95, 202, 151
97, 84, 243
7, 3, 169
81, 179, 2
117, 172, 57
84, 100, 223
131, 79, 223
117, 191, 217
43, 199, 0
105, 113, 147
182, 163, 162
218, 186, 81
89, 199, 209
104, 197, 219
109, 178, 169
7, 112, 211
9, 163, 162
61, 131, 172
66, 119, 190
15, 81, 171
182, 72, 172
117, 163, 168
163, 0, 139
163, 112, 173
110, 114, 173
70, 114, 170
15, 138, 175
39, 0, 169
36, 182, 172
162, 12, 169
57, 134, 233
161, 175, 163
186, 130, 167
60, 180, 160
220, 140, 173
145, 172, 216
193, 191, 96
86, 31, 98
15, 185, 167
66, 232, 190
167, 202, 108
161, 40, 100
40, 155, 226
120, 232, 30
105, 22, 39
181, 210, 58
163, 48, 71
175, 52, 75
163, 192, 220
65, 128, 85
54, 151, 71
7, 133, 178
48, 121, 189
55, 118, 189
165, 142, 129
154, 130, 173
15, 159, 169
195, 111, 213
51, 8, 175
58, 79, 167
94, 180, 222
188, 184, 126
161, 42, 95
131, 55, 95
118, 76, 94
177, 50, 229
167, 53, 71
165, 38, 65
119, 155, 69
116, 229, 45
111, 231, 31
108, 127, 29
7, 62, 245
5, 21, 40
90, 146, 7
90, 123, 7
202, 208, 58
105, 156, 58
16, 40, 205
4, 26, 107
112, 72, 147
7, 159, 167
77, 159, 61
221, 50, 124
176, 183, 58
182, 183, 46
169, 175, 20
118, 176, 41
97, 2, 167
105, 31, 237
90, 14, 12
138, 163, 203
119, 99, 56
128, 182, 57
131, 176, 55
160, 197, 208
96, 81, 163
39, 12, 211
164, 78, 147
93, 196, 117
20, 198, 219
105, 197, 162
66, 83, 211
109, 46, 211
68, 129, 183
192, 99, 148
50, 78, 177
58, 0, 171
42, 71, 166
52, 34, 162
188, 38, 211
52, 72, 119
195, 100, 123
198, 38, 233
24, 101, 48
26, 101, 138
174, 99, 64
36, 155, 174
179, 157, 227
198, 94, 47
7, 90, 151
36, 117, 195
162, 142, 181
151, 121, 189
192, 214, 187
214, 131, 161
195, 122, 188
197, 108, 161
19, 142, 236
179, 122, 173
196, 74, 137
162, 125, 173
61, 145, 208
43, 22, 209
97, 235, 7
41, 69, 5
117, 124, 46
40, 96, 59
22, 36, 59
186, 100, 54
212, 99, 69
132, 39, 59
165, 48, 205
167, 53, 51
143, 182, 208
117, 183, 147
160, 191, 46
21, 176, 127
60, 174, 177
38, 167, 162
183, 122, 151
70, 107, 167
185, 206, 172
53, 8, 175
166, 34, 162
16, 112, 170
103, 82, 211
58, 40, 204
97, 42, 1
96, 41, 204
53, 98, 123
33, 38, 2
102, 93, 2
131, 102, 50
192, 205, 206
180, 157, 55
188, 79, 233
118, 169, 76
139, 47, 76
19, 162, 95
70, 55, 100
194, 55, 99
13, 99, 75
201, 100, 81
74, 94, 34
10, 159, 88
58, 130, 205
188, 45, 52
17, 48, 87
7, 161, 150
60, 171, 164
167, 102, 71
162, 111, 61
22, 206, 59
80, 208, 58
77, 60, 38
92, 153, 54
7, 16, 87
41, 36, 56
94, 241, 62
111, 235, 34
108, 244, 37
108, 155, 59
60, 103, 183
196, 108, 241
186, 157, 50
100, 177, 172
124, 177, 206
169, 47, 30
84, 76, 88
126, 182, 69
123, 191, 53
43, 173, 155
110, 79, 211
40, 174, 155
43, 183, 53
131, 176, 207
85, 195, 25
110, 181, 87
59, 128, 37
7, 28, 167
68, 116, 168
192, 78, 172
176, 96, 125
25, 105, 4
177, 109, 229
216, 153, 175
163, 112, 2
15, 122, 167
195, 114, 167
2, 206, 147
128, 77, 72
79, 111, 38
86, 109, 45
101, 93, 151
6, 98, 205
4, 206, 62
109, 101, 207
214, 69, 45
78, 68, 33
76, 60, 38
7, 235, 34
43, 116, 53
199, 249, 106
43, 129, 5
200, 67, 38
104, 36, 59
108, 35, 69
44, 133, 11
60, 154, 114
109, 44, 25
94, 74, 57
215, 45, 10
168, 51, 51
176, 183, 147
164, 183, 27
161, 188, 44
165, 55, 156
164, 182, 107
167, 43, 207
66, 8, 169
192, 80, 162
40, 128, 172
52, 118, 5
195, 107, 173
162, 130, 140
195, 8, 165
195, 9, 159
161, 79, 169
188, 130, 163
176, 182, 164
118, 12, 163
162, 81, 212
181, 80, 162
163, 119, 169
53, 130, 170
14, 80, 105
58, 81, 167
177, 218, 189
196, 210, 187
205, 143, 181
183, 122, 145
214, 215, 160
182, 132, 189
13, 129, 174
49, 43, 121
22, 124, 177
223, 117, 161
183, 107, 190
161, 138, 181
26, 144, 188
195, 73, 170
161, 125, 173
195, 130, 165
189, 118, 184
198, 143, 173
171, 130, 194
176, 121, 189
52, 129, 177
182, 214, 161
177, 121, 189
188, 130, 169
197, 132, 40
181, 124, 189
54, 98, 170
165, 122, 173
185, 124, 183
220, 94, 181
186, 143, 145
175, 97, 161
181, 129, 161
212, 132, 172
15, 130, 165
222, 144, 181
183, 8, 190
213, 109, 168
188, 140, 165
165, 130, 181
191, 118, 189
212, 132, 189
215, 144, 181
197, 129, 189
19, 138, 170
151, 131, 161
179, 0, 186
162, 122, 173
178, 228, 161
174, 71, 168
188, 133, 190
188, 139, 181
176, 129, 164
183, 122, 173
171, 130, 188
185, 126, 189
105, 78, 168
197, 108, 59
195, 111, 35
215, 225, 31
165, 134, 35
215, 134, 35
198, 136, 16
220, 157, 36
178, 145, 37
173, 104, 15
