Band0, Band1, Band2
180, 144, 190
212, 128, 161
199, 214, 172
179, 130, 173
188, 73, 246
126, 65, 161
196, 74, 189
163, 143, 188
72, 112, 173
179, 144, 173
179, 142, 165
163, 107, 190
162, 144, 181
196, 74, 160
188, 142, 145
165, 216, 188
53, 133, 170
162, 130, 170
176, 126, 183
186, 122, 165
181, 132, 189
184, 128, 161
223, 233, 189
183, 0, 194
179, 142, 173
186, 130, 173
169, 142, 170
189, 132, 189
171, 144, 181
182, 118, 172
13, 131, 187
205, 144, 173
192, 129, 137
161, 138, 173
178, 121, 160
179, 142, 188
162, 130, 186
197, 121, 161
197, 132, 189
161, 122, 170
186, 107, 165
54, 122, 173
195, 144, 169
161, 159, 188
70, 133, 159
223, 145, 189
183, 106, 145
16, 142, 181
223, 131, 161
182, 121, 161
161, 130, 173
195, 144, 145
197, 118, 189
175, 121, 177
175, 132, 161
162, 122, 173
36, 215, 177
189, 118, 161
165, 133, 173
212, 97, 172
195, 144, 190
212, 72, 168
38, 121, 189
179, 142, 173
175, 121, 193
195, 130, 173
40, 132, 180
198, 143, 188
166, 129, 160
196, 131, 189
159, 206, 177
215, 143, 188
165, 130, 145
186, 133, 236
189, 118, 189
175, 131, 172
53, 107, 145
175, 121, 189
175, 131, 160
179, 114, 170
21, 138, 165
215, 143, 173
189, 132, 161
190, 118, 0
162, 142, 236
181, 124, 189
190, 11, 164
70, 157, 170
53, 107, 170
165, 122, 236
188, 111, 171
15, 130, 173
198, 122, 133
52, 214, 189
183, 133, 236
188, 130, 173
52, 128, 172
181, 97, 172
189, 118, 164
195, 125, 236
166, 132, 177
55, 129, 161
159, 108, 172
195, 142, 165
196, 214, 237
186, 122, 170
195, 112, 165
189, 214, 180
163, 94, 236
108, 191, 147
8, 197, 168
111, 201, 167
109, 178, 167
58, 184, 167
108, 191, 168
106, 21, 85
76, 211, 48
41, 96, 148
99, 34, 222
92, 3, 169
7, 104, 47
111, 90, 151
112, 89, 162
185, 128, 45
44, 104, 10
108, 89, 111
108, 21, 164
107, 106, 163
107, 106, 149
109, 88, 212
7, 79, 163
10, 28, 140
109, 4, 163
112, 30, 168
7, 2, 167
7, 165, 149
67, 131, 189
55, 124, 160
12, 2, 170
6, 28, 167
68, 80, 168
8, 78, 164
8, 78, 168
57, 122, 181
48, 118, 168
183, 142, 1
175, 131, 189
12, 41, 227
60, 11, 155
219, 218, 195
175, 126, 189
162, 142, 181
186, 130, 173
36, 132, 189
182, 132, 189
186, 142, 176
218, 144, 188
191, 128, 189
175, 228, 161
186, 10, 243
162, 142, 145
193, 132, 135
176, 145, 189
171, 106, 173
183, 142, 169
14, 74, 195
213, 118, 180
195, 143, 181
214, 129, 161
161, 143, 173
162, 122, 188
176, 131, 168
180, 143, 186
159, 116, 183
174, 210, 161
183, 114, 170
189, 124, 161
223, 214, 237
53, 122, 169
161, 138, 188
53, 0, 173
38, 206, 185
178, 117, 189
186, 125, 188
175, 128, 161
220, 139, 165
14, 128, 183
162, 142, 194
180, 130, 188
213, 121, 172
197, 97, 183
136, 139, 145
195, 130, 181
189, 121, 189
172, 214, 161
36, 128, 180
188, 122, 188
166, 215, 172
195, 73, 188
188, 133, 173
162, 143, 194
182, 128, 161
205, 123, 173
182, 129, 161
194, 107, 173
53, 0, 190
180, 147, 1
188, 0, 170
162, 144, 173
198, 122, 188
179, 130, 188
171, 133, 169
188, 100, 191
196, 126, 161
195, 119, 145
161, 122, 173
54, 151, 173
171, 130, 181
215, 107, 188
188, 130, 188
162, 147, 169
196, 11, 187
186, 139, 145
188, 133, 173
179, 98, 173
195, 122, 140
161, 144, 181
195, 0, 173
186, 133, 173
175, 108, 177
194, 130, 173
118, 201, 31
111, 201, 99
106, 197, 221
18, 195, 167
106, 198, 168
18, 196, 149
111, 194, 163
111, 176, 167
111, 201, 169
107, 196, 167
111, 201, 169
18, 201, 167
106, 197, 168
111, 196, 171
107, 195, 167
106, 198, 168
111, 201, 167
112, 177, 162
111, 196, 171
111, 193, 167
6, 196, 167
109, 195, 170
105, 197, 219
108, 197, 168
19, 14, 151
110, 201, 152
59, 198, 180
108, 197, 168
65, 167, 168
66, 146, 181
60, 118, 172
191, 118, 168
118, 55, 211
172, 180, 216
182, 26, 111
164, 171, 216
171, 41, 151
161, 165, 48
41, 124, 187
219, 145, 189
118, 169, 65
174, 182, 125
64, 140, 182
147, 181, 48
159, 30, 111
169, 106, 224
38, 171, 148
22, 113, 168
198, 147, 173
195, 122, 165
89, 200, 219
112, 198, 162
104, 197, 168
93, 196, 150
105, 197, 168
105, 200, 162
17, 195, 167
41, 198, 219
106, 198, 168
106, 199, 168
111, 201, 151
18, 176, 167
41, 200, 162
41, 197, 162
96, 195, 167
15, 188, 151
14, 59, 221
163, 28, 108
14, 89, 109
105, 80, 85
4, 22, 199
58, 181, 1
7, 114, 211
186, 184, 44
66, 142, 190
66, 142, 170
183, 122, 181
165, 142, 188
166, 218, 180
6, 42, 152
109, 120, 81
4, 17, 155
4, 21, 0
94, 80, 26
4, 113, 147
93, 112, 31
97, 16, 212
4, 167, 158
92, 119, 36
109, 61, 30
4, 23, 206
112, 34, 155
4, 26, 221
57, 143, 190
189, 121, 189
164, 215, 193
107, 27, 128
22, 167, 112
14, 89, 111
44, 33, 127
53, 37, 123
15, 28, 51
14, 34, 75
106, 30, 148
163, 44, 126
185, 34, 111
7, 166, 152
59, 18, 177
66, 8, 169
183, 143, 182
178, 132, 161
176, 214, 189
194, 142, 170
179, 142, 173
109, 85, 32
173, 219, 190
188, 119, 170
186, 216, 1
189, 118, 168
150, 139, 182
183, 130, 173
170, 133, 186
161, 133, 170
213, 215, 161
171, 130, 173
182, 132, 189
178, 121, 180
14, 129, 141
10, 84, 81
97, 111, 123
92, 112, 213
96, 107, 79
4, 18, 157
110, 225, 23
78, 212, 241
105, 227, 19
54, 147, 251
48, 141, 241
188, 137, 2
8, 21, 111
111, 107, 48
111, 114, 48
100, 113, 199
4, 23, 147
10, 92, 171
64, 133, 151
49, 92, 108
58, 166, 211
118, 166, 108
21, 166, 79
14, 34, 111
44, 28, 151
110, 166, 151
48, 26, 107
49, 38, 48
64, 42, 152
44, 41, 151
107, 44, 99
41, 191, 221
41, 30, 107
17, 162, 117
18, 185, 127
41, 167, 222
105, 191, 221
41, 167, 157
17, 169, 213
164, 52, 222
22, 167, 111
16, 42, 79
41, 167, 221
163, 46, 79
15, 184, 81
41, 31, 222
39, 42, 100
59, 167, 162
60, 35, 107
64, 161, 167
192, 35, 222
58, 38, 152
67, 124, 195
48, 74, 189
183, 130, 170
178, 214, 183
11, 174, 221
1, 112, 48
108, 80, 107
110, 82, 152
110, 82, 127
39, 166, 54
21, 166, 126
14, 89, 107
8, 174, 161
57, 143, 186
183, 142, 173
179, 130, 173
175, 132, 187
189, 214, 183
188, 143, 170
104, 59, 112
67, 89, 160
49, 139, 173
183, 73, 134
161, 133, 140
150, 133, 188
173, 144, 173
162, 98, 173
189, 214, 183
7, 2, 213
215, 232, 188
196, 132, 237
136, 142, 145
163, 157, 170
164, 129, 183
173, 144, 186
177, 131, 180
160, 75, 189
186, 111, 165
164, 121, 187
182, 118, 187
26, 136, 2
188, 0, 169
174, 121, 180
191, 108, 189
38, 124, 168
215, 122, 181
53, 133, 186
169, 142, 165
218, 139, 186
188, 73, 173
21, 107, 181
176, 131, 187
195, 142, 173
188, 0, 132
182, 215, 160
33, 119, 178
164, 152, 183
53, 133, 211
166, 128, 200
189, 132, 189
172, 215, 177
186, 130, 173
186, 107, 173
176, 121, 137
182, 99, 187
213, 126, 172
162, 119, 170
13, 108, 187
14, 97, 189
171, 147, 1
189, 72, 189
175, 121, 179
198, 143, 188
10, 185, 151
109, 195, 152
112, 180, 219
108, 171, 221
6, 184, 152
112, 174, 221
61, 174, 189
60, 72, 162
60, 163, 168
6, 181, 152
108, 191, 164
59, 180, 221
107, 184, 150
6, 12, 151
4, 180, 0
41, 180, 221
9, 191, 221
58, 195, 163
48, 65, 189
192, 110, 177
163, 73, 188
23, 215, 183
172, 121, 189
