Band0, Band1, Band2
132, 197, 232
118, 184, 73
42, 191, 107
163, 184, 150
39, 1, 151
38, 80, 53
13, 113, 26
118, 20, 233
200, 0, 38
163, 92, 55
71, 163, 232
82, 81, 87
114, 83, 13
160, 26, 225
117, 11, 90
79, 83, 223
82, 93, 213
79, 20, 126
150, 165, 76
183, 176, 81
165, 45, 76
189, 29, 111
195, 45, 99
64, 42, 213
184, 168, 222
6, 53, 99
106, 58, 221
7, 162, 169
2, 174, 168
41, 191, 107
9, 174, 168
109, 16, 167
109, 1, 171
106, 17, 219
108, 87, 53
108, 23, 147
77, 16, 87
42, 21, 107
108, 26, 85
18, 82, 151
17, 28, 99
110, 185, 99
14, 167, 85
18, 185, 152
41, 31, 222
41, 187, 221
59, 30, 168
62, 51, 99
9, 171, 172
111, 2, 167
96, 2, 167
2, 180, 168
19, 2, 108
160, 30, 107
22, 174, 111
85, 201, 151
16, 185, 213
16, 192, 213
43, 80, 107
38, 180, 232
83, 43, 231
75, 173, 168
78, 26, 228
161, 40, 82
10, 86, 150
96, 27, 152
96, 2, 152
96, 2, 167
96, 185, 167
108, 31, 219
18, 185, 151
110, 185, 150
106, 31, 219
22, 31, 222
14, 30, 111
7, 82, 163
60, 132, 199
60, 71, 161
166, 180, 216
19, 166, 213
65, 180, 221
44, 12, 201
2, 30, 219
21, 184, 178
76, 79, 151
133, 163, 228
178, 145, 184
54, 107, 181
171, 142, 170
173, 143, 186
50, 72, 161
40, 197, 74
18, 1, 210
67, 229, 146
221, 131, 184
186, 107, 236
168, 138, 173
188, 107, 191
212, 74, 161
191, 155, 172
163, 119, 170
48, 109, 183
177, 117, 161
195, 133, 170
171, 133, 186
220, 133, 191
200, 98, 173
162, 133, 170
179, 139, 181
175, 128, 189
188, 119, 165
195, 143, 236
1, 201, 151
0, 180, 164
58, 184, 149
161, 162, 13
39, 1, 149
41, 180, 174
214, 233, 189
21, 130, 170
195, 139, 1
195, 0, 188
175, 218, 180
182, 132, 161
53, 88, 170
132, 174, 111
189, 71, 183
198, 157, 194
164, 131, 237
54, 142, 173
164, 118, 168
54, 130, 191
179, 98, 236
190, 97, 183
126, 124, 161
188, 130, 170
171, 139, 181
197, 118, 137
182, 214, 172
176, 152, 195
163, 94, 170
13, 124, 172
176, 131, 193
162, 130, 188
163, 130, 165
72, 130, 173
174, 118, 172
179, 139, 236
179, 133, 145
122, 214, 187
174, 132, 161
162, 147, 170
175, 118, 189
188, 107, 163
184, 152, 161
162, 122, 170
179, 142, 181
141, 131, 189
192, 206, 187
162, 142, 170
186, 142, 176
195, 130, 186
124, 129, 172
