Band0, Band1, Band2
196, 121, 189
181, 129, 189
178, 212, 161
212, 116, 189
195, 106, 173
159, 129, 189
178, 126, 177
188, 130, 190
182, 109, 172
188, 112, 173
196, 141, 160
176, 116, 189
186, 139, 188
164, 131, 189
176, 129, 193
21, 133, 173
197, 215, 137
173, 142, 181
183, 8, 169
52, 126, 189
178, 131, 161
189, 74, 161
13, 205, 189
195, 143, 145
179, 130, 1
198, 122, 190
195, 142, 186
194, 107, 169
44, 142, 194
176, 121, 172
195, 142, 165
165, 219, 186
164, 131, 161
51, 107, 236
15, 130, 173
220, 122, 169
165, 130, 169
189, 141, 161
178, 121, 183
195, 73, 181
198, 142, 173
176, 132, 183
189, 74, 183
117, 210, 161
179, 130, 188
38, 131, 161
193, 205, 189
220, 122, 173
179, 143, 165
163, 107, 190
175, 218, 161
95, 102, 52
161, 91, 38
132, 210, 45
40, 18, 80
83, 138, 52
17, 94, 50
7, 85, 167
66, 107, 190
183, 130, 173
180, 144, 181
212, 128, 137
161, 56, 61
162, 53, 71
164, 167, 208
164, 34, 69
165, 44, 61
165, 161, 71
197, 50, 92
164, 34, 91
177, 99, 109
168, 38, 81
166, 89, 86
166, 154, 91
163, 104, 61
125, 155, 89
88, 90, 108
4, 89, 218
61, 205, 148
10, 98, 1
60, 11, 172
15, 90, 127
160, 128, 168
18, 20, 178
200, 107, 211
8, 124, 43
9, 127, 43
111, 235, 17
109, 235, 7
111, 231, 61
106, 187, 219
60, 174, 168
66, 143, 188
138, 156, 93
160, 210, 66
113, 125, 50
159, 208, 59
16, 125, 32
78, 210, 58
19, 125, 38
118, 111, 50
22, 155, 58
128, 36, 59
118, 102, 51
120, 33, 52
39, 37, 47
4, 5, 148
6, 93, 167
40, 36, 0
22, 72, 162
22, 97, 164
70, 106, 1
181, 117, 166
40, 113, 199
0, 80, 199
80, 71, 168
161, 119, 201
14, 103, 58
22, 113, 199
118, 133, 71
198, 130, 190
182, 218, 161
223, 132, 183
181, 124, 189
186, 73, 159
181, 132, 185
164, 126, 189
198, 122, 165
161, 98, 181
186, 119, 170
14, 129, 189
223, 126, 172
183, 0, 181
175, 126, 189
220, 142, 173
186, 130, 236
188, 133, 173
198, 122, 165
165, 107, 171
179, 143, 145
186, 122, 173
42, 214, 177
188, 0, 140
179, 144, 181
14, 78, 168
14, 215, 177
14, 71, 161
223, 127, 189
54, 8, 165
164, 233, 183
178, 132, 189
186, 142, 188
186, 142, 176
182, 128, 189
214, 126, 189
191, 128, 168
162, 130, 188
176, 228, 161
178, 128, 172
161, 139, 188
182, 121, 189
198, 130, 173
126, 121, 161
53, 107, 170
220, 144, 181
13, 128, 189
164, 228, 161
179, 114, 145
186, 130, 173
195, 142, 181
179, 130, 173
163, 139, 188
179, 142, 173
189, 97, 172
195, 130, 188
165, 123, 181
178, 131, 189
213, 215, 161
198, 130, 188
163, 119, 173
186, 130, 173
181, 215, 189
178, 129, 189
179, 142, 1
181, 129, 161
195, 142, 186
179, 122, 169
171, 130, 182
162, 139, 145
164, 131, 189
202, 214, 172
198, 133, 145
195, 130, 173
190, 121, 105
177, 131, 189
191, 132, 189
171, 139, 181
13, 129, 179
182, 214, 189
200, 122, 165
220, 144, 173
171, 107, 181
179, 216, 169
15, 130, 190
205, 107, 176
190, 121, 237
173, 122, 145
162, 143, 169
174, 129, 195
176, 131, 168
180, 143, 186
161, 73, 173
212, 228, 161
196, 118, 161
189, 124, 189
198, 130, 1
190, 131, 161
161, 133, 188
190, 128, 189
163, 125, 165
179, 144, 173
190, 124, 189
214, 128, 161
179, 143, 170
14, 129, 183
162, 142, 194
176, 129, 161
198, 133, 173
195, 130, 173
141, 121, 187
197, 132, 189
195, 143, 173
171, 130, 194
205, 0, 173
188, 122, 188
167, 143, 181
195, 73, 173
189, 118, 189
169, 140, 165
183, 159, 194
194, 123, 173
195, 122, 173
175, 108, 189
53, 0, 186
176, 126, 172
189, 72, 168
182, 126, 161
26, 122, 188
195, 130, 190
171, 133, 171
17, 76, 188
199, 126, 172
195, 119, 145
175, 215, 189
197, 121, 189
195, 73, 236
151, 132, 189
188, 130, 188
171, 147, 169
179, 9, 188
186, 125, 170
38, 121, 189
178, 108, 161
54, 122, 178
167, 216, 181
195, 0, 173
197, 124, 172
162, 94, 173
202, 74, 189
182, 126, 189
176, 121, 161
173, 142, 170
81, 90, 82
22, 205, 80
167, 37, 51
145, 35, 86
161, 51, 54
120, 51, 71
134, 12, 54
46, 192, 204
110, 176, 211
7, 175, 169
181, 222, 80
7, 231, 3
132, 89, 67
132, 39, 229
22, 34, 111
118, 93, 233
118, 165, 51
120, 37, 65
120, 104, 50
104, 18, 89
95, 125, 61
94, 68, 62
60, 22, 29
15, 130, 150
40, 99, 58
161, 112, 175
185, 116, 0
21, 8, 227
72, 38, 149
181, 18, 179
117, 99, 172
17, 165, 127
19, 0, 30
15, 112, 211
198, 130, 190
15, 139, 173
218, 123, 181
221, 74, 189
12, 27, 150
10, 3, 171
196, 215, 172
198, 216, 186
179, 216, 173
195, 159, 18
194, 119, 173
182, 215, 161
197, 129, 161
16, 107, 145
220, 143, 181
178, 131, 161
38, 132, 189
36, 131, 189
165, 130, 165
182, 129, 161
175, 97, 189
186, 122, 169
174, 132, 189
180, 143, 165
33, 8, 186
40, 121, 168
188, 0, 145
223, 127, 40
190, 71, 189
195, 157, 170
174, 121, 189
195, 73, 173
181, 126, 161
176, 116, 179
186, 138, 169
174, 128, 189
178, 126, 161
49, 8, 170
175, 121, 172
179, 122, 173
179, 139, 165
171, 143, 186
195, 0, 173
189, 132, 187
175, 121, 168
188, 114, 170
188, 144, 181
198, 130, 181
181, 128, 189
22, 121, 166
26, 123, 181
196, 132, 161
159, 132, 183
220, 144, 145
183, 107, 170
16, 143, 173
39, 184, 227
109, 93, 73
96, 19, 204
108, 234, 60
90, 60, 14
88, 61, 31
71, 126, 26
83, 122, 32
131, 122, 233
20, 208, 45
131, 111, 50
166, 89, 59
166, 34, 111
168, 48, 71
166, 52, 86
166, 52, 232
15, 186, 81
44, 114, 169
112, 180, 0
108, 30, 221
104, 171, 97
93, 184, 2
93, 178, 1
79, 12, 55
83, 33, 88
84, 104, 71
120, 38, 88
138, 163, 59
131, 162, 55
131, 176, 88
83, 13, 87
143, 191, 217
172, 163, 69
166, 50, 89
120, 134, 61
43, 87, 232
43, 171, 164
66, 123, 190
199, 129, 177
179, 130, 181
43, 210, 33
84, 136, 50
167, 102, 82
22, 36, 234
108, 206, 235
163, 100, 227
40, 155, 109
188, 125, 23
19, 123, 32
13, 127, 5
186, 144, 35
166, 39, 39
159, 198, 147
95, 196, 163
81, 14, 12
134, 192, 210
87, 222, 92
186, 235, 38
5, 21, 53
192, 141, 217
176, 228, 154
7, 119, 3
93, 86, 48
66, 158, 175
183, 134, 4
115, 155, 59
72, 235, 38
106, 69, 5
5, 127, 42
111, 235, 16
108, 127, 42
70, 67, 38
104, 109, 66
113, 104, 71
7, 33, 223
4, 118, 56
5, 110, 218
6, 98, 170
131, 67, 50
125, 124, 60
84, 125, 44
84, 125, 38
20, 210, 58
75, 109, 60
192, 103, 229
101, 235, 7
109, 235, 21
97, 67, 17
109, 123, 17
92, 235, 17
107, 67, 16
108, 127, 33
96, 67, 38
92, 138, 71
7, 41, 211
87, 212, 90
19, 38, 76
81, 53, 100
74, 55, 99
78, 50, 112
119, 35, 75
224, 159, 76
166, 99, 89
82, 158, 47
8, 36, 107
111, 85, 1
45, 224, 37
94, 99, 69
192, 234, 238
57, 67, 132
94, 200, 219
88, 83, 227
131, 1, 233
190, 97, 68
6, 86, 223
192, 121, 183
196, 250, 22
183, 225, 207
103, 232, 223
77, 239, 32
48, 212, 37
48, 222, 33
90, 137, 12
5, 18, 148
192, 80, 135
53, 119, 139
179, 216, 41
186, 106, 169
181, 132, 27
62, 107, 173
189, 132, 147
212, 116, 104
199, 227, 39
169, 232, 35
21, 20, 36
17, 79, 211
93, 8, 167
64, 252, 7
97, 237, 35
112, 68, 56
7, 83, 1
44, 122, 212
220, 213, 10
5, 87, 64
160, 155, 89
124, 124, 69
186, 235, 7
4, 221, 39
94, 87, 26
198, 226, 251
105, 215, 5
112, 208, 5
204, 210, 67
112, 103, 225
194, 102, 95
50, 39, 75
86, 222, 222
97, 136, 223
62, 231, 223
108, 212, 225
85, 104, 73
91, 38, 94
106, 36, 222
48, 248, 42
189, 251, 249
54, 144, 18
15, 94, 13
88, 37, 65
21, 104, 61
19, 107, 205
19, 102, 61
132, 99, 56
131, 12, 25
161, 175, 32
15, 120, 231
192, 214, 155
95, 176, 171
21, 165, 151
19, 137, 32
20, 191, 70
138, 177, 114
81, 178, 149
96, 82, 150
191, 152, 62
6, 81, 223
205, 0, 48
106, 229, 57
50, 70, 33
50, 127, 37
201, 125, 47
20, 96, 66
84, 102, 205
125, 99, 70
15, 162, 223
96, 95, 48
112, 5, 219
55, 220, 80
10, 140, 41
200, 104, 61
90, 33, 205
45, 77, 56
70, 159, 61
70, 100, 88
104, 103, 70
60, 215, 37
10, 82, 151
7, 95, 167
198, 238, 245
54, 213, 211
103, 86, 44
95, 137, 71
108, 103, 57
111, 175, 210
7, 165, 211
62, 114, 71
166, 52, 217
143, 103, 56
167, 38, 38
162, 38, 38
166, 36, 58
119, 36, 58
113, 94, 65
20, 205, 37
112, 80, 58
43, 96, 168
105, 87, 53
198, 149, 250
196, 249, 43
196, 227, 206
180, 239, 31
57, 137, 233
67, 21, 168
180, 98, 207
215, 157, 233
27, 220, 26
50, 155, 26
223, 212, 206
171, 136, 4
25, 158, 44
163, 136, 31
222, 136, 44
17, 60, 32
15, 79, 173
159, 72, 0
18, 165, 167
76, 235, 31
138, 208, 60
19, 104, 65
161, 38, 61
143, 182, 89
131, 186, 54
71, 172, 45
14, 163, 46
83, 100, 34
167, 104, 52
161, 211, 50
181, 208, 60
17, 112, 15
13, 69, 104
14, 218, 5
80, 63, 37
167, 142, 65
181, 110, 66
172, 36, 69
162, 55, 71
131, 12, 55
105, 31, 107
55, 233, 106
190, 108, 200
58, 165, 25
167, 20, 167
15, 120, 165
162, 225, 50
97, 93, 65
7, 47, 87
106, 11, 147
107, 41, 48
7, 82, 150
106, 171, 221
114, 4, 191
174, 172, 43
143, 49, 232
163, 134, 88
132, 109, 110
125, 208, 59
91, 123, 7
45, 127, 33
97, 232, 7
94, 244, 5
7, 81, 211
44, 107, 2
213, 229, 0
38, 240, 40
12, 1, 167
196, 128, 105
114, 232, 38
85, 67, 38
134, 125, 205
95, 111, 61
80, 39, 107
59, 218, 60
15, 43, 50
19, 134, 47
81, 134, 38
48, 191, 111
66, 140, 190
192, 129, 161
124, 240, 39
14, 22, 60
169, 211, 38
134, 211, 205
96, 142, 213
48, 68, 24
196, 230, 187
16, 232, 243
202, 96, 67
70, 104, 71
18, 101, 61
81, 94, 159
111, 84, 156
39, 184, 213
66, 181, 1
183, 243, 32
89, 22, 69
39, 134, 71
109, 159, 223
106, 160, 70
83, 195, 38
93, 169, 152
81, 2, 1
131, 176, 231
143, 99, 70
20, 109, 66
84, 119, 50
46, 67, 34
5, 126, 33
108, 69, 33
5, 230, 39
44, 82, 169
43, 113, 0
175, 224, 19
195, 125, 133
186, 98, 44
79, 76, 88
75, 103, 69
109, 211, 71
6, 237, 210
108, 127, 33
106, 244, 62
51, 232, 32
54, 101, 205
76, 137, 7
33, 101, 204
93, 95, 205
15, 88, 99
105, 11, 234
66, 143, 190
49, 0, 165
116, 206, 68
39, 211, 71
84, 101, 38
120, 51, 204
19, 55, 3
0, 116, 33
8, 87, 219
66, 216, 190
223, 230, 106
87, 154, 68
74, 134, 71
200, 104, 61
75, 215, 69
106, 155, 57
41, 103, 60
6, 12, 223
39, 8, 71
111, 181, 227
118, 175, 122
139, 175, 231
136, 12, 88
119, 160, 72
53, 9, 54
118, 47, 61
166, 78, 69
121, 39, 59
93, 46, 204
