Band0, Band1, Band2
6, 7, 152
14, 170, 166
17, 57, 227
18, 193, 94
7, 13, 1
61, 11, 168
59, 72, 162
183, 20, 138
189, 103, 161
184, 71, 172
195, 142, 176
163, 119, 165
190, 99, 168
41, 71, 180
174, 132, 185
195, 122, 175
38, 128, 161
193, 132, 172
178, 128, 189
164, 145, 183
54, 106, 194
175, 121, 164
65, 116, 177
10, 86, 81
96, 2, 167
61, 174, 189
57, 47, 31
183, 79, 151
108, 59, 97
9, 173, 164
41, 183, 221
15, 42, 123
107, 162, 151
107, 162, 48
111, 28, 25
109, 81, 150
9, 26, 162
5, 180, 160
104, 89, 111
39, 42, 220
39, 184, 48
18, 186, 231
69, 113, 189
10, 112, 169
4, 34, 221
8, 21, 164
60, 152, 53
53, 106, 44
189, 129, 177
183, 142, 170
76, 0, 173
65, 141, 106
54, 232, 15
199, 155, 229
190, 163, 235
102, 196, 99
14, 191, 221
105, 52, 221
108, 26, 119
8, 21, 168
17, 56, 48
22, 34, 232
22, 167, 228
39, 42, 121
39, 42, 87
43, 167, 142
59, 23, 40
22, 77, 119
64, 100, 156
175, 154, 216
23, 217, 155
163, 46, 233
186, 157, 123
195, 100, 227
54, 216, 44
183, 98, 122
188, 46, 123
189, 152, 228
53, 37, 149
49, 106, 25
182, 121, 244
174, 132, 160
181, 132, 155
190, 132, 155
162, 112, 171
0, 131, 189
176, 215, 177
186, 0, 188
171, 144, 173
38, 132, 168
213, 121, 177
183, 107, 2
70, 151, 170
189, 214, 183
182, 132, 172
169, 142, 165
162, 139, 176
162, 138, 173
169, 130, 178
186, 106, 11
179, 130, 173
181, 121, 180
179, 130, 188
195, 107, 175
195, 142, 163
186, 133, 1
182, 132, 142
171, 142, 181
42, 180, 147
8, 197, 168
108, 11, 221
7, 12, 211
7, 0, 173
5, 173, 162
49, 107, 188
183, 143, 181
197, 132, 189
166, 215, 141
189, 108, 189
169, 122, 173
176, 215, 177
220, 216, 188
117, 121, 168
53, 130, 173
189, 214, 180
172, 121, 161
182, 128, 161
162, 140, 165
36, 118, 187
161, 98, 173
176, 126, 180
220, 130, 186
39, 151, 182
13, 124, 164
69, 11, 168
183, 106, 231
66, 107, 169
183, 133, 182
179, 144, 173
53, 0, 175
188, 106, 236
65, 128, 183
180, 140, 145
72, 0, 25
198, 136, 173
13, 128, 189
162, 133, 170
194, 143, 173
15, 0, 145
53, 142, 173
221, 126, 40
162, 0, 145
166, 141, 183
179, 107, 173
194, 142, 145
188, 133, 236
175, 131, 161
182, 124, 172
186, 151, 186
168, 144, 173
15, 151, 145
174, 228, 40
218, 122, 190
171, 216, 173
166, 218, 189
175, 206, 187
195, 216, 173
162, 133, 145
186, 157, 236
182, 129, 189
193, 129, 179
14, 97, 189
21, 133, 159
223, 145, 172
195, 112, 190
161, 157, 173
220, 139, 129
195, 130, 145
70, 133, 171
195, 130, 129
186, 119, 173
196, 121, 180
170, 130, 194
162, 142, 173
195, 130, 243
186, 139, 170
165, 133, 186
70, 130, 169
195, 139, 173
174, 129, 187
188, 107, 170
165, 144, 173
189, 205, 183
179, 98, 236
21, 107, 170
175, 218, 187
162, 106, 188
161, 142, 173
184, 132, 189
215, 147, 181
183, 0, 188
48, 74, 189
11, 29, 164
9, 113, 219
10, 166, 140
9, 26, 168
55, 214, 208
49, 130, 190
163, 133, 171
173, 143, 188
215, 142, 173
7, 181, 167
12, 85, 167
9, 26, 168
109, 82, 152
85, 79, 54
3, 129, 187
66, 106, 201
49, 114, 173
183, 133, 173
1, 169, 126
106, 30, 222
41, 167, 157
107, 186, 151
111, 185, 121
9, 180, 168
8, 26, 160
94, 26, 125
18, 93, 51
65, 182, 168
41, 30, 28
21, 162, 126
2, 30, 158
7, 8, 181
7, 27, 211
55, 152, 105
112, 113, 168
192, 74, 172
189, 132, 179
171, 130, 173
12, 181, 167
68, 72, 164
54, 133, 11
196, 128, 141
165, 106, 1
188, 122, 236
7, 27, 99
17, 27, 126
105, 26, 125
41, 29, 26
58, 159, 152
39, 42, 123
118, 42, 121
105, 30, 228
61, 26, 168
15, 44, 150
106, 30, 237
179, 216, 49
97, 27, 99
19, 85, 127
163, 166, 49
40, 26, 111
105, 26, 124
7, 166, 171
94, 110, 107
4, 34, 199
10, 3, 169
10, 86, 170
42, 172, 222
61, 11, 168
59, 180, 219
18, 192, 121
22, 59, 221
21, 186, 47
14, 191, 97
19, 193, 163
111, 193, 211
60, 113, 158
192, 74, 206
7, 175, 152
111, 184, 73
7, 94, 167
48, 126, 206
199, 141, 200
163, 151, 231
68, 171, 162
136, 185, 126
47, 181, 151
