Band0, Band1, Band2
196, 121, 189
162, 143, 173
164, 141, 189
186, 114, 170
179, 139, 181
182, 129, 189
175, 214, 168
188, 106, 171
166, 36, 83
53, 95, 227
195, 106, 49
162, 90, 79
163, 94, 213
172, 89, 109
176, 167, 112
167, 159, 181
60, 118, 172
65, 205, 104
15, 0, 170
161, 175, 167
40, 170, 107
14, 59, 162
14, 31, 222
6, 186, 151
7, 8, 167
7, 93, 167
64, 62, 35
62, 125, 32
9, 23, 172
94, 87, 107
108, 29, 221
7, 38, 169
110, 0, 4
190, 215, 131
60, 128, 228
184, 78, 107
96, 189, 100
108, 50, 222
7, 85, 178
183, 76, 243
15, 98, 231
58, 181, 117
10, 166, 151
18, 19, 38
111, 61, 231
9, 31, 168
10, 12, 140
111, 42, 151
4, 167, 168
192, 206, 200
4, 116, 164
63, 118, 162
21, 43, 65
196, 171, 0
42, 59, 221
167, 186, 213
165, 186, 73
63, 50, 222
40, 182, 221
165, 55, 149
179, 46, 81
9, 170, 219
104, 203, 164
93, 196, 167
93, 178, 169
19, 194, 150
163, 169, 99
96, 20, 88
7, 82, 152
61, 180, 168
188, 134, 123
101, 201, 150
191, 198, 162
85, 195, 151
112, 80, 228
58, 12, 151
39, 190, 99
105, 200, 172
9, 177, 172
10, 81, 169
94, 31, 148
61, 171, 168
60, 113, 161
118, 44, 79
220, 137, 233
65, 80, 120
112, 30, 222
15, 42, 95
104, 52, 96
41, 50, 222
4, 87, 147
10, 165, 140
7, 130, 163
192, 89, 166
190, 131, 155
58, 0, 159
10, 42, 73
17, 91, 65
6, 19, 204
7, 61, 1
7, 64, 12
5, 87, 0
10, 161, 169
10, 81, 170
8, 99, 155
57, 107, 170
196, 74, 27
177, 215, 230
66, 81, 165
185, 36, 180
14, 110, 221
58, 94, 178
48, 89, 172
39, 94, 152
58, 91, 171
189, 108, 179
188, 100, 176
42, 34, 221
41, 108, 161
15, 95, 121
161, 100, 121
53, 95, 227
188, 95, 79
181, 89, 158
164, 180, 162
65, 124, 160
59, 180, 164
15, 133, 173
62, 94, 167
39, 120, 133
176, 218, 189
188, 119, 170
13, 217, 172
189, 118, 168
149, 121, 193
183, 216, 173
214, 132, 189
21, 133, 170
214, 215, 161
179, 142, 173
182, 132, 189
178, 215, 179
181, 129, 142
161, 130, 173
186, 119, 188
40, 131, 172
26, 133, 188
162, 130, 181
174, 132, 168
181, 129, 180
178, 233, 161
179, 0, 190
174, 214, 105
195, 133, 173
213, 74, 183
195, 107, 170
169, 139, 173
196, 109, 161
175, 129, 179
161, 142, 173
44, 133, 169
188, 0, 170
173, 123, 181
188, 8, 145
19, 138, 175
59, 113, 180
12, 83, 201
10, 112, 170
8, 113, 166
86, 171, 107
104, 87, 107
164, 29, 111
163, 42, 51
166, 168, 107
104, 167, 107
66, 92, 167
15, 28, 213
104, 30, 111
22, 180, 107
18, 28, 81
22, 30, 162
40, 72, 154
196, 230, 131
15, 100, 82
5, 170, 98
107, 184, 99
55, 221, 26
96, 8, 159
198, 134, 13
190, 182, 215
5, 168, 77
21, 90, 81
15, 92, 79
106, 26, 75
18, 93, 127
10, 38, 169
9, 26, 168
9, 26, 168
68, 71, 168
21, 93, 79
44, 37, 127
53, 165, 178
163, 44, 121
64, 81, 236
188, 94, 181
41, 99, 219
188, 112, 170
64, 114, 178
185, 205, 160
17, 8, 173
185, 132, 105
64, 73, 167
110, 107, 236
230, 126, 189
105, 32, 112
39, 90, 61
40, 26, 107
6, 166, 108
10, 92, 169
7, 33, 150
10, 165, 169
5, 34, 162
5, 182, 168
10, 85, 169
61, 180, 168
61, 11, 168
93, 42, 54
111, 169, 151
12, 10, 145
60, 171, 164
8, 183, 168
107, 192, 149
7, 12, 167
10, 112, 170
12, 114, 165
61, 78, 168
93, 169, 210
4, 31, 168
192, 228, 45
101, 184, 149
188, 13, 123
77, 28, 220
167, 194, 231
165, 79, 123
162, 186, 138
164, 183, 230
118, 186, 47
21, 193, 87
61, 59, 168
58, 165, 213
96, 90, 55
96, 51, 95
112, 171, 74
9, 174, 168
60, 174, 168
179, 213, 34
59, 63, 153
10, 84, 211
108, 22, 56
10, 20, 151
192, 228, 119
55, 128, 58
193, 129, 153
12, 83, 173
5, 22, 5
39, 84, 223
167, 41, 82
164, 167, 221
18, 184, 73
43, 35, 221
164, 29, 222
103, 2, 167
68, 80, 172
8, 26, 168
7, 81, 170
7, 98, 156
96, 90, 81
182, 29, 180
41, 99, 162
64, 90, 95
62, 92, 65
66, 106, 170
6, 165, 171
38, 124, 172
64, 94, 176
13, 74, 161
164, 26, 84
18, 1, 81
133, 80, 221
15, 90, 71
48, 21, 234
180, 157, 49
62, 92, 81
164, 168, 222
112, 30, 221
163, 33, 73
7, 28, 151
68, 26, 168
60, 72, 221
192, 97, 229
162, 92, 65
89, 110, 85
118, 20, 65
44, 92, 65
15, 82, 81
112, 50, 222
7, 20, 170
191, 78, 229
186, 225, 239
10, 162, 95
95, 42, 99
96, 166, 211
10, 2, 165
105, 152, 5
109, 169, 151
94, 29, 221
12, 159, 145
7, 28, 169
16, 0, 65
165, 189, 121
168, 55, 149
176, 52, 214
183, 43, 81
183, 51, 81
15, 162, 211
188, 161, 73
177, 183, 219
7, 239, 38
87, 54, 77
96, 51, 99
15, 55, 99
107, 162, 95
64, 98, 220
42, 99, 83
14, 154, 216
1, 94, 79
11, 89, 189
60, 89, 221
6, 165, 151
8, 39, 162
95, 86, 151
3, 110, 172
60, 34, 162
183, 94, 231
48, 155, 59
180, 138, 38
38, 222, 64
180, 101, 38
163, 134, 54
196, 154, 59
65, 155, 64
64, 92, 25
15, 73, 227
62, 95, 44
183, 90, 51
44, 92, 108
58, 175, 169
176, 141, 177
162, 216, 132
186, 107, 176
195, 0, 173
52, 218, 172
104, 32, 107
58, 162, 127
44, 188, 1
41, 187, 148
41, 59, 147
110, 169, 127
41, 59, 147
61, 174, 168
8, 78, 172
8, 180, 168
7, 88, 169
60, 11, 168
61, 72, 160
183, 112, 122
93, 42, 79
55, 89, 162
163, 98, 48
195, 90, 49
181, 26, 219
185, 21, 183
191, 97, 0
64, 107, 169
76, 114, 173
62, 130, 181
64, 92, 211
39, 130, 188
64, 20, 243
38, 71, 172
12, 162, 140
7, 0, 169
7, 79, 170
63, 36, 111
101, 3, 54
95, 92, 163
87, 108, 235
86, 167, 77
96, 162, 99
7, 161, 167
188, 98, 13
110, 165, 121
101, 82, 171
179, 98, 233
2, 200, 218
14, 58, 219
77, 188, 163
107, 176, 152
9, 30, 164
10, 83, 169
9, 89, 168
9, 34, 221
15, 41, 108
41, 52, 199
18, 193, 150
64, 13, 150
7, 175, 152
8, 180, 180
93, 186, 95
96, 44, 99
94, 34, 222
94, 109, 225
96, 19, 54
10, 84, 171
9, 21, 0
10, 86, 167
9, 26, 168
7, 82, 169
61, 128, 162
55, 99, 0
44, 138, 14
96, 53, 151
7, 114, 181
18, 106, 178
188, 107, 11
97, 7, 152
93, 201, 167
105, 198, 172
96, 2, 167
7, 162, 167
61, 80, 168
7, 73, 236
59, 89, 219
94, 205, 107
97, 90, 213
108, 52, 222
105, 187, 222
95, 186, 99
104, 173, 221
96, 196, 150
109, 2, 170
61, 80, 168
95, 4, 167
14, 198, 221
40, 59, 53
111, 57, 99
10, 161, 201
8, 29, 164
9, 173, 168
112, 174, 219
111, 4, 170
41, 198, 221
105, 199, 221
15, 194, 167
21, 194, 167
17, 169, 156
39, 41, 54
96, 86, 151
10, 165, 169
8, 21, 168
10, 165, 169
7, 33, 169
68, 71, 168
66, 0, 167
49, 38, 152
48, 72, 168
15, 38, 243
42, 124, 172
14, 108, 161
76, 114, 159
107, 88, 169
42, 118, 172
22, 59, 221
105, 31, 147
15, 57, 151
14, 168, 147
112, 170, 158
15, 188, 99
110, 188, 152
18, 188, 151
111, 201, 167
7, 9, 169
7, 12, 151
60, 72, 219
10, 175, 170
7, 106, 167
68, 72, 189
60, 72, 172
66, 112, 170
44, 114, 176
2, 116, 168
191, 205, 0
62, 0, 129
188, 130, 163
185, 39, 154
14, 34, 107
212, 155, 174
53, 94, 151
14, 89, 155
185, 99, 135
15, 107, 173
58, 115, 159
190, 99, 189
107, 106, 227
42, 71, 105
188, 114, 211
42, 71, 177
13, 103, 168
54, 142, 13
53, 106, 44
110, 106, 176
51, 130, 165
15, 107, 4
165, 88, 3
53, 119, 227
22, 99, 29
64, 44, 151
10, 175, 150
65, 11, 168
9, 171, 168
4, 183, 221
9, 68, 218
10, 120, 156
9, 118, 183
9, 124, 160
58, 104, 81
54, 46, 175
68, 129, 168
4, 89, 209
195, 216, 132
178, 34, 109
11, 200, 168
94, 5, 168
97, 178, 169
108, 5, 168
96, 196, 167
106, 199, 222
18, 186, 99
18, 188, 151
106, 198, 221
9, 177, 168
7, 90, 169
7, 181, 170
4, 5, 168
105, 200, 168
41, 198, 158
15, 195, 167
14, 199, 162
105, 170, 162
17, 169, 151
39, 28, 99
105, 26, 125
68, 97, 219
8, 26, 168
10, 165, 181
61, 80, 168
7, 88, 169
7, 43, 163
49, 162, 152
44, 166, 152
49, 8, 1
163, 0, 169
62, 112, 1
61, 180, 142
53, 130, 170
186, 138, 173
180, 144, 194
64, 114, 1
16, 130, 178
7, 88, 121
54, 142, 236
105, 21, 141
7, 114, 173
238, 216, 145
44, 119, 188
178, 131, 172
186, 143, 194
190, 132, 189
163, 122, 181
186, 140, 173
198, 73, 194
188, 130, 236
198, 245, 233
41, 78, 189
179, 144, 181
64, 9, 145
185, 206, 155
62, 165, 44
38, 118, 168
16, 138, 169
65, 132, 174
39, 81, 176
52, 214, 147
39, 112, 140
62, 130, 181
42, 113, 168
13, 129, 160
24, 153, 233
66, 114, 145
6, 98, 152
53, 94, 175
185, 206, 154
62, 73, 129
143, 180, 80
122, 220, 104
6, 196, 151
182, 187, 107
179, 55, 151
182, 59, 0
162, 42, 127
15, 82, 108
94, 23, 234
5, 21, 209
64, 51, 170
42, 78, 107
44, 162, 211
15, 165, 167
195, 216, 32
96, 204, 151
164, 54, 147
182, 59, 53
21, 186, 79
162, 186, 81
15, 93, 54
104, 21, 86
10, 85, 151
61, 183, 161
60, 174, 158
