Band0, Band1, Band2
183, 125, 13
162, 157, 169
52, 210, 206
18, 133, 171
23, 132, 218
181, 215, 200
181, 121, 162
163, 94, 223
110, 130, 211
183, 119, 149
195, 143, 159
59, 113, 166
21, 106, 212
187, 132, 168
69, 11, 166
238, 148, 186
22, 74, 183
195, 107, 170
165, 139, 165
183, 114, 145
205, 136, 2
181, 128, 161
174, 132, 166
53, 106, 173
163, 125, 170
215, 122, 181
192, 132, 187
169, 138, 170
219, 121, 187
13, 97, 189
181, 214, 172
165, 142, 188
212, 214, 183
181, 132, 45
191, 71, 219
162, 106, 211
39, 9, 167
14, 108, 168
162, 88, 163
188, 107, 212
185, 128, 180
181, 109, 168
188, 81, 169
188, 0, 167
48, 118, 155
178, 215, 183
164, 124, 161
72, 94, 188
16, 130, 186
175, 233, 172
183, 0, 145
214, 121, 237
54, 216, 188
168, 142, 173
195, 133, 170
162, 151, 173
53, 142, 236
174, 206, 146
151, 131, 183
183, 133, 173
117, 214, 177
178, 121, 161
174, 74, 183
163, 107, 169
189, 71, 162
194, 139, 190
38, 118, 166
195, 138, 1
162, 122, 186
182, 74, 180
212, 132, 161
186, 125, 173
163, 94, 173
214, 117, 187
183, 138, 181
173, 133, 186
172, 121, 187
52, 97, 168
196, 228, 237
15, 112, 139
42, 97, 168
186, 0, 1
53, 107, 236
137, 215, 189
191, 205, 179
175, 74, 161
48, 155, 172
165, 119, 173
44, 134, 173
218, 122, 129
162, 133, 170
179, 139, 186
218, 133, 191
159, 97, 161
162, 133, 173
179, 139, 173
174, 74, 161
191, 18, 177
26, 147, 181
195, 73, 188
181, 132, 180
174, 121, 172
181, 121, 177
198, 130, 188
189, 132, 237
124, 132, 168
181, 129, 187
190, 126, 172
195, 0, 165
14, 215, 166
2, 116, 168
188, 107, 211
106, 128, 164
215, 147, 173
197, 97, 195
162, 130, 173
190, 121, 180
182, 132, 168
197, 132, 249
179, 98, 236
54, 73, 173
166, 124, 161
188, 130, 170
171, 139, 173
197, 118, 137
182, 215, 172
176, 74, 195
7, 84, 227
107, 119, 3
221, 217, 161
182, 132, 161
159, 97, 161
186, 130, 173
174, 118, 177
179, 140, 236
195, 114, 145
169, 138, 188
186, 106, 173
162, 148, 165
195, 112, 186
163, 142, 163
184, 97, 161
179, 122, 186
171, 157, 181
170, 144, 186
183, 107, 173
161, 130, 165
186, 139, 176
195, 0, 186
80, 131, 172
162, 144, 173
179, 106, 194
174, 218, 180
195, 107, 173
195, 106, 186
48, 18, 166
110, 151, 212
195, 67, 236
48, 72, 58
179, 46, 79
163, 79, 65
162, 162, 71
161, 175, 54
85, 192, 127
110, 184, 117
61, 174, 164
7, 90, 211
64, 107, 44
104, 205, 109
15, 42, 117
41, 52, 46
105, 72, 162
167, 192, 12
119, 191, 147
125, 171, 97
19, 185, 152
104, 191, 143
44, 112, 54
163, 8, 150
192, 126, 184
179, 216, 192
184, 205, 168
181, 129, 172
171, 143, 181
195, 107, 169
162, 138, 186
170, 130, 188
182, 214, 183
176, 214, 189
126, 131, 189
52, 206, 180
188, 216, 169
14, 118, 180
215, 144, 181
190, 132, 161
171, 142, 186
169, 133, 165
213, 215, 161
175, 131, 183
183, 94, 173
179, 139, 170
21, 114, 178
181, 218, 172
171, 106, 194
17, 130, 173
178, 126, 177
178, 132, 161
21, 142, 186
195, 122, 163
195, 139, 181
53, 94, 190
44, 130, 233
44, 83, 167
196, 152, 244
162, 133, 173
194, 142, 188
189, 109, 172
179, 130, 182
117, 121, 161
15, 0, 170
14, 129, 172
176, 127, 172
196, 72, 161
79, 133, 178
15, 130, 145
171, 123, 2
53, 94, 169
64, 88, 178
137, 141, 195
190, 118, 189
181, 215, 105
188, 8, 173
170, 140, 181
188, 0, 169
171, 139, 173
195, 130, 181
162, 133, 186
181, 108, 177
195, 139, 173
186, 130, 170
141, 215, 161
190, 118, 189
44, 79, 127
161, 130, 87
48, 206, 187
59, 11, 196
65, 214, 172
183, 122, 170
190, 228, 56
164, 187, 59
164, 163, 64
182, 163, 64
162, 12, 51
164, 172, 64
164, 171, 89
163, 55, 48
181, 172, 228
163, 55, 51
182, 183, 46
48, 78, 27
183, 149, 30
48, 128, 53
189, 206, 183
171, 142, 186
174, 132, 161
218, 216, 182
190, 132, 189
162, 143, 173
173, 122, 173
182, 108, 183
189, 132, 189
16, 142, 140
215, 143, 173
15, 73, 145
53, 138, 236
215, 130, 134
39, 107, 169
176, 215, 187
215, 122, 173
7, 93, 227
33, 142, 171
40, 71, 147
215, 67, 188
183, 130, 236
195, 142, 186
2, 80, 53
38, 71, 168
51, 94, 171
168, 144, 186
166, 218, 189
186, 107, 165
165, 139, 181
182, 118, 142
213, 215, 237
181, 128, 161
162, 133, 170
185, 72, 180
15, 125, 170
223, 117, 160
53, 107, 186
118, 138, 170
48, 34, 226
52, 97, 229
53, 100, 213
48, 97, 113
12, 119, 139
64, 88, 44
53, 33, 213
54, 73, 116
52, 97, 113
61, 80, 114
49, 125, 156
21, 143, 149
110, 88, 176
178, 131, 189
186, 138, 173
171, 133, 170
182, 97, 187
213, 121, 237
162, 133, 170
72, 94, 188
110, 9, 231
62, 106, 175
195, 216, 190
173, 133, 236
55, 131, 195
171, 138, 170
186, 133, 170
164, 74, 183
53, 107, 170
186, 133, 145
215, 143, 181
195, 106, 173
159, 215, 177
178, 121, 161
179, 130, 181
21, 142, 165
173, 142, 188
189, 132, 168
188, 119, 186
186, 138, 1
176, 129, 187
189, 131, 180
195, 130, 165
188, 125, 186
21, 94, 173
151, 218, 177
54, 107, 188
171, 142, 170
172, 121, 189
52, 97, 168
195, 140, 18
181, 71, 189
18, 107, 231
186, 107, 13
196, 132, 184
168, 138, 173
191, 205, 179
212, 74, 161
44, 157, 173
163, 119, 163
48, 109, 189
177, 117, 193
197, 121, 177
171, 133, 186
219, 210, 141
0, 97, 189
161, 133, 173
196, 228, 172
172, 128, 189
13, 205, 58
163, 106, 149
15, 0, 163
42, 128, 209
181, 97, 174
188, 106, 151
186, 120, 4
162, 98, 151
188, 106, 25
7, 112, 159
183, 130, 51
160, 97, 199
53, 140, 25
188, 107, 25
188, 98, 227
61, 129, 166
176, 218, 8
54, 95, 165
163, 130, 4
181, 208, 177
190, 218, 131
