Band0, Band1, Band2
183, 144, 186
159, 74, 172
174, 205, 189
40, 218, 172
198, 133, 188
175, 132, 172
161, 133, 186
16, 114, 170
195, 106, 171
39, 119, 169
186, 106, 18
195, 130, 171
17, 106, 169
196, 132, 183
170, 139, 170
179, 107, 173
197, 121, 177
159, 132, 189
191, 214, 172
188, 130, 170
214, 124, 160
163, 8, 145
52, 132, 166
171, 114, 169
48, 97, 40
53, 107, 163
42, 116, 172
228, 140, 194
186, 107, 186
181, 218, 164
189, 132, 189
216, 143, 173
15, 106, 171
171, 142, 188
171, 143, 188
179, 107, 173
161, 142, 170
182, 214, 172
33, 142, 173
173, 142, 188
188, 130, 173
168, 143, 182
13, 132, 172
195, 138, 170
169, 142, 188
197, 132, 177
181, 132, 172
195, 216, 173
164, 118, 161
175, 215, 180
191, 74, 189
214, 132, 183
171, 143, 165
36, 214, 189
166, 131, 189
37, 98, 182
163, 133, 170
181, 121, 180
181, 215, 161
178, 118, 180
195, 157, 181
174, 129, 189
174, 132, 187
195, 139, 169
176, 97, 238
212, 121, 189
164, 214, 177
205, 122, 173
195, 138, 186
189, 74, 189
186, 139, 178
168, 143, 173
15, 130, 173
165, 211, 181
212, 116, 179
188, 94, 211
166, 121, 168
184, 113, 177
181, 132, 40
66, 82, 211
10, 9, 34
60, 30, 172
12, 130, 145
192, 78, 160
10, 27, 211
7, 159, 1
10, 81, 1
10, 181, 169
7, 114, 173
61, 129, 161
192, 71, 27
175, 65, 180
188, 216, 169
14, 132, 183
52, 128, 172
188, 122, 129
174, 108, 172
15, 120, 173
175, 103, 177
19, 107, 169
64, 112, 176
127, 108, 161
191, 118, 172
194, 216, 140
192, 80, 180
161, 122, 169
48, 118, 172
195, 157, 171
15, 88, 240
166, 124, 172
159, 97, 168
188, 90, 236
53, 130, 181
170, 130, 167
40, 132, 183
195, 142, 165
21, 88, 171
41, 129, 161
181, 214, 161
195, 119, 175
161, 8, 173
188, 142, 170
183, 125, 165
16, 107, 173
15, 0, 236
48, 72, 218
168, 122, 173
186, 100, 163
166, 132, 161
66, 20, 211
12, 207, 17
97, 231, 7
96, 139, 32
105, 34, 89
105, 183, 232
93, 185, 211
111, 185, 25
6, 195, 167
7, 81, 173
57, 138, 173
44, 122, 178
164, 217, 189
195, 107, 181
186, 133, 173
171, 157, 173
169, 73, 188
196, 215, 177
172, 129, 189
171, 139, 170
13, 97, 168
178, 215, 19
188, 0, 145
174, 212, 172
179, 114, 173
195, 98, 18
135, 121, 189
183, 138, 176
181, 72, 189
189, 210, 172
165, 119, 173
191, 109, 237
176, 117, 187
170, 133, 170
165, 139, 170
178, 132, 187
22, 214, 172
212, 121, 189
220, 139, 181
66, 112, 156
195, 125, 165
14, 71, 189
161, 122, 156
48, 71, 161
212, 215, 180
185, 72, 155
198, 130, 188
186, 107, 173
19, 142, 140
188, 106, 188
179, 144, 1
186, 130, 165
172, 218, 183
162, 130, 165
186, 107, 173
14, 129, 180
214, 233, 161
176, 97, 161
181, 131, 183
198, 133, 186
181, 132, 172
23, 214, 249
198, 98, 236
186, 151, 251
117, 124, 164
189, 214, 189
195, 142, 170
186, 119, 145
196, 215, 40
141, 131, 189
15, 98, 170
195, 139, 173
165, 130, 130
183, 107, 145
161, 216, 165
188, 106, 173
174, 132, 180
220, 139, 129
162, 122, 145
174, 108, 187
16, 106, 173
176, 145, 172
195, 106, 145
163, 142, 163
52, 108, 183
175, 131, 189
162, 142, 181
170, 144, 186
182, 206, 172
174, 97, 187
162, 144, 170
189, 71, 189
78, 215, 172
175, 131, 161
179, 133, 188
166, 218, 180
