Band0, Band1, Band2
44, 134, 173
218, 122, 188
175, 121, 177
165, 139, 186
178, 132, 187
159, 214, 189
174, 121, 189
220, 139, 181
161, 73, 145
53, 107, 170
7, 196, 25
105, 203, 162
17, 193, 171
40, 187, 27
181, 167, 46
163, 42, 44
166, 52, 148
163, 162, 4
13, 191, 180
15, 186, 243
15, 175, 178
42, 191, 27
60, 191, 168
64, 12, 163
44, 207, 159
183, 147, 173
179, 130, 194
162, 130, 173
195, 133, 173
181, 132, 172
198, 98, 191
198, 130, 18
186, 73, 173
117, 206, 161
188, 142, 170
171, 142, 173
186, 119, 145
182, 215, 155
176, 74, 195
21, 94, 170
181, 121, 172
179, 216, 181
162, 130, 194
163, 130, 165
72, 130, 173
174, 118, 177
178, 126, 177
195, 130, 145
117, 132, 177
174, 118, 161
162, 148, 173
195, 112, 145
183, 142, 163
45, 214, 177
175, 131, 189
179, 142, 181
143, 218, 189
189, 206, 180
161, 130, 188
174, 121, 179
186, 0, 186
78, 131, 172
175, 126, 161
179, 130, 188
174, 131, 180
195, 133, 173
174, 128, 187
162, 125, 173
181, 113, 142
14, 141, 161
36, 121, 177
162, 73, 188
170, 133, 173
171, 143, 173
195, 107, 145
186, 130, 173
176, 131, 177
176, 121, 189
14, 108, 180
169, 139, 181
186, 133, 145
173, 130, 182
171, 143, 173
21, 130, 173
215, 139, 181
185, 72, 189
171, 125, 170
169, 130, 236
182, 121, 189
186, 130, 173
162, 133, 181
174, 121, 172
178, 214, 187
191, 118, 168
181, 118, 168
173, 143, 181
189, 132, 161
171, 138, 173
214, 129, 187
195, 138, 173
165, 216, 188
126, 131, 189
52, 206, 180
188, 216, 169
137, 128, 154
198, 139, 181
53, 130, 173
171, 133, 186
161, 133, 165
213, 215, 161
178, 131, 189
183, 94, 173
178, 121, 180
40, 129, 141
161, 216, 173
194, 107, 188
14, 131, 172
178, 126, 187
178, 132, 189
161, 142, 170
186, 122, 163
171, 130, 15
178, 97, 174
161, 139, 236
172, 129, 104
175, 97, 179
175, 74, 185
171, 119, 243
54, 138, 211
175, 128, 183
117, 121, 189
191, 132, 161
39, 0, 170
178, 127, 172
195, 8, 194
81, 133, 171
188, 130, 145
175, 127, 172
198, 0, 194
117, 214, 172
136, 143, 188
53, 107, 186
162, 142, 176
188, 0, 173
170, 147, 181
191, 71, 168
173, 139, 181
195, 130, 173
175, 121, 189
21, 94, 236
182, 215, 172
186, 130, 170
151, 121, 189
188, 130, 173
177, 215, 177
21, 107, 173
195, 130, 170
172, 121, 161
197, 74, 193
161, 133, 173
53, 216, 173
165, 207, 170
195, 142, 170
15, 73, 186
151, 206, 177
185, 116, 164
196, 215, 189
146, 142, 186
36, 214, 177
163, 130, 145
13, 124, 155
195, 107, 188
179, 125, 170
189, 214, 172
214, 129, 187
162, 142, 170
174, 132, 161
218, 142, 182
186, 107, 186
162, 143, 173
173, 122, 173
182, 108, 183
190, 132, 189
16, 142, 140
215, 143, 173
15, 73, 170
189, 210, 237
26, 130, 134
40, 132, 168
141, 215, 193
178, 121, 189
161, 98, 173
53, 133, 173
186, 151, 188
171, 125, 170
195, 142, 236
218, 142, 186
192, 99, 180
165, 139, 14
170, 107, 171
165, 73, 171
205, 138, 175
174, 132, 189
165, 139, 165
189, 118, 142
178, 215, 237
181, 128, 161
162, 142, 170
62, 106, 173
188, 125, 170
220, 122, 181
189, 132, 187
118, 138, 170
223, 121, 187
181, 99, 189
21, 133, 236
176, 131, 187
186, 142, 173
196, 108, 237
146, 139, 145
162, 130, 173
185, 121, 161
176, 215, 161
198, 133, 173
16, 73, 170
171, 139, 129
195, 142, 173
186, 107, 173
171, 142, 145
182, 97, 187
205, 139, 236
165, 119, 170
72, 94, 188
14, 132, 189
169, 147, 171
183, 0, 190
214, 121, 105
55, 214, 189
176, 214, 177
186, 133, 170
174, 74, 189
188, 107, 236
181, 121, 146
215, 143, 181
195, 107, 173
159, 214, 177
178, 121, 161
195, 130, 188
181, 214, 177
