Band0, Band1, Band2
189, 215, 189
218, 144, 186
15, 130, 173
182, 210, 172
205, 122, 134
181, 108, 168
122, 121, 193
215, 144, 173
182, 108, 189
183, 142, 173
13, 99, 196
161, 175, 81
188, 138, 173
48, 116, 161
182, 26, 143
147, 192, 127
139, 186, 87
165, 192, 127
61, 191, 168
58, 184, 167
64, 176, 163
106, 197, 162
8, 174, 168
109, 184, 167
18, 185, 205
21, 166, 47
39, 195, 1
6, 28, 87
66, 143, 190
126, 22, 37
118, 8, 44
21, 79, 13
49, 94, 173
177, 131, 193
21, 37, 49
44, 107, 81
10, 2, 1
108, 26, 208
112, 87, 53
111, 19, 204
111, 20, 51
96, 25, 204
68, 110, 172
60, 214, 172
66, 112, 173
48, 116, 137
192, 96, 187
183, 144, 173
175, 118, 177
194, 133, 145
15, 94, 173
173, 147, 181
183, 0, 145
174, 121, 155
196, 215, 189
171, 130, 188
175, 210, 180
13, 160, 189
54, 138, 2
162, 119, 145
216, 216, 181
182, 121, 172
174, 214, 180
173, 142, 188
181, 97, 161
182, 215, 177
195, 122, 188
212, 214, 168
188, 119, 129
164, 215, 172
197, 129, 141
161, 216, 173
195, 133, 165
186, 107, 173
162, 157, 173
169, 73, 188
183, 139, 236
172, 132, 189
173, 143, 170
188, 106, 170
171, 140, 181
181, 128, 189
195, 231, 176
171, 8, 173
195, 138, 18
141, 121, 189
189, 109, 179
195, 0, 145
189, 228, 172
165, 107, 173
185, 109, 237
218, 122, 188
169, 133, 170
176, 121, 180
178, 132, 187
21, 98, 173
175, 121, 189
179, 139, 181
161, 73, 145
53, 119, 165
220, 143, 173
190, 97, 195
14, 132, 161
161, 133, 173
186, 143, 236
196, 128, 161
189, 108, 244
160, 121, 168
188, 130, 194
196, 126, 172
212, 128, 177
168, 216, 186
182, 132, 161
174, 132, 183
188, 130, 173
171, 147, 181
178, 97, 161
181, 132, 183
196, 121, 180
162, 107, 171
198, 98, 191
198, 130, 18
189, 99, 183
117, 124, 161
188, 216, 170
175, 121, 161
186, 119, 145
195, 139, 236
218, 130, 188
15, 107, 170
195, 142, 173
165, 130, 165
195, 107, 188
164, 152, 161
72, 106, 170
161, 133, 173
178, 126, 105
174, 129, 189
162, 107, 170
16, 106, 170
176, 145, 177
197, 118, 189
182, 214, 168
186, 98, 182
175, 129, 180
175, 214, 161
172, 218, 189
189, 206, 180
161, 130, 188
175, 121, 177
189, 128, 189
19, 143, 171
171, 144, 181
178, 132, 189
161, 144, 186
195, 107, 171
190, 97, 187
166, 124, 180
181, 71, 142
188, 147, 181
198, 142, 181
162, 73, 188
122, 206, 172
179, 144, 173
175, 132, 189
13, 132, 180
176, 218, 187
171, 133, 145
14, 132, 172
162, 139, 188
197, 132, 189
171, 142, 129
171, 142, 188
181, 129, 172
151, 215, 183
53, 0, 173
171, 125, 170
169, 130, 165
182, 121, 189
186, 130, 173
162, 107, 181
174, 131, 172
178, 214, 187
15, 107, 163
161, 107, 170
179, 143, 181
195, 130, 165
171, 142, 173
194, 142, 186
175, 215, 172
165, 130, 188
169, 142, 186
13, 206, 180
188, 216, 169
188, 107, 186
216, 144, 181
183, 130, 173
172, 132, 189
174, 121, 185
205, 143, 181
179, 130, 173
182, 108, 189
178, 121, 180
14, 129, 141
163, 216, 173
212, 205, 161
40, 131, 172
26, 139, 188
171, 130, 173
161, 133, 170
174, 129, 180
179, 140, 181
179, 130, 190
174, 214, 105
197, 132, 161
179, 130, 243
195, 107, 173
194, 142, 170
183, 138, 173
194, 114, 129
161, 138, 173
191, 132, 168
16, 0, 165
220, 123, 181
195, 0, 145
87, 215, 155
188, 0, 145
162, 146, 2
199, 72, 193
160, 214, 180
141, 215, 161
186, 107, 186
182, 131, 105
188, 0, 173
205, 147, 173
191, 128, 172
171, 133, 182
175, 218, 161
175, 206, 189
161, 98, 236
183, 139, 173
187, 129, 161
141, 215, 189
189, 118, 172
168, 147, 182
181, 132, 168
182, 214, 180
170, 142, 188
43, 187, 164
182, 214, 147
66, 133, 188
53, 119, 173
164, 131, 180
14, 152, 189
214, 206, 177
173, 143, 188
197, 214, 189
15, 8, 227
182, 214, 8
44, 184, 152
66, 139, 186
65, 11, 161
196, 208, 180
183, 98, 181
170, 142, 186
44, 119, 171
9, 31, 217
66, 122, 173
66, 107, 145
164, 80, 91
67, 118, 187
118, 165, 126
6, 196, 2
106, 21, 107
39, 84, 51
105, 21, 64
93, 84, 51
95, 84, 231
96, 19, 205
44, 94, 169
58, 0, 171
60, 11, 161
15, 88, 169
44, 8, 167
176, 65, 183
61, 177, 162
10, 27, 169
109, 179, 170
97, 195, 169
109, 2, 171
18, 28, 231
62, 184, 211
62, 175, 151
40, 31, 147
93, 201, 211
7, 178, 173
7, 195, 167
111, 196, 171
18, 194, 167
15, 201, 163
58, 84, 163
8, 26, 164
49, 114, 165
15, 119, 156
114, 82, 231
53, 125, 239
4, 200, 221
10, 64, 12
60, 163, 189
131, 19, 38
14, 22, 45
58, 83, 2
7, 4, 151
10, 112, 170
44, 88, 169
165, 207, 17
109, 19, 51
106, 177, 107
18, 2, 211
109, 196, 169
66, 142, 186
183, 0, 227
95, 16, 211
107, 6, 167
18, 194, 167
14, 59, 162
110, 181, 151
111, 27, 163
12, 83, 170
66, 81, 169
44, 112, 173
64, 0, 140
228, 42, 47
191, 180, 168
15, 106, 178
183, 133, 181
49, 130, 190
64, 81, 211
165, 136, 129
171, 130, 188
186, 133, 170
181, 118, 177
195, 138, 1
162, 122, 186
195, 216, 173
195, 142, 165
186, 107, 173
161, 138, 173
170, 73, 188
55, 214, 177
168, 133, 186
173, 143, 170
188, 0, 170
179, 140, 181
169, 0, 145
188, 231, 165
173, 114, 173
190, 108, 237
168, 139, 173
39, 184, 17
59, 177, 221
48, 214, 189
15, 81, 15
53, 142, 156
218, 144, 188
162, 133, 170
176, 121, 180
215, 133, 192
159, 214, 189
162, 133, 173
178, 215, 177
161, 73, 145
192, 18, 177
178, 218, 172
190, 97, 195
21, 107, 170
174, 121, 172
186, 143, 236
196, 97, 161
174, 132, 244
70, 133, 169
181, 129, 187
197, 126, 172
195, 0, 165
166, 218, 183
195, 106, 165
171, 133, 188
181, 129, 180
171, 147, 173
197, 97, 161
164, 131, 183
195, 133, 173
195, 107, 171
196, 108, 249
197, 97, 237
190, 74, 183
118, 125, 169
189, 132, 189
175, 121, 177
72, 79, 140
44, 125, 170
188, 169, 34
66, 139, 190
44, 133, 171
180, 216, 181
175, 132, 161
163, 130, 165
72, 130, 173
174, 118, 177
178, 126, 177
195, 130, 145
169, 133, 170
65, 11, 168
48, 132, 195
176, 121, 189
183, 98, 163
13, 108, 193
162, 122, 170
175, 214, 172
170, 144, 186
183, 107, 173
174, 132, 177
174, 121, 180
183, 130, 145
80, 131, 172
162, 144, 173
178, 132, 193
162, 143, 173
54, 107, 170
22, 170, 112
191, 174, 160
44, 120, 163
70, 112, 178
44, 119, 159
52, 154, 164
58, 81, 169
218, 148, 173
175, 132, 189
13, 97, 177
218, 144, 188
171, 142, 170
38, 132, 183
194, 139, 165
197, 132, 189
171, 142, 129
171, 143, 173
21, 73, 173
222, 139, 181
53, 0, 173
175, 65, 187
171, 130, 170
163, 133, 173
174, 74, 183
175, 132, 161
186, 139, 173
179, 142, 188
188, 107, 167
21, 107, 173
215, 143, 181
186, 107, 169
165, 142, 186
149, 131, 161
195, 138, 173
165, 216, 188
170, 122, 186
