Band0, Band1, Band2
22, 108, 179
195, 144, 188
196, 36, 110
161, 151, 30
120, 175, 73
132, 172, 28
80, 173, 229
79, 115, 31
70, 130, 61
53, 219, 34
62, 252, 16
186, 237, 245
51, 219, 61
35, 50, 37
19, 1, 108
96, 25, 12
94, 24, 208
94, 23, 57
81, 61, 210
79, 85, 54
202, 34, 85
203, 50, 221
55, 49, 219
97, 151, 31
112, 117, 103
33, 148, 31
202, 152, 58
70, 10, 32
80, 174, 26
75, 17, 26
193, 173, 45
134, 9, 44
83, 151, 223
192, 74, 229
44, 130, 55
54, 216, 54
43, 128, 209
164, 71, 162
184, 108, 142
54, 0, 167
163, 106, 204
212, 108, 168
40, 71, 209
161, 0, 13
188, 114, 149
14, 96, 172
48, 110, 155
188, 114, 178
182, 71, 40
188, 114, 149
163, 73, 171
195, 112, 25
18, 159, 169
190, 113, 0
181, 99, 155
54, 130, 169
181, 71, 0
190, 110, 174
163, 114, 165
21, 98, 48
51, 159, 236
191, 128, 162
174, 128, 164
118, 114, 159
182, 228, 189
220, 143, 173
196, 116, 193
186, 139, 170
168, 144, 194
190, 72, 161
52, 124, 189
162, 0, 170
33, 147, 181
15, 112, 188
110, 216, 173
238, 144, 181
110, 112, 87
159, 128, 180
183, 94, 211
188, 88, 163
63, 128, 177
181, 71, 162
189, 89, 209
159, 118, 0
188, 73, 211
190, 128, 174
22, 72, 161
54, 112, 171
163, 33, 2
190, 74, 154
181, 205, 164
195, 8, 178
39, 73, 175
181, 206, 162
184, 128, 0
179, 122, 190
18, 122, 188
188, 106, 171
244, 144, 169
54, 0, 145
39, 138, 186
178, 145, 189
195, 107, 145
161, 142, 159
195, 122, 186
186, 119, 190
197, 121, 172
173, 142, 194
73, 220, 68
106, 217, 103
45, 218, 206
107, 0, 233
15, 106, 129
70, 151, 30
200, 73, 233
80, 99, 217
10, 73, 212
43, 128, 200
189, 124, 58
186, 43, 175
181, 129, 161
195, 95, 149
14, 71, 8
54, 216, 171
162, 88, 167
174, 132, 46
38, 99, 174
188, 130, 178
195, 119, 175
53, 98, 171
21, 122, 149
161, 0, 163
53, 0, 13
175, 132, 174
195, 46, 167
188, 88, 133
21, 122, 169
162, 106, 236
53, 120, 178
162, 159, 211
185, 118, 27
189, 110, 209
181, 72, 199
195, 142, 129
161, 161, 171
14, 129, 147
179, 107, 169
183, 94, 25
2, 80, 46
94, 5, 155
45, 199, 217
33, 225, 50
4, 241, 104
59, 241, 37
94, 18, 206
80, 108, 232
83, 98, 30
119, 99, 232
125, 99, 60
15, 73, 30
46, 73, 132
193, 117, 37
72, 10, 205
15, 81, 38
15, 13, 55
60, 23, 155
60, 89, 208
179, 142, 178
16, 151, 236
92, 25, 25
41, 160, 234
50, 240, 153
97, 60, 207
105, 205, 105
87, 26, 70
83, 101, 233
123, 75, 113
79, 216, 14
192, 117, 29
110, 161, 30
49, 122, 173
189, 110, 0
105, 72, 45
110, 122, 30
60, 75, 103
15, 130, 132
8, 160, 217
14, 74, 209
62, 159, 132
164, 109, 172
191, 71, 229
1, 151, 55
46, 73, 207
106, 117, 202
124, 97, 29
94, 11, 206
110, 15, 231
94, 23, 37
70, 10, 32
111, 102, 233
93, 207, 31
82, 37, 212
83, 73, 32
33, 9, 223
200, 112, 54
59, 11, 53
7, 0, 14
62, 125, 156
131, 14, 38
131, 12, 13
83, 122, 55
188, 153, 178
66, 100, 132
55, 236, 22
15, 79, 204
85, 83, 49
50, 75, 5
33, 239, 31
200, 216, 32
45, 116, 59
25, 53, 79
70, 42, 220
106, 31, 221
18, 185, 211
72, 186, 227
70, 45, 108
200, 61, 61
79, 15, 17
17, 115, 31
60, 163, 218
6, 8, 25
200, 144, 31
70, 73, 138
7, 9, 30
60, 118, 155
244, 216, 34
183, 148, 129
176, 217, 5
42, 78, 37
140, 55, 220
121, 163, 29
78, 116, 206
48, 117, 91
34, 152, 103
33, 219, 32
187, 116, 29
160, 23, 57
79, 13, 132
83, 10, 30
149, 116, 69
123, 117, 229
204, 116, 90
15, 48, 3
38, 244, 238
192, 127, 238
198, 216, 36
43, 113, 0
50, 127, 26
34, 227, 29
54, 242, 31
7, 120, 55
182, 72, 229
26, 8, 204
57, 140, 38
51, 134, 38
109, 12, 151
28, 233, 60
198, 238, 41
196, 236, 19
192, 244, 43
28, 234, 33
82, 55, 128
194, 161, 81
72, 38, 220
37, 48, 108
49, 48, 127
44, 46, 12
8, 124, 199
107, 147, 88
62, 122, 55
7, 8, 211
29, 145, 37
188, 79, 71
59, 31, 217
17, 184, 151
33, 45, 231
72, 46, 49
194, 114, 204
80, 24, 104
78, 174, 209
74, 14, 207
122, 11, 29
33, 216, 32
34, 212, 202
106, 240, 103
56, 239, 207
10, 67, 55
55, 131, 40
40, 113, 37
13, 99, 162
188, 114, 169
175, 99, 179
181, 129, 209
