Band0, Band1, Band2
163, 161, 81
38, 163, 80
40, 34, 85
98, 2, 152
194, 176, 223
193, 103, 60
50, 229, 66
76, 138, 207
17, 138, 65
4, 26, 75
196, 214, 26
84, 138, 71
201, 107, 71
78, 121, 63
184, 228, 69
92, 134, 54
111, 181, 82
75, 156, 85
110, 33, 71
96, 3, 152
112, 177, 168
182, 96, 97
73, 77, 57
92, 194, 212
75, 197, 219
50, 34, 70
117, 154, 57
8, 180, 85
195, 130, 71
144, 39, 74
127, 36, 83
139, 33, 81
120, 101, 71
119, 109, 91
166, 210, 89
14, 121, 39
93, 25, 51
22, 71, 60
128, 210, 67
131, 112, 65
84, 107, 71
52, 39, 89
113, 125, 65
78, 109, 57
6, 100, 30
188, 95, 178
54, 226, 243
118, 112, 11
178, 108, 202
92, 95, 71
75, 229, 69
96, 38, 54
14, 26, 63
126, 103, 110
194, 12, 52
16, 181, 81
161, 184, 108
200, 79, 82
139, 46, 81
168, 159, 224
170, 55, 81
144, 182, 225
136, 12, 117
139, 192, 220
93, 16, 220
49, 162, 150
38, 155, 147
180, 94, 50
75, 187, 209
106, 168, 97
192, 127, 241
53, 101, 245
105, 191, 221
131, 186, 73
79, 175, 224
19, 176, 220
16, 201, 211
41, 197, 221
14, 174, 232
70, 193, 220
120, 176, 117
138, 173, 119
83, 176, 220
131, 14, 117
161, 176, 224
160, 174, 85
22, 177, 225
21, 14, 220
39, 1, 223
110, 175, 220
43, 89, 179
55, 215, 180
163, 130, 159
190, 206, 155
174, 128, 153
16, 133, 171
192, 97, 155
17, 107, 169
178, 117, 33
186, 88, 169
19, 139, 178
14, 97, 168
189, 127, 37
198, 159, 181
181, 214, 166
166, 214, 185
186, 0, 25
163, 133, 176
48, 72, 180
174, 121, 206
192, 97, 172
162, 107, 4
195, 130, 159
195, 119, 163
163, 94, 11
54, 144, 173
197, 121, 161
151, 132, 161
189, 131, 172
171, 142, 188
99, 21, 162
13, 11, 219
181, 116, 215
14, 11, 64
90, 83, 223
86, 174, 228
108, 11, 232
93, 195, 211
13, 129, 234
14, 26, 119
106, 11, 228
184, 11, 85
15, 81, 139
121, 72, 168
166, 174, 162
79, 92, 149
118, 41, 163
122, 173, 160
122, 50, 199
125, 35, 168
79, 0, 163
123, 34, 114
126, 11, 168
200, 112, 233
175, 80, 162
172, 72, 53
200, 114, 212
70, 81, 79
132, 11, 0
193, 80, 221
212, 108, 180
118, 106, 159
171, 73, 211
83, 92, 167
79, 184, 140
131, 81, 213
120, 8, 163
104, 197, 199
54, 148, 190
179, 67, 181
179, 73, 170
176, 121, 161
195, 216, 186
171, 142, 173
171, 122, 186
177, 233, 189
182, 117, 172
186, 138, 188
182, 126, 161
183, 114, 186
176, 141, 160
188, 130, 145
181, 118, 180
185, 128, 189
189, 124, 105
167, 9, 181
19, 92, 52
195, 231, 190
178, 121, 189
188, 130, 170
160, 113, 66
178, 215, 195
196, 128, 189
198, 216, 173
170, 142, 145
179, 142, 181
13, 132, 189
16, 12, 82
78, 11, 232
166, 174, 219
160, 89, 119
131, 88, 173
196, 215, 189
171, 122, 188
38, 74, 187
215, 142, 173
110, 83, 181
20, 36, 92
40, 172, 69
66, 122, 145
66, 106, 188
196, 131, 172
198, 122, 190
171, 130, 173
175, 65, 161
174, 97, 187
192, 131, 172
195, 119, 190
150, 144, 181
196, 129, 189
169, 133, 176
63, 183, 110
76, 13, 49
53, 112, 49
110, 81, 49
16, 79, 49
191, 71, 228
17, 81, 51
53, 8, 49
17, 9, 49
67, 121, 189
