Band0, Band1, Band2
181, 99, 0
188, 112, 175
181, 160, 206
161, 112, 171
188, 114, 178
181, 97, 164
14, 71, 174
21, 106, 25
188, 20, 169
188, 100, 171
195, 8, 175
188, 130, 171
120, 43, 126
160, 163, 85
120, 41, 116
15, 161, 223
191, 54, 70
118, 162, 213
19, 161, 210
120, 161, 54
118, 76, 54
106, 58, 221
160, 26, 107
110, 42, 220
15, 48, 108
198, 76, 49
15, 44, 213
171, 38, 79
161, 38, 213
40, 35, 111
83, 165, 48
21, 166, 223
21, 88, 13
78, 103, 232
169, 161, 49
83, 100, 121
14, 89, 229
181, 71, 172
181, 118, 141
188, 8, 149
14, 71, 164
21, 94, 171
181, 113, 199
44, 98, 171
186, 165, 25
189, 74, 202
175, 205, 174
49, 73, 163
163, 107, 13
182, 71, 105
192, 110, 179
162, 8, 211
52, 116, 206
14, 97, 162
164, 34, 160
39, 142, 167
191, 71, 0
51, 0, 25
163, 112, 149
175, 72, 174
44, 88, 12
166, 72, 147
52, 97, 200
64, 106, 163
195, 8, 87
181, 71, 180
38, 128, 5
51, 0, 152
42, 118, 174
182, 145, 195
176, 118, 189
53, 139, 165
178, 129, 189
186, 73, 190
188, 119, 212
183, 136, 145
205, 114, 173
23, 121, 160
175, 128, 180
162, 138, 165
53, 107, 194
169, 122, 173
175, 215, 172
8, 87, 86
39, 1, 65
104, 135, 232
104, 89, 109
19, 95, 227
22, 35, 85
18, 2, 117
15, 151, 87
104, 35, 235
97, 33, 129
61, 113, 168
192, 97, 183
208, 137, 14
5, 167, 90
106, 121, 113
10, 112, 167
66, 142, 173
55, 129, 189
22, 89, 147
197, 128, 177
179, 216, 194
183, 142, 173
171, 144, 194
190, 129, 189
186, 107, 186
182, 131, 189
213, 131, 172
191, 118, 189
21, 95, 50
186, 106, 171
163, 73, 25
162, 120, 178
188, 0, 87
21, 106, 171
48, 72, 180
21, 119, 13
179, 144, 173
188, 112, 13
163, 8, 171
186, 0, 149
17, 94, 169
190, 113, 172
182, 97, 229
190, 128, 166
21, 106, 171
54, 112, 25
181, 97, 0
21, 107, 227
53, 73, 175
191, 128, 172
166, 72, 27
181, 71, 209
53, 0, 48
184, 129, 164
163, 106, 159
52, 128, 172
15, 0, 178
188, 107, 30
190, 72, 174
172, 118, 174
110, 98, 139
190, 78, 168
21, 107, 25
162, 106, 211
111, 81, 211
173, 100, 50
105, 50, 70
160, 72, 206
16, 76, 48
42, 116, 230
60, 80, 164
183, 0, 231
148, 28, 3
118, 81, 32
106, 199, 219
121, 163, 80
113, 38, 223
110, 159, 223
19, 38, 204
6, 84, 231
196, 217, 103
183, 213, 133
191, 217, 56
3, 229, 218
111, 137, 116
60, 180, 209
183, 139, 14
13, 103, 69
84, 48, 116
131, 51, 87
160, 163, 120
119, 172, 89
83, 13, 149
85, 184, 87
43, 110, 105
111, 84, 132
77, 164, 223
41, 11, 89
80, 182, 208
125, 163, 217
131, 13, 223
134, 12, 138
131, 13, 132
83, 175, 115
134, 13, 55
200, 12, 30
78, 117, 26
17, 53, 108
96, 37, 12
42, 75, 62
54, 146, 245
183, 130, 134
163, 157, 243
183, 133, 44
43, 72, 166
174, 132, 162
186, 106, 25
188, 0, 167
186, 73, 138
22, 113, 0
53, 98, 211
175, 71, 154
181, 72, 147
181, 80, 185
39, 73, 25
161, 106, 138
186, 114, 176
183, 94, 149
76, 112, 156
53, 106, 159
38, 72, 199
194, 130, 170
195, 8, 211
178, 121, 195
13, 129, 172
189, 108, 187
58, 9, 231
174, 72, 168
185, 72, 199
166, 118, 229
53, 0, 211
181, 99, 0
181, 80, 185
52, 110, 172
191, 78, 155
53, 216, 171
159, 72, 219
199, 131, 184
163, 107, 145
188, 120, 173
178, 145, 161
179, 106, 165
195, 216, 190
174, 128, 172
190, 214, 193
175, 121, 172
92, 196, 38
42, 117, 214
8, 72, 174
57, 122, 190
60, 118, 166
183, 130, 181
196, 132, 189
115, 199, 109
131, 175, 121
83, 12, 123
19, 14, 48
45, 174, 26
45, 116, 58
77, 134, 116
41, 135, 214
10, 84, 138
66, 130, 190
49, 133, 169
183, 122, 181
171, 106, 145
15, 162, 227
161, 134, 171
192, 71, 5
188, 142, 236
21, 88, 151
161, 107, 44
53, 159, 175
174, 97, 174
53, 106, 236
185, 131, 164
197, 128, 199
22, 80, 158
54, 130, 11
21, 107, 171
195, 130, 175
16, 165, 178
164, 116, 172
188, 106, 171
181, 118, 141
181, 72, 229
188, 114, 171
13, 36, 53
163, 112, 211
192, 108, 179
161, 161, 211
186, 216, 13
182, 205, 164
191, 128, 155
17, 106, 44
183, 114, 165
184, 110, 153
165, 0, 171
51, 8, 231
14, 129, 0
38, 78, 0
159, 110, 180
188, 0, 227
52, 129, 104
21, 88, 211
2, 240, 22
109, 207, 227
107, 211, 18
35, 224, 56
80, 155, 85
83, 158, 30
120, 33, 65
120, 73, 32
169, 73, 233
19, 14, 55
85, 16, 231
122, 180, 86
188, 57, 99
110, 186, 151
188, 106, 207
113, 73, 32
19, 104, 31
7, 67, 55
44, 142, 231
191, 229, 40
107, 67, 88
6, 245, 159
60, 11, 232
7, 79, 171
44, 120, 171
188, 107, 213
195, 8, 2
52, 128, 174
2, 171, 217
17, 15, 205
70, 28, 87
112, 29, 199
76, 184, 54
200, 151, 51
45, 152, 58
4, 210, 29
60, 127, 209
44, 81, 138
108, 80, 53
10, 81, 163
185, 230, 234
200, 101, 30
17, 73, 34
61, 71, 168
4, 21, 53
64, 12, 211
188, 13, 81
120, 175, 35
118, 76, 32
134, 73, 61
39, 51, 71
159, 103, 85
21, 213, 55
111, 25, 87
49, 144, 210
39, 114, 233
186, 0, 171
113, 207, 65
162, 33, 149
191, 118, 180
186, 8, 211
53, 122, 4
21, 161, 171
195, 0, 25
18, 130, 169
188, 112, 149
195, 130, 25
181, 71, 162
186, 106, 171
54, 107, 11
171, 122, 165
195, 142, 188
179, 114, 145
17, 138, 190
178, 132, 172
178, 117, 189
38, 110, 161
198, 130, 176
195, 144, 194
182, 132, 189
169, 98, 159
49, 112, 227
190, 71, 174
172, 110, 174
41, 97, 166
54, 0, 167
22, 108, 58
197, 118, 172
40, 71, 0
160, 214, 187
195, 139, 188
175, 129, 161
189, 129, 183
179, 143, 169
103, 8, 227
197, 113, 174
163, 159, 171
195, 107, 227
18, 159, 169
190, 113, 0
174, 126, 189
53, 159, 13
181, 205, 0
186, 106, 178
188, 73, 171
21, 107, 227
51, 73, 171
191, 128, 162
174, 116, 154
21, 106, 210
183, 0, 227
184, 116, 164
163, 107, 227
53, 112, 1
15, 0, 139
13, 97, 209
23, 118, 179
165, 106, 227
77, 130, 121
53, 165, 171
166, 36, 5
175, 131, 26
206, 104, 14
172, 132, 229
159, 109, 105
18, 55, 54
80, 163, 56
19, 161, 14
19, 51, 212
160, 11, 216
104, 172, 70
160, 173, 37
0, 173, 37
74, 15, 38
19, 14, 204
74, 15, 204
21, 83, 38
19, 195, 204
93, 195, 1
191, 132, 218
183, 106, 123
44, 142, 190
173, 130, 173
179, 143, 181
179, 142, 190
16, 133, 170
215, 142, 181
178, 129, 189
195, 142, 173
220, 139, 188
195, 114, 170
0, 132, 189
188, 139, 188
159, 72, 59
198, 139, 190
171, 73, 181
188, 125, 145
21, 130, 170
223, 126, 172
185, 78, 155
64, 112, 3
238, 143, 190
212, 72, 172
55, 212, 106
100, 26, 155
39, 151, 152
221, 126, 195
186, 130, 145
42, 124, 183
188, 0, 169
171, 122, 181
105, 71, 168
14, 215, 161
15, 112, 170
26, 146, 181
55, 116, 161
166, 108, 177
173, 144, 145
191, 78, 230
175, 132, 155
174, 99, 164
6, 47, 233
181, 129, 161
162, 106, 236
106, 124, 200
195, 159, 227
53, 112, 178
189, 110, 209
108, 80, 153
220, 216, 236
161, 161, 171
65, 131, 57
111, 133, 55
58, 130, 54
42, 116, 56
20, 54, 114
22, 163, 208
83, 47, 34
119, 11, 37
83, 12, 14
83, 12, 34
113, 1, 31
83, 14, 34
80, 174, 209
78, 174, 85
200, 44, 99
194, 51, 81
70, 8, 71
132, 160, 60
129, 99, 29
19, 73, 88
4, 11, 218
191, 80, 237
165, 140, 32
171, 100, 14
186, 144, 44
21, 138, 207
79, 164, 54
83, 10, 38
117, 116, 53
200, 46, 54
200, 44, 99
17, 42, 152
15, 162, 79
188, 76, 95
201, 130, 38
54, 73, 30
13, 116, 70
16, 161, 54
188, 9, 54
127, 116, 57
131, 12, 201
120, 175, 55
125, 173, 203
120, 176, 227
119, 191, 53
119, 173, 228
84, 195, 163
19, 176, 150
105, 177, 219
38, 110, 174
185, 118, 200
81, 181, 48
119, 173, 203
119, 75, 29
33, 137, 38
16, 134, 61
51, 137, 55
72, 158, 233
33, 104, 233
62, 157, 213
184, 221, 217
56, 213, 30
10, 90, 87
49, 143, 15
180, 158, 243
222, 226, 18
183, 232, 134
198, 225, 13
73, 163, 90
201, 151, 13
72, 151, 32
60, 218, 208
183, 140, 133
24, 237, 134
196, 212, 8
191, 74, 244
50, 77, 67
14, 78, 160
15, 79, 71
191, 72, 53
184, 78, 64
193, 78, 124
123, 103, 217
200, 158, 207
122, 103, 69
160, 152, 69
70, 101, 210
59, 50, 85
110, 133, 13
192, 233, 238
97, 28, 48
42, 160, 216
52, 97, 214
160, 39, 70
70, 137, 55
72, 137, 55
52, 227, 56
53, 137, 204
109, 211, 231
55, 215, 103
199, 221, 193
55, 221, 104
183, 139, 133
44, 38, 175
83, 76, 231
44, 8, 117
66, 107, 36
183, 119, 178
189, 78, 155
33, 122, 175
163, 159, 211
195, 94, 25
17, 94, 163
188, 122, 212
186, 106, 30
162, 0, 163
212, 118, 206
205, 104, 49
163, 98, 30
153, 36, 228
213, 154, 69
171, 94, 233
170, 104, 49
26, 46, 213
175, 155, 217
0, 103, 232
169, 133, 50
175, 35, 155
15, 112, 167
53, 130, 132
190, 118, 0
168, 107, 163
104, 58, 226
40, 163, 53
118, 51, 205
21, 42, 121
118, 8, 204
159, 173, 206
96, 25, 233
42, 118, 70
80, 87, 107
13, 54, 97
24, 239, 38
164, 247, 24
183, 235, 245
57, 148, 14
221, 212, 19
89, 191, 86
204, 34, 86
202, 50, 107
90, 161, 54
49, 48, 121
9, 116, 217
52, 99, 64
2, 131, 218
62, 216, 205
52, 217, 60
76, 140, 38
76, 73, 204
77, 84, 220
66, 0, 2
180, 73, 231
180, 111, 38
188, 159, 79
71, 31, 111
134, 0, 54
131, 13, 50
131, 9, 116
19, 9, 30
70, 216, 61
6, 112, 191
183, 254, 21
106, 127, 154
74, 40, 207
200, 101, 49
7, 157, 25
183, 33, 138
39, 0, 13
171, 134, 205
98, 100, 213
135, 99, 92
170, 9, 233
83, 12, 79
87, 173, 218
4, 172, 217
48, 124, 217
16, 159, 54
85, 137, 12
93, 245, 6
42, 241, 33
90, 232, 16
41, 241, 40
106, 244, 33
185, 241, 40
108, 244, 5
58, 237, 210
4, 21, 56
199, 222, 154
180, 104, 175
183, 98, 134
15, 33, 233
163, 216, 6
201, 157, 44
15, 93, 49
182, 103, 206
15, 102, 51
183, 102, 123
44, 94, 213
16, 94, 132
162, 112, 3
53, 0, 211
163, 119, 171
189, 160, 147
186, 94, 159
21, 8, 176
54, 112, 211
21, 33, 163
192, 74, 199
162, 88, 25
13, 132, 28
40, 97, 177
174, 132, 162
186, 0, 25
191, 128, 162
181, 116, 202
181, 71, 147
55, 126, 241
66, 8, 167
164, 72, 162
52, 89, 104
21, 114, 211
21, 38, 65
201, 46, 108
79, 159, 159
85, 46, 34
110, 120, 194
42, 129, 131
81, 53, 71
110, 9, 54
7, 114, 149
18, 46, 7
183, 138, 227
215, 136, 245
170, 123, 239
99, 177, 62
93, 3, 87
113, 19, 54
169, 186, 54
194, 55, 231
185, 49, 89
7, 122, 169
196, 234, 241
