Band0, Band1, Band2
188, 162, 34
5, 200, 160
12, 207, 140
7, 1, 173
108, 174, 162
106, 198, 172
112, 197, 155
109, 186, 211
97, 19, 210
97, 19, 1
68, 80, 185
43, 217, 229
66, 120, 167
94, 66, 62
102, 86, 204
7, 91, 211
10, 19, 1
109, 178, 171
109, 195, 167
93, 185, 152
19, 44, 205
22, 26, 62
7, 73, 210
95, 93, 122
104, 89, 214
9, 87, 40
4, 71, 179
15, 237, 11
17, 107, 11
7, 201, 151
42, 182, 221
107, 161, 151
8, 21, 114
10, 81, 173
44, 139, 204
10, 107, 212
93, 67, 38
39, 211, 25
0, 155, 26
21, 94, 3
6, 101, 36
112, 155, 208
10, 91, 204
8, 26, 168
7, 237, 36
109, 64, 17
10, 62, 210
7, 162, 170
64, 216, 25
195, 130, 233
183, 98, 55
109, 2, 95
118, 44, 233
22, 110, 69
7, 86, 163
39, 165, 132
163, 19, 3
200, 157, 138
10, 27, 1
97, 93, 54
7, 94, 181
3, 132, 179
10, 3, 169
109, 27, 2
109, 93, 2
10, 143, 20
57, 254, 130
198, 226, 240
66, 148, 12
116, 5, 111
39, 91, 38
17, 20, 54
85, 85, 49
85, 91, 204
95, 91, 204
96, 85, 151
15, 81, 152
20, 135, 62
79, 94, 121
21, 134, 20
18, 104, 2
76, 94, 48
183, 133, 140
85, 98, 41
16, 111, 163
105, 97, 40
12, 20, 170
198, 130, 171
198, 144, 3
53, 88, 165
21, 138, 178
198, 142, 15
188, 0, 165
181, 121, 172
54, 133, 176
188, 112, 171
195, 142, 178
12, 61, 207
97, 64, 17
7, 61, 12
109, 64, 38
8, 180, 160
18, 211, 207
19, 161, 220
18, 194, 150
39, 12, 30
17, 101, 65
39, 94, 34
93, 19, 204
4, 36, 218
7, 119, 210
97, 64, 16
7, 64, 34
10, 201, 169
6, 1, 169
93, 12, 73
96, 104, 224
5, 68, 208
7, 235, 250
10, 235, 12
7, 181, 210
10, 9, 145
6, 84, 175
186, 104, 44
183, 245, 207
14, 209, 8
10, 25, 175
97, 235, 7
10, 61, 207
96, 91, 51
7, 166, 1
39, 138, 52
18, 37, 35
8, 182, 53
7, 84, 169
7, 85, 1
7, 82, 169
18, 95, 47
93, 90, 36
19, 104, 47
96, 90, 47
68, 5, 189
49, 130, 211
183, 119, 4
179, 143, 175
53, 73, 171
163, 111, 236
188, 0, 163
72, 114, 159
42, 108, 168
15, 133, 181
53, 106, 170
179, 123, 12
54, 159, 169
95, 111, 47
198, 133, 134
161, 106, 1
182, 131, 166
186, 107, 2
194, 130, 170
183, 107, 236
161, 142, 165
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 183
179, 139, 173
169, 130, 173
186, 107, 170
169, 216, 129
12, 83, 207
109, 64, 14
92, 16, 213
106, 26, 228
77, 79, 127
17, 111, 38
21, 28, 44
16, 165, 52
188, 37, 204
96, 86, 1
64, 81, 243
43, 89, 27
19, 142, 6
6, 201, 204
19, 41, 204
93, 3, 41
7, 175, 169
109, 195, 170
95, 169, 2
108, 87, 46
7, 114, 159
39, 0, 4
7, 137, 14
81, 2, 2
1, 192, 152
16, 169, 54
93, 185, 159
60, 171, 164
110, 67, 61
10, 28, 140
10, 3, 169
107, 79, 87
107, 162, 151
19, 86, 224
93, 64, 207
5, 109, 53
97, 19, 233
95, 162, 94
97, 93, 149
7, 61, 23
44, 90, 171
96, 125, 245
12, 1, 169
9, 113, 172
17, 6, 151
39, 186, 100
39, 186, 127
93, 161, 223
7, 1, 170
179, 252, 17
39, 144, 21
11, 5, 58
93, 64, 44
93, 211, 31
96, 67, 4
163, 67, 4
96, 211, 4
7, 86, 3
10, 1, 169
8, 21, 172
96, 62, 4
10, 64, 16
10, 61, 12
7, 51, 145
10, 112, 173
7, 9, 169
54, 67, 47
11, 63, 174
109, 19, 4
10, 106, 2
10, 9, 145
10, 112, 170
54, 125, 123
10, 64, 41
10, 211, 210
5, 26, 0
10, 25, 181
64, 242, 35
7, 114, 170
15, 20, 4
66, 114, 178
186, 211, 34
102, 41, 115
108, 50, 96
7, 104, 127
10, 67, 17
7, 64, 236
10, 60, 210
7, 162, 170
7, 122, 176
183, 94, 231
100, 203, 98
7, 19, 211
64, 246, 247
7, 82, 213
15, 107, 4
97, 27, 1
109, 27, 47
109, 93, 2
105, 89, 45
7, 79, 152
12, 92, 188
7, 114, 173
7, 90, 1
95, 27, 55
96, 28, 100
10, 82, 188
174, 141, 37
165, 112, 54
165, 38, 55
7, 2, 210
95, 196, 169
7, 178, 173
93, 201, 156
93, 176, 156
61, 113, 237
44, 238, 240
15, 226, 240
44, 148, 23
5, 87, 125
109, 64, 6
109, 64, 34
8, 177, 172
10, 181, 169
8, 21, 160
10, 81, 170
68, 129, 164
104, 63, 89
105, 209, 37
105, 206, 27
39, 90, 204
105, 96, 26
4, 205, 208
96, 19, 44
10, 84, 169
8, 80, 168
5, 70, 43
9, 87, 209
7, 178, 169
2, 11, 160
105, 191, 232
18, 47, 108
93, 28, 220
111, 86, 151
10, 82, 173
15, 114, 207
15, 237, 245
94, 87, 64
88, 211, 44
95, 91, 204
7, 92, 171
105, 206, 105
7, 1, 173
111, 98, 12
109, 2, 150
114, 184, 210
105, 30, 53
96, 42, 163
8, 5, 168
112, 182, 202
4, 17, 172
104, 59, 148
95, 91, 123
8, 24, 160
43, 29, 172
170, 239, 61
101, 138, 210
104, 30, 53
105, 78, 103
94, 31, 209
7, 3, 169
4, 22, 164
40, 251, 8
77, 67, 35
15, 119, 233
84, 86, 65
22, 18, 53
39, 20, 65
96, 19, 25
4, 63, 40
61, 118, 147
110, 91, 20
40, 132, 172
75, 171, 160
95, 201, 54
39, 93, 48
4, 63, 70
112, 30, 168
105, 26, 166
26, 153, 123
183, 12, 239
17, 12, 207
39, 201, 1
19, 169, 25
95, 185, 178
61, 174, 168
7, 3, 169
109, 186, 152
14, 191, 0
4, 31, 160
7, 9, 170
6, 1, 211
112, 87, 168
109, 95, 47
105, 96, 45
39, 104, 41
112, 63, 109
7, 20, 11
110, 120, 167
182, 39, 232
43, 229, 179
40, 109, 105
160, 74, 237
10, 19, 54
104, 87, 228
105, 21, 58
96, 20, 233
96, 19, 44
4, 23, 206
4, 209, 42
108, 69, 33
96, 60, 13
105, 18, 27
9, 26, 53
8, 21, 160
8, 23, 172
44, 79, 170
43, 135, 8
0, 212, 105
194, 147, 6
194, 137, 129
46, 157, 243
21, 136, 245
53, 136, 25
42, 205, 168
2, 118, 172
5, 209, 37
102, 19, 48
7, 79, 190
8, 21, 162
7, 112, 167
43, 11, 5
109, 119, 173
91, 9, 163
15, 9, 130
12, 86, 169
7, 84, 173
7, 83, 169
109, 91, 44
39, 111, 123
15, 33, 49
105, 50, 26
39, 162, 231
39, 57, 25
96, 42, 231
7, 2, 167
7, 112, 178
95, 25, 151
96, 19, 38
4, 205, 209
97, 196, 169
6, 178, 167
111, 195, 211
93, 178, 156
188, 192, 243
162, 55, 176
188, 38, 204
104, 96, 58
7, 88, 2
10, 195, 169
66, 8, 171
15, 79, 150
198, 140, 13
19, 213, 20
10, 27, 211
4, 34, 74
96, 184, 152
10, 81, 173
66, 130, 178
102, 165, 73
96, 19, 20
96, 42, 9
96, 86, 156
4, 208, 46
10, 62, 207
10, 3, 173
44, 114, 173
163, 161, 30
180, 144, 30
7, 202, 87
95, 196, 159
8, 174, 168
93, 196, 163
93, 193, 156
96, 2, 236
66, 0, 18
15, 246, 250
15, 237, 250
49, 226, 240
89, 87, 58
96, 111, 204
95, 211, 12
93, 91, 231
95, 107, 1
95, 134, 204
110, 84, 169
95, 91, 171
22, 155, 172
110, 112, 25
17, 107, 167
15, 138, 4
54, 98, 159
39, 94, 2
188, 134, 176
77, 106, 163
185, 214, 160
162, 216, 243
44, 104, 171
169, 0, 133
186, 140, 171
18, 94, 9
161, 158, 227
186, 157, 16
35, 221, 155
18, 157, 4
109, 86, 1
198, 157, 190
163, 119, 173
216, 144, 170
195, 119, 170
171, 216, 188
172, 131, 189
188, 142, 186
195, 98, 181
171, 107, 145
179, 143, 236
171, 130, 173
169, 142, 186
198, 142, 173
181, 214, 189
194, 130, 188
215, 139, 173
188, 0, 186
171, 143, 236
66, 0, 165
102, 93, 205
19, 86, 44
105, 26, 33
39, 27, 231
39, 41, 25
39, 184, 25
95, 184, 210
95, 176, 159
111, 196, 167
7, 3, 169
61, 80, 168
7, 12, 236
77, 138, 81
95, 202, 159
84, 207, 205
39, 86, 51
21, 102, 159
163, 90, 44
9, 109, 209
7, 82, 169
10, 81, 169
109, 62, 23
7, 64, 21
10, 119, 44
6, 28, 211
96, 211, 47
4, 87, 46
7, 81, 173
96, 112, 132
93, 112, 123
10, 19, 25
96, 64, 6
7, 83, 12
109, 64, 34
108, 209, 26
96, 85, 108
10, 28, 181
111, 53, 204
6, 25, 211
162, 164, 54
118, 42, 233
21, 90, 3
40, 205, 58
81, 19, 25
96, 84, 13
110, 1, 151
102, 64, 204
7, 159, 173
7, 82, 167
7, 83, 169
5, 87, 244
97, 25, 178
97, 64, 30
97, 19, 210
7, 196, 170
7, 181, 170
109, 4, 169
85, 196, 9
41, 187, 244
18, 42, 178
188, 51, 3
163, 37, 48
7, 184, 163
64, 42, 171
163, 123, 250
70, 67, 245
11, 5, 111
97, 207, 156
109, 211, 44
97, 207, 156
109, 19, 6
10, 3, 173
7, 1, 169
10, 81, 170
190, 228, 62
64, 102, 79
10, 81, 173
171, 98, 49
53, 106, 55
66, 144, 170
12, 83, 169
44, 101, 13
185, 11, 166
162, 216, 13
198, 107, 30
12, 27, 152
109, 62, 36
10, 27, 173
7, 133, 211
109, 67, 38
9, 18, 46
10, 79, 169
10, 82, 170
10, 84, 170
7, 1, 169
97, 211, 207
97, 64, 15
109, 67, 4
5, 63, 147
7, 62, 14
10, 61, 1
10, 85, 163
64, 137, 134
7, 98, 191
183, 144, 251
66, 112, 171
175, 163, 67
102, 93, 115
95, 91, 223
7, 86, 140
7, 86, 14
111, 139, 243
95, 86, 151
96, 111, 10
4, 26, 157
7, 165, 173
107, 93, 4
7, 185, 150
10, 8, 170
7, 1, 169
7, 81, 169
7, 13, 169
8, 26, 161
39, 190, 163
163, 57, 156
21, 55, 156
21, 43, 156
39, 44, 123
96, 165, 123
7, 165, 151
8, 80, 160
10, 82, 170
64, 142, 48
15, 106, 156
161, 0, 13
54, 142, 236
58, 119, 173
39, 0, 165
14, 129, 168
53, 98, 165
200, 114, 165
183, 98, 173
90, 94, 165
21, 216, 181
188, 106, 25
186, 144, 181
185, 72, 164
