Band0, Band1, Band2
95, 190, 87
105, 30, 219
59, 113, 147
66, 106, 190
65, 131, 168
55, 129, 187
20, 34, 68
62, 211, 51
41, 215, 234
106, 63, 46
4, 22, 33
5, 23, 209
6, 79, 167
67, 131, 189
55, 118, 189
118, 20, 10
44, 151, 165
66, 142, 145
192, 71, 189
183, 133, 129
162, 0, 145
184, 126, 172
197, 121, 160
195, 130, 145
14, 132, 189
178, 121, 161
183, 114, 186
174, 215, 160
171, 144, 190
52, 118, 183
182, 214, 189
188, 73, 173
221, 126, 172
186, 0, 145
161, 216, 236
220, 133, 173
161, 144, 170
175, 215, 189
174, 132, 161
179, 122, 173
163, 130, 173
181, 121, 168
195, 130, 129
176, 129, 189
186, 147, 173
171, 142, 194
188, 130, 173
179, 125, 173
195, 107, 173
70, 122, 170
198, 143, 11
195, 159, 165
171, 139, 173
38, 118, 189
205, 139, 181
15, 73, 145
215, 139, 1
195, 122, 188
162, 130, 236
70, 142, 190
220, 144, 173
192, 129, 137
171, 107, 173
15, 112, 170
220, 147, 173
198, 122, 194
169, 216, 170
195, 106, 173
195, 130, 173
182, 126, 160
165, 130, 190
205, 94, 173
163, 122, 169
54, 143, 181
220, 114, 171
21, 130, 190
53, 138, 165
196, 97, 142
171, 122, 181
54, 143, 188
175, 132, 177
213, 121, 161
53, 94, 188
161, 122, 173
178, 121, 172
176, 217, 189
161, 122, 186
53, 106, 173
38, 132, 180
213, 117, 193
182, 129, 161
175, 215, 160
179, 133, 186
175, 131, 161
220, 142, 188
179, 142, 236
163, 130, 186
186, 133, 169
196, 132, 161
195, 144, 169
13, 205, 161
176, 131, 177
198, 142, 173
163, 133, 188
179, 216, 173
179, 73, 188
183, 139, 169
165, 73, 188
51, 144, 173
197, 71, 189
162, 142, 165
195, 144, 173
14, 128, 161
185, 214, 189
221, 126, 172
182, 128, 189
186, 142, 171
178, 118, 161
174, 131, 196
188, 122, 173
195, 98, 173
164, 124, 160
186, 73, 186
176, 121, 172
191, 131, 189
175, 215, 160
176, 117, 189
171, 143, 173
169, 144, 173
182, 108, 0
197, 215, 195
175, 129, 189
186, 130, 170
181, 121, 189
195, 114, 171
39, 130, 186
188, 0, 169
215, 237, 181
195, 8, 145
161, 139, 173
220, 130, 188
181, 121, 161
72, 133, 173
195, 122, 188
182, 118, 172
178, 131, 189
179, 0, 173
175, 215, 161
195, 73, 186
186, 144, 188
177, 210, 189
188, 73, 165
181, 124, 183
205, 142, 165
53, 98, 190
165, 122, 173
54, 119, 173
175, 214, 172
181, 121, 189
171, 144, 188
195, 73, 173
186, 122, 165
188, 106, 186
178, 127, 161
183, 73, 194
176, 121, 189
184, 132, 189
179, 142, 169
183, 119, 186
70, 144, 181
221, 132, 161
175, 129, 189
16, 143, 169
176, 129, 189
178, 131, 177
195, 130, 169
178, 228, 184
161, 122, 170
13, 129, 189
188, 130, 186
182, 121, 160
196, 121, 189
122, 132, 172
183, 130, 190
86, 121, 185
238, 144, 1
53, 114, 194
195, 157, 181
26, 139, 173
189, 128, 189
189, 214, 180
171, 133, 173
195, 106, 169
36, 126, 177
188, 130, 190
189, 214, 172
171, 130, 13
179, 151, 159
110, 120, 145
15, 159, 9
198, 133, 150
105, 214, 19
58, 1, 151
219, 212, 195
215, 122, 186
188, 138, 181
162, 122, 170
183, 107, 173
58, 38, 55
183, 142, 163
53, 130, 16
186, 159, 140
198, 125, 1
61, 180, 179
165, 144, 165
26, 139, 181
162, 142, 173
186, 144, 190
171, 130, 165
188, 107, 173
179, 143, 165
197, 129, 189
162, 122, 173
179, 142, 165
179, 142, 173
161, 143, 188
194, 0, 3
53, 94, 173
188, 130, 31
181, 128, 164
220, 143, 190
